marker1 marker2 loglik
1 19_18147123 19_21835817 -907.76691497913
2 19_18147270 19_21835817 -907.733556838891
3 19_18147416 19_21835817 -907.702518602727
4 19_18170066 19_21835817 -907.674200404754
5 19_18210494 19_21835817 -907.660462655313
6 19_18211151 19_21835817 -907.647936793498
7 19_18211808 19_21835817 -907.636622952348
8 19_18224115 19_21835817 -907.540730608074
9 19_18226843 19_21835817 -907.399771455356
10 19_18229572 19_21835817 -907.230234546792
11 19_18232300 19_21835817 -907.026283533946
12 19_18235779 19_21835817 -906.799967243385
13 19_18244123 19_21835817 -906.751244128645
14 19_18252467 19_21835817 -906.714417111858
15 19_18275473 19_21835817 -906.073825265875
16 19_18288997 19_21835817 -905.940961821964
17 19_18302521 19_21835817 -905.970295119909
18 19_18316045 19_21835817 -906.000589922621
19 19_18333753 19_21835817 -906.036799953817
20 19_18357444 19_21835817 -906.107333108245
21 19_18363542 19_21835817 -906.193153288851
22 19_18369640 19_21835817 -906.272269086971
23 19_18375737 19_21835817 -906.217946335281
24 19_18381835 19_21835817 -906.191529873856
25 19_18387932 19_21835817 -906.215312748209
26 19_18660511 19_21835817 -906.227239865779
27 19_18668463 19_21835817 -906.285319765657
28 19_18676416 19_21835817 -906.360140948333
29 19_18975648 19_21835817 -906.48175349913
30 19_19274879 19_21835817 -906.584409531732
31 19_19305304 19_21835817 -906.758530531106
32 19_19335729 19_21835817 -906.829317723046
33 19_19461226 19_21835817 -906.810337518109
34 19_19464083 19_21835817 -906.793651074418
35 19_19466941 19_21835817 -906.77922535827
36 19_19537824 19_21835817 -906.767148173949
37 19_19548156 19_21835817 -906.757496634074
38 19_19558489 19_21835817 -906.750333505153
39 19_19870145 19_21835817 -906.746583065318
40 19_19874630 19_21835817 -906.732118727794
41 19_19879115 19_21835817 -906.717236015599
42 19_20125475 19_21835817 -906.715954335061
43 19_20137919 19_21835817 -906.712916263533
44 19_20150362 19_21835817 -906.70406129153
45 19_20302600 19_21835817 -906.670303351561
46 19_20303683 19_21835817 -906.628571508839
47 19_20304765 19_21835817 -906.578908650924
48 19_20626923 19_21835817 -906.665878600887
49 19_20633442 19_21835817 -906.807645177138
50 19_20639961 19_21835817 -906.970689268077
51 19_20756178 19_21835817 -907.293602209756
52 19_20775432 19_21835817 -907.639857674213
53 19_20794687 19_21835817 -907.837523384767
54 19_20796932 19_21835817 -908.018678838352
55 19_20798905 19_21835817 -908.177974297015
56 19_20801032 19_21835817 -908.310634416569
57 19_20803231 19_21835817 -908.412857725307
58 19_20805430 19_21835817 -908.48213758731
59 19_20807629 19_21835817 -908.517450987866
60 19_20902553 19_21835817 -908.769891089099
61 19_20998510 19_21835817 -908.863136281129
62 19_21094467 19_21835817 -908.775340743221
63 19_21182134 19_21835817 -908.677351834818
64 19_21270329 19_21835817 -908.702110370441
65 19_21326896 19_21835817 -908.701963088112
66 19_21332327 19_21835817 -908.740666973878
67 19_21336729 19_21835817 -908.778959218073
