marker1 marker2 loglik
1 19_18147123 19_24659983 -842.615703319483
2 19_18147270 19_24659983 -842.535910954273
3 19_18147416 19_24659983 -842.459944396975
4 19_18170066 19_24659983 -842.388230334399
5 19_18210494 19_24659983 -842.357830206511
6 19_18211151 19_24659983 -842.32868708847
7 19_18211808 19_24659983 -842.299612498302
8 19_18224115 19_24659983 -842.290384734172
9 19_18226843 19_24659983 -842.285103137713
10 19_18229572 19_24659983 -842.294780524599
11 19_18232300 19_24659983 -842.329504655881
12 19_18235779 19_24659983 -842.388282427908
13 19_18244123 19_24659983 -842.411294770526
14 19_18252467 19_24659983 -842.429792702067
15 19_18275473 19_24659983 -842.596429841331
16 19_18288997 19_24659983 -842.650880084074
17 19_18302521 19_24659983 -842.663388904478
18 19_18316045 19_24659983 -842.685321978295
19 19_18333753 19_24659983 -842.705876279344
20 19_18357444 19_24659983 -842.694167046623
21 19_18363542 19_24659983 -842.678790553589
22 19_18369640 19_24659983 -842.660897314299
23 19_18375737 19_24659983 -842.302545298003
24 19_18381835 19_24659983 -841.94964774019
25 19_18387932 19_24659983 -841.644162513042
26 19_18660511 19_24659983 -841.779700858217
27 19_18668463 19_24659983 -841.98438548565
28 19_18676416 19_24659983 -841.849485494861
29 19_18975648 19_24659983 -840.742066032962
30 19_19274879 19_24659983 -840.652289459247
31 19_19305304 19_24659983 -840.550075357035
32 19_19335729 19_24659983 -840.407589297675
33 19_19461226 19_24659983 -840.18882845312
34 19_19464083 19_24659983 -839.958443464488
35 19_19466941 19_24659983 -839.726041209086
36 19_19537824 19_24659983 -839.49362681172
37 19_19548156 19_24659983 -839.263184782832
38 19_19558489 19_24659983 -839.036630560039
39 19_19870145 19_24659983 -839.015234324835
40 19_19874630 19_24659983 -838.839101873178
41 19_19879115 19_24659983 -838.651440768451
42 19_20125475 19_24659983 -838.634291386708
43 19_20137919 19_24659983 -838.659495821815
44 19_20150362 19_24659983 -838.680014117306
45 19_20302600 19_24659983 -838.558751972367
46 19_20303683 19_24659983 -838.424812518822
47 19_20304765 19_24659983 -838.386415662277
48 19_20626923 19_24659983 -838.754429320201
49 19_20633442 19_24659983 -838.962254720538
50 19_20639961 19_24659983 -838.969359987179
51 19_20756178 19_24659983 -838.988207015383
52 19_20775432 19_24659983 -839.003341547372
53 19_20794687 19_24659983 -838.757972015746
54 19_20796932 19_24659983 -838.523692439738
55 19_20798905 19_24659983 -838.305537352478
56 19_20801032 19_24659983 -838.10843524733
57 19_20803231 19_24659983 -837.936889459937
58 19_20805430 19_24659983 -837.794647055841
59 19_20807629 19_24659983 -837.684457468779
60 19_20902553 19_24659983 -836.201104545895
61 19_20998510 19_24659983 -836.277388480304
62 19_21094467 19_24659983 -836.548851181404
63 19_21182134 19_24659983 -836.529009647801
64 19_21270329 19_24659983 -836.503010913167
65 19_21326896 19_24659983 -836.718581951387
66 19_21332327 19_24659983 -836.630880016951
67 19_21336729 19_24659983 -836.542446256978
68 19_21341131 19_24659983 -836.453740949141
69 19_21345533 19_24659983 -836.365213567936
70 19_21349935 19_24659983 -836.277296311602
71 19_21356079 19_24659983 -836.242055371835
72 19_21515834 19_24659983 -836.414097142848
73 19_21518274 19_24659983 -836.722101152697
74 19_21520713 19_24659983 -837.017268090188
75 19_21523152 19_24659983 -837.048387678968
76 19_21533417 19_24659983 -837.080973247649
77 19_21545048 19_24659983 -837.084748475748
78 19_21727395 19_24659983 -837.170232350688
79 19_21740049 19_24659983 -837.332566959187
80 19_21752704 19_24659983 -837.508829722546
81 19_21835817 19_24659983 -837.510288662613
82 19_21840919 19_24659983 -837.665918514631
83 19_21846022 19_24659983 -837.672784931653
84 19_21936950 19_24659983 -837.652091406956
85 19_21970456 19_24659983 -837.956018220758
86 19_22003963 19_24659983 -838.35741935781
87 19_22156073 19_24659983 -838.570770104095
88 19_22172322 19_24659983 -838.628132059767
89 19_22187306 19_24659983 -838.67370574448
90 19_22191696 19_24659983 -838.707066006414
