marker1 marker2 loglik
1 19_18147123 19_40400303 -886.356340750313
2 19_18147270 19_40400303 -886.429797901428
3 19_18147416 19_40400303 -886.511468007107
4 19_18170066 19_40400303 -886.601119501406
5 19_18210494 19_40400303 -886.540979791624
6 19_18211151 19_40400303 -886.48553943455
7 19_18211808 19_40400303 -886.440005062079
8 19_18224115 19_40400303 -886.432937003506
9 19_18226843 19_40400303 -886.399213667378
10 19_18229572 19_40400303 -886.099869021463
11 19_18232300 19_40400303 -885.820554978747
12 19_18235779 19_40400303 -885.574249153283
13 19_18244123 19_40400303 -885.525028976534
14 19_18252467 19_40400303 -885.518374534386
15 19_18275473 19_40400303 -885.508303557941
16 19_18288997 19_40400303 -885.574234284857
17 19_18302521 19_40400303 -885.490032704504
18 19_18316045 19_40400303 -885.410282466692
19 19_18333753 19_40400303 -885.373473820926
20 19_18357444 19_40400303 -885.509525523653
21 19_18363542 19_40400303 -885.712495215221
22 19_18369640 19_40400303 -885.960606592561
23 19_18375737 19_40400303 -885.432638769709
24 19_18381835 19_40400303 -884.881782247832
25 19_18387932 19_40400303 -884.241616419167
26 19_18660511 19_40400303 -884.250023268326
27 19_18668463 19_40400303 -884.535936560556
28 19_18676416 19_40400303 -884.674449356208
29 19_18975648 19_40400303 -881.368723002243
30 19_19274879 19_40400303 -881.377607201068
31 19_19305304 19_40400303 -881.484331053155
32 19_19335729 19_40400303 -881.618632495529
33 19_19461226 19_40400303 -881.665417184335
34 19_19464083 19_40400303 -881.704783408895
35 19_19466941 19_40400303 -881.756612897124
36 19_19537824 19_40400303 -881.819988643273
37 19_19548156 19_40400303 -881.893941013991
38 19_19558489 19_40400303 -881.977487014103
39 19_19870145 19_40400303 -882.218771746829
40 19_19874630 19_40400303 -882.222912085488
41 19_19879115 19_40400303 -882.224907846102
42 19_20125475 19_40400303 -882.252350244815
43 19_20137919 19_40400303 -882.283416232538
44 19_20150362 19_40400303 -882.312257765723
45 19_20302600 19_40400303 -882.368396996107
46 19_20303683 19_40400303 -882.433499274453
47 19_20304765 19_40400303 -882.429603539166
48 19_20626923 19_40400303 -881.702837650693
49 19_20633442 19_40400303 -881.27448795056
50 19_20639961 19_40400303 -881.095569601507
51 19_20756178 19_40400303 -880.692645144876
52 19_20775432 19_40400303 -880.230114069434
53 19_20794687 19_40400303 -879.491999391363
54 19_20796932 19_40400303 -878.841350995979
55 19_20798905 19_40400303 -878.293620391446
56 19_20801032 19_40400303 -877.86026804085
57 19_20803231 19_40400303 -877.547964182244
58 19_20805430 19_40400303 -877.358255283994
59 19_20807629 19_40400303 -877.28777989064
60 19_20902553 19_40400303 -877.753716261343
61 19_20998510 19_40400303 -877.761783226019
62 19_21094467 19_40400303 -876.429728181176
63 19_21182134 19_40400303 -876.447057480284
64 19_21270329 19_40400303 -876.449372185447
65 19_21326896 19_40400303 -876.433845930995
66 19_21332327 19_40400303 -876.421206648649
67 19_21336729 19_40400303 -876.409775094766
68 19_21341131 19_40400303 -876.399459014372
69 19_21345533 19_40400303 -876.390190765535
70 19_21349935 19_40400303 -876.381931838501
71 19_21356079 19_40400303 -876.626159621196
72 19_21515834 19_40400303 -876.606679183423
73 19_21518274 19_40400303 -876.463979604252
74 19_21520713 19_40400303 -876.49577677288
75 19_21523152 19_40400303 -876.534229590431
76 19_21533417 19_40400303 -876.567301615488
77 19_21545048 19_40400303 -876.613296538403
78 19_21727395 19_40400303 -876.57232515607
79 19_21740049 19_40400303 -876.503793930916
80 19_21752704 19_40400303 -876.448549396038
81 19_21835817 19_40400303 -875.976332895129
