marker1 marker2 loglik
1 19_18147123 19_40400303 -931.020738852726
2 19_18147270 19_40400303 -930.996679531765
3 19_18147416 19_40400303 -930.972171556813
4 19_18170066 19_40400303 -930.947326525047
5 19_18210494 19_40400303 -930.949267995976
6 19_18211151 19_40400303 -930.950554918416
7 19_18211808 19_40400303 -930.950014052238
8 19_18224115 19_40400303 -930.971517872623
9 19_18226843 19_40400303 -930.997784435148
10 19_18229572 19_40400303 -931.037272236333
11 19_18232300 19_40400303 -931.069949170801
12 19_18235779 19_40400303 -931.093647720354
13 19_18244123 19_40400303 -931.140426560609
14 19_18252467 19_40400303 -931.18046552116
15 19_18275473 19_40400303 -931.249050970326
16 19_18288997 19_40400303 -931.194355528022
17 19_18302521 19_40400303 -931.193619195559
18 19_18316045 19_40400303 -931.190329891225
19 19_18333753 19_40400303 -931.182369045912
20 19_18357444 19_40400303 -931.165764348246
21 19_18363542 19_40400303 -931.147826922274
22 19_18369640 19_40400303 -931.132886745663
23 19_18375737 19_40400303 -931.089559959841
24 19_18381835 19_40400303 -930.961657045125
25 19_18387932 19_40400303 -930.723328956365
26 19_18660511 19_40400303 -930.950907107329
27 19_18668463 19_40400303 -931.200981757697
28 19_18676416 19_40400303 -931.300018905097
29 19_18975648 19_40400303 -931.629636261817
30 19_19274879 19_40400303 -931.710786984079
31 19_19305304 19_40400303 -931.480989923958
32 19_19335729 19_40400303 -931.223079316756
33 19_19461226 19_40400303 -931.231210758516
34 19_19464083 19_40400303 -931.238261851332
35 19_19466941 19_40400303 -931.245633842993
36 19_19537824 19_40400303 -931.253165493817
37 19_19548156 19_40400303 -931.260690593375
38 19_19558489 19_40400303 -931.268042630081
39 19_19870145 19_40400303 -931.246394789883
40 19_19874630 19_40400303 -931.319449372275
41 19_19879115 19_40400303 -931.385505665554
42 19_20125475 19_40400303 -931.397608139466
43 19_20137919 19_40400303 -931.397160269166
44 19_20150362 19_40400303 -931.395959418724
45 19_20302600 19_40400303 -931.390078247649
46 19_20303683 19_40400303 -931.382557524463
47 19_20304765 19_40400303 -931.370683858881
48 19_20626923 19_40400303 -931.249799541905
49 19_20633442 19_40400303 -931.184491445379
50 19_20639961 19_40400303 -931.197086308759
51 19_20756178 19_40400303 -931.228255985048
52 19_20775432 19_40400303 -931.25716263998
53 19_20794687 19_40400303 -931.244912763258
54 19_20796932 19_40400303 -931.21705926579
55 19_20798905 19_40400303 -931.173603106088
56 19_20801032 19_40400303 -931.115117245547
57 19_20803231 19_40400303 -931.042722957346
58 19_20805430 19_40400303 -930.957998041371
59 19_20807629 19_40400303 -930.862856312159
60 19_20902553 19_40400303 -930.606148369443
61 19_20998510 19_40400303 -930.57492519984
62 19_21094467 19_40400303 -930.911775145627
63 19_21182134 19_40400303 -930.952460187241
64 19_21270329 19_40400303 -930.958828872734
65 19_21326896 19_40400303 -931.01685824934
66 19_21332327 19_40400303 -931.021731163302
67 19_21336729 19_40400303 -931.025857298496
68 19_21341131 19_40400303 -931.028960735952
69 19_21345533 19_40400303 -931.030786167249
70 19_21349935 19_40400303 -931.031109496501
71 19_21356079 19_40400303 -931.045962440196
72 19_21515834 19_40400303 -930.989464174806
73 19_21518274 19_40400303 -930.922922215485
74 19_21520713 19_40400303 -930.855668381685
75 19_21523152 19_40400303 -930.839036459456
76 19_21533417 19_40400303 -930.820780308383
77 19_21545048 19_40400303 -930.800461134052
78 19_21727395 19_40400303 -930.741491946145
79 19_21740049 19_40400303 -930.66166802217
80 19_21752704 19_40400303 -930.58846286928
81 19_21835817 19_40400303 -930.532469962922
82 19_21840919 19_40400303 -930.573248921436
83 19_21846022 19_40400303 -930.603882163041
84 19_21936950 19_40400303 -930.59820421709
85 19_21970456 19_40400303 -930.503795487035
86 19_22003963 19_40400303 -930.394078712561
87 19_22156073 19_40400303 -930.345866864545
88 19_22172322 19_40400303 -930.343496696286
89 19_22187306 19_40400303 -930.329808185379
90 19_22191696 19_40400303 -930.302381014536
91 19_22195207 19_40400303 -930.27527147898
92 19_22198718 19_40400303 -930.297106508224
93 19_22202229 19_40400303 -930.337103127318
94 19_22205740 19_40400303 -930.375130498056
95 19_22209250 19_40400303 -930.411077094153
96 19_22212761 19_40400303 -930.44483877441
97 19_22216272 19_40400303 -930.476318928188
98 19_22219783 19_40400303 -930.505428103353
99 19_22223294 19_40400303 -930.532083745538
100 19_22226805 19_40400303 -930.556209594163
101 19_22230316 19_40400303 -930.57672089567
102 19_22233827 19_40400303 -930.588157871138
103 19_22237338 19_40400303 -930.599837336903
104 19_22240848 19_40400303 -929.927680062261
105 19_22244457 19_40400303 -929.937496911036
106 19_22264004 19_40400303 -929.918127781762
107 19_22288023 19_40400303 -929.894967876171
108 19_22294213 19_40400303 -929.87427927027
109 19_22298836 19_40400303 -929.848105434683
110 19_22303459 19_40400303 -929.821053146666
111 19_22333838 19_40400303 -929.794109811668
112 19_22382301 19_40400303 -929.767445093098
113 19_22413259 19_40400303 -929.740904557868
114 19_22419242 19_40400303 -929.714461252221
115 19_22425226 19_40400303 -929.688307414807
116 19_22431209 19_40400303 -929.662429125795
117 19_22435586 19_40400303 -929.636861703726
118 19_22436965 19_40400303 -929.611635376848
119 19_22438344 19_40400303 -929.587005741075
120 19_22439723 19_40400303 -929.563038251049
121 19_22441102 19_40400303 -929.539795236699
122 19_22442482 19_40400303 -929.517333841774
123 19_22443861 19_40400303 -929.495705334132
124 19_22445240 19_40400303 -929.474956755701
125 19_22446619 19_40400303 -929.363561133223
126 19_22447998 19_40400303 -929.264590779644
127 19_22449377 19_40400303 -929.270682287361
128 19_22450756 19_40400303 -929.27687671694
129 19_22452135 19_40400303 -929.283132784652
130 19_22453515 19_40400303 -929.289537419399
131 19_22454894 19_40400303 -929.296092373293
132 19_22456273 19_40400303 -929.302800431337
133 19_22507525 19_40400303 -929.309638614811
134 19_22560818 19_40400303 -929.343865254815
135 19_22567436 19_40400303 -929.435800491142
136 19_22570782 19_40400303 -929.528760912393
137 19_22574128 19_40400303 -929.622487687413
138 19_22577474 19_40400303 -929.716667634081
139 19_22580820 19_40400303 -929.807537992485
140 19_22584166 19_40400303 -929.848457436223
141 19_22587512 19_40400303 -929.889312857385
142 19_22590858 19_40400303 -929.929974457085
143 19_22594203 19_40400303 -929.962829713649
144 19_22597549 19_40400303 -929.981239020885
145 19_22600895 19_40400303 -929.73167027641
146 19_22604768 19_40400303 -929.76289743182
147 19_22611929 19_40400303 -929.793875215833
148 19_22615951 19_40400303 -929.822102475516
149 19_22616579 19_40400303 -929.848573534221
150 19_22617111 19_40400303 -929.873222527697
151 19_22617643 19_40400303 -929.896097933516
152 19_22618175 19_40400303 -929.934803653829
153 19_22618707 19_40400303 -929.992244294739
154 19_22619240 19_40400303 -930.048771210917
