marker1 marker2 loglik
1 19_18147123 19_31192742 -818.948411160284
2 19_18147270 19_31192742 -818.924088197394
3 19_18147416 19_31192742 -818.894749136354
4 19_18170066 19_31192742 -818.859910852976
5 19_18210494 19_31192742 -818.774474383095
6 19_18211151 19_31192742 -818.68901408427
7 19_18211808 19_31192742 -818.605147739717
8 19_18224115 19_31192742 -818.55734132984
9 19_18226843 19_31192742 -818.463804099269
10 19_18229572 19_31192742 -818.014972943446
11 19_18232300 19_31192742 -817.513574619217
12 19_18235779 19_31192742 -816.982891244547
13 19_18244123 19_31192742 -816.865642940628
14 19_18252467 19_31192742 -816.78744970845
15 19_18275473 19_31192742 -817.404423204254
16 19_18288997 19_31192742 -817.825392980144
17 19_18302521 19_31192742 -817.811969147011
18 19_18316045 19_31192742 -817.752103267347
19 19_18333753 19_31192742 -817.577655903019
20 19_18357444 19_31192742 -817.514964431821
21 19_18363542 19_31192742 -817.486325817547
22 19_18369640 19_31192742 -817.462206291796
23 19_18375737 19_31192742 -817.557219919637
24 19_18381835 19_31192742 -817.541507833071
25 19_18387932 19_31192742 -817.595044392428
26 19_18660511 19_31192742 -817.590537289082
27 19_18668463 19_31192742 -817.55886565385
28 19_18676416 19_31192742 -817.162256726697
29 19_18975648 19_31192742 -816.785401089986
30 19_19274879 19_31192742 -816.678843387935
31 19_19305304 19_31192742 -816.341798192535
32 19_19335729 19_31192742 -816.144237810865
33 19_19461226 19_31192742 -816.109594681767
34 19_19464083 19_31192742 -816.06512950491
35 19_19466941 19_31192742 -816.02156387843
36 19_19537824 19_31192742 -815.979211934982
37 19_19548156 19_31192742 -815.938380770911
38 19_19558489 19_31192742 -815.899358177933
39 19_19870145 19_31192742 -816.314931987982
40 19_19874630 19_31192742 -816.229754920312
41 19_19879115 19_31192742 -816.153152631535
42 19_20125475 19_31192742 -816.138664656645
43 19_20137919 19_31192742 -816.137822547122
44 19_20150362 19_31192742 -816.137816591885
45 19_20302600 19_31192742 -815.991430603082
46 19_20303683 19_31192742 -815.785256506465
47 19_20304765 19_31192742 -815.547376408787
48 19_20626923 19_31192742 -815.267032452338
49 19_20633442 19_31192742 -815.019927126741
50 19_20639961 19_31192742 -814.805844449836
51 19_20756178 19_31192742 -814.683558368159
52 19_20775432 19_31192742 -814.60972455691
53 19_20794687 19_31192742 -814.431390401262
54 19_20796932 19_31192742 -814.286995175807
55 19_20798905 19_31192742 -814.180205222793
56 19_20801032 19_31192742 -814.113253492168
57 19_20803231 19_31192742 -814.086730076227
58 19_20805430 19_31192742 -814.099560630296
59 19_20807629 19_31192742 -814.149144411133
60 19_20902553 19_31192742 -813.760218127125
61 19_20998510 19_31192742 -813.783439471257
62 19_21094467 19_31192742 -812.926146832883
