marker1 marker2 loglik
1 19_18147123 19_24659983 -932.425566931063
2 19_18147270 19_24659983 -932.296610307849
3 19_18147416 19_24659983 -932.157288942294
4 19_18170066 19_24659983 -932.008446000394
5 19_18210494 19_24659983 -931.926259090859
6 19_18211151 19_24659983 -931.845277540987
7 19_18211808 19_24659983 -931.764252196545
8 19_18224115 19_24659983 -931.733135474716
9 19_18226843 19_24659983 -931.705569779018
10 19_18229572 19_24659983 -931.654240818519
11 19_18232300 19_24659983 -931.570013783749
12 19_18235779 19_24659983 -931.4596959867
13 19_18244123 19_24659983 -931.378846126026
14 19_18252467 19_24659983 -931.310824930209
15 19_18275473 19_24659983 -931.315758881899
16 19_18288997 19_24659983 -931.703504800784
17 19_18302521 19_24659983 -931.770754656895
18 19_18316045 19_24659983 -931.752101463861
19 19_18333753 19_24659983 -931.527265206904
20 19_18357444 19_24659983 -931.310234385756
21 19_18363542 19_24659983 -931.113751034214
22 19_18369640 19_24659983 -930.943129831667
23 19_18375737 19_24659983 -931.14334126587
24 19_18381835 19_24659983 -931.118049700481
25 19_18387932 19_24659983 -931.047821341697
26 19_18660511 19_24659983 -931.15869148746
27 19_18668463 19_24659983 -931.442167903546
28 19_18676416 19_24659983 -932.220124710024
29 19_18975648 19_24659983 -934.57774105769
30 19_19274879 19_24659983 -934.552070580845
31 19_19305304 19_24659983 -934.524039161725
32 19_19335729 19_24659983 -934.475660595408
33 19_19461226 19_24659983 -934.391464800226
34 19_19464083 19_24659983 -934.298963261193
35 19_19466941 19_24659983 -934.206031497825
36 19_19537824 19_24659983 -934.112838604972
37 19_19548156 19_24659983 -934.019568541574
38 19_19558489 19_24659983 -933.926421269998
39 19_19870145 19_24659983 -933.847007346688
40 19_19874630 19_24659983 -933.783640297994
41 19_19879115 19_24659983 -933.720643593609
42 19_20125475 19_24659983 -933.692307939011
43 19_20137919 19_24659983 -933.66475191424
44 19_20150362 19_24659983 -933.628679470868
45 19_20302600 19_24659983 -933.556842607987
46 19_20303683 19_24659983 -933.476619617382
47 19_20304765 19_24659983 -933.409732534126
48 19_20626923 19_24659983 -933.559252183619
49 19_20633442 19_24659983 -933.843982595957
50 19_20639961 19_24659983 -934.130281906154
51 19_20756178 19_24659983 -934.294026127882
52 19_20775432 19_24659983 -934.380622149834
53 19_20794687 19_24659983 -934.170975735328
54 19_20796932 19_24659983 -933.969544365454
55 19_20798905 19_24659983 -933.779556472739
56 19_20801032 19_24659983 -933.604178906605
57 19_20803231 19_24659983 -933.446354325175
58 19_20805430 19_24659983 -933.308638679445
59 19_20807629 19_24659983 -933.193064493923
60 19_20902553 19_24659983 -933.00093141793
61 19_20998510 19_24659983 -933.19091904762
62 19_21094467 19_24659983 -933.531807039863
63 19_21182134 19_24659983 -933.643206956874
64 19_21270329 19_24659983 -933.688083380677
65 19_21326896 19_24659983 -933.715572080888
66 19_21332327 19_24659983 -933.711851949915
67 19_21336729 19_24659983 -933.690481958638
68 19_21341131 19_24659983 -933.652191384345
69 19_21345533 19_24659983 -933.598070650261
70 19_21349935 19_24659983 -933.52950595272
71 19_21356079 19_24659983 -933.628954160639
72 19_21515834 19_24659983 -933.751825345323
73 19_21518274 19_24659983 -933.776647320097
74 19_21520713 19_24659983 -933.774430494346
75 19_21523152 19_24659983 -933.768130943096
76 19_21533417 19_24659983 -933.766654484325
77 19_21545048 19_24659983 -933.766762044936
78 19_21727395 19_24659983 -933.775014368721
79 19_21740049 19_24659983 -933.785568493481
80 19_21752704 19_24659983 -933.806751151254
81 19_21835817 19_24659983 -934.023430661051
82 19_21840919 19_24659983 -935.361558598195
83 19_21846022 19_24659983 -935.351726846525
84 19_21936950 19_24659983 -935.345795892752
85 19_21970456 19_24659983 -935.306938276778
86 19_22003963 19_24659983 -935.270461278914
87 19_22156073 19_24659983 -935.248208711552
88 19_22172322 19_24659983 -935.244524555284
89 19_22187306 19_24659983 -935.193101202653
90 19_22191696 19_24659983 -935.084185665253
91 19_22195207 19_24659983 -934.975505054236
92 19_22198718 19_24659983 -934.868704829915
93 19_22202229 19_24659983 -934.763417275389
94 19_22205740 19_24659983 -934.659535358017
