marker1 marker2 loglik
1 19_18147123 19_41984459 -844.973753849557
2 19_18147270 19_41984459 -845.064927524345
3 19_18147416 19_41984459 -845.150825553116
4 19_18170066 19_41984459 -845.230332163613
5 19_18210494 19_41984459 -845.23872812957
6 19_18211151 19_41984459 -845.244442791324
7 19_18211808 19_41984459 -845.24912661136
8 19_18224115 19_41984459 -845.220091854065
9 19_18226843 19_41984459 -845.188641384494
10 19_18229572 19_41984459 -845.15181540686
11 19_18232300 19_41984459 -845.119541453938
12 19_18235779 19_41984459 -845.093283301076
13 19_18244123 19_41984459 -845.116809161831
14 19_18252467 19_41984459 -845.142441493977
15 19_18275473 19_41984459 -845.032979472086
16 19_18288997 19_41984459 -844.975686470274
17 19_18302521 19_41984459 -844.97863121257
18 19_18316045 19_41984459 -844.970571334846
19 19_18333753 19_41984459 -844.929890547345
20 19_18357444 19_41984459 -844.902428932609
21 19_18363542 19_41984459 -844.877625102865
22 19_18369640 19_41984459 -844.848983574882
23 19_18375737 19_41984459 -845.316114375473
24 19_18381835 19_41984459 -845.512629188113
25 19_18387932 19_41984459 -845.502720694453
26 19_18660511 19_41984459 -845.440491996763
27 19_18668463 19_41984459 -845.400859518205
28 19_18676416 19_41984459 -845.780443772533
29 19_18975648 19_41984459 -845.754874580628
30 19_19274879 19_41984459 -845.736280070464
31 19_19305304 19_41984459 -845.708098871562
32 19_19335729 19_41984459 -845.680380127844
33 19_19461226 19_41984459 -845.698268379682
34 19_19464083 19_41984459 -845.714899329806
35 19_19466941 19_41984459 -845.726655648173
36 19_19537824 19_41984459 -845.733398879259
37 19_19548156 19_41984459 -845.73503504434
38 19_19558489 19_41984459 -845.731518331715
39 19_19870145 19_41984459 -845.730024880572
40 19_19874630 19_41984459 -845.714767043243
41 19_19879115 19_41984459 -845.697811687774
42 19_20125475 19_41984459 -845.661010810195
43 19_20137919 19_41984459 -845.619625429792
44 19_20150362 19_41984459 -845.579131508855
45 19_20302600 19_41984459 -845.566931103229
46 19_20303683 19_41984459 -845.553589429613
47 19_20304765 19_41984459 -845.545312450273
48 19_20626923 19_41984459 -845.571023748379
49 19_20633442 19_41984459 -845.575370748091
50 19_20639961 19_41984459 -845.571884253039
51 19_20756178 19_41984459 -845.573675378609
52 19_20775432 19_41984459 -845.570218352583
53 19_20794687 19_41984459 -845.550101895143
54 19_20796932 19_41984459 -845.523020395319
55 19_20798905 19_41984459 -845.489024225358
56 19_20801032 19_41984459 -845.448309754831
57 19_20803231 19_41984459 -845.401218707344
58 19_20805430 19_41984459 -845.348238522339
59 19_20807629 19_41984459 -845.289974467654
60 19_20902553 19_41984459 -845.651016168686
61 19_20998510 19_41984459 -845.584666953582
62 19_21094467 19_41984459 -845.328394939564
63 19_21182134 19_41984459 -845.246224509263
64 19_21270329 19_41984459 -845.232827101075
65 19_21326896 19_41984459 -845.238697768893
66 19_21332327 19_41984459 -845.210926657204
67 19_21336729 19_41984459 -845.180847188572
68 19_21341131 19_41984459 -845.148916703444
69 19_21345533 19_41984459 -845.115606104345
70 19_21349935 19_41984459 -845.081381126524
71 19_21356079 19_41984459 -845.041020689219
72 19_21515834 19_41984459 -845.045922521256
73 19_21518274 19_41984459 -845.056241049726
74 19_21520713 19_41984459 -845.069244861259
75 19_21523152 19_41984459 -845.079425242762
76 19_21533417 19_41984459 -845.093491933362
77 19_21545048 19_41984459 -845.112007452147
78 19_21727395 19_41984459 -845.099701256999
79 19_21740049 19_41984459 -845.069871044853
80 19_21752704 19_41984459 -845.042495661377
81 19_21835817 19_41984459 -845.126905025237
82 19_21840919 19_41984459 -845.208832869126
83 19_21846022 19_41984459 -845.270520932357
84 19_21936950 19_41984459 -845.223613634971
85 19_21970456 19_41984459 -845.117442264993
86 19_22003963 19_41984459 -845.008086021373
87 19_22156073 19_41984459 -844.968326143474
88 19_22172322 19_41984459 -844.978658699342
89 19_22187306 19_41984459 -844.976197789395
90 19_22191696 19_41984459 -844.958072447007
91 19_22195207 19_41984459 -844.939317682236
92 19_22198718 19_41984459 -844.917588472944
93 19_22202229 19_41984459 -844.893939161851
94 19_22205740 19_41984459 -844.869317187169
95 19_22209250 19_41984459 -844.843780201703
96 19_22212761 19_41984459 -844.817393559027
97 19_22216272 19_41984459 -844.79022843347
98 19_22219783 19_41984459 -844.762362081032
99 19_22223294 19_41984459 -844.733876623386
100 19_22226805 19_41984459 -844.704858051363
101 19_22230316 19_41984459 -844.682948343145
102 19_22233827 19_41984459 -844.6965838514
103 19_22237338 19_41984459 -844.681687712718
