marker1 marker2 loglik
1 19_18147123 19_23873382 -937.952680701279
2 19_18147270 19_23873382 -937.943447904112
3 19_18147416 19_23873382 -937.940930667218
4 19_18170066 19_23873382 -937.945129031999
5 19_18210494 19_23873382 -937.932378479134
6 19_18211151 19_23873382 -937.920293194952
7 19_18211808 19_23873382 -937.909276835258
8 19_18224115 19_23873382 -937.787105832671
9 19_18226843 19_23873382 -937.647732581534
10 19_18229572 19_23873382 -937.602596773115
11 19_18232300 19_23873382 -937.533510889033
12 19_18235779 19_23873382 -937.443817841036
13 19_18244123 19_23873382 -937.43958039919
14 19_18252467 19_23873382 -937.437225412913
15 19_18275473 19_23873382 -937.029929430388
16 19_18288997 19_23873382 -936.853287882667
17 19_18302521 19_23873382 -936.772197256917
18 19_18316045 19_23873382 -936.682667009477
19 19_18333753 19_23873382 -936.565128889355
20 19_18357444 19_23873382 -936.563651308808
21 19_18363542 19_23873382 -936.576595661887
22 19_18369640 19_23873382 -936.589923473932
23 19_18375737 19_23873382 -936.102872600762
24 19_18381835 19_23873382 -935.403834913323
25 19_18387932 19_23873382 -934.682350929966
26 19_18660511 19_23873382 -934.856831180501
27 19_18668463 19_23873382 -935.264314003903
28 19_18676416 19_23873382 -935.664909307195
29 19_18975648 19_23873382 -935.210253085666
30 19_19274879 19_23873382 -935.213657316134
31 19_19305304 19_23873382 -935.182344813231
32 19_19335729 19_23873382 -935.167000277588
33 19_19461226 19_23873382 -935.112889949763
34 19_19464083 19_23873382 -935.053300602137
35 19_19466941 19_23873382 -934.99234428969
36 19_19537824 19_23873382 -934.930530082378
37 19_19548156 19_23873382 -934.868401063484
38 19_19558489 19_23873382 -934.806523542184
39 19_19870145 19_23873382 -934.715960289163
40 19_19874630 19_23873382 -934.723155005035
41 19_19879115 19_23873382 -934.723739777561
42 19_20125475 19_23873382 -934.730072796773
43 19_20137919 19_23873382 -934.73865433378
44 19_20150362 19_23873382 -934.74686079578
45 19_20302600 19_23873382 -934.748419818555
46 19_20303683 19_23873382 -934.745826639504
47 19_20304765 19_23873382 -934.723701864837
48 19_20626923 19_23873382 -934.89137388249
49 19_20633442 19_23873382 -935.064275560985
50 19_20639961 19_23873382 -935.140194148902
51 19_20756178 19_23873382 -935.086552196642
52 19_20775432 19_23873382 -934.986205472654
53 19_20794687 19_23873382 -934.980119522672
54 19_20796932 19_23873382 -934.974075486657
55 19_20798905 19_23873382 -934.968611068153
56 19_20801032 19_23873382 -934.964501648163
57 19_20803231 19_23873382 -934.962743916016
58 19_20805430 19_23873382 -934.96449532915
59 19_20807629 19_23873382 -934.970957991529
60 19_20902553 19_23873382 -935.038722006419
61 19_20998510 19_23873382 -935.025751494899
62 19_21094467 19_23873382 -934.990918332836
63 19_21182134 19_23873382 -934.917852571611
64 19_21270329 19_23873382 -934.87917509891
65 19_21326896 19_23873382 -934.854335016331
66 19_21332327 19_23873382 -934.830084540368
67 19_21336729 19_23873382 -934.815614590015
68 19_21341131 19_23873382 -934.810958483061
69 19_21345533 19_23873382 -934.815934091639
70 19_21349935 19_23873382 -934.830163284493
71 19_21356079 19_23873382 -934.865470966167
72 19_21515834 19_23873382 -934.921093697916
73 19_21518274 19_23873382 -934.966837346785
74 19_21520713 19_23873382 -935.053232312629
75 19_21523152 19_23873382 -935.120435186539
76 19_21533417 19_23873382 -935.179614597948
77 19_21545048 19_23873382 -935.211946226744
78 19_21727395 19_23873382 -935.215263892917
79 19_21740049 19_23873382 -935.20777382816
80 19_21752704 19_23873382 -935.203038017007
81 19_21835817 19_23873382 -934.950559318016
82 19_21840919 19_23873382 -934.991712374111
83 19_21846022 19_23873382 -934.952091908484
84 19_21936950 19_23873382 -934.980398658219
