marker1 marker2 loglik
1 19_18147123 19_36149612 -817.111567620664
2 19_18147270 19_36149612 -817.186103189045
3 19_18147416 19_36149612 -817.268867497216
4 19_18170066 19_36149612 -817.359622902858
5 19_18210494 19_36149612 -817.299749026245
6 19_18211151 19_36149612 -817.244640181201
7 19_18211808 19_36149612 -817.19952410662
8 19_18224115 19_36149612 -817.192963341293
9 19_18226843 19_36149612 -817.159550772539
10 19_18229572 19_36149612 -816.858038134241
11 19_18232300 19_36149612 -816.576819980578
12 19_18235779 19_36149612 -816.328987461946
13 19_18244123 19_36149612 -816.278812230375
14 19_18252467 19_36149612 -816.271405896937
15 19_18275473 19_36149612 -816.250156084968
16 19_18288997 19_36149612 -816.313319382169
17 19_18302521 19_36149612 -816.229565896251
18 19_18316045 19_36149612 -816.15058069478
19 19_18333753 19_36149612 -816.115029679818
20 19_18357444 19_36149612 -816.252643845216
21 19_18363542 19_36149612 -816.457379196782
22 19_18369640 19_36149612 -816.707474159696
23 19_18375737 19_36149612 -816.186954786601
24 19_18381835 19_36149612 -815.64432006191
25 19_18387932 19_36149612 -815.012716123243
26 19_18660511 19_36149612 -815.023414960819
27 19_18668463 19_36149612 -815.310203063392
28 19_18676416 19_36149612 -815.448417424181
29 19_18975648 19_36149612 -812.148309223666
30 19_19274879 19_36149612 -812.159249700505
31 19_19305304 19_36149612 -812.268193271714
32 19_19335729 19_36149612 -812.404335917699
33 19_19461226 19_36149612 -812.453720873623
34 19_19464083 19_36149612 -812.496019017628
35 19_19466941 19_36149612 -812.55087572845
36 19_19537824 19_36149612 -812.617354630238
37 19_19548156 19_36149612 -812.694465240935
38 19_19558489 19_36149612 -812.781202713793
39 19_19870145 19_36149612 -813.026326427875
40 19_19874630 19_36149612 -813.032010620061
41 19_19879115 19_36149612 -813.035412298953
42 19_20125475 19_36149612 -813.064060640228
43 19_20137919 19_36149612 -813.096366964572
44 19_20150362 19_36149612 -813.126498909048
45 19_20302600 19_36149612 -813.183290311785
46 19_20303683 19_36149612 -813.248854067484
47 19_20304765 19_36149612 -813.245147555944
48 19_20626923 19_36149612 -812.516919664506
49 19_20633442 19_36149612 -812.087523362393
50 19_20639961 19_36149612 -811.90839212481
51 19_20756178 19_36149612 -811.508170563444
52 19_20775432 19_36149612 -811.049627300339
53 19_20794687 19_36149612 -810.319118465884
54 19_20796932 19_36149612 -809.676366144113
55 19_20798905 19_36149612 -809.136681499234
56 19_20801032 19_36149612 -808.711372767863
57 19_20803231 19_36149612 -808.406955021639
58 19_20805430 19_36149612 -808.224825909295
59 19_20807629 19_36149612 -808.161490306568
60 19_20902553 19_36149612 -808.638724170766
61 19_20998510 19_36149612 -808.649300878332
62 19_21094467 19_36149612 -807.336043426396
63 19_21182134 19_36149612 -807.355916266021
64 19_21270329 19_36149612 -807.359548660459
65 19_21326896 19_36149612 -807.344675635607
66 19_21332327 19_36149612 -807.332617268652
67 19_21336729 19_36149612 -807.321717753189
