marker1 marker2 loglik
1 19_18147123 19_37259427 -716.204428530197
2 19_18147270 19_37259427 -716.192800000091
3 19_18147416 19_37259427 -716.190004551798
4 19_18170066 19_37259427 -716.19581491805
5 19_18210494 19_37259427 -716.135895363707
6 19_18211151 19_37259427 -716.07472100992
7 19_18211808 19_37259427 -716.014256038664
8 19_18224115 19_37259427 -715.960893298957
9 19_18226843 19_37259427 -715.875463888486
10 19_18229572 19_37259427 -715.569649454272
11 19_18232300 19_37259427 -715.300596225109
12 19_18235779 19_37259427 -715.078169779025
13 19_18244123 19_37259427 -714.994821110648
14 19_18252467 19_37259427 -714.918430366583
15 19_18275473 19_37259427 -714.571604087276
16 19_18288997 19_37259427 -714.483444087069
17 19_18302521 19_37259427 -714.453582911054
18 19_18316045 19_37259427 -714.50085288836
19 19_18333753 19_37259427 -714.747194134746
20 19_18357444 19_37259427 -714.999483178431
21 19_18363542 19_37259427 -715.249680251355
22 19_18369640 19_37259427 -715.49695277965
23 19_18375737 19_37259427 -715.59953976962
24 19_18381835 19_37259427 -715.502546923572
25 19_18387932 19_37259427 -715.387188915033
26 19_18660511 19_37259427 -715.628559734383
27 19_18668463 19_37259427 -716.092775278924
28 19_18676416 19_37259427 -715.94619887363
29 19_18975648 19_37259427 -715.969668377235
30 19_19274879 19_37259427 -716.024464316039
31 19_19305304 19_37259427 -716.25662662671
32 19_19335729 19_37259427 -716.407346141299
33 19_19461226 19_37259427 -716.580321390098
34 19_19464083 19_37259427 -716.778255721491
35 19_19466941 19_37259427 -716.980122665079
36 19_19537824 19_37259427 -717.185200819986
37 19_19548156 19_37259427 -717.392763210477
38 19_19558489 19_37259427 -717.602081865637
39 19_19870145 19_37259427 -717.719429220909
40 19_19874630 19_37259427 -717.786470255088
41 19_19879115 19_37259427 -717.853173565706
42 19_20125475 19_37259427 -717.866236457542
43 19_20137919 19_37259427 -717.859270224811
44 19_20150362 19_37259427 -717.844929150531
45 19_20302600 19_37259427 -717.755606959457
46 19_20303683 19_37259427 -717.653619293907
47 19_20304765 19_37259427 -717.551449680119
48 19_20626923 19_37259427 -717.149115486619
49 19_20633442 19_37259427 -716.99482160823
50 19_20639961 19_37259427 -717.000092416706
51 19_20756178 19_37259427 -717.056170885608
52 19_20775432 19_37259427 -717.133337291241
53 19_20794687 19_37259427 -717.083088894514
54 19_20796932 19_37259427 -717.060926149442
55 19_20798905 19_37259427 -717.068191970375
56 19_20801032 19_37259427 -717.105476498561
57 19_20803231 19_37259427 -717.17250105188
58 19_20805430 19_37259427 -717.268072350184
59 19_20807629 19_37259427 -717.390075611131
60 19_20902553 19_37259427 -717.587109741208
61 19_20998510 19_37259427 -717.742019561417
62 19_21094467 19_37259427 -716.606967834829
63 19_21182134 19_37259427 -716.494610409549
64 19_21270329 19_37259427 -716.522606865897
65 19_21326896 19_37259427 -716.60829931358
66 19_21332327 19_37259427 -716.629938086865
67 19_21336729 19_37259427 -716.649146512305
68 19_21341131 19_37259427 -716.665874246821
69 19_21345533 19_37259427 -716.680109618041
70 19_21349935 19_37259427 -716.691876077824
71 19_21356079 19_37259427 -716.931663978844
72 19_21515834 19_37259427 -717.07400696353
73 19_21518274 19_37259427 -717.109405128289
74 19_21520713 19_37259427 -717.15612174991
75 19_21523152 19_37259427 -717.158331176351
76 19_21533417 19_37259427 -717.160471782075
77 19_21545048 19_37259427 -717.161555871703
78 19_21727395 19_37259427 -717.203780399297
79 19_21740049 19_37259427 -717.26740777228
80 19_21752704 19_37259427 -717.310997870809
81 19_21835817 19_37259427 -717.28345217225
82 19_21840919 19_37259427 -716.969822400244
83 19_21846022 19_37259427 -716.952197550817
84 19_21936950 19_37259427 -717.012652714182
85 19_21970456 19_37259427 -716.931278569205
86 19_22003963 19_37259427 -716.830957111625
87 19_22156073 19_37259427 -716.781240055354
88 19_22172322 19_37259427 -716.754077653965
89 19_22187306 19_37259427 -716.728815854676
90 19_22191696 19_37259427 -716.704517519173
91 19_22195207 19_37259427 -716.683209857704
92 19_22198718 19_37259427 -716.663579861699
93 19_22202229 19_37259427 -716.647209759194
94 19_22205740 19_37259427 -716.634874019682
95 19_22209250 19_37259427 -716.626633175581
96 19_22212761 19_37259427 -716.622518523789
97 19_22216272 19_37259427 -716.622539131894
98 19_22219783 19_37259427 -716.626676528395
99 19_22223294 19_37259427 -716.634887488271
100 19_22226805 19_37259427 -716.647107563518
101 19_22230316 19_37259427 -716.668685356536
102 19_22233827 19_37259427 -716.720528737553
103 19_22237338 19_37259427 -716.611651557466
104 19_22240848 19_37259427 -716.220113654629
105 19_22244457 19_37259427 -715.96806202253
106 19_22264004 19_37259427 -715.693160275609
107 19_22288023 19_37259427 -715.663550733706
108 19_22294213 19_37259427 -715.682298314214
109 19_22298836 19_37259427 -715.713990451061
110 19_22303459 19_37259427 -715.741175115085
111 19_22333838 19_37259427 -715.761113342959
112 19_22382301 19_37259427 -715.773572798121
113 19_22413259 19_37259427 -715.778394603119
114 19_22419242 19_37259427 -715.775431838113
115 19_22425226 19_37259427 -715.764483555475
116 19_22431209 19_37259427 -715.744776391607
117 19_22435586 19_37259427 -715.717854924362
118 19_22436965 19_37259427 -715.683963822413
119 19_22438344 19_37259427 -715.642811526366
120 19_22439723 19_37259427 -715.594764441937
121 19_22441102 19_37259427 -715.540250172423
122 19_22442482 19_37259427 -715.479747666324
123 19_22443861 19_37259427 -715.413775365583
124 19_22445240 19_37259427 -715.342882879562
125 19_22446619 19_37259427 -715.281958375269
126 19_22447998 19_37259427 -715.245768000246
127 19_22449377 19_37259427 -715.253279678339
128 19_22450756 19_37259427 -715.260676743818
129 19_22452135 19_37259427 -715.2676782531
130 19_22453515 19_37259427 -715.274711725724
131 19_22454894 19_37259427 -715.281772058251
132 19_22456273 19_37259427 -715.288857598744
133 19_22507525 19_37259427 -715.295452034386
134 19_22560818 19_37259427 -715.307299146495
135 19_22567436 19_37259427 -715.331047902078
136 19_22570782 19_37259427 -715.355219196086
137 19_22574128 19_37259427 -715.379934062366
138 19_22577474 19_37259427 -715.40512404262
139 19_22580820 19_37259427 -715.428680142462
140 19_22584166 19_37259427 -715.422850315844
141 19_22587512 19_37259427 -715.416999882816
142 19_22590858 19_37259427 -715.411148727866
143 19_22594203 19_37259427 -715.410080741132
144 19_22597549 19_37259427 -715.407958553315
145 19_22600895 19_37259427 -715.365799066261
