marker1 marker2 loglik
1 19_18147123 19_31192742 -869.204558181643
2 19_18147270 19_31192742 -869.17264199976
3 19_18147416 19_31192742 -869.139309056919
4 19_18170066 19_31192742 -869.104653336778
5 19_18210494 19_31192742 -869.072716757708
6 19_18211151 19_31192742 -869.035504701478
7 19_18211808 19_31192742 -868.992815807731
8 19_18224115 19_31192742 -868.964676124694
9 19_18226843 19_31192742 -868.961940986659
10 19_18229572 19_31192742 -869.084719564436
11 19_18232300 19_31192742 -869.188083838062
12 19_18235779 19_31192742 -869.265698684088
13 19_18244123 19_31192742 -869.182392705598
14 19_18252467 19_31192742 -869.083685684575
15 19_18275473 19_31192742 -868.898986423932
16 19_18288997 19_31192742 -868.766701173071
17 19_18302521 19_31192742 -868.73607469009
18 19_18316045 19_31192742 -868.709897680402
19 19_18333753 19_31192742 -868.698360892508
20 19_18357444 19_31192742 -868.685808833856
21 19_18363542 19_31192742 -868.676991384815
22 19_18369640 19_31192742 -868.668989904899
23 19_18375737 19_31192742 -868.553533848591
24 19_18381835 19_31192742 -868.348809324855
25 19_18387932 19_31192742 -867.973167151115
26 19_18660511 19_31192742 -867.570974246178
27 19_18668463 19_31192742 -867.126987026477
28 19_18676416 19_31192742 -866.867958767098
29 19_18975648 19_31192742 -866.556103656367
30 19_19274879 19_31192742 -867.104160626834
31 19_19305304 19_31192742 -868.332962712066
32 19_19335729 19_31192742 -868.764781024686
33 19_19461226 19_31192742 -868.819176590705
34 19_19464083 19_31192742 -868.872735393721
35 19_19466941 19_31192742 -868.917994664617
36 19_19537824 19_31192742 -868.95464969579
37 19_19548156 19_31192742 -868.982468431285
38 19_19558489 19_31192742 -869.001302306015
39 19_19870145 19_31192742 -869.002065315926
40 19_19874630 19_31192742 -869.036321188365
41 19_19879115 19_31192742 -869.068706369935
42 19_20125475 19_31192742 -869.18380033233
43 19_20137919 19_31192742 -869.322148696844
44 19_20150362 19_31192742 -869.461017106454
45 19_20302600 19_31192742 -869.51678176528
46 19_20303683 19_31192742 -869.549262748176
47 19_20304765 19_31192742 -869.588460772504
48 19_20626923 19_31192742 -869.63666089051
49 19_20633442 19_31192742 -869.693752065599
50 19_20639961 19_31192742 -869.752742918533
51 19_20756178 19_31192742 -869.736681305182
52 19_20775432 19_31192742 -869.690761357028
53 19_20794687 19_31192742 -869.667239591491
54 19_20796932 19_31192742 -869.644500086127
55 19_20798905 19_31192742 -869.623228071143
56 19_20801032 19_31192742 -869.604008608217
57 19_20803231 19_31192742 -869.58729555422
58 19_20805430 19_31192742 -869.573395197026
59 19_20807629 19_31192742 -869.562462780168
60 19_20902553 19_31192742 -868.886083729684
61 19_20998510 19_31192742 -868.864620672565
62 19_21094467 19_31192742 -869.508057122998
63 19_21182134 19_31192742 -869.500055038362
64 19_21270329 19_31192742 -869.486100162725
65 19_21326896 19_31192742 -869.427741292251
66 19_21332327 19_31192742 -869.432218694498
67 19_21336729 19_31192742 -869.437102729943
68 19_21341131 19_31192742 -869.442236153505
69 19_21345533 19_31192742 -869.447455851719
70 19_21349935 19_31192742 -869.452600561303
71 19_21356079 19_31192742 -869.301882760116
72 19_21515834 19_31192742 -869.412447229344
73 19_21518274 19_31192742 -869.525647701387
74 19_21520713 19_31192742 -869.532008117379
75 19_21523152 19_31192742 -869.517650389039
76 19_21533417 19_31192742 -869.503835758336
77 19_21545048 19_31192742 -869.490863146998
78 19_21727395 19_31192742 -869.545150384868
79 19_21740049 19_31192742 -869.619740355187
80 19_21752704 19_31192742 -869.66987838986
81 19_21835817 19_31192742 -869.671784899946
82 19_21840919 19_31192742 -869.546669591868
83 19_21846022 19_31192742 -869.510296853374
84 19_21936950 19_31192742 -869.524999600502
85 19_21970456 19_31192742 -869.691035292357
86 19_22003963 19_31192742 -869.856207730301
87 19_22156073 19_31192742 -869.920602354561
88 19_22172322 19_31192742 -869.925800855839
89 19_22187306 19_31192742 -869.941251814002
90 19_22191696 19_31192742 -869.968977966598
91 19_22195207 19_31192742 -869.99629880275
92 19_22198718 19_31192742 -870.012279529659
93 19_22202229 19_31192742 -870.022206182819
94 19_22205740 19_31192742 -870.030242342052
95 19_22209250 19_31192742 -870.036332260818
96 19_22212761 19_31192742 -870.040431181875
97 19_22216272 19_31192742 -870.042506493417
98 19_22219783 19_31192742 -870.042539203529
99 19_22223294 19_31192742 -870.040523905586
100 19_22226805 19_31192742 -870.03647028687
101 19_22230316 19_31192742 -870.031153380032
102 19_22233827 19_31192742 -870.027354729598
103 19_22237338 19_31192742 -870.015546097341
104 19_22240848 19_31192742 -869.98717356941
105 19_22244457 19_31192742 -869.940421620415
106 19_22264004 19_31192742 -869.913636618192
107 19_22288023 19_31192742 -869.913643417005
108 19_22294213 19_31192742 -869.913303259255
109 19_22298836 19_31192742 -869.913006372222
110 19_22303459 19_31192742 -869.912757512856
111 19_22333838 19_31192742 -869.912586532503
112 19_22382301 19_31192742 -869.912540988144
113 19_22413259 19_31192742 -869.912655820443
114 19_22419242 19_31192742 -869.912967063607
115 19_22425226 19_31192742 -869.913334570728
116 19_22431209 19_31192742 -869.913779765366
117 19_22435586 19_31192742 -869.914585106522
118 19_22436965 19_31192742 -869.915846472978
119 19_22438344 19_31192742 -869.917143480437
120 19_22439723 19_31192742 -869.918464356925
121 19_22441102 19_31192742 -869.919795498545
122 19_22442482 19_31192742 -869.921123055479
123 19_22443861 19_31192742 -869.922432875937
124 19_22445240 19_31192742 -869.92370882989
125 19_22446619 19_31192742 -870.012890761092
126 19_22447998 19_31192742 -870.08202625554
127 19_22449377 19_31192742 -870.092168434437
128 19_22450756 19_31192742 -870.102046424694
129 19_22452135 19_31192742 -870.111456859275
130 19_22453515 19_31192742 -870.12068939207
131 19_22454894 19_31192742 -870.129732335318
132 19_22456273 19_31192742 -870.138573563757
133 19_22507525 19_31192742 -870.147238290262
134 19_22560818 19_31192742 -870.152357055552
135 19_22567436 19_31192742 -870.15009168999
136 19_22570782 19_31192742 -870.146923939233
137 19_22574128 19_31192742 -870.142908156368
