marker1 marker2 loglik
1 19_18147123 19_40068263 -921.633360652581
2 19_18147270 19_40068263 -921.612358790164
3 19_18147416 19_40068263 -921.590933762373
4 19_18170066 19_40068263 -921.569176486807
5 19_18210494 19_40068263 -921.568632486455
6 19_18211151 19_40068263 -921.567438282621
7 19_18211808 19_40068263 -921.564642307063
8 19_18224115 19_40068263 -921.581729071097
9 19_18226843 19_40068263 -921.602087129314
10 19_18229572 19_40068263 -921.629840419427
11 19_18232300 19_40068263 -921.651799339092
12 19_18235779 19_40068263 -921.666568031236
13 19_18244123 19_40068263 -921.711203398842
14 19_18252467 19_40068263 -921.75159337597
15 19_18275473 19_40068263 -921.8122568371
16 19_18288997 19_40068263 -921.742428837752
17 19_18302521 19_40068263 -921.744409590802
18 19_18316045 19_40068263 -921.744039611525
19 19_18333753 19_40068263 -921.73870355432
20 19_18357444 19_40068263 -921.721447253984
21 19_18363542 19_40068263 -921.702196888282
22 19_18369640 19_40068263 -921.685896377835
23 19_18375737 19_40068263 -921.62589489902
24 19_18381835 19_40068263 -921.464649190416
25 19_18387932 19_40068263 -921.191579680255
26 19_18660511 19_40068263 -921.417166320557
27 19_18668463 19_40068263 -921.664442694655
28 19_18676416 19_40068263 -921.762463949877
29 19_18975648 19_40068263 -922.096810852992
30 19_19274879 19_40068263 -922.20534936634
31 19_19305304 19_40068263 -922.027550775718
32 19_19335729 19_40068263 -921.783342002911
33 19_19461226 19_40068263 -921.790146752145
34 19_19464083 19_40068263 -921.795441033797
35 19_19466941 19_40068263 -921.800976122197
36 19_19537824 19_40068263 -921.806622526326
37 19_19548156 19_40068263 -921.81224554638
38 19_19558489 19_40068263 -921.817708975949
39 19_19870145 19_40068263 -921.799396560056
40 19_19874630 19_40068263 -921.869933253979
41 19_19879115 19_40068263 -921.933102649265
42 19_20125475 19_40068263 -921.94797207178
43 19_20137919 19_40068263 -921.951614692828
44 19_20150362 19_40068263 -921.954308921584
45 19_20302600 19_40068263 -921.948701818021
46 19_20303683 19_40068263 -921.940434372541
47 19_20304765 19_40068263 -921.92678308856
48 19_20626923 19_40068263 -921.820782940937
49 19_20633442 19_40068263 -921.759542482392
50 19_20639961 19_40068263 -921.768679278103
51 19_20756178 19_40068263 -921.795593633209
52 19_20775432 19_40068263 -921.820752802951
53 19_20794687 19_40068263 -921.810172752564
54 19_20796932 19_40068263 -921.783983321009
55 19_20798905 19_40068263 -921.74214038013
56 19_20801032 19_40068263 -921.685160669508
57 19_20803231 19_40068263 -921.614100135244
58 19_20805430 19_40068263 -921.530465302465
59 19_20807629 19_40068263 -921.436097338002
60 19_20902553 19_40068263 -921.182871226686
61 19_20998510 19_40068263 -921.15774511507
62 19_21094467 19_40068263 -921.482066999738
63 19_21182134 19_40068263 -921.519486145073
64 19_21270329 19_40068263 -921.530254859123
65 19_21326896 19_40068263 -921.589376060525
66 19_21332327 19_40068263 -921.597304361761
67 19_21336729 19_40068263 -921.604428063992
68 19_21341131 19_40068263 -921.610467645097
69 19_21345533 19_40068263 -921.615167189684
70 19_21349935 19_40068263 -921.618304479811
71 19_21356079 19_40068263 -921.631595007414
72 19_21515834 19_40068263 -921.560540190062
73 19_21518274 19_40068263 -921.479889928119
74 19_21520713 19_40068263 -921.398141625395
75 19_21523152 19_40068263 -921.37697181856
76 19_21533417 19_40068263 -921.354528432672
77 19_21545048 19_40068263 -921.3309677246
78 19_21727395 19_40068263 -921.267810949198
79 19_21740049 19_40068263 -921.181624645777
80 19_21752704 19_40068263 -921.10055490639
81 19_21835817 19_40068263 -921.028236455927
82 19_21840919 19_40068263 -921.068494345471
83 19_21846022 19_40068263 -921.093616221702
84 19_21936950 19_40068263 -921.074908919213
85 19_21970456 19_40068263 -920.965550953465
86 19_22003963 19_40068263 -920.841400108197
87 19_22156073 19_40068263 -920.787169996624
88 19_22172322 19_40068263 -920.784188899124
89 19_22187306 19_40068263 -920.770874812196
90 19_22191696 19_40068263 -920.745076816929
91 19_22195207 19_40068263 -920.719667004714
92 19_22198718 19_40068263 -920.74204709794
93 19_22202229 19_40068263 -920.782586630639
94 19_22205740 19_40068263 -920.821724737505
95 19_22209250 19_40068263 -920.859348136089
96 19_22212761 19_40068263 -920.895346160485
97 19_22216272 19_40068263 -920.929611074115
98 19_22219783 19_40068263 -920.962038090599
99 19_22223294 19_40068263 -920.992525278027
100 19_22226805 19_40068263 -921.020973625764
101 19_22230316 19_40068263 -921.045925025429
102 19_22233827 19_40068263 -921.06070024416
103 19_22237338 19_40068263 -921.076196566496
104 19_22240848 19_40068263 -920.399197763298
105 19_22244457 19_40068263 -920.407147407878
106 19_22264004 19_40068263 -920.387049338396
107 19_22288023 19_40068263 -920.363800853945
