marker1 marker2 loglik
1 19_18147123 19_25768410 -927.535500729424
2 19_18147270 19_25768410 -927.60137943005
3 19_18147416 19_25768410 -927.671895705818
4 19_18170066 19_25768410 -927.74649925997
5 19_18210494 19_25768410 -927.748194919874
6 19_18211151 19_25768410 -927.748128860726
7 19_18211808 19_25768410 -927.748914203977
8 19_18224115 19_25768410 -927.743538050469
9 19_18226843 19_25768410 -927.737572068697
10 19_18229572 19_25768410 -927.681407933369
11 19_18232300 19_25768410 -927.632646740131
12 19_18235779 19_25768410 -927.591894616967
13 19_18244123 19_25768410 -927.634432643362
14 19_18252467 19_25768410 -927.687232155757
15 19_18275473 19_25768410 -927.595089602945
16 19_18288997 19_25768410 -927.503659264638
17 19_18302521 19_25768410 -927.448524493675
18 19_18316045 19_25768410 -927.404797944544
19 19_18333753 19_25768410 -927.411821254625
20 19_18357444 19_25768410 -927.499607106058
21 19_18363542 19_25768410 -927.588817726161
22 19_18369640 19_25768410 -927.667599085979
23 19_18375737 19_25768410 -927.779672263436
24 19_18381835 19_25768410 -927.865907904787
25 19_18387932 19_25768410 -927.999427157656
26 19_18660511 19_25768410 -927.666503159626
27 19_18668463 19_25768410 -927.246207260501
28 19_18676416 19_25768410 -925.854340715399
29 19_18975648 19_25768410 -925.464112455824
30 19_19274879 19_25768410 -925.412270382929
31 19_19305304 19_25768410 -925.413026571071
32 19_19335729 19_25768410 -925.500562374066
33 19_19461226 19_25768410 -925.556735155616
34 19_19464083 19_25768410 -925.618511141339
35 19_19466941 19_25768410 -925.682788843645
36 19_19537824 19_25768410 -925.749381882547
37 19_19548156 19_25768410 -925.81804810833
38 19_19558489 19_25768410 -925.888500165816
39 19_19870145 19_25768410 -925.882179659517
40 19_19874630 19_25768410 -925.876358455221
41 19_19879115 19_25768410 -925.87463658432
42 19_20125475 19_25768410 -925.832550285707
43 19_20137919 19_25768410 -925.776213677995
44 19_20150362 19_25768410 -925.716732056041
45 19_20302600 19_25768410 -925.741351923564
46 19_20303683 19_25768410 -925.783280483692
47 19_20304765 19_25768410 -925.806350546639
48 19_20626923 19_25768410 -926.041790981912
49 19_20633442 19_25768410 -926.139757872602
50 19_20639961 19_25768410 -926.102442612047
51 19_20756178 19_25768410 -926.052123032875
52 19_20775432 19_25768410 -926.003913520257
53 19_20794687 19_25768410 -925.987786359213
54 19_20796932 19_25768410 -925.984467264968
55 19_20798905 19_25768410 -925.994615749228
56 19_20801032 19_25768410 -926.018380471791
57 19_20803231 19_25768410 -926.055392993133
58 19_20805430 19_25768410 -926.104811528738
59 19_20807629 19_25768410 -926.165397755308
60 19_20902553 19_25768410 -926.888110944139
61 19_20998510 19_25768410 -926.764876538686
62 19_21094467 19_25768410 -925.993504208616
63 19_21182134 19_25768410 -925.871611405939
64 19_21270329 19_25768410 -925.820904267129
65 19_21326896 19_25768410 -925.820794280643
66 19_21332327 19_25768410 -925.771302892766
67 19_21336729 19_25768410 -925.726857464802
68 19_21341131 19_25768410 -925.687911533183
69 19_21345533 19_25768410 -925.654757055891
70 19_21349935 19_25768410 -925.627524341184
71 19_21356079 19_25768410 -925.479781289752
72 19_21515834 19_25768410 -925.413520721568
73 19_21518274 19_25768410 -925.422857390907
74 19_21520713 19_25768410 -925.421997899026
75 19_21523152 19_25768410 -925.403392670165
76 19_21533417 19_25768410 -925.389201565833
77 19_21545048 19_25768410 -925.38290421624
78 19_21727395 19_25768410 -925.353150492361
79 19_21740049 19_25768410 -925.314368283217
80 19_21752704 19_25768410 -925.281505699318
81 19_21835817 19_25768410 -925.258461281049
82 19_21840919 19_25768410 -925.319357133153
83 19_21846022 19_25768410 -925.31034609574
84 19_21936950 19_25768410 -925.228281664931
85 19_21970456 19_25768410 -925.064094247132
86 19_22003963 19_25768410 -924.897305600435
87 19_22156073 19_25768410 -924.835199622342
88 19_22172322 19_25768410 -924.839280180034
89 19_22187306 19_25768410 -924.841462579887
90 19_22191696 19_25768410 -924.841787925761
91 19_22195207 19_25768410 -924.843188158794
92 19_22198718 19_25768410 -924.850346090499
93 19_22202229 19_25768410 -924.861392223906
94 19_22205740 19_25768410 -924.874501787072
95 19_22209250 19_25768410 -924.889587580911
96 19_22212761 19_25768410 -924.90654887027
97 19_22216272 19_25768410 -924.925272433909
98 19_22219783 19_25768410 -924.945634603532
99 19_22223294 19_25768410 -924.967504048788
100 19_22226805 19_25768410 -924.990742902198
101 19_22230316 19_25768410 -925.007805235385
102 19_22233827 19_25768410 -924.989348803515
103 19_22237338 19_25768410 -924.972934586734
