marker1 marker2 loglik
1 19_18147123 19_28063998 -914.965247857517
2 19_18147270 19_28063998 -914.949762064208
3 19_18147416 19_28063998 -914.942496815802
4 19_18170066 19_28063998 -914.94355195502
5 19_18210494 19_28063998 -914.898568245882
6 19_18211151 19_28063998 -914.855810557026
7 19_18211808 19_28063998 -914.817117010077
8 19_18224115 19_28063998 -914.790867033069
9 19_18226843 19_28063998 -914.773040046801
10 19_18229572 19_28063998 -914.744917799303
11 19_18232300 19_28063998 -914.732583721066
12 19_18235779 19_28063998 -914.736920556804
13 19_18244123 19_28063998 -914.500545009223
14 19_18252467 19_28063998 -914.274652373771
15 19_18275473 19_28063998 -915.021142432655
16 19_18288997 19_28063998 -915.515209858744
17 19_18302521 19_28063998 -915.654038227165
18 19_18316045 19_28063998 -915.820787399523
19 19_18333753 19_28063998 -916.052495037649
20 19_18357444 19_28063998 -916.194200047367
21 19_18363542 19_28063998 -916.322760530542
22 19_18369640 19_28063998 -916.446090861556
23 19_18375737 19_28063998 -916.773819623376
24 19_18381835 19_28063998 -916.987961399518
25 19_18387932 19_28063998 -917.045836698045
26 19_18660511 19_28063998 -917.399279232224
27 19_18668463 19_28063998 -917.846517773006
28 19_18676416 19_28063998 -918.218881701254
29 19_18975648 19_28063998 -917.855877550339
30 19_19274879 19_28063998 -917.793057554095
31 19_19305304 19_28063998 -917.420999588332
32 19_19335729 19_28063998 -917.201172273025
33 19_19461226 19_28063998 -917.29446080757
34 19_19464083 19_28063998 -917.406181626639
35 19_19466941 19_28063998 -917.522663544083
36 19_19537824 19_28063998 -917.643330993745
37 19_19548156 19_28063998 -917.767510043902
38 19_19558489 19_28063998 -917.894445919157
39 19_19870145 19_28063998 -917.853703493689
40 19_19874630 19_28063998 -917.874218630792
41 19_19879115 19_28063998 -917.905040413816
42 19_20125475 19_28063998 -917.946081179485
43 19_20137919 19_28063998 -917.996485685793
44 19_20150362 19_28063998 -918.055893201705
45 19_20302600 19_28063998 -918.0636683354
46 19_20303683 19_28063998 -918.056622559577
47 19_20304765 19_28063998 -918.035901884247
48 19_20626923 19_28063998 -918.23841308669
49 19_20633442 19_28063998 -918.358250206607
50 19_20639961 19_28063998 -918.377302220317
51 19_20756178 19_28063998 -918.283741371947
52 19_20775432 19_28063998 -918.13810323626
53 19_20794687 19_28063998 -918.088552830671
54 19_20796932 19_28063998 -918.052593257827
55 19_20798905 19_28063998 -918.030770078374
56 19_20801032 19_28063998 -918.023061041855
57 19_20803231 19_28063998 -918.028856265498
58 19_20805430 19_28063998 -918.047012163025
59 19_20807629 19_28063998 -918.075952613408
60 19_20902553 19_28063998 -918.332354532433
61 19_20998510 19_28063998 -918.438315651928
62 19_21094467 19_28063998 -919.139214915908
63 19_21182134 19_28063998 -919.183366298658
