marker1 marker2 loglik
1 19_18147123 19_21835817 -808.758705278171
2 19_18147270 19_21835817 -808.718147992804
3 19_18147416 19_21835817 -808.682121805661
4 19_18170066 19_21835817 -808.65154270018
5 19_18210494 19_21835817 -808.669559213226
6 19_18211151 19_21835817 -808.689042121774
7 19_18211808 19_21835817 -808.709040626312
8 19_18224115 19_21835817 -808.829194200065
9 19_18226843 19_21835817 -808.933526282353
10 19_18229572 19_21835817 -808.936670667385
11 19_18232300 19_21835817 -808.94769716663
12 19_18235779 19_21835817 -808.96339367354
13 19_18244123 19_21835817 -809.038313862484
14 19_18252467 19_21835817 -809.12049156209
15 19_18275473 19_21835817 -809.480093405151
16 19_18288997 19_21835817 -809.940835586515
17 19_18302521 19_21835817 -810.080159631784
18 19_18316045 19_21835817 -810.224457174
19 19_18333753 19_21835817 -810.379766954959
20 19_18357444 19_21835817 -810.478650906791
21 19_18363542 19_21835817 -810.584775967586
22 19_18369640 19_21835817 -810.687104644382
23 19_18375737 19_21835817 -810.706013236655
24 19_18381835 19_21835817 -810.679547389278
25 19_18387932 19_21835817 -810.607007899288
26 19_18660511 19_21835817 -810.696101005531
27 19_18668463 19_21835817 -810.838026009543
28 19_18676416 19_21835817 -811.32755172932
29 19_18975648 19_21835817 -810.388538647422
30 19_19274879 19_21835817 -810.271596897946
31 19_19305304 19_21835817 -809.681161080696
32 19_19335729 19_21835817 -809.319150938338
33 19_19461226 19_21835817 -809.347099715599
34 19_19464083 19_21835817 -809.386945565107
35 19_19466941 19_21835817 -809.433837526916
36 19_19537824 19_21835817 -809.487266729641
37 19_19548156 19_21835817 -809.546614627738
38 19_19558489 19_21835817 -809.611174099531
39 19_19870145 19_21835817 -809.539782632609
40 19_19874630 19_21835817 -809.495323902094
41 19_19879115 19_21835817 -809.459847530766
42 19_20125475 19_21835817 -809.498685483763
43 19_20137919 19_21835817 -809.555384079898
44 19_20150362 19_21835817 -809.61306756192
45 19_20302600 19_21835817 -809.59706842975
46 19_20303683 19_21835817 -809.560062383677
47 19_20304765 19_21835817 -809.502584997718
48 19_20626923 19_21835817 -809.613363935711
49 19_20633442 19_21835817 -809.72275601258
50 19_20639961 19_21835817 -809.759328835337
51 19_20756178 19_21835817 -809.712904604248
52 19_20775432 19_21835817 -809.621865687302
53 19_20794687 19_21835817 -809.557180525615
54 19_20796932 19_21835817 -809.50947729962
55 19_20798905 19_21835817 -809.481362296307
56 19_20801032 19_21835817 -809.47466774056
57 19_20803231 19_21835817 -809.490244096068
58 19_20805430 19_21835817 -809.527851726622
59 19_20807629 19_21835817 -809.586176771538
60 19_20902553 19_21835817 -809.597110497745
61 19_20998510 19_21835817 -809.613060258378
62 19_21094467 19_21835817 -809.513198358187
63 19_21182134 19_21835817 -809.471627766789
64 19_21270329 19_21835817 -809.430816342136
65 19_21326896 19_21835817 -809.429210110158
66 19_21332327 19_21835817 -809.392371079429
67 19_21336729 19_21835817 -809.356080901267
68 19_21341131 19_21835817 -809.320670012479
69 19_21345533 19_21835817 -809.286446541663
70 19_21349935 19_21835817 -809.253686969022
71 19_21356079 19_21835817 -809.232958052107
72 19_21515834 19_21835817 -809.212852670093
73 19_21518274 19_21835817 -809.234236857432
74 19_21520713 19_21835817 -809.261596342114
75 19_21523152 19_21835817 -809.221382712004
76 19_21533417 19_21835817 -809.179381026946
77 19_21545048 19_21835817 -809.143898445266
78 19_21727395 19_21835817 -809.25785393305
79 19_21740049 19_21835817 -809.454950904041
80 19_21752704 19_21835817 -809.642186196603
81 19_21835817 19_21835817 -810.014376627414
82 19_21840919 19_21835817 -809.980872569846
83 19_21846022 19_21835817 -810.008232987399
84 19_21936950 19_21835817 -810.000251387974
85 19_21970456 19_21835817 -809.949797550979
86 19_22003963 19_21835817 -809.908842713605
87 19_22156073 19_21835817 -809.913935624703
88 19_22172322 19_21835817 -809.939427900672
89 19_22187306 19_21835817 -809.969178441564
90 19_22191696 19_21835817 -810.002941426944
91 19_22195207 19_21835817 -810.036158020044
92 19_22198718 19_21835817 -810.038693513437
93 19_22202229 19_21835817 -810.028356228569
94 19_22205740 19_21835817 -810.017478937393
95 19_22209250 19_21835817 -810.006199845998
96 19_22212761 19_21835817 -809.994655613665
97 19_22216272 19_21835817 -809.98298283813
98 19_22219783 19_21835817 -809.971312093124
99 19_22223294 19_21835817 -809.959765605146
100 19_22226805 19_21835817 -809.948457148662
101 19_22230316 19_21835817 -809.928932125555
102 19_22233827 19_21835817 -809.867138150885
103 19_22237338 19_21835817 -809.917389802341
104 19_22240848 19_21835817 -809.876172212113
105 19_22244457 19_21835817 -810.096115173155
106 19_22264004 19_21835817 -810.215018232371
107 19_22288023 19_21835817 -810.222391678776
108 19_22294213 19_21835817 -810.226046407637
109 19_22298836 19_21835817 -810.199195405887
110 19_22303459 19_21835817 -810.16683271686
111 19_22333838 19_21835817 -810.133979542733
112 19_22382301 19_21835817 -810.100895790588
113 19_22413259 19_21835817 -810.067673597386
114 19_22419242 19_21835817 -810.034520740577
115 19_22425226 19_21835817 -810.001572761669
116 19_22431209 19_21835817 -809.968473862863
117 19_22435586 19_21835817 -809.936713621764
118 19_22436965 19_21835817 -809.906641999774
119 19_22438344 19_21835817 -809.877680051002
120 19_22439723 19_21835817 -809.849997487948
121 19_22441102 19_21835817 -809.823737622692
122 19_22442482 19_21835817 -809.799015096316
123 19_22443861 19_21835817 -809.775915533367
124 19_22445240 19_21835817 -809.754496437418
125 19_22446619 19_21835817 -809.751160676958
126 19_22447998 19_21835817 -809.750694732954
127 19_22449377 19_21835817 -809.749883194662
128 19_22450756 19_21835817 -809.74878910422
129 19_22452135 19_21835817 -809.746846326155
130 19_22453515 19_21835817 -809.744952394509
131 19_22454894 19_21835817 -809.743109692877
132 19_22456273 19_21835817 -809.741322639152
133 19_22507525 19_21835817 -809.739535731666
134 19_22560818 19_21835817 -809.738304842474
135 19_22567436 19_21835817 -809.738543652033
136 19_22570782 19_21835817 -809.739071544917
137 19_22574128 19_21835817 -809.739955050514
138 19_22577474 19_21835817 -809.741217840904
139 19_22580820 19_21835817 -809.743319759373
140 19_22584166 19_21835817 -809.751943325282
141 19_22587512 19_21835817 -809.760489344534
142 19_22590858 19_21835817 -809.7689092091
143 19_22594203 19_21835817 -809.756336593433
144 19_22597549 19_21835817 -809.721489680949
145 19_22600895 19_21835817 -809.770580088244
146 19_22604768 19_21835817 -809.799379636034
147 19_22611929 19_21835817 -809.831359959833
148 19_22615951 19_21835817 -809.85120263301
149 19_22616579 19_21835817 -809.870777878616
150 19_22617111 19_21835817 -809.890029991638
151 19_22617643 19_21835817 -809.908993748144
152 19_22618175 19_21835817 -809.908372233289
153 19_22618707 19_21835817 -809.810265730951
154 19_22619240 19_21835817 -809.697722555883
155 19_22619772 19_21835817 -809.581075969104
156 19_22620304 19_21835817 -809.487052005849
157 19_22620537 19_21835817 -809.569145011893
158 19_22620655 19_21835817 -809.648248711746
159 19_22620774 19_21835817 -809.724419567115
160 19_22621212 19_21835817 -809.797375993356
161 19_22623056 19_21835817 -809.872957832268
162 19_22625940 19_21835817 -809.951513710936
163 19_22632448 19_21835817 -810.032826759648
164 19_22638956 19_21835817 -810.116731276107
165 19_22645464 19_21835817 -810.271285740544
166 19_22651972 19_21835817 -810.481645041016
167 19_22658480 19_21835817 -810.722808624544
168 19_22692039 19_21835817 -810.963851776823
169 19_22776340 19_21835817 -810.542266690247
170 19_22788765 19_21835817 -810.42339613456
171 19_22792288 19_21835817 -810.423243740491
172 19_22794125 19_21835817 -810.423111915469
173 19_22795963 19_21835817 -810.423000096272
174 19_22797800 19_21835817 -810.422907529303
175 19_22799638 19_21835817 -810.422835186611
176 19_22858304 19_21835817 -810.427473844141
177 19_22891650 19_21835817 -810.434979630985
178 19_22894267 19_21835817 -810.429474664696
179 19_22896884 19_21835817 -810.410190921906
180 19_22899501 19_21835817 -810.377856146109
181 19_22902118 19_21835817 -810.792775573677
182 19_22904734 19_21835817 -810.798780509401
183 19_22907351 19_21835817 -810.721183523227
184 19_22909968 19_21835817 -810.630837407133
185 19_22912585 19_21835817 -810.53053659643
186 19_23342789 19_21835817 -810.360720230483
187 19_23344991 19_21835817 -810.270533777391
188 19_23347193 19_21835817 -810.148628406931
189 19_23350338 19_21835817 -810.027547436516
190 19_23359294 19_21835817 -809.956802407157
191 19_23368249 19_21835817 -809.913823379122
192 19_23376634 19_21835817 -809.867077131958
193 19_23378430 19_21835817 -809.810421095727
194 19_23380227 19_21835817 -809.78298453681
195 19_23382024 19_21835817 -809.756651660767
196 19_23383821 19_21835817 -809.73147193694
197 19_23385618 19_21835817 -809.707470814858
198 19_23868659 19_21835817 -809.863206666937
199 19_23870233 19_21835817 -809.871522281633
200 19_23871808 19_21835817 -809.885580466466
201 19_23873382 19_21835817 -809.905514339762
202 19_23874956 19_21835817 -809.931320911161
203 19_23876530 19_21835817 -809.962812763612
204 19_23917687 19_21835817 -810.000041679664
205 19_23917752 19_21835817 -810.046912301745
206 19_23917817 19_21835817 -810.092783064135
207 19_23918175 19_21835817 -810.137703719934
208 19_23925367 19_21835817 -810.19729548482
209 19_23932559 19_21835817 -810.264834600545
210 19_23988954 19_21835817 -810.329710621904
211 19_23999542 19_21835817 -810.329258291296
212 19_24010131 19_21835817 -810.310943000254
213 19_24048529 19_21835817 -810.302033981892
214 19_24058490 19_21835817 -810.352433237094
215 19_24068452 19_21835817 -810.546761870862
