marker1 marker2 loglik
1 19_18147123 19_31814623 -894.904294668081
2 19_18147270 19_31814623 -894.95849589901
3 19_18147416 19_31814623 -895.016396860905
4 19_18170066 19_31814623 -895.07754396031
5 19_18210494 19_31814623 -895.176784810113
6 19_18211151 19_31814623 -895.276836408769
7 19_18211808 19_31814623 -895.376394183435
8 19_18224115 19_31814623 -895.504771203044
9 19_18226843 19_31814623 -895.644483037442
10 19_18229572 19_31814623 -895.781320754686
11 19_18232300 19_31814623 -895.922739206405
12 19_18235779 19_31814623 -896.065924489348
13 19_18244123 19_31814623 -896.171499295169
14 19_18252467 19_31814623 -896.272888328429
15 19_18275473 19_31814623 -896.404303437057
16 19_18288997 19_31814623 -896.632106603324
17 19_18302521 19_31814623 -896.693951611172
18 19_18316045 19_31814623 -896.735638559519
19 19_18333753 19_31814623 -896.734330121569
20 19_18357444 19_31814623 -896.70044378404
21 19_18363542 19_31814623 -896.655140339294
22 19_18369640 19_31814623 -896.605856967545
23 19_18375737 19_31814623 -896.803762181312
24 19_18381835 19_31814623 -897.100128544291
25 19_18387932 19_31814623 -897.389842308922
26 19_18660511 19_31814623 -897.516492311909
27 19_18668463 19_31814623 -897.605419717965
28 19_18676416 19_31814623 -897.908229441982
29 19_18975648 19_31814623 -898.046663531538
30 19_19274879 19_31814623 -898.136839029121
31 19_19305304 19_31814623 -897.802479881424
32 19_19335729 19_31814623 -897.393558218942
33 19_19461226 19_31814623 -897.36659297917
34 19_19464083 19_31814623 -897.339261849037
35 19_19466941 19_31814623 -897.312344600776
36 19_19537824 19_31814623 -897.28617269628
37 19_19548156 19_31814623 -897.261055484505
38 19_19558489 19_31814623 -897.23726396134
39 19_19870145 19_31814623 -897.186966007074
40 19_19874630 19_31814623 -897.186453200189
41 19_19879115 19_31814623 -897.193703794285
42 19_20125475 19_31814623 -897.208029533164
43 19_20137919 19_31814623 -897.223965662389
44 19_20150362 19_31814623 -897.240974997709
45 19_20302600 19_31814623 -897.224444292878
46 19_20303683 19_31814623 -897.201685801992
47 19_20304765 19_31814623 -897.191790133285
48 19_20626923 19_31814623 -897.296460496862
49 19_20633442 19_31814623 -897.351363238463
50 19_20639961 19_31814623 -897.351412692401
51 19_20756178 19_31814623 -897.402942216835
52 19_20775432 19_31814623 -897.473501318833
53 19_20794687 19_31814623 -897.539689605931
54 19_20796932 19_31814623 -897.607881047076
55 19_20798905 19_31814623 -897.677752807246
56 19_20801032 19_31814623 -897.748851443522
57 19_20803231 19_31814623 -897.820593655004
