marker1 marker2 loglik
1 19_18147123 19_34068636 -846.588228287912
2 19_18147270 19_34068636 -846.577754744757
3 19_18147416 19_34068636 -846.567310638678
4 19_18170066 19_34068636 -846.556912532173
5 19_18210494 19_34068636 -846.535046686266
6 19_18211151 19_34068636 -846.512470235912
7 19_18211808 19_34068636 -846.489814169966
8 19_18224115 19_34068636 -846.469409852735
9 19_18226843 19_34068636 -846.439697922881
10 19_18229572 19_34068636 -846.387438964748
11 19_18232300 19_34068636 -846.328427362016
12 19_18235779 19_34068636 -846.263867517923
13 19_18244123 19_34068636 -846.010302081255
14 19_18252467 19_34068636 -845.747242371288
15 19_18275473 19_34068636 -845.469150824395
16 19_18288997 19_34068636 -845.436365924034
17 19_18302521 19_34068636 -845.516988371488
18 19_18316045 19_34068636 -845.61492432857
19 19_18333753 19_34068636 -845.736084418305
20 19_18357444 19_34068636 -845.753782626205
21 19_18363542 19_34068636 -845.760054984384
22 19_18369640 19_34068636 -845.766331616279
23 19_18375737 19_34068636 -845.690363592841
24 19_18381835 19_34068636 -845.600205403082
25 19_18387932 19_34068636 -845.512615087516
26 19_18660511 19_34068636 -845.423120518697
27 19_18668463 19_34068636 -845.362442422338
28 19_18676416 19_34068636 -845.488693296843
29 19_18975648 19_34068636 -845.585679440493
30 19_19274879 19_34068636 -845.64014395501
31 19_19305304 19_34068636 -845.587872325143
32 19_19335729 19_34068636 -845.545525697094
33 19_19461226 19_34068636 -845.56907027821
34 19_19464083 19_34068636 -845.592622471429
35 19_19466941 19_34068636 -845.617239061888
36 19_19537824 19_34068636 -845.642910286129
37 19_19548156 19_34068636 -845.669604316103
38 19_19558489 19_34068636 -845.697277059845
39 19_19870145 19_34068636 -845.7807374399
40 19_19874630 19_34068636 -845.830361528594
41 19_19879115 19_34068636 -845.877345424397
42 19_20125475 19_34068636 -845.783936290387
43 19_20137919 19_34068636 -845.67021898394
44 19_20150362 19_34068636 -845.573303069307
45 19_20302600 19_34068636 -845.474453957713
46 19_20303683 19_34068636 -845.337951112303
47 19_20304765 19_34068636 -845.134341920335
48 19_20626923 19_34068636 -844.990341138656
49 19_20633442 19_34068636 -844.920083466994
50 19_20639961 19_34068636 -844.875197681819
51 19_20756178 19_34068636 -844.767906115365
52 19_20775432 19_34068636 -844.641791276783
53 19_20794687 19_34068636 -844.640705519326
54 19_20796932 19_34068636 -844.642012365474
55 19_20798905 19_34068636 -844.644952830116
56 19_20801032 19_34068636 -844.648672968373
57 19_20803231 19_34068636 -844.652330536251
58 19_20805430 19_34068636 -844.65520067944
59 19_20807629 19_34068636 -844.656758618709
60 19_20902553 19_34068636 -844.953609237459
61 19_20998510 19_34068636 -844.899681536096
62 19_21094467 19_34068636 -844.617019803522
63 19_21182134 19_34068636 -844.584863895841
64 19_21270329 19_34068636 -844.556998709072
65 19_21326896 19_34068636 -844.525383701354
66 19_21332327 19_34068636 -844.549780426953
67 19_21336729 19_34068636 -844.5737089846
68 19_21341131 19_34068636 -844.597025156172
69 19_21345533 19_34068636 -844.619598314297
70 19_21349935 19_34068636 -844.641314091327
71 19_21356079 19_34068636 -844.625994624677
72 19_21515834 19_34068636 -844.456132812302
73 19_21518274 19_34068636 -844.335762340138
74 19_21520713 19_34068636 -844.426059507202
75 19_21523152 19_34068636 -844.648605452283
76 19_21533417 19_34068636 -844.907706960786
77 19_21545048 19_34068636 -845.188054858549
78 19_21727395 19_34068636 -845.356405710609
79 19_21740049 19_34068636 -845.449306824857
80 19_21752704 19_34068636 -845.524769217603
81 19_21835817 19_34068636 -845.276558554969
82 19_21840919 19_34068636 -845.017334452701
83 19_21846022 19_34068636 -844.974256678261
84 19_21936950 19_34068636 -844.943994541556
85 19_21970456 19_34068636 -844.950071985267
86 19_22003963 19_34068636 -844.958242338522
87 19_22156073 19_34068636 -844.972573486889
88 19_22172322 19_34068636 -844.986215761056
89 19_22187306 19_34068636 -844.995720087015
90 19_22191696 19_34068636 -845.003895947918
91 19_22195207 19_34068636 -845.017319020329
92 19_22198718 19_34068636 -845.057775359172
93 19_22202229 19_34068636 -845.112111274352
94 19_22205740 19_34068636 -845.171101575714
95 19_22209250 19_34068636 -845.23431907223
96 19_22212761 19_34068636 -845.301272172628
97 19_22216272 19_34068636 -845.371417097713
98 19_22219783 19_34068636 -845.4441683441
99 19_22223294 19_34068636 -845.518913378494
100 19_22226805 19_34068636 -845.595027937481
101 19_22230316 19_34068636 -845.655499608061
102 19_22233827 19_34068636 -845.635432147669
103 19_22237338 19_34068636 -845.70488306597
104 19_22240848 19_34068636 -846.528777362642
105 19_22244457 19_34068636 -846.560349571911
106 19_22264004 19_34068636 -846.574941705057
107 19_22288023 19_34068636 -846.561809408174
108 19_22294213 19_34068636 -846.550339235248
109 19_22298836 19_34068636 -846.54916194792
110 19_22303459 19_34068636 -846.549175262895
111 19_22333838 19_34068636 -846.548710289779
112 19_22382301 19_34068636 -846.547936626702
113 19_22413259 19_34068636 -846.546678337519
114 19_22419242 19_34068636 -846.544893363629
115 19_22425226 19_34068636 -846.542431383651
116 19_22431209 19_34068636 -846.539602756216
117 19_22435586 19_34068636 -846.536087642083
118 19_22436965 19_34068636 -846.531889491061
119 19_22438344 19_34068636 -846.526878614496
120 19_22439723 19_34068636 -846.521073783262
121 19_22441102 19_34068636 -846.514507653591
122 19_22442482 19_34068636 -846.507225091096
123 19_22443861 19_34068636 -846.499282573425
124 19_22445240 19_34068636 -846.490744848033
125 19_22446619 19_34068636 -846.448214755176
126 19_22447998 19_34068636 -846.418543121392
127 19_22449377 19_34068636 -846.415051051269
128 19_22450756 19_34068636 -846.411571550912
129 19_22452135 19_34068636 -846.408185770257
130 19_22453515 19_34068636 -846.404769066494
131 19_22454894 19_34068636 -846.401321891269
132 19_22456273 19_34068636 -846.397844824807
133 19_22507525 19_34068636 -846.394457666242
134 19_22560818 19_34068636 -846.399297821642
135 19_22567436 19_34068636 -846.421832563818
136 19_22570782 19_34068636 -846.445928053395
137 19_22574128 19_34068636 -846.471537984128
138 19_22577474 19_34068636 -846.498599416602
139 19_22580820 19_34068636 -846.524618277909
140 19_22584166 19_34068636 -846.51645746303
141 19_22587512 19_34068636 -846.508902875546
142 19_22590858 19_34068636 -846.501963735619
143 19_22594203 19_34068636 -846.521374072761
144 19_22597549 19_34068636 -846.587130691984
145 19_22600895 19_34068636 -846.678926967583
146 19_22604768 19_34068636 -846.869053236609
147 19_22611929 19_34068636 -846.954573952892
148 19_22615951 19_34068636 -846.953299616041
149 19_22616579 19_34068636 -846.952548244504
150 19_22617111 19_34068636 -846.952285057344
151 19_22617643 19_34068636 -846.952583608652
152 19_22618175 19_34068636 -846.83096167059
153 19_22618707 19_34068636 -846.622321265308
154 19_22619240 19_34068636 -846.406443901465
155 19_22619772 19_34068636 -846.191391969002
156 19_22620304 19_34068636 -845.990962396458
157 19_22620537 19_34068636 -845.847596807693
158 19_22620655 19_34068636 -845.713971438503
159 19_22620774 19_34068636 -845.591532245819
160 19_22621212 19_34068636 -845.502494023943
161 19_22623056 19_34068636 -845.425902605216
162 19_22625940 19_34068636 -845.358706828084
163 19_22632448 19_34068636 -845.301357302942
164 19_22638956 19_34068636 -845.252472799277
165 19_22645464 19_34068636 -844.736525416097
166 19_22651972 19_34068636 -844.112877419755
167 19_22658480 19_34068636 -843.438264650164
168 19_22692039 19_34068636 -842.761496406511
169 19_22776340 19_34068636 -841.99925157787
170 19_22788765 19_34068636 -841.85999049244
171 19_22792288 19_34068636 -841.862054251816
172 19_22794125 19_34068636 -841.864105264376
173 19_22795963 19_34068636 -841.86614359796
174 19_22797800 19_34068636 -841.868168526092
175 19_22799638 19_34068636 -841.870180102477
176 19_22858304 19_34068636 -841.873901833046
177 19_22891650 19_34068636 -841.837828824706
178 19_22894267 19_34068636 -841.80274146396
179 19_22896884 19_34068636 -841.768594485993
180 19_22899501 19_34068636 -841.735742967808
181 19_22902118 19_34068636 -841.336389237908
182 19_22904734 19_34068636 -841.167749139277
183 19_22907351 19_34068636 -841.130552442762
184 19_22909968 19_34068636 -841.093820445085
185 19_22912585 19_34068636 -841.058812226018
186 19_23342789 19_34068636 -841.050405119782
187 19_23344991 19_34068636 -840.960527578437
188 19_23347193 19_34068636 -840.873287716747
189 19_23350338 19_34068636 -841.310626497163
190 19_23359294 19_34068636 -841.453886301949
191 19_23368249 19_34068636 -841.466059951797
192 19_23376634 19_34068636 -841.473350141898
193 19_23378430 19_34068636 -841.459959546531
194 19_23380227 19_34068636 -841.48733181673
195 19_23382024 19_34068636 -841.523610949075
196 19_23383821 19_34068636 -841.568292257368
197 19_23385618 19_34068636 -841.620573450134
198 19_23868659 19_34068636 -841.76117692685
199 19_23870233 19_34068636 -841.756721465976
200 19_23871808 19_34068636 -841.756649669674
201 19_23873382 19_34068636 -841.759451179896
202 19_23874956 19_34068636 -841.763284892417
203 19_23876530 19_34068636 -841.766203167064
204 19_23917687 19_34068636 -841.765668835257
205 19_23917752 19_34068636 -841.750876464106
206 19_23917817 19_34068636 -841.735958963671
207 19_23918175 19_34068636 -841.721022485135
208 19_23925367 19_34068636 -841.709427823794
209 19_23932559 19_34068636 -841.69975400707
210 19_23988954 19_34068636 -841.690487937194
211 19_23999542 19_34068636 -841.690961181211
212 19_24010131 19_34068636 -841.658589542667
213 19_24048529 19_34068636 -841.65112175225
214 19_24058490 19_34068636 -841.567613451006
215 19_24068452 19_34068636 -841.246217119536
216 19_24078414 19_34068636 -840.979154425754
217 19_24151901 19_34068636 -840.501540790519
218 19_24152632 19_34068636 -840.076992958281
219 19_24153364 19_34068636 -839.725537490028
220 19_24154095 19_34068636 -839.459005171974
221 19_24154826 19_34068636 -839.280275003377
222 19_24155557 19_34068636 -839.180059006652
223 19_24307454 19_34068636 -839.197908678021
224 19_24332887 19_34068636 -839.21721756993
225 19_24358320 19_34068636 -839.153716103823
226 19_24382219 19_34068636 -839.064376633359
227 19_24382803 19_34068636 -838.980249229563
228 19_24383257 19_34068636 -838.911167278718
229 19_24383620 19_34068636 -838.863458525473
230 19_24383973 19_34068636 -838.839448054157
231 19_24384325 19_34068636 -838.823917030912
232 19_24384678 19_34068636 -838.820974735364
233 19_24385081 19_34068636 -838.973539869437
234 19_24386149 19_34068636 -839.253740911482
235 19_24615398 19_34068636 -837.734122513479
236 19_24623533 19_34068636 -835.992905999356
237 19_24631669 19_34068636 -834.267680452475
238 19_24646048 19_34068636 -833.648325243938
239 19_24651380 19_34068636 -832.669739378501
240 19_24655682 19_34068636 -832.083374530254
241 19_24659983 19_34068636 -830.774805895979
