marker1 marker2 loglik
1 19_18147123 19_28063998 -872.317508182612
2 19_18147270 19_28063998 -872.2049599997
3 19_18147416 19_28063998 -872.097686606498
4 19_18170066 19_28063998 -871.996466468911
5 19_18210494 19_28063998 -871.955464373551
6 19_18211151 19_28063998 -871.917318482831
7 19_18211808 19_28063998 -871.881482503766
8 19_18224115 19_28063998 -871.986575602901
9 19_18226843 19_28063998 -872.09524585328
10 19_18229572 19_28063998 -872.110499322552
11 19_18232300 19_28063998 -872.146563563759
12 19_18235779 19_28063998 -872.197118063754
13 19_18244123 19_28063998 -872.192430467943
14 19_18252467 19_28063998 -872.189283380557
15 19_18275473 19_28063998 -872.171514339491
16 19_18288997 19_28063998 -872.353737739945
17 19_18302521 19_28063998 -872.471677352855
18 19_18316045 19_28063998 -872.574075521299
19 19_18333753 19_28063998 -872.630359466996
20 19_18357444 19_28063998 -872.639012209385
21 19_18363542 19_28063998 -872.636092936036
22 19_18369640 19_28063998 -872.622587195316
23 19_18375737 19_28063998 -873.00270036913
24 19_18381835 19_28063998 -873.159890387946
25 19_18387932 19_28063998 -873.275526947665
26 19_18660511 19_28063998 -873.240962135751
27 19_18668463 19_28063998 -873.230789833467
28 19_18676416 19_28063998 -874.173487237125
29 19_18975648 19_28063998 -874.313214428998
30 19_19274879 19_28063998 -874.351166263305
31 19_19305304 19_28063998 -874.381537929116
32 19_19335729 19_28063998 -874.398901616383
33 19_19461226 19_28063998 -874.432730964886
34 19_19464083 19_28063998 -874.477581739009
35 19_19466941 19_28063998 -874.521685150376
36 19_19537824 19_28063998 -874.564849520891
37 19_19548156 19_28063998 -874.606851654097
38 19_19558489 19_28063998 -874.647440994433
39 19_19870145 19_28063998 -874.67779427945
40 19_19874630 19_28063998 -874.651329639291
41 19_19879115 19_28063998 -874.629157128387
42 19_20125475 19_28063998 -874.651110047563
43 19_20137919 19_28063998 -874.683331251457
44 19_20150362 19_28063998 -874.716177509288
45 19_20302600 19_28063998 -874.723258945581
46 19_20303683 19_28063998 -874.726193362579
47 19_20304765 19_28063998 -874.702521072848
48 19_20626923 19_28063998 -874.491404427316
49 19_20633442 19_28063998 -874.410201470044
50 19_20639961 19_28063998 -874.427061022411
51 19_20756178 19_28063998 -874.396026516128
52 19_20775432 19_28063998 -874.319792042081
53 19_20794687 19_28063998 -874.188734583709
54 19_20796932 19_28063998 -874.050819454577
55 19_20798905 19_28063998 -873.908168481563
56 19_20801032 19_28063998 -873.763002650348
57 19_20803231 19_28063998 -873.617527261755
58 19_20805430 19_28063998 -873.473824515417
59 19_20807629 19_28063998 -873.333754720364
60 19_20902553 19_28063998 -872.849613527712
61 19_20998510 19_28063998 -872.841565783943
62 19_21094467 19_28063998 -872.625714375185
63 19_21182134 19_28063998 -872.507074407505
64 19_21270329 19_28063998 -872.485805470472
65 19_21326896 19_28063998 -872.498375283563
66 19_21332327 19_28063998 -872.497261644213
67 19_21336729 19_28063998 -872.498871992107
68 19_21341131 19_28063998 -872.503333121063
69 19_21345533 19_28063998 -872.510728076651
70 19_21349935 19_28063998 -872.521094365329
71 19_21356079 19_28063998 -872.493790346312
72 19_21515834 19_28063998 -872.260153812994
73 19_21518274 19_28063998 -871.959461889025
74 19_21520713 19_28063998 -871.671502283277
75 19_21523152 19_28063998 -871.639237322668
76 19_21533417 19_28063998 -871.610108547289
77 19_21545048 19_28063998 -871.598901033113
78 19_21727395 19_28063998 -871.601850483984
79 19_21740049 19_28063998 -871.630651127807
80 19_21752704 19_28063998 -871.698061687077
81 19_21835817 19_28063998 -871.748488292257
82 19_21840919 19_28063998 -871.810608684289
83 19_21846022 19_28063998 -871.875255487381
84 19_21936950 19_28063998 -871.851180455556
85 19_21970456 19_28063998 -871.690828996531
