marker1 marker2 loglik
1 19_18147123 19_36149612 -763.772139781634
2 19_18147270 19_36149612 -763.711123646351
3 19_18147416 19_36149612 -763.653486716215
4 19_18170066 19_36149612 -763.600246465772
5 19_18210494 19_36149612 -763.600396654599
6 19_18211151 19_36149612 -763.602107883917
7 19_18211808 19_36149612 -763.604601914867
8 19_18224115 19_36149612 -763.697328229855
9 19_18226843 19_36149612 -763.782358306378
10 19_18229572 19_36149612 -763.767585564804
11 19_18232300 19_36149612 -763.780923779391
12 19_18235779 19_36149612 -763.820226886236
13 19_18244123 19_36149612 -763.887293847661
14 19_18252467 19_36149612 -763.955985905913
15 19_18275473 19_36149612 -764.402512471617
16 19_18288997 19_36149612 -764.887462533432
17 19_18302521 19_36149612 -765.020095641114
18 19_18316045 19_36149612 -765.149350279815
19 19_18333753 19_36149612 -765.26955244386
20 19_18357444 19_36149612 -765.356926403991
21 19_18363542 19_36149612 -765.452133239012
22 19_18369640 19_36149612 -765.54200194935
23 19_18375737 19_36149612 -765.560042461035
24 19_18381835 19_36149612 -765.558602942633
25 19_18387932 19_36149612 -765.503940327925
26 19_18660511 19_36149612 -765.691520264176
27 19_18668463 19_36149612 -765.952032883868
28 19_18676416 19_36149612 -766.586828474629
29 19_18975648 19_36149612 -765.694630910257
30 19_19274879 19_36149612 -765.504975771123
31 19_19305304 19_36149612 -764.831076090677
32 19_19335729 19_36149612 -764.499145238819
33 19_19461226 19_36149612 -764.540433911865
34 19_19464083 19_36149612 -764.588822843836
35 19_19466941 19_36149612 -764.643687604099
36 19_19537824 19_36149612 -764.704367962783
37 19_19548156 19_36149612 -764.770126291341
38 19_19558489 19_36149612 -764.840170534746
39 19_19870145 19_36149612 -764.846848435141
40 19_19874630 19_36149612 -764.792609204785
41 19_19879115 19_36149612 -764.746449122952
42 19_20125475 19_36149612 -764.786153239086
43 19_20137919 19_36149612 -764.848965285366
44 19_20150362 19_36149612 -764.914997719133
45 19_20302600 19_36149612 -764.868073300384
46 19_20303683 19_36149612 -764.788587918043
47 19_20304765 19_36149612 -764.6877098923
48 19_20626923 19_36149612 -764.886320366177
49 19_20633442 19_36149612 -765.010485572941
50 19_20639961 19_36149612 -765.021524718008
51 19_20756178 19_36149612 -765.023969874951
52 19_20775432 19_36149612 -765.011244380908
53 19_20794687 19_36149612 -764.962759858493
54 19_20796932 19_36149612 -764.930691814162
55 19_20798905 19_36149612 -764.91681345056
56 19_20801032 19_36149612 -764.922342239194
57 19_20803231 19_36149612 -764.9478213647
58 19_20805430 19_36149612 -764.993054903697
59 19_20807629 19_36149612 -765.057101041427
60 19_20902553 19_36149612 -764.939314055661
61 19_20998510 19_36149612 -764.885636178349
62 19_21094467 19_36149612 -765.011895916968
63 19_21182134 19_36149612 -764.985577122774
64 19_21270329 19_36149612 -764.937094608832
65 19_21326896 19_36149612 -764.936900139596
66 19_21332327 19_36149612 -764.893956748418
67 19_21336729 19_36149612 -764.851618269071
68 19_21341131 19_36149612 -764.810111940251
69 19_21345533 19_36149612 -764.769652345269
70 19_21349935 19_36149612 -764.730437665102
71 19_21356079 19_36149612 -764.700019046349
72 19_21515834 19_36149612 -764.679579301055
73 19_21518274 19_36149612 -764.708388293304
74 19_21520713 19_36149612 -764.692309279569
75 19_21523152 19_36149612 -764.598841524677
76 19_21533417 19_36149612 -764.503381409884
77 19_21545048 19_36149612 -764.413793392142
78 19_21727395 19_36149612 -764.535731755602
79 19_21740049 19_36149612 -764.767248622338
80 19_21752704 19_36149612 -764.983884491756
81 19_21835817 19_36149612 -765.503317665481
82 19_21840919 19_36149612 -765.395942720571
83 19_21846022 19_36149612 -765.41483836795
84 19_21936950 19_36149612 -765.431859961053
85 19_21970456 19_36149612 -765.361393917083
86 19_22003963 19_36149612 -765.294650778334
87 19_22156073 19_36149612 -765.289203183337
88 19_22172322 19_36149612 -765.314735795651
89 19_22187306 19_36149612 -765.348409099011
90 19_22191696 19_36149612 -765.390655041083
91 19_22195207 19_36149612 -765.43251797387
92 19_22198718 19_36149612 -765.437194909802
93 19_22202229 19_36149612 -765.425990164007
94 19_22205740 19_36149612 -765.413820455
95 19_22209250 19_36149612 -765.400778376471
96 19_22212761 19_36149612 -765.386960281178
97 19_22216272 19_36149612 -765.372466641564
98 19_22219783 19_36149612 -765.357398817431
99 19_22223294 19_36149612 -765.341857578038
100 19_22226805 19_36149612 -765.325942101031
101 19_22230316 19_36149612 -765.311128417955
102 19_22233827 19_36149612 -765.301051487604
103 19_22237338 19_36149612 -765.347317163158
104 19_22240848 19_36149612 -765.267931527342
105 19_22244457 19_36149612 -765.517316636437
106 19_22264004 19_36149612 -765.651278563684
107 19_22288023 19_36149612 -765.657315808041
108 19_22294213 19_36149612 -765.660413452749
109 19_22298836 19_36149612 -765.636913302516
110 19_22303459 19_36149612 -765.608720204048
111 19_22333838 19_36149612 -765.580135298068
112 19_22382301 19_36149612 -765.551166390219
113 19_22413259 19_36149612 -765.521902658159
114 19_22419242 19_36149612 -765.492425103903
115 19_22425226 19_36149612 -765.463034710817
116 19_22431209 19_36149612 -765.433086272154
117 19_22435586 19_36149612 -765.404066135513
118 19_22436965 19_36149612 -765.376224554495
119 19_22438344 19_36149612 -765.349264775879
120 19_22439723 19_36149612 -765.32333459969
121 19_22441102 19_36149612 -765.298565955865
122 19_22442482 19_36149612 -765.275072703103
123 19_22443861 19_36149612 -765.252949309471
124 19_22445240 19_36149612 -765.23227087429
125 19_22446619 19_36149612 -765.207086372987
126 19_22447998 19_36149612 -765.187599886881
127 19_22449377 19_36149612 -765.183693033561
128 19_22450756 19_36149612 -765.179715201695
129 19_22452135 19_36149612 -765.175298730604
130 19_22453515 19_36149612 -765.17104250927
131 19_22454894 19_36149612 -765.166953195187
132 19_22456273 19_36149612 -765.163038131949
133 19_22507525 19_36149612 -765.159205309862
