marker1 marker2 loglik
1 19_18147123 19_25246239 -897.803941843023
2 19_18147270 19_25246239 -897.769521817621
3 19_18147416 19_25246239 -897.737368838482
4 19_18170066 19_25246239 -897.707887946669
5 19_18210494 19_25246239 -897.692916741875
6 19_18211151 19_25246239 -897.679105328099
7 19_18211808 19_25246239 -897.666460800174
8 19_18224115 19_25246239 -897.56979654099
9 19_18226843 19_25246239 -897.427953472895
10 19_18229572 19_25246239 -897.256735536346
11 19_18232300 19_25246239 -897.051286300095
12 19_18235779 19_25246239 -896.823664975459
13 19_18244123 19_25246239 -896.77457908826
14 19_18252467 19_25246239 -896.737440805474
15 19_18275473 19_25246239 -896.093864274679
16 19_18288997 19_25246239 -895.95857171101
17 19_18302521 19_25246239 -895.988735250438
18 19_18316045 19_25246239 -896.020509179526
19 19_18333753 19_25246239 -896.059455374142
20 19_18357444 19_25246239 -896.130921270078
21 19_18363542 19_25246239 -896.217408137105
22 19_18369640 19_25246239 -896.297285041978
23 19_18375737 19_25246239 -896.24780162555
24 19_18381835 19_25246239 -896.224634898644
25 19_18387932 19_25246239 -896.250055647513
26 19_18660511 19_25246239 -896.263422873232
27 19_18668463 19_25246239 -896.321639717743
28 19_18676416 19_25246239 -896.395036788826
29 19_18975648 19_25246239 -896.501914426035
30 19_19274879 19_25246239 -896.603273745579
31 19_19305304 19_25246239 -896.77472186497
32 19_19335729 19_25246239 -896.844132365536
33 19_19461226 19_25246239 -896.824841051059
34 19_19464083 19_25246239 -896.80786039917
35 19_19466941 19_25246239 -896.793150274164
36 19_19537824 19_25246239 -896.780801074872
37 19_19548156 19_25246239 -896.770892408574
38 19_19558489 19_25246239 -896.763489410179
39 19_19870145 19_25246239 -896.759433755277
40 19_19874630 19_25246239 -896.744745899799
41 19_19879115 19_25246239 -896.729648944348
42 19_20125475 19_25246239 -896.72821912443
43 19_20137919 19_25246239 -896.725095788435
44 19_20150362 19_25246239 -896.71621470212
45 19_20302600 19_25246239 -896.682591530672
46 19_20303683 19_25246239 -896.640996637919
47 19_20304765 19_25246239 -896.59133384727
48 19_20626923 19_25246239 -896.679571533844
49 19_20633442 19_25246239 -896.823442511945
50 19_20639961 19_25246239 -896.988312625588
51 19_20756178 19_25246239 -897.310561052224
52 19_20775432 19_25246239 -897.654841269671
53 19_20794687 19_25246239 -897.852039901423
54 19_20796932 19_25246239 -898.032682708414
55 19_20798905 19_25246239 -898.191436168469
56 19_20801032 19_25246239 -898.323541738511
57 19_20803231 19_25246239 -898.425214458503
58 19_20805430 19_25246239 -898.493963166147
