marker1 marker2 loglik
1 19_18147123 19_21835817 -929.523682251536
2 19_18147270 19_21835817 -929.497514238892
3 19_18147416 19_21835817 -929.471573026811
4 19_18170066 19_21835817 -929.446163017926
5 19_18210494 19_21835817 -929.456777371335
6 19_18211151 19_21835817 -929.468646115767
7 19_18211808 19_21835817 -929.480391577128
8 19_18224115 19_21835817 -929.530525039352
9 19_18226843 19_21835817 -929.588626524222
10 19_18229572 19_21835817 -929.60922526753
11 19_18232300 19_21835817 -929.656877685629
12 19_18235779 19_21835817 -929.729933039726
13 19_18244123 19_21835817 -929.681949625811
14 19_18252467 19_21835817 -929.6300807561
15 19_18275473 19_21835817 -929.026080822862
16 19_18288997 19_21835817 -928.958808820516
17 19_18302521 19_21835817 -928.96398774685
18 19_18316045 19_21835817 -928.97126594249
19 19_18333753 19_21835817 -928.990626912989
20 19_18357444 19_21835817 -929.03218303406
21 19_18363542 19_21835817 -929.080936614043
22 19_18369640 19_21835817 -929.129285920654
23 19_18375737 19_21835817 -928.767577029265
24 19_18381835 19_21835817 -928.060697285924
25 19_18387932 19_21835817 -927.260435412761
26 19_18660511 19_21835817 -927.319665810316
27 19_18668463 19_21835817 -927.551518857655
28 19_18676416 19_21835817 -926.603657795482
29 19_18975648 19_21835817 -925.014572794154
30 19_19274879 19_21835817 -925.070471383269
31 19_19305304 19_21835817 -925.804167670429
32 19_19335729 19_21835817 -926.277014816998
33 19_19461226 19_21835817 -926.356464271586
34 19_19464083 19_21835817 -926.451764254766
35 19_19466941 19_21835817 -926.550400912616
36 19_19537824 19_21835817 -926.65166654191
37 19_19548156 19_21835817 -926.754897278766
38 19_19558489 19_21835817 -926.859475214102
39 19_19870145 19_21835817 -926.981312534519
40 19_19874630 19_21835817 -927.109074626259
41 19_19879115 19_21835817 -927.237558555632
42 19_20125475 19_21835817 -927.251747658491
43 19_20137919 19_21835817 -927.241702034431
44 19_20150362 19_21835817 -927.236514325507
45 19_20302600 19_21835817 -927.045078951214
46 19_20303683 19_21835817 -926.830447441417
47 19_20304765 19_21835817 -926.660787539398
48 19_20626923 19_21835817 -926.017376889517
49 19_20633442 19_21835817 -925.234239772194
50 19_20639961 19_21835817 -924.482642225741
51 19_20756178 19_21835817 -923.809434255406
52 19_20775432 19_21835817 -923.250721076383
53 19_20794687 19_21835817 -923.051265529839
54 19_20796932 19_21835817 -922.881101325357
55 19_20798905 19_21835817 -922.748576618739
56 19_20801032 19_21835817 -922.662014464017
57 19_20803231 19_21835817 -922.628947561319
58 19_20805430 19_21835817 -922.655274885734
59 19_20807629 19_21835817 -922.744551789523
60 19_20902553 19_21835817 -922.202261300576
61 19_20998510 19_21835817 -922.215785247044
62 19_21094467 19_21835817 -920.032155833782
63 19_21182134 19_21835817 -919.326932192822
64 19_21270329 19_21835817 -919.309242881047
65 19_21326896 19_21835817 -919.417926954034
66 19_21332327 19_21835817 -919.391064957432
67 19_21336729 19_21835817 -919.363783845021
68 19_21341131 19_21835817 -919.33578417759
