marker1 marker2 loglik
1 19_18147123 19_41984459 -945.905139899913
2 19_18147270 19_41984459 -945.985298980858
3 19_18147416 19_41984459 -946.073651096133
4 19_18170066 19_41984459 -946.169535932605
5 19_18210494 19_41984459 -946.189305514234
6 19_18211151 19_41984459 -946.207424505871
7 19_18211808 19_41984459 -946.225366850045
8 19_18224115 19_41984459 -946.205250816242
9 19_18226843 19_41984459 -946.168436763363
10 19_18229572 19_41984459 -946.064080429337
11 19_18232300 19_41984459 -945.988050602223
12 19_18235779 19_41984459 -945.941538675201
13 19_18244123 19_41984459 -946.032979590291
14 19_18252467 19_41984459 -946.140903391501
15 19_18275473 19_41984459 -946.349326638092
16 19_18288997 19_41984459 -946.357062007613
17 19_18302521 19_41984459 -946.298772336441
18 19_18316045 19_41984459 -946.256001968757
19 19_18333753 19_41984459 -946.234029154814
20 19_18357444 19_41984459 -946.256951928134
21 19_18363542 19_41984459 -946.292503919295
22 19_18369640 19_41984459 -946.334002272774
23 19_18375737 19_41984459 -946.595154252618
24 19_18381835 19_41984459 -946.938038003148
25 19_18387932 19_41984459 -947.205852770057
26 19_18660511 19_41984459 -946.937268988725
27 19_18668463 19_41984459 -946.633027540159
28 19_18676416 19_41984459 -946.551953840275
29 19_18975648 19_41984459 -945.819423817049
30 19_19274879 19_41984459 -945.813169626481
31 19_19305304 19_41984459 -945.796071319422
32 19_19335729 19_41984459 -945.819784911443
33 19_19461226 19_41984459 -945.863919186911
34 19_19464083 19_41984459 -945.909988783623
35 19_19466941 19_41984459 -945.955890268037
36 19_19537824 19_41984459 -946.001576700198
37 19_19548156 19_41984459 -946.04701602665
38 19_19558489 19_41984459 -946.092190271015
39 19_19870145 19_41984459 -946.665034993746
40 19_19874630 19_41984459 -946.662301000047
41 19_19879115 19_41984459 -946.660587583268
42 19_20125475 19_41984459 -946.614512345664
43 19_20137919 19_41984459 -946.55653127115
44 19_20150362 19_41984459 -946.498534478286
45 19_20302600 19_41984459 -946.427848623604
46 19_20303683 19_41984459 -946.352521644627
47 19_20304765 19_41984459 -946.294121920815
48 19_20626923 19_41984459 -946.607385370239
49 19_20633442 19_41984459 -946.715008636889
50 19_20639961 19_41984459 -946.645983979139
51 19_20756178 19_41984459 -946.623192485821
52 19_20775432 19_41984459 -946.62431044698
53 19_20794687 19_41984459 -946.670440554122
54 19_20796932 19_41984459 -946.721007353991
55 19_20798905 19_41984459 -946.775496933573
56 19_20801032 19_41984459 -946.833362632651
57 19_20803231 19_41984459 -946.894060837226
58 19_20805430 19_41984459 -946.957076582304
59 19_20807629 19_41984459 -947.021942308037
60 19_20902553 19_41984459 -947.014238640391
61 19_20998510 19_41984459 -947.068119493537
62 19_21094467 19_41984459 -946.682775617945
63 19_21182134 19_41984459 -946.607101224762
64 19_21270329 19_41984459 -946.650281244722
65 19_21326896 19_41984459 -946.707372155138
66 19_21332327 19_41984459 -946.766087104342
67 19_21336729 19_41984459 -946.830779801147
68 19_21341131 19_41984459 -946.90115002802
69 19_21345533 19_41984459 -946.97675483093
70 19_21349935 19_41984459 -947.057027535724
71 19_21356079 19_41984459 -947.256593410413
72 19_21515834 19_41984459 -947.303358200723
73 19_21518274 19_41984459 -947.239455780472
74 19_21520713 19_41984459 -947.194679037007
75 19_21523152 19_41984459 -947.235306968307
76 19_21533417 19_41984459 -947.286445413848
77 19_21545048 19_41984459 -947.33223087113
78 19_21727395 19_41984459 -947.385806805997
79 19_21740049 19_41984459 -947.440180977925
80 19_21752704 19_41984459 -947.476815646396
81 19_21835817 19_41984459 -947.501086008521
82 19_21840919 19_41984459 -947.122124272699
83 19_21846022 19_41984459 -947.213742724673
84 19_21936950 19_41984459 -947.343928161082
85 19_21970456 19_41984459 -947.216570675325
86 19_22003963 19_41984459 -947.041951555649
87 19_22156073 19_41984459 -946.956770367921
88 19_22172322 19_41984459 -946.929422233723
89 19_22187306 19_41984459 -946.903109259584
90 19_22191696 19_41984459 -946.879491140055
91 19_22195207 19_41984459 -946.858602931244
92 19_22198718 19_41984459 -946.848180554181
93 19_22202229 19_41984459 -946.845770691508
94 19_22205740 19_41984459 -946.848631392935
95 19_22209250 19_41984459 -946.856727686105
96 19_22212761 19_41984459 -946.869963624379
97 19_22216272 19_41984459 -946.888186555148
98 19_22219783 19_41984459 -946.911187623583
99 19_22223294 19_41984459 -946.938713176903
100 19_22226805 19_41984459 -946.970467198054
101 19_22230316 19_41984459 -946.994600352979
102 19_22233827 19_41984459 -946.965491859641
103 19_22237338 19_41984459 -946.820161886088
104 19_22240848 19_41984459 -946.500112424473
105 19_22244457 19_41984459 -946.27027360984
106 19_22264004 19_41984459 -946.185261921084
107 19_22288023 19_41984459 -946.183705411423
108 19_22294213 19_41984459 -946.174948114224
109 19_22298836 19_41984459 -946.155774687939
110 19_22303459 19_41984459 -946.135360074533
111 19_22333838 19_41984459 -946.1155402067
112 19_22382301 19_41984459 -946.096484761992
113 19_22413259 19_41984459 -946.078195278258
114 19_22419242 19_41984459 -946.06076784847
115 19_22425226 19_41984459 -946.044164613961
116 19_22431209 19_41984459 -946.028277352572
117 19_22435586 19_41984459 -946.013786715271
118 19_22436965 19_41984459 -946.000921463256
119 19_22438344 19_41984459 -945.989207657057
120 19_22439723 19_41984459 -945.978672563772
121 19_22441102 19_41984459 -945.969332898654
122 19_22442482 19_41984459 -945.961193445943
123 19_22443861 19_41984459 -945.954246317161
124 19_22445240 19_41984459 -945.948476392654
125 19_22446619 19_41984459 -945.879969706659
126 19_22447998 19_41984459 -945.835015492281
127 19_22449377 19_41984459 -945.82350887586
128 19_22450756 19_41984459 -945.813056205443
129 19_22452135 19_41984459 -945.803744130714
130 19_22453515 19_41984459 -945.795469749813
131 19_22454894 19_41984459 -945.788237460236
132 19_22456273 19_41984459 -945.782049772016
133 19_22507525 19_41984459 -945.776819024359
134 19_22560818 19_41984459 -945.795623138839
135 19_22567436 19_41984459 -945.864209368081
136 19_22570782 19_41984459 -945.931858185919
137 19_22574128 19_41984459 -945.998257488236
138 19_22577474 19_41984459 -946.063239522566
139 19_22580820 19_41984459 -946.12700347995
140 19_22584166 19_41984459 -946.195121510122
141 19_22587512 19_41984459 -946.263025241863
142 19_22590858 19_41984459 -946.330543480549
143 19_22594203 19_41984459 -946.411312673799
144 19_22597549 19_41984459 -946.525460995988
145 19_22600895 19_41984459 -946.672268569122
146 19_22604768 19_41984459 -946.748336540196
147 19_22611929 19_41984459 -946.808424422875
148 19_22615951 19_41984459 -946.864258311159
149 19_22616579 19_41984459 -946.919570386633
150 19_22617111 19_41984459 -946.974364948381
151 19_22617643 19_41984459 -947.028419337621
152 19_22618175 19_41984459 -947.161286359697
153 19_22618707 19_41984459 -947.268105578064
154 19_22619240 19_41984459 -947.332821476085
155 19_22619772 19_41984459 -947.34991428124
