marker1 marker2 loglik
1 19_18147123 19_38421678 -905.655661913977
2 19_18147270 19_38421678 -905.597002998286
3 19_18147416 19_38421678 -905.537945058742
4 19_18170066 19_38421678 -905.477787103372
5 19_18210494 19_38421678 -905.349034854216
6 19_18211151 19_38421678 -905.226009736606
7 19_18211808 19_38421678 -905.111446131473
8 19_18224115 19_38421678 -905.057168044089
9 19_18226843 19_38421678 -905.00604576937
10 19_18229572 19_38421678 -904.816171005537
11 19_18232300 19_38421678 -904.682832535732
12 19_18235779 19_38421678 -904.616488742719
13 19_18244123 19_38421678 -904.543694933529
14 19_18252467 19_38421678 -904.479776310747
15 19_18275473 19_38421678 -905.131985787643
16 19_18288997 19_38421678 -905.638432576748
17 19_18302521 19_38421678 -905.725147668825
18 19_18316045 19_38421678 -905.781851692802
19 19_18333753 19_38421678 -905.763890722344
20 19_18357444 19_38421678 -905.747742050499
21 19_18363542 19_38421678 -905.734540367643
22 19_18369640 19_38421678 -905.723843909124
23 19_18375737 19_38421678 -905.959378628165
24 19_18381835 19_38421678 -906.074658228094
25 19_18387932 19_38421678 -906.027264822322
26 19_18660511 19_38421678 -906.988215311334
27 19_18668463 19_38421678 -908.356458608946
28 19_18676416 19_38421678 -909.993944115594
29 19_18975648 19_38421678 -910.163956657066
30 19_19274879 19_38421678 -910.20836533195
31 19_19305304 19_38421678 -910.4024653742
32 19_19335729 19_38421678 -910.518661623449
33 19_19461226 19_38421678 -910.513671588261
34 19_19464083 19_38421678 -910.504692523584
35 19_19466941 19_38421678 -910.494317379182
36 19_19537824 19_38421678 -910.482417415339
37 19_19548156 19_38421678 -910.46891632746
38 19_19558489 19_38421678 -910.453793184743
39 19_19870145 19_38421678 -910.417457488631
40 19_19874630 19_38421678 -910.399943289134
41 19_19879115 19_38421678 -910.381502092134
42 19_20125475 19_38421678 -910.391763404145
43 19_20137919 19_38421678 -910.411461703264
44 19_20150362 19_38421678 -910.432675465581
45 19_20302600 19_38421678 -910.410035599432
46 19_20303683 19_38421678 -910.371257387814
47 19_20304765 19_38421678 -910.336327740974
48 19_20626923 19_38421678 -910.285309164091
49 19_20633442 19_38421678 -910.262437900782
50 19_20639961 19_38421678 -910.258091264188
51 19_20756178 19_38421678 -910.246136750034
52 19_20775432 19_38421678 -910.230072041094
53 19_20794687 19_38421678 -910.221659890036
54 19_20796932 19_38421678 -910.218019404582
55 19_20798905 19_38421678 -910.220332809573
56 19_20801032 19_38421678 -910.229728572759
57 19_20803231 19_38421678 -910.247205314317
58 19_20805430 19_38421678 -910.273531815306
59 19_20807629 19_38421678 -910.30917942949
60 19_20902553 19_38421678 -910.023499827002
61 19_20998510 19_38421678 -909.92645557054
62 19_21094467 19_38421678 -910.024715504539
63 19_21182134 19_38421678 -909.908545916178
64 19_21270329 19_38421678 -909.885336287628
65 19_21326896 19_38421678 -909.774965368945
66 19_21332327 19_38421678 -909.774055585706
67 19_21336729 19_38421678 -909.773548389849
68 19_21341131 19_38421678 -909.773392864997
69 19_21345533 19_38421678 -909.773529536147
70 19_21349935 19_38421678 -909.773893591351
71 19_21356079 19_38421678 -909.776919257769
72 19_21515834 19_38421678 -909.770761247443
73 19_21518274 19_38421678 -909.758512969495
74 19_21520713 19_38421678 -909.809150737841
75 19_21523152 19_38421678 -909.8703143223
76 19_21533417 19_38421678 -909.922072403835
77 19_21545048 19_38421678 -909.966645376821
78 19_21727395 19_38421678 -909.969492253944
79 19_21740049 19_38421678 -909.953202036587
80 19_21752704 19_38421678 -909.932446761012
81 19_21835817 19_38421678 -909.723307493631
82 19_21840919 19_38421678 -909.317913464694
83 19_21846022 19_38421678 -909.334561678831
84 19_21936950 19_38421678 -909.413576902972
85 19_21970456 19_38421678 -909.351809360136
86 19_22003963 19_38421678 -909.25502638266
87 19_22156073 19_38421678 -909.203990152344
88 19_22172322 19_38421678 -909.181006565802
89 19_22187306 19_38421678 -909.151608346143
90 19_22191696 19_38421678 -909.115872972109
91 19_22195207 19_38421678 -909.080139817536
92 19_22198718 19_38421678 -909.051980170709
93 19_22202229 19_38421678 -909.026699534492
94 19_22205740 19_38421678 -909.001278473265
95 19_22209250 19_38421678 -908.975775782092
