marker1 marker2 loglik
1 19_18147123 19_37259427 -881.026997297002
2 19_18147270 19_37259427 -881.086279566427
3 19_18147416 19_37259427 -881.147678331156
4 19_18170066 19_37259427 -881.210391726923
5 19_18210494 19_37259427 -881.201295941464
6 19_18211151 19_37259427 -881.194671573463
7 19_18211808 19_37259427 -881.192274626221
8 19_18224115 19_37259427 -881.21132960159
9 19_18226843 19_37259427 -881.243308075596
10 19_18229572 19_37259427 -881.317229770501
11 19_18232300 19_37259427 -881.40042153035
12 19_18235779 19_37259427 -881.489265985396
13 19_18244123 19_37259427 -881.535695342864
14 19_18252467 19_37259427 -881.580712589497
15 19_18275473 19_37259427 -881.958325276482
16 19_18288997 19_37259427 -882.215355074613
17 19_18302521 19_37259427 -882.257887454029
18 19_18316045 19_37259427 -882.284888460374
19 19_18333753 19_37259427 -882.282149559164
20 19_18357444 19_37259427 -882.289758334939
21 19_18363542 19_37259427 -882.300484827935
22 19_18369640 19_37259427 -882.310183581171
23 19_18375737 19_37259427 -882.28572672481
24 19_18381835 19_37259427 -882.250591999856
25 19_18387932 19_37259427 -882.181755147507
26 19_18660511 19_37259427 -882.081080510499
27 19_18668463 19_37259427 -882.042637027217
28 19_18676416 19_37259427 -882.234066903545
29 19_18975648 19_37259427 -882.302041216371
30 19_19274879 19_37259427 -882.207853962376
31 19_19305304 19_37259427 -882.097388407794
32 19_19335729 19_37259427 -882.119232091013
33 19_19461226 19_37259427 -882.105014201091
34 19_19464083 19_37259427 -882.091773872612
35 19_19466941 19_37259427 -882.081963940306
36 19_19537824 19_37259427 -882.075575293997
37 19_19548156 19_37259427 -882.072536010206
38 19_19558489 19_37259427 -882.072715335288
39 19_19870145 19_37259427 -882.037668705841
40 19_19874630 19_37259427 -882.042024633462
41 19_19879115 19_37259427 -882.048326243777
42 19_20125475 19_37259427 -882.063530083412
43 19_20137919 19_37259427 -882.06102864059
44 19_20150362 19_37259427 -882.036644229276
45 19_20302600 19_37259427 -882.097174353618
46 19_20303683 19_37259427 -882.186890999333
47 19_20304765 19_37259427 -882.292622929289
48 19_20626923 19_37259427 -882.270459746669
49 19_20633442 19_37259427 -882.266788735455
50 19_20639961 19_37259427 -882.291527218217
51 19_20756178 19_37259427 -882.317518571197
52 19_20775432 19_37259427 -882.34788137724
53 19_20794687 19_37259427 -882.280596066713
54 19_20796932 19_37259427 -882.215626355636
55 19_20798905 19_37259427 -882.154639071544
56 19_20801032 19_37259427 -882.099344742337
57 19_20803231 19_37259427 -882.051365135723
58 19_20805430 19_37259427 -882.012104126269
59 19_20807629 19_37259427 -881.982624273063
60 19_20902553 19_37259427 -880.873915798006
61 19_20998510 19_37259427 -880.769972166901
62 19_21094467 19_37259427 -880.589148094573
63 19_21182134 19_37259427 -880.469187723693
64 19_21270329 19_37259427 -880.302803101086
65 19_21326896 19_37259427 -879.914057187806
66 19_21332327 19_37259427 -879.771778120957
67 19_21336729 19_37259427 -879.631133865149
68 19_21341131 19_37259427 -879.493873614009
69 19_21345533 19_37259427 -879.361598935267
70 19_21349935 19_37259427 -879.235712240415
71 19_21356079 19_37259427 -879.153165946025
72 19_21515834 19_37259427 -878.905718615245
73 19_21518274 19_37259427 -878.664157219798
74 19_21520713 19_37259427 -878.486096478641
75 19_21523152 19_37259427 -878.487561564003
76 19_21533417 19_37259427 -878.495826304939
77 19_21545048 19_37259427 -878.492338268126
78 19_21727395 19_37259427 -878.490935795896
79 19_21740049 19_37259427 -878.500835304446
80 19_21752704 19_37259427 -878.50909664721
81 19_21835817 19_37259427 -878.585929637405
82 19_21840919 19_37259427 -878.866682434398
83 19_21846022 19_37259427 -878.928950232965
84 19_21936950 19_37259427 -878.988722440766
85 19_21970456 19_37259427 -879.141228948426
86 19_22003963 19_37259427 -879.299161409698
87 19_22156073 19_37259427 -879.389133764656
88 19_22172322 19_37259427 -879.428867928079
89 19_22187306 19_37259427 -879.438584965382
90 19_22191696 19_37259427 -879.413202890733
