marker1 marker2 loglik
1 19_18147123 19_18147123 -935.307256345771
2 19_18147270 19_18147123 -935.19885952702
3 19_18147416 19_18147123 -935.094664337652
4 19_18170066 19_18147123 -934.994625798584
5 19_18210494 19_18147123 -934.875413023475
6 19_18211151 19_18147123 -934.759009141953
7 19_18211808 19_18147123 -934.646491528853
8 19_18224115 19_18147123 -934.677927951087
9 19_18226843 19_18147123 -934.713954705607
10 19_18229572 19_18147123 -934.463895394235
11 19_18232300 19_18147123 -934.147923431362
12 19_18235779 19_18147123 -933.781960814957
13 19_18244123 19_18147123 -933.69036295817
14 19_18252467 19_18147123 -933.633647084828
15 19_18275473 19_18147123 -934.064836204432
16 19_18288997 19_18147123 -934.336684215523
17 19_18302521 19_18147123 -934.348106200223
18 19_18316045 19_18147123 -934.407927512157
19 19_18333753 19_18147123 -934.555931615098
20 19_18357444 19_18147123 -934.644112674212
21 19_18363542 19_18147123 -934.705972140978
22 19_18369640 19_18147123 -934.749920483385
23 19_18375737 19_18147123 -933.864912461563
24 19_18381835 19_18147123 -932.668455685764
25 19_18387932 19_18147123 -931.583107007297
26 19_18660511 19_18147123 -931.001627278268
27 19_18668463 19_18147123 -931.141551531044
28 19_18676416 19_18147123 -931.289926632307
29 19_18975648 19_18147123 -931.835486208728
30 19_19274879 19_18147123 -932.067121457968
31 19_19305304 19_18147123 -932.193141734135
32 19_19335729 19_18147123 -931.990946626174
33 19_19461226 19_18147123 -931.938463924973
34 19_19464083 19_18147123 -931.897420913695
35 19_19466941 19_18147123 -931.869498763076
36 19_19537824 19_18147123 -931.855714805839
37 19_19548156 19_18147123 -931.85690624869
38 19_19558489 19_18147123 -931.873709162637
39 19_19870145 19_18147123 -931.736501265133
40 19_19874630 19_18147123 -931.478901369131
41 19_19879115 19_18147123 -931.189874005354
42 19_20125475 19_18147123 -931.006199941352
43 19_20137919 19_18147123 -930.850115764241
44 19_20150362 19_18147123 -930.691978906394
45 19_20302600 19_18147123 -930.420285771346
46 19_20303683 19_18147123 -930.103666693379
47 19_20304765 19_18147123 -929.853415174362
48 19_20626923 19_18147123 -930.0263697239
49 19_20633442 19_18147123 -930.364197936545
50 19_20639961 19_18147123 -930.669583491099
51 19_20756178 19_18147123 -930.793899110493
52 19_20775432 19_18147123 -930.87124229352
53 19_20794687 19_18147123 -930.572386895834
54 19_20796932 19_18147123 -930.343133790097
55 19_20798905 19_18147123 -930.189752758473
56 19_20801032 19_18147123 -930.115834412496
57 19_20803231 19_18147123 -930.12201836786
58 19_20805430 19_18147123 -930.205998377634
59 19_20807629 19_18147123 -930.362790823873
60 19_20902553 19_18147123 -930.186689118844
61 19_20998510 19_18147123 -930.136686532234
62 19_21094467 19_18147123 -930.030703628559
63 19_21182134 19_18147123 -930.018556560767
64 19_21270329 19_18147123 -929.936421937101
65 19_21326896 19_18147123 -929.817705280388
66 19_21332327 19_18147123 -929.76593598568
67 19_21336729 19_18147123 -929.720189483475
68 19_21341131 19_18147123 -929.6808894983
69 19_21345533 19_18147123 -929.648298994554
70 19_21349935 19_18147123 -929.622522873572
71 19_21356079 19_18147123 -929.642394072023
72 19_21515834 19_18147123 -930.029452072023
73 19_21518274 19_18147123 -930.372693020977
74 19_21520713 19_18147123 -930.700791841426
75 19_21523152 19_18147123 -930.816155465043
76 19_21533417 19_18147123 -930.912643154902
77 19_21545048 19_18147123 -930.991489313009
78 19_21727395 19_18147123 -930.983114266101
79 19_21740049 19_18147123 -930.949634990284
80 19_21752704 19_18147123 -930.914588753639
81 19_21835817 19_18147123 -931.094276752143
82 19_21840919 19_18147123 -931.240783199949
83 19_21846022 19_18147123 -931.367641952485
84 19_21936950 19_18147123 -931.239581623764
85 19_21970456 19_18147123 -931.061719146686
86 19_22003963 19_18147123 -930.999663001604
87 19_22156073 19_18147123 -930.958675849099
88 19_22172322 19_18147123 -930.866512328396
89 19_22187306 19_18147123 -930.767209332304
90 19_22191696 19_18147123 -930.659839539265
91 19_22195207 19_18147123 -930.555364375742
92 19_22198718 19_18147123 -930.449863180701
93 19_22202229 19_18147123 -930.347038476376
94 19_22205740 19_18147123 -930.249115316531
95 19_22209250 19_18147123 -930.156446134603
96 19_22212761 19_18147123 -930.069354590113
97 19_22216272 19_18147123 -929.988130050642
98 19_22219783 19_18147123 -929.913023337301
99 19_22223294 19_18147123 -929.844242905116
100 19_22226805 19_18147123 -929.781953123947
101 19_22230316 19_18147123 -929.729052655058
102 19_22233827 19_18147123 -929.694211735461
103 19_22237338 19_18147123 -930.203961933043
104 19_22240848 19_18147123 -931.65789651671
105 19_22244457 19_18147123 -932.485135606039
106 19_22264004 19_18147123 -932.829838181698
107 19_22288023 19_18147123 -932.816274473969
108 19_22294213 19_18147123 -932.805612513685
109 19_22298836 19_18147123 -932.673254806435
110 19_22303459 19_18147123 -932.517651181917
111 19_22333838 19_18147123 -932.358848588163
112 19_22382301 19_18147123 -932.198061175104
113 19_22413259 19_18147123 -932.035226566291
114 19_22419242 19_18147123 -931.870707972622
115 19_22425226 19_18147123 -931.705604011338
116 19_22431209 19_18147123 -931.540488377108
117 19_22435586 19_18147123 -931.377554703842
118 19_22436965 19_18147123 -931.217909935826
119 19_22438344 19_18147123 -931.061426558884
120 19_22439723 19_18147123 -930.909009576269
121 19_22441102 19_18147123 -930.761506137393
122 19_22442482 19_18147123 -930.619690930047
123 19_22443861 19_18147123 -930.484256288223
124 19_22445240 19_18147123 -930.355798076839
125 19_22446619 19_18147123 -930.249146725714
126 19_22447998 19_18147123 -930.185908377575
127 19_22449377 19_18147123 -930.186237296608
128 19_22450756 19_18147123 -930.186287113085
129 19_22452135 19_18147123 -930.185477045889
130 19_22453515 19_18147123 -930.184705514329
131 19_22454894 19_18147123 -930.183971027129
132 19_22456273 19_18147123 -930.183271605553
133 19_22507525 19_18147123 -930.182412971745
134 19_22560818 19_18147123 -930.168241436153
135 19_22567436 19_18147123 -930.12751556558
136 19_22570782 19_18147123 -930.087576297605
137 19_22574128 19_18147123 -930.048317777987
138 19_22577474 19_18147123 -930.009775070871
139 19_22580820 19_18147123 -929.97252108114
140 19_22584166 19_18147123 -929.943601157228
141 19_22587512 19_18147123 -929.915034069533
142 19_22590858 19_18147123 -929.88698958145
143 19_22594203 19_18147123 -929.853924664226
144 19_22597549 19_18147123 -929.809567019887
145 19_22600895 19_18147123 -929.653508166026
146 19_22604768 19_18147123 -929.585643235382
147 19_22611929 19_18147123 -929.530527352319
148 19_22615951 19_18147123 -929.494548944826
149 19_22616579 19_18147123 -929.459079552023
150 19_22617111 19_18147123 -929.423924289994
151 19_22617643 19_18147123 -929.388995890715
152 19_22618175 19_18147123 -929.377915756028
153 19_22618707 19_18147123 -929.328418976486
154 19_22619240 19_18147123 -929.293473890189
155 19_22619772 19_18147123 -929.275092965224
156 19_22620304 19_18147123 -929.266282714183
157 19_22620537 19_18147123 -929.179410893072
158 19_22620655 19_18147123 -929.108884033403
159 19_22620774 19_18147123 -929.055373110614
160 19_22621212 19_18147123 -929.234577524628
161 19_22623056 19_18147123 -929.447642956829
162 19_22625940 19_18147123 -929.656721590798
163 19_22632448 19_18147123 -929.860175466985
164 19_22638956 19_18147123 -930.056216184857
165 19_22645464 19_18147123 -930.145512789059
166 19_22651972 19_18147123 -930.20381790017
167 19_22658480 19_18147123 -930.238215682744
168 19_22692039 19_18147123 -930.23689275438
169 19_22776340 19_18147123 -928.446366057263
170 19_22788765 19_18147123 -928.415259595516
171 19_22792288 19_18147123 -928.411334195057
172 19_22794125 19_18147123 -928.407461497641
173 19_22795963 19_18147123 -928.403643424575
174 19_22797800 19_18147123 -928.399880579399
175 19_22799638 19_18147123 -928.396172589338
176 19_22858304 19_18147123 -928.359748682014
177 19_22891650 19_18147123 -927.896460058326
178 19_22894267 19_18147123 -927.456561690413
179 19_22896884 19_18147123 -927.05721205579
180 19_22899501 19_18147123 -926.708591479734
181 19_22902118 19_18147123 -926.933757879711
182 19_22904734 19_18147123 -926.890177663085
183 19_22907351 19_18147123 -926.73070515635
184 19_22909968 19_18147123 -926.591820175629
185 19_22912585 19_18147123 -926.479400814066
186 19_23342789 19_18147123 -926.168524643091
187 19_23344991 19_18147123 -926.144186436391
188 19_23347193 19_18147123 -926.103950866869
189 19_23350338 19_18147123 -926.128148958368
190 19_23359294 19_18147123 -926.176383388958
191 19_23368249 19_18147123 -926.230781005338
192 19_23376634 19_18147123 -926.301120082939
193 19_23378430 19_18147123 -926.371861900005
194 19_23380227 19_18147123 -926.318429730195
195 19_23382024 19_18147123 -926.300536217749
196 19_23383821 19_18147123 -926.319250847467
197 19_23385618 19_18147123 -926.375077528348
198 19_23868659 19_18147123 -925.333177050073
199 19_23870233 19_18147123 -925.191997079301
200 19_23871808 19_18147123 -925.07018558519
201 19_23873382 19_18147123 -924.973227499845
202 19_23874956 19_18147123 -924.905851941664
203 19_23876530 19_18147123 -924.871638852232
204 19_23917687 19_18147123 -924.872921286388
205 19_23917752 19_18147123 -924.900243428442
206 19_23917817 19_18147123 -924.939499710399
207 19_23918175 19_18147123 -924.990674530883
208 19_23925367 19_18147123 -925.044454921873
