marker1 marker2 loglik
1 19_18147123 19_40400303 -914.444611334177
2 19_18147270 19_40400303 -914.439810052985
3 19_18147416 19_40400303 -914.439314533388
4 19_18170066 19_40400303 -914.4430024519
5 19_18210494 19_40400303 -914.452590751918
6 19_18211151 19_40400303 -914.465771363501
7 19_18211808 19_40400303 -914.481766752873
8 19_18224115 19_40400303 -914.504144406892
9 19_18226843 19_40400303 -914.517197997495
10 19_18229572 19_40400303 -914.457468195065
11 19_18232300 19_40400303 -914.408097353388
12 19_18235779 19_40400303 -914.371826402202
13 19_18244123 19_40400303 -914.34098337144
14 19_18252467 19_40400303 -914.299045377596
15 19_18275473 19_40400303 -914.248559676198
16 19_18288997 19_40400303 -914.431446076779
17 19_18302521 19_40400303 -914.53292165267
18 19_18316045 19_40400303 -914.61973379529
19 19_18333753 19_40400303 -914.681080143292
20 19_18357444 19_40400303 -914.748520323757
21 19_18363542 19_40400303 -914.833754104966
22 19_18369640 19_40400303 -914.919444885643
23 19_18375737 19_40400303 -914.888483594637
24 19_18381835 19_40400303 -914.674829037134
25 19_18387932 19_40400303 -914.341544365632
26 19_18660511 19_40400303 -914.631924351248
27 19_18668463 19_40400303 -915.045379307078
28 19_18676416 19_40400303 -915.17054704614
29 19_18975648 19_40400303 -915.059398045845
30 19_19274879 19_40400303 -915.208303051237
31 19_19305304 19_40400303 -915.382719162269
32 19_19335729 19_40400303 -915.411493847061
33 19_19461226 19_40400303 -915.456045364698
34 19_19464083 19_40400303 -915.502997838217
35 19_19466941 19_40400303 -915.550461184732
36 19_19537824 19_40400303 -915.598189805125
37 19_19548156 19_40400303 -915.645935742051
38 19_19558489 19_40400303 -915.693448053977
39 19_19870145 19_40400303 -915.743220034124
40 19_19874630 19_40400303 -915.764176696461
41 19_19879115 19_40400303 -915.785911793961
42 19_20125475 19_40400303 -915.7666235701
43 19_20137919 19_40400303 -915.738988544571
44 19_20150362 19_40400303 -915.714054955056
45 19_20302600 19_40400303 -915.707310043002
46 19_20303683 19_40400303 -915.697897273542
47 19_20304765 19_40400303 -915.671905084727
48 19_20626923 19_40400303 -915.498624738565
49 19_20633442 19_40400303 -915.273878594094
50 19_20639961 19_40400303 -915.056594832822
51 19_20756178 19_40400303 -914.882357446426
52 19_20775432 19_40400303 -914.763971409472
53 19_20794687 19_40400303 -914.849538383042
54 19_20796932 19_40400303 -914.933530055922
55 19_20798905 19_40400303 -915.015213518587
56 19_20801032 19_40400303 -915.093656069244
57 19_20803231 19_40400303 -915.167719558468
58 19_20805430 19_40400303 -915.236093406973
59 19_20807629 19_40400303 -915.297372949176
60 19_20902553 19_40400303 -915.425743126226
61 19_20998510 19_40400303 -915.518116524292
62 19_21094467 19_40400303 -915.39941155122
63 19_21182134 19_40400303 -915.218133201854
64 19_21270329 19_40400303 -915.167035555569
65 19_21326896 19_40400303 -915.088088952655
66 19_21332327 19_40400303 -915.054924675734
67 19_21336729 19_40400303 -915.021303295794
68 19_21341131 19_40400303 -914.987586792007
69 19_21345533 19_40400303 -914.954123339736
70 19_21349935 19_40400303 -914.921235631606
71 19_21356079 19_40400303 -914.900340854348
72 19_21515834 19_40400303 -914.92443999667
