marker1 marker2 loglik
1 19_18147123 19_31814623 -885.403196670259
2 19_18147270 19_31814623 -885.463788383624
3 19_18147416 19_31814623 -885.526373596244
4 19_18170066 19_31814623 -885.5901339207
5 19_18210494 19_31814623 -885.584294312007
6 19_18211151 19_31814623 -885.580718724969
7 19_18211808 19_31814623 -885.581033196552
8 19_18224115 19_31814623 -885.602035144265
9 19_18226843 19_31814623 -885.635316416785
10 19_18229572 19_31814623 -885.709541620443
11 19_18232300 19_31814623 -885.793506816838
12 19_18235779 19_31814623 -885.883598882053
13 19_18244123 19_31814623 -885.930652439464
14 19_18252467 19_31814623 -885.975952584314
15 19_18275473 19_31814623 -886.348520937697
16 19_18288997 19_31814623 -886.60732091851
17 19_18302521 19_31814623 -886.649109384578
18 19_18316045 19_31814623 -886.674974904572
19 19_18333753 19_31814623 -886.671144419111
20 19_18357444 19_31814623 -886.678416080343
21 19_18363542 19_31814623 -886.688916357208
22 19_18369640 19_31814623 -886.698259306336
23 19_18375737 19_31814623 -886.675841460614
24 19_18381835 19_31814623 -886.643137927479
25 19_18387932 19_31814623 -886.579966968983
26 19_18660511 19_31814623 -886.474124645443
27 19_18668463 19_31814623 -886.430157689779
28 19_18676416 19_31814623 -886.598580842707
29 19_18975648 19_31814623 -886.631832926395
30 19_19274879 19_31814623 -886.540507275704
31 19_19305304 19_31814623 -886.43539462994
32 19_19335729 19_31814623 -886.454321849795
33 19_19461226 19_31814623 -886.433779355317
34 19_19464083 19_31814623 -886.414207693428
35 19_19466941 19_31814623 -886.398110910007
36 19_19537824 19_31814623 -886.38552357431
37 19_19548156 19_31814623 -886.376416631664
38 19_19558489 19_31814623 -886.370700464499
39 19_19870145 19_31814623 -886.336186390615
40 19_19874630 19_31814623 -886.340899236257
41 19_19879115 19_31814623 -886.347394020472
42 19_20125475 19_31814623 -886.361380687225
43 19_20137919 19_31814623 -886.357722759174
44 19_20150362 19_31814623 -886.332563927601
45 19_20302600 19_31814623 -886.391395449062
46 19_20303683 19_31814623 -886.478844426478
47 19_20304765 19_31814623 -886.581783152512
48 19_20626923 19_31814623 -886.553938234898
49 19_20633442 19_31814623 -886.548875053291
50 19_20639961 19_31814623 -886.575331364445
51 19_20756178 19_31814623 -886.603627936167
52 19_20775432 19_31814623 -886.636984885064
53 19_20794687 19_31814623 -886.569573097818
54 19_20796932 19_31814623 -886.504309335813
55 19_20798905 19_31814623 -886.44289976812
56 19_20801032 19_31814623 -886.387103605095
57 19_20803231 19_31814623 -886.338595916065
58 19_20805430 19_31814623 -886.29883336902
59 19_20807629 19_31814623 -886.268925137011
60 19_20902553 19_31814623 -885.216890120563
61 19_20998510 19_31814623 -885.108270692199
62 19_21094467 19_31814623 -884.908764760694
63 19_21182134 19_31814623 -884.784516873509
64 19_21270329 19_31814623 -884.623848347543
65 19_21326896 19_31814623 -884.248093020743
66 19_21332327 19_31814623 -884.111448219263
67 19_21336729 19_31814623 -883.976436279288
68 19_21341131 19_31814623 -883.84474207968
69 19_21345533 19_31814623 -883.717906193848
70 19_21349935 19_31814623 -883.59727539558
71 19_21356079 19_31814623 -883.52941583033
72 19_21515834 19_31814623 -883.337101988938
73 19_21518274 19_31814623 -883.151238994793
74 19_21520713 19_31814623 -883.020067015353
75 19_21523152 19_31814623 -883.025779970664
76 19_21533417 19_31814623 -883.037608413447
77 19_21545048 19_31814623 -883.036490820144
78 19_21727395 19_31814623 -883.038748618544
79 19_21740049 19_31814623 -883.052576479695
80 19_21752704 19_31814623 -883.063030296838
81 19_21835817 19_31814623 -883.148229387519
82 19_21840919 19_31814623 -883.460490475347
83 19_21846022 19_31814623 -883.521091542474
84 19_21936950 19_31814623 -883.57825318528
85 19_21970456 19_31814623 -883.720757854484
86 19_22003963 19_31814623 -883.867015550956
87 19_22156073 19_31814623 -883.951043911613
88 19_22172322 19_31814623 -883.988743410936
89 19_22187306 19_31814623 -883.996726842702
90 19_22191696 19_31814623 -883.969830784156
91 19_22195207 19_31814623 -883.946472116728
92 19_22198718 19_31814623 -883.916167795088
93 19_22202229 19_31814623 -883.884324108203
94 19_22205740 19_31814623 -883.855229740205
95 19_22209250 19_31814623 -883.828994439441
96 19_22212761 19_31814623 -883.805698740768
97 19_22216272 19_31814623 -883.785392350041
98 19_22219783 19_31814623 -883.768093065372
99 19_22223294 19_31814623 -883.753791233192
100 19_22226805 19_31814623 -883.742448410672
101 19_22230316 19_31814623 -883.736396677939
102 19_22233827 19_31814623 -883.744195851585
103 19_22237338 19_31814623 -883.761731295075
104 19_22240848 19_31814623 -883.688132704696
105 19_22244457 19_31814623 -883.750315321751
106 19_22264004 19_31814623 -883.808458214401
107 19_22288023 19_31814623 -883.84569901951
108 19_22294213 19_31814623 -883.878424785055
109 19_22298836 19_31814623 -883.89725945137
110 19_22303459 19_31814623 -883.914498806434
111 19_22333838 19_31814623 -883.932292825104
112 19_22382301 19_31814623 -883.950455316428
113 19_22413259 19_31814623 -883.969332769211
114 19_22419242 19_31814623 -883.989076226852
115 19_22425226 19_31814623 -884.00962069134
116 19_22431209 19_31814623 -884.031013501491
117 19_22435586 19_31814623 -884.05319593772
118 19_22436965 19_31814623 -884.076159500803
119 19_22438344 19_31814623 -884.099837920379
120 19_22439723 19_31814623 -884.124170904197
121 19_22441102 19_31814623 -884.14908192426
122 19_22442482 19_31814623 -884.174481020154
123 19_22443861 19_31814623 -884.200266894125
124 19_22445240 19_31814623 -884.22632776688
125 19_22446619 19_31814623 -884.29638395801
126 19_22447998 19_31814623 -884.34350287206
127 19_22449377 19_31814623 -884.358175123042
128 19_22450756 19_31814623 -884.373263479335
129 19_22452135 19_31814623 -884.389541889825
130 19_22453515 19_31814623 -884.405729909295
131 19_22454894 19_31814623 -884.42181029485
132 19_22456273 19_31814623 -884.437765786896
133 19_22507525 19_31814623 -884.453136332851
134 19_22560818 19_31814623 -884.481909354902
135 19_22567436 19_31814623 -884.538345917428
136 19_22570782 19_31814623 -884.592582812034
137 19_22574128 19_31814623 -884.644568796597
138 19_22577474 19_31814623 -884.694070856559
139 19_22580820 19_31814623 -884.738444521204
140 19_22584166 19_31814623 -884.746177699547
141 19_22587512 19_31814623 -884.753724149342
142 19_22590858 19_31814623 -884.761019435709
143 19_22594203 19_31814623 -884.766169307388
144 19_22597549 19_31814623 -884.761410300853
145 19_22600895 19_31814623 -884.601242914622
146 19_22604768 19_31814623 -884.598874936818
147 19_22611929 19_31814623 -884.593492965193
148 19_22615951 19_31814623 -884.586894796986
149 19_22616579 19_31814623 -884.580299506147
150 19_22617111 19_31814623 -884.573793928391
151 19_22617643 19_31814623 -884.56740792552
152 19_22618175 19_31814623 -884.560439951755
153 19_22618707 19_31814623 -884.565464928054
154 19_22619240 19_31814623 -884.568833942495
155 19_22619772 19_31814623 -884.571245093068
156 19_22620304 19_31814623 -884.573922914139
157 19_22620537 19_31814623 -884.572773821286
158 19_22620655 19_31814623 -884.575714635291
159 19_22620774 19_31814623 -884.582923833201
160 19_22621212 19_31814623 -884.61876865178
161 19_22623056 19_31814623 -884.665838611643
162 19_22625940 19_31814623 -884.720218969098
163 19_22632448 19_31814623 -884.781568614173
164 19_22638956 19_31814623 -884.849911892145
165 19_22645464 19_31814623 -885.054518804615
166 19_22651972 19_31814623 -885.276402251671
167 19_22658480 19_31814623 -885.501189593327
168 19_22692039 19_31814623 -885.703801244047
169 19_22776340 19_31814623 -885.6689347946
170 19_22788765 19_31814623 -885.570968107864
171 19_22792288 19_31814623 -885.56656769969
172 19_22794125 19_31814623 -885.562129604099
173 19_22795963 19_31814623 -885.557654742318
174 19_22797800 19_31814623 -885.553143218084
175 19_22799638 19_31814623 -885.548594923102
176 19_22858304 19_31814623 -885.575580150889
177 19_22891650 19_31814623 -885.599764428341
178 19_22894267 19_31814623 -885.622640913585
179 19_22896884 19_31814623 -885.645824642391
180 19_22899501 19_31814623 -885.669479451361
181 19_22902118 19_31814623 -885.236222563837
182 19_22904734 19_31814623 -885.120503018448
183 19_22907351 19_31814623 -885.102701515382
184 19_22909968 19_31814623 -885.094774007695
185 19_22912585 19_31814623 -885.097981407372
186 19_23342789 19_31814623 -885.498055943724
187 19_23344991 19_31814623 -885.534589764023
188 19_23347193 19_31814623 -885.564786780361
189 19_23350338 19_31814623 -885.734311156212
190 19_23359294 19_31814623 -885.761222338928
191 19_23368249 19_31814623 -885.739200367191
192 19_23376634 19_31814623 -885.719291700735
193 19_23378430 19_31814623 -885.701745974042
194 19_23380227 19_31814623 -885.699436599914
195 19_23382024 19_31814623 -885.695419551118
196 19_23383821 19_31814623 -885.689624321734
197 19_23385618 19_31814623 -885.681982033023
198 19_23868659 19_31814623 -885.503374822524
199 19_23870233 19_31814623 -885.625173990959
200 19_23871808 19_31814623 -885.750783200881
201 19_23873382 19_31814623 -885.87699045707
202 19_23874956 19_31814623 -886.000387942283
203 19_23876530 19_31814623 -886.117585536337
204 19_23917687 19_31814623 -886.223052201831
205 19_23917752 19_31814623 -886.280848690302
206 19_23917817 19_31814623 -886.334782893576
207 19_23918175 19_31814623 -886.383683457095
208 19_23925367 19_31814623 -886.406847627767
209 19_23932559 19_31814623 -886.417867749425
210 19_23988954 19_31814623 -886.428450723684
211 19_23999542 19_31814623 -886.43186795517
212 19_24010131 19_31814623 -886.431539998491
213 19_24048529 19_31814623 -886.428871549892
214 19_24058490 19_31814623 -886.456107675432
215 19_24068452 19_31814623 -886.537790024208
216 19_24078414 19_31814623 -886.622798636683
217 19_24151901 19_31814623 -886.70561840873
218 19_24152632 19_31814623 -886.744440417962
219 19_24153364 19_31814623 -886.740220020902
220 19_24154095 19_31814623 -886.697880214856
221 19_24154826 19_31814623 -886.624960198922
222 19_24155557 19_31814623 -886.528967493416
223 19_24307454 19_31814623 -886.123246124111
224 19_24332887 19_31814623 -885.958330467694
225 19_24358320 19_31814623 -885.981079647714
226 19_24382219 19_31814623 -886.08879226696
227 19_24382803 19_31814623 -886.19241266988
228 19_24383257 19_31814623 -886.289872158225
229 19_24383620 19_31814623 -886.382138427525
230 19_24383973 19_31814623 -886.470477575972
231 19_24384325 19_31814623 -886.53474960105
232 19_24384678 19_31814623 -886.445573257493
233 19_24385081 19_31814623 -886.357826963309
234 19_24386149 19_31814623 -886.279693650963
235 19_24615398 19_31814623 -886.129650135209
236 19_24623533 19_31814623 -885.923710628794
237 19_24631669 19_31814623 -885.674847358697
238 19_24646048 19_31814623 -885.231108037327
239 19_24651380 19_31814623 -884.411541172748
240 19_24655682 19_31814623 -883.576792052482
241 19_24659983 19_31814623 -883.591482384327
242 19_24661370 19_31814623 -883.622708027244
243 19_24662705 19_31814623 -883.663720680013
244 19_24664113 19_31814623 -883.676632412347
245 19_24687303 19_31814623 -883.688794493441
246 19_24729734 19_31814623 -883.682561796341
247 19_24741223 19_31814623 -883.655697880981
248 19_24745602 19_31814623 -883.660559319934
249 19_24749981 19_31814623 -883.660790935827
250 19_24754360 19_31814623 -883.658369115126
251 19_24758506 19_31814623 -883.665015250279
252 19_24762609 19_31814623 -883.675521762266
253 19_24809264 19_31814623 -883.685829219435
254 19_24874336 19_31814623 -883.6962658448
255 19_24939407 19_31814623 -883.708044285588
256 19_25004478 19_31814623 -883.726572704451
257 19_25069550 19_31814623 -883.748338470709
258 19_25094384 19_31814623 -883.762844187682
259 19_25099509 19_31814623 -883.780526617092
260 19_25100587 19_31814623 -883.811077366283
261 19_25101665 19_31814623 -883.856001112988
262 19_25102743 19_31814623 -883.916438795154
263 19_25103820 19_31814623 -883.992996157849
264 19_25104898 19_31814623 -884.085618674827
265 19_25105976 19_31814623 -884.193547072632
266 19_25108018 19_31814623 -884.315369038361
267 19_25121124 19_31814623 -884.349328270795
268 19_25124172 19_31814623 -884.346703463595
269 19_25127220 19_31814623 -884.21851889127
270 19_25131012 19_31814623 -884.35395986156
271 19_25164884 19_31814623 -885.290105009
272 19_25174425 19_31814623 -885.142749077538
273 19_25179040 19_31814623 -885.068906611172
274 19_25181248 19_31814623 -885.083120292746
275 19_25183456 19_31814623 -885.097435811323
276 19_25185664 19_31814623 -885.111828160944
277 19_25213450 19_31814623 -885.12554158294
278 19_25225757 19_31814623 -885.133750548512
279 19_25234484 19_31814623 -885.190217458891
280 19_25240804 19_31814623 -885.255512967258
281 19_25246239 19_31814623 -885.112229260223
282 19_25251673 19_31814623 -885.056226366038
283 19_25257107 19_31814623 -884.992557676896
284 19_25262541 19_31814623 -884.95770246674
285 19_25267975 19_31814623 -884.978182739289
286 19_25275395 19_31814623 -884.998647589025
287 19_25334339 19_31814623 -885.017625350779
288 19_25375580 19_31814623 -884.880840656638
289 19_25376735 19_31814623 -884.672265440722
290 19_25377890 19_31814623 -884.530261982461
291 19_25430429 19_31814623 -884.48031689808
292 19_25445245 19_31814623 -884.445193283614
293 19_25460061 19_31814623 -884.378657766114
294 19_25474762 19_31814623 -884.303228339619
295 19_25487123 19_31814623 -884.239854918237
296 19_25500518 19_31814623 -884.172707340256
297 19_25532899 19_31814623 -884.06332383929
298 19_25565280 19_31814623 -883.988986869308
299 19_25588832 19_31814623 -883.916145042881
300 19_25599495 19_31814623 -883.844842026203
301 19_25603706 19_31814623 -883.790397889876
302 19_25607918 19_31814623 -883.736089732512
303 19_25612129 19_31814623 -883.652380358133
304 19_25616341 19_31814623 -883.556644200958
305 19_25620552 19_31814623 -883.476849828761
306 19_25624763 19_31814623 -883.42429567824
307 19_25628975 19_31814623 -883.57374266222
308 19_25633186 19_31814623 -883.591847115719
309 19_25666923 19_31814623 -883.315698418529
310 19_25705655 19_31814623 -883.131952000075
311 19_25717202 19_31814623 -883.227521605211
312 19_25724298 19_31814623 -883.28839048064
313 19_25725807 19_31814623 -883.351885237619
314 19_25727315 19_31814623 -883.417122701466
315 19_25728824 19_31814623 -883.484488205192
316 19_25730332 19_31814623 -883.553754065325
317 19_25731841 19_31814623 -883.624742166633
318 19_25733349 19_31814623 -883.592018560737
319 19_25735898 19_31814623 -883.228570657543
320 19_25748084 19_31814623 -882.914437764083
