marker1 marker2 loglik
1 19_18147123 19_28063998 -924.469908021884
2 19_18147270 19_28063998 -924.467598114671
3 19_18147416 19_28063998 -924.467604328185
4 19_18170066 19_28063998 -924.469925868427
5 19_18210494 19_28063998 -924.469391194067
6 19_18211151 19_28063998 -924.470599688844
7 19_18211808 19_28063998 -924.473755799681
8 19_18224115 19_28063998 -924.523692074336
9 19_18226843 19_28063998 -924.579513585828
10 19_18229572 19_28063998 -924.646117363893
11 19_18232300 19_28063998 -924.71919960894
12 19_18235779 19_28063998 -924.795363477875
13 19_18244123 19_28063998 -924.790564838783
14 19_18252467 19_28063998 -924.784524857678
15 19_18275473 19_28063998 -924.847179105291
16 19_18288997 19_28063998 -924.877505357651
17 19_18302521 19_28063998 -924.911427829591
18 19_18316045 19_28063998 -924.935220984161
19 19_18333753 19_28063998 -924.933241175589
20 19_18357444 19_28063998 -924.928078126338
21 19_18363542 19_28063998 -924.922558461968
22 19_18369640 19_28063998 -924.917294622662
23 19_18375737 19_28063998 -924.946964577991
24 19_18381835 19_28063998 -924.814425667088
25 19_18387932 19_28063998 -924.65836015524
26 19_18660511 19_28063998 -924.650280090805
27 19_18668463 19_28063998 -924.660287089628
28 19_18676416 19_28063998 -924.94946879588
29 19_18975648 19_28063998 -924.482075211233
30 19_19274879 19_28063998 -924.455607406151
31 19_19305304 19_28063998 -924.41129740421
32 19_19335729 19_28063998 -924.333527243659
33 19_19461226 19_28063998 -924.246090452177
34 19_19464083 19_28063998 -924.160078786448
35 19_19466941 19_28063998 -924.072643898685
36 19_19537824 19_28063998 -923.984447044123
37 19_19548156 19_28063998 -923.896165106939
38 19_19558489 19_28063998 -923.808468269503
39 19_19870145 19_28063998 -923.795431355162
40 19_19874630 19_28063998 -923.804050245982
41 19_19879115 19_28063998 -923.813472310239
42 19_20125475 19_28063998 -923.855659275905
43 19_20137919 19_28063998 -923.900985072611
44 19_20150362 19_28063998 -923.940391106834
45 19_20302600 19_28063998 -923.959275006437
46 19_20303683 19_28063998 -923.972934422235
47 19_20304765 19_28063998 -923.9869447938
48 19_20626923 19_28063998 -924.073450418952
49 19_20633442 19_28063998 -924.119940878968
50 19_20639961 19_28063998 -924.152295488196
51 19_20756178 19_28063998 -924.15255631563
52 19_20775432 19_28063998 -924.146176369115
53 19_20794687 19_28063998 -924.206043525659
54 19_20796932 19_28063998 -924.270181564051
55 19_20798905 19_28063998 -924.337722826323
56 19_20801032 19_28063998 -924.407633045182
57 19_20803231 19_28063998 -924.478755464883
58 19_20805430 19_28063998 -924.549870287981
59 19_20807629 19_28063998 -924.619763743386
60 19_20902553 19_28063998 -924.588709223649
61 19_20998510 19_28063998 -924.564371289646
62 19_21094467 19_28063998 -924.336986847519
63 19_21182134 19_28063998 -924.321555031483
64 19_21270329 19_28063998 -924.337158507266
65 19_21326896 19_28063998 -924.352769357858
66 19_21332327 19_28063998 -924.379925132443
67 19_21336729 19_28063998 -924.40647355482
68 19_21341131 19_28063998 -924.432340256606
69 19_21345533 19_28063998 -924.457440859193
70 19_21349935 19_28063998 -924.481682741624
71 19_21356079 19_28063998 -924.372730044963
72 19_21515834 19_28063998 -924.363213685301
73 19_21518274 19_28063998 -924.422422055454
74 19_21520713 19_28063998 -924.466772124844
75 19_21523152 19_28063998 -924.47574508183
76 19_21533417 19_28063998 -924.484755758453
77 19_21545048 19_28063998 -924.487065238244
78 19_21727395 19_28063998 -924.457847919081
79 19_21740049 19_28063998 -924.402198954022
80 19_21752704 19_28063998 -924.329449409357
81 19_21835817 19_28063998 -924.204569677407
82 19_21840919 19_28063998 -924.216659668331
83 19_21846022 19_28063998 -924.208327403422
84 19_21936950 19_28063998 -924.265514168264
85 19_21970456 19_28063998 -924.360618759797
86 19_22003963 19_28063998 -924.451087873754
87 19_22156073 19_28063998 -924.482843365113
88 19_22172322 19_28063998 -924.473036804908
89 19_22187306 19_28063998 -924.476043547323
90 19_22191696 19_28063998 -924.494892615238
91 19_22195207 19_28063998 -924.514297477568
92 19_22198718 19_28063998 -924.540082878545
93 19_22202229 19_28063998 -924.567053652293
94 19_22205740 19_28063998 -924.592403779099
95 19_22209250 19_28063998 -924.615989671991
96 19_22212761 19_28063998 -924.637673306081
97 19_22216272 19_28063998 -924.657324137564
98 19_22219783 19_28063998 -924.674820518992
99 19_22223294 19_28063998 -924.690055537016
100 19_22226805 19_28063998 -924.702935927646
101 19_22230316 19_28063998 -924.7094184712
102 19_22233827 19_28063998 -924.694443011976
103 19_22237338 19_28063998 -924.67072812278
104 19_22240848 19_28063998 -924.695524662181
105 19_22244457 19_28063998 -924.652933235708
106 19_22264004 19_28063998 -924.62576216474
107 19_22288023 19_28063998 -924.626593946224
108 19_22294213 19_28063998 -924.627745160857
109 19_22298836 19_28063998 -924.652012704584
110 19_22303459 19_28063998 -924.679483112293
111 19_22333838 19_28063998 -924.70631450675
112 19_22382301 19_28063998 -924.7322533074
113 19_22413259 19_28063998 -924.75732008421
114 19_22419242 19_28063998 -924.781356473913
115 19_22425226 19_28063998 -924.804197430303
116 19_22431209 19_28063998 -924.825821771445
117 19_22435586 19_28063998 -924.846090751706
118 19_22436965 19_28063998 -924.864909970588
119 19_22438344 19_28063998 -924.882043524407
120 19_22439723 19_28063998 -924.897427281762
121 19_22441102 19_28063998 -924.91101956044
122 19_22442482 19_28063998 -924.922801088264
123 19_22443861 19_28063998 -924.932774454815
124 19_22445240 19_28063998 -924.940963012259
125 19_22446619 19_28063998 -924.94880231994
126 19_22447998 19_28063998 -924.953413293716
127 19_22449377 19_28063998 -924.953276110869
128 19_22450756 19_28063998 -924.95316388355
129 19_22452135 19_28063998 -924.953056102647
130 19_22453515 19_28063998 -924.952983208239
131 19_22454894 19_28063998 -924.95294414569
132 19_22456273 19_28063998 -924.952937269909
133 19_22507525 19_28063998 -924.952889157063
134 19_22560818 19_28063998 -924.954120151325
135 19_22567436 19_28063998 -924.958107764126
136 19_22570782 19_28063998 -924.961802264613
137 19_22574128 19_28063998 -924.965190573802
138 19_22577474 19_28063998 -924.968253952214
139 19_22580820 19_28063998 -924.970900639444
140 19_22584166 19_28063998 -924.972340129678
141 19_22587512 19_28063998 -924.973865938137
142 19_22590858 19_28063998 -924.975426928448
143 19_22594203 19_28063998 -924.968472432576
144 19_22597549 19_28063998 -924.931712112232
145 19_22600895 19_28063998 -924.92153882444
146 19_22604768 19_28063998 -924.690284761931
147 19_22611929 19_28063998 -924.55288893482
148 19_22615951 19_28063998 -924.541636114838
149 19_22616579 19_28063998 -924.53053553585
150 19_22617111 19_28063998 -924.519546866354
151 19_22617643 19_28063998 -924.508792176605
152 19_22618175 19_28063998 -924.467910176897
153 19_22618707 19_28063998 -924.363837573154
154 19_22619240 19_28063998 -924.261956899349
155 19_22619772 19_28063998 -924.167217367375
156 19_22620304 19_28063998 -924.091763009289
157 19_22620537 19_28063998 -924.105620483908
158 19_22620655 19_28063998 -924.116379816611
159 19_22620774 19_28063998 -924.123987551975
160 19_22621212 19_28063998 -924.103354124746
161 19_22623056 19_28063998 -924.079568123712
162 19_22625940 19_28063998 -924.057128762769
163 19_22632448 19_28063998 -924.036144235035
164 19_22638956 19_28063998 -924.015622649663
165 19_22645464 19_28063998 -923.698871853735
166 19_22651972 19_28063998 -923.334602603212
167 19_22658480 19_28063998 -922.95205743949
168 19_22692039 19_28063998 -922.577281195822
169 19_22776340 19_28063998 -922.690810592381
170 19_22788765 19_28063998 -922.707300303328
171 19_22792288 19_28063998 -922.708734893251
172 19_22794125 19_28063998 -922.710138785511
173 19_22795963 19_28063998 -922.711512044211
174 19_22797800 19_28063998 -922.71285460476
175 19_22799638 19_28063998 -922.714166337102
176 19_22858304 19_28063998 -922.744292467434
177 19_22891650 19_28063998 -922.840500478979
178 19_22894267 19_28063998 -922.937200971906
179 19_22896884 19_28063998 -923.032931345172
180 19_22899501 19_28063998 -923.126234590216
181 19_22902118 19_28063998 -922.873482627088
182 19_22904734 19_28063998 -923.046771464667
183 19_22907351 19_28063998 -923.127347047877
184 19_22909968 19_28063998 -923.206231819049
185 19_22912585 19_28063998 -923.282783586512
186 19_23342789 19_28063998 -923.13133636622
187 19_23344991 19_28063998 -922.984587091908
188 19_23347193 19_28063998 -922.836501780756
189 19_23350338 19_28063998 -922.633822047342
190 19_23359294 19_28063998 -922.570239197206
191 19_23368249 19_28063998 -922.525831002188
192 19_23376634 19_28063998 -922.477178008974
193 19_23378430 19_28063998 -922.416611700768
194 19_23380227 19_28063998 -922.353736389161
195 19_23382024 19_28063998 -922.290147311906
196 19_23383821 19_28063998 -922.225969199521
197 19_23385618 19_28063998 -922.161356664675
198 19_23868659 19_28063998 -921.961513639386
199 19_23870233 19_28063998 -921.909856515725
200 19_23871808 19_28063998 -921.857474527831
201 19_23873382 19_28063998 -921.80716789366
202 19_23874956 19_28063998 -921.761726971941
203 19_23876530 19_28063998 -921.723581417982
204 19_23917687 19_28063998 -921.694629951928
205 19_23917752 19_28063998 -921.675778390713
206 19_23917817 19_28063998 -921.665587025288
207 19_23918175 19_28063998 -921.666562722979
208 19_23925367 19_28063998 -921.736889613814
209 19_23932559 19_28063998 -921.842018198927
210 19_23988954 19_28063998 -921.945682820553
211 19_23999542 19_28063998 -921.954154898227
212 19_24010131 19_28063998 -921.83664338807
213 19_24048529 19_28063998 -921.614815889237
214 19_24058490 19_28063998 -921.61529653584
215 19_24068452 19_28063998 -921.717857429761
216 19_24078414 19_28063998 -921.796651938313
217 19_24151901 19_28063998 -921.866305764127
218 19_24152632 19_28063998 -921.947379808435
219 19_24153364 19_28063998 -922.037764858536
220 19_24154095 19_28063998 -922.134791087978
221 19_24154826 19_28063998 -922.235696945235
222 19_24155557 19_28063998 -922.338656082136
223 19_24307454 19_28063998 -922.305273127313
224 19_24332887 19_28063998 -922.263199880202
225 19_24358320 19_28063998 -922.307946495052
226 19_24382219 19_28063998 -922.381367911074
227 19_24382803 19_28063998 -922.455347393211
228 19_24383257 19_28063998 -922.515601587562
229 19_24383620 19_28063998 -922.550760620072
230 19_24383973 19_28063998 -922.552070831211
231 19_24384325 19_28063998 -922.505356217937
232 19_24384678 19_28063998 -922.357556975283
233 19_24385081 19_28063998 -922.206163648124
234 19_24386149 19_28063998 -922.060485047954
235 19_24615398 19_28063998 -921.797404226769
236 19_24623533 19_28063998 -921.528043891562
237 19_24631669 19_28063998 -921.267139763857
238 19_24646048 19_28063998 -921.444630447162
239 19_24651380 19_28063998 -921.367633287666
240 19_24655682 19_28063998 -921.270954673245
241 19_24659983 19_28063998 -921.179276010215
242 19_24661370 19_28063998 -921.113552330357
243 19_24662705 19_28063998 -921.075570256396
244 19_24664113 19_28063998 -921.054693957404
245 19_24687303 19_28063998 -921.034456516382
246 19_24729734 19_28063998 -921.064059540077
247 19_24741223 19_28063998 -921.246671762105
248 19_24745602 19_28063998 -921.256650673417
249 19_24749981 19_28063998 -921.232067641101
250 19_24754360 19_28063998 -921.20485325378
251 19_24758506 19_28063998 -921.179872199079
252 19_24762609 19_28063998 -921.155819813135
253 19_24809264 19_28063998 -921.131416552979
254 19_24874336 19_28063998 -921.106637447095
255 19_24939407 19_28063998 -921.081433655628
256 19_25004478 19_28063998 -921.055519940034
257 19_25069550 19_28063998 -920.987850731851
258 19_25094384 19_28063998 -920.725237208348
259 19_25099509 19_28063998 -920.431534724536
260 19_25100587 19_28063998 -920.155399314195
261 19_25101665 19_28063998 -919.903135907291
262 19_25102743 19_28063998 -919.679925344684
263 19_25103820 19_28063998 -919.489286212369
264 19_25104898 19_28063998 -919.332776698009
265 19_25105976 19_28063998 -919.210013782278
266 19_25108018 19_28063998 -919.118979247918
267 19_25121124 19_28063998 -919.069070630916
268 19_25124172 19_28063998 -919.036176436808
269 19_25127220 19_28063998 -919.015682323299
270 19_25131012 19_28063998 -918.660544133977
271 19_25164884 19_28063998 -917.020919291718
272 19_25174425 19_28063998 -917.560011407262
273 19_25179040 19_28063998 -917.56051755732
274 19_25181248 19_28063998 -917.563123327494
275 19_25183456 19_28063998 -917.565861710075
276 19_25185664 19_28063998 -917.568723805361
277 19_25213450 19_28063998 -917.571077699631
278 19_25225757 19_28063998 -917.564159362393
279 19_25234484 19_28063998 -917.635951542931
280 19_25240804 19_28063998 -917.620803341009
281 19_25246239 19_28063998 -917.639680670074
282 19_25251673 19_28063998 -917.662522565336
283 19_25257107 19_28063998 -917.689700996151
284 19_25262541 19_28063998 -917.71150844502
285 19_25267975 19_28063998 -917.71945039259
286 19_25275395 19_28063998 -917.727591112883
287 19_25334339 19_28063998 -917.733885132626
288 19_25375580 19_28063998 -917.69312457361
289 19_25376735 19_28063998 -917.666177570642
290 19_25377890 19_28063998 -917.685714022453
291 19_25430429 19_28063998 -917.806914883191
292 19_25445245 19_28063998 -917.735721046753
293 19_25460061 19_28063998 -917.614500468754
294 19_25474762 19_28063998 -917.493143600226
295 19_25487123 19_28063998 -917.161764194551
296 19_25500518 19_28063998 -916.866689687081
297 19_25532899 19_28063998 -917.683869331476
298 19_25565280 19_28063998 -917.607718670237
299 19_25588832 19_28063998 -917.575320930511
300 19_25599495 19_28063998 -917.55507827024
301 19_25603706 19_28063998 -917.593868919796
302 19_25607918 19_28063998 -917.638935615464
303 19_25612129 19_28063998 -918.016529166538
304 19_25616341 19_28063998 -918.555944192474
305 19_25620552 19_28063998 -918.865818257836
306 19_25624763 19_28063998 -918.846797533218
307 19_25628975 19_28063998 -919.436612462498
308 19_25633186 19_28063998 -919.891953035175
309 19_25666923 19_28063998 -919.889308536179
310 19_25705655 19_28063998 -920.000551269664
311 19_25717202 19_28063998 -920.023392981057
312 19_25724298 19_28063998 -920.107071537545
313 19_25725807 19_28063998 -920.191758079366
314 19_25727315 19_28063998 -920.276074922893
315 19_25728824 19_28063998 -920.310615420114
316 19_25730332 19_28063998 -920.315736007122
317 19_25731841 19_28063998 -920.321301846477
318 19_25733349 19_28063998 -920.074820230422
319 19_25735898 19_28063998 -919.470259422261
320 19_25748084 19_28063998 -920.077768774665
321 19_25768410 19_28063998 -920.163138570552
322 19_26254994 19_28063998 -919.954659435575
323 19_26266960 19_28063998 -919.857752267477
324 19_26278925 19_28063998 -919.774386692705
325 19_26290890 19_28063998 -919.696429994096
326 19_26302855 19_28063998 -919.624441100504
327 19_26319456 19_28063998 -919.565795612882
328 19_26336053 19_28063998 -919.551793602304
329 19_26358240 19_28063998 -919.535945942207
330 19_26382916 19_28063998 -919.569020973055
331 19_26407592 19_28063998 -919.652753518311
332 19_26432269 19_28063998 -919.725742459727
333 19_26456945 19_28063998 -919.809999069083
334 19_26480897 19_28063998 -919.730625916576
335 19_26493222 19_28063998 -919.639467148086
336 19_26505548 19_28063998 -919.548038552176
337 19_26517873 19_28063998 -919.464622035135
338 19_26527366 19_28063998 -919.387237896164
339 19_26531695 19_28063998 -919.310929092368
340 19_26535156 19_28063998 -919.235848386808
341 19_26537007 19_28063998 -919.162139734298
342 19_26538859 19_28063998 -919.08993693785
343 19_26540710 19_28063998 -918.85702648003
344 19_26542561 19_28063998 -918.289106436884
345 19_26545521 19_28063998 -917.816792756646
346 19_26587902 19_28063998 -917.583299463719
347 19_26597204 19_28063998 -917.560244504147
348 19_26606506 19_28063998 -917.556478627004
349 19_26780867 19_28063998 -917.940067644775
350 19_26890064 19_28063998 -917.776431326807
351 19_26898865 19_28063998 -917.673401889679
352 19_26899453 19_28063998 -917.574661106729
353 19_26900040 19_28063998 -917.481597356509
354 19_26900628 19_28063998 -917.395415901099
355 19_26901215 19_28063998 -917.316953118485
356 19_26901803 19_28063998 -917.246523878939
357 19_26902390 19_28063998 -917.183850852626
358 19_26905901 19_28063998 -917.128104001304
359 19_26909897 19_28063998 -917.078042417735
360 19_26986720 19_28063998 -917.056564202172
361 19_26986998 19_28063998 -917.061045027792
362 19_26987276 19_28063998 -917.069461990424
363 19_26987554 19_28063998 -917.081832721712
364 19_26988057 19_28063998 -917.098155370958
365 19_26989339 19_28063998 -917.118408221099
366 19_26991692 19_28063998 -917.142549815746
367 19_27134620 19_28063998 -917.042074689426
368 19_27135444 19_28063998 -916.986929047738
369 19_27136269 19_28063998 -916.947919342846
370 19_27381090 19_28063998 -916.881367400776
371 19_27491492 19_28063998 -917.02421957696
372 19_27491815 19_28063998 -917.449885490686
373 19_27492138 19_28063998 -918.087733336216
374 19_27536651 19_28063998 -918.262569683603
375 19_27541278 19_28063998 -918.277215131356
376 19_27545905 19_28063998 -918.292244999109
377 19_27600054 19_28063998 -918.408070378932
378 19_27604802 19_28063998 -918.602619446555
379 19_27609550 19_28063998 -918.809364784218
380 19_27662666 19_28063998 -918.264856228053
381 19_27666470 19_28063998 -918.255230877676
382 19_27670273 19_28063998 -918.246179463393
383 19_27765374 19_28063998 -918.239536762295
384 19_27811657 19_28063998 -918.276931368556
385 19_27845848 19_28063998 -918.310915245374
386 19_27880039 19_28063998 -918.297569309565
387 19_27914230 19_28063998 -918.284188704046
388 19_27948421 19_28063998 -918.293948874529
389 19_27982612 19_28063998 -918.325536334494
390 19_28008491 19_28063998 -917.734248228109
391 19_28029718 19_28063998 -917.311060908915
392 19_28037254 19_28063998 -917.122237351183
393 19_28040225 19_28063998 -916.929012315736
394 19_28043197 19_28063998 -916.736716467727
395 19_28046169 19_28063998 -916.320650021323
396 19_28049140 19_28063998 -915.901968758887
397 19_28052112 19_28063998 -915.824283995409
398 19_28055084 19_28063998 -915.7800983768
399 19_28058055 19_28063998 -915.740042365669
400 19_28061027 19_28063998 -915.673234146166
401 19_28063998 19_28063998 -915.625806946815
402 19_28066347 19_28063998 -915.610543233565
403 19_28066583 19_28063998 -915.598912393543
404 19_28066818 19_28063998 -915.590984854442
405 19_28072860 19_28063998 -915.586810459396
406 19_28081013 19_28063998 -915.586418178824
407 19_28089166 19_28063998 -915.589825554556
408 19_28102914 19_28063998 -915.701070763786
409 19_28174689 19_28063998 -915.841443019509
410 19_28190324 19_28063998 -915.936476495068
411 19_28205958 19_28063998 -916.026125406293
412 19_28276718 19_28063998 -916.051013120775
413 19_28433340 19_28063998 -915.316589727329
414 19_28433429 19_28063998 -915.324139107018
415 19_28433519 19_28063998 -915.331915800528
416 19_28433608 19_28063998 -915.339918294299
417 19_28434587 19_28063998 -915.34814457353
418 19_28435733 19_28063998 -915.350476512388
419 19_28448079 19_28063998 -915.35242258457
420 19_28502530 19_28063998 -915.450659327818
421 19_28510569 19_28063998 -915.409893474552
422 19_28518489 19_28063998 -915.381287124129
423 19_28519386 19_28063998 -915.31828995131
424 19_28519882 19_28063998 -915.279084938411
425 19_28520378 19_28063998 -915.267600925911
426 19_28520873 19_28063998 -915.251337876358
427 19_28521369 19_28063998 -915.209903471483
428 19_28521865 19_28063998 -915.179954026911
429 19_28616997 19_28063998 -915.165094555276
430 19_28711861 19_28063998 -915.169669831273
431 19_28714631 19_28063998 -915.176196124517
432 19_28717401 19_28063998 -915.193907502124
433 19_28720171 19_28063998 -915.211713208064
434 19_28730951 19_28063998 -915.207554198175
435 19_28738709 19_28063998 -915.198766078144
436 19_28746466 19_28063998 -915.190319297356
437 19_28754224 19_28063998 -915.18217699992
438 19_28759411 19_28063998 -915.174044027531
439 19_28764166 19_28063998 -915.165230890104
440 19_28768921 19_28063998 -915.156616882519
441 19_28771409 19_28063998 -915.140509650141
442 19_28773513 19_28063998 -915.13244914709
443 19_28775617 19_28063998 -915.126763908559
444 19_28777722 19_28063998 -915.08639721063
445 19_28779826 19_28063998 -915.030442275075
446 19_28781930 19_28063998 -914.982809840099
447 19_28784034 19_28063998 -914.944021894766
448 19_28786138 19_28063998 -914.914533598169
449 19_28788242 19_28063998 -914.894723429061
450 19_28790346 19_28063998 -914.884885188691
451 19_28792691 19_28063998 -914.886051148519
452 19_28939708 19_28063998 -914.889609704412
453 19_28966461 19_28063998 -914.729013188988
454 19_28979138 19_28063998 -914.580595265936
455 19_28991815 19_28063998 -914.446603735742
456 19_29004492 19_28063998 -914.358754257085
457 19_29017169 19_28063998 -914.274699792227
458 19_29029846 19_28063998 -913.916171042733
459 19_29089975 19_28063998 -913.663681848209
460 19_29244528 19_28063998 -913.990119462953
461 19_29367672 19_28063998 -913.880531592316
462 19_29395445 19_28063998 -913.849157576029
463 19_29423219 19_28063998 -913.891087282447
464 19_29450992 19_28063998 -913.904484749873
465 19_29551490 19_28063998 -913.995591357894
466 19_29699985 19_28063998 -913.979669715524
467 19_29826905 19_28063998 -913.985948115391
468 19_29868828 19_28063998 -914.021092339722
469 19_29898206 19_28063998 -913.965028594388
470 19_29927583 19_28063998 -913.882900221308
471 19_29939649 19_28063998 -913.81137878749
472 19_29945780 19_28063998 -913.123887631505
473 19_29951911 19_28063998 -912.444532786445
474 19_29958042 19_28063998 -909.87291280178
475 19_30077227 19_28063998 -909.895062184058
476 19_30166670 19_28063998 -910.085664721212
477 19_30172106 19_28063998 -910.301123435154
478 19_30177542 19_28063998 -910.508403631471
479 19_30181155 19_28063998 -910.699609054428
480 19_30181489 19_28063998 -910.869782854723
481 19_30181824 19_28063998 -911.019638627077
482 19_30198765 19_28063998 -911.140369676669
483 19_30223345 19_28063998 -911.120304912913
484 19_30235407 19_28063998 -911.121471479658
485 19_30239974 19_28063998 -911.125096028184
486 19_30244541 19_28063998 -911.128703057708
487 19_30249108 19_28063998 -911.132233966741
