marker1 marker2 loglik
1 19_18147123 19_38421678 -885.183630541874
2 19_18147270 19_38421678 -885.215722546914
3 19_18147416 19_38421678 -885.25873075011
4 19_18170066 19_38421678 -885.312242248087
5 19_18210494 19_38421678 -885.321305213999
6 19_18211151 19_38421678 -885.32966317348
7 19_18211808 19_38421678 -885.338352912082
8 19_18224115 19_38421678 -885.345084716954
9 19_18226843 19_38421678 -885.338079814083
10 19_18229572 19_38421678 -885.268239543815
11 19_18232300 19_38421678 -885.232892685137
12 19_18235779 19_38421678 -885.234620437115
13 19_18244123 19_38421678 -885.203327493231
14 19_18252467 19_38421678 -885.169682430874
15 19_18275473 19_38421678 -884.418094466815
16 19_18288997 19_38421678 -884.386267133402
17 19_18302521 19_38421678 -884.509257333451
18 19_18316045 19_38421678 -884.642088635257
19 19_18333753 19_38421678 -884.776888292941
20 19_18357444 19_38421678 -884.829974788863
21 19_18363542 19_38421678 -884.890528180274
22 19_18369640 19_38421678 -884.94944222145
23 19_18375737 19_38421678 -884.743953726637
24 19_18381835 19_38421678 -884.336009151287
25 19_18387932 19_38421678 -883.85089191184
26 19_18660511 19_38421678 -884.11779805998
27 19_18668463 19_38421678 -884.487467980953
28 19_18676416 19_38421678 -884.417761944524
29 19_18975648 19_38421678 -884.267763329165
30 19_19274879 19_38421678 -884.211703005961
31 19_19305304 19_38421678 -884.228760522171
32 19_19335729 19_38421678 -884.174546133714
33 19_19461226 19_38421678 -884.029181945186
34 19_19464083 19_38421678 -883.884446754716
35 19_19466941 19_38421678 -883.743066476342
36 19_19537824 19_38421678 -883.605897980594
37 19_19548156 19_38421678 -883.473712684116
38 19_19558489 19_38421678 -883.347177208552
39 19_19870145 19_38421678 -883.1302172011
40 19_19874630 19_38421678 -883.068311609937
41 19_19879115 19_38421678 -883.003274022348
42 19_20125475 19_38421678 -883.053996358967
43 19_20137919 19_38421678 -883.130661552288
44 19_20150362 19_38421678 -883.202732643414
45 19_20302600 19_38421678 -883.402328413041
46 19_20303683 19_38421678 -883.644045489045
47 19_20304765 19_38421678 -883.896068549814
48 19_20626923 19_38421678 -884.343985845989
49 19_20633442 19_38421678 -884.554699791496
50 19_20639961 19_38421678 -884.612306324215
51 19_20756178 19_38421678 -884.631176339002
52 19_20775432 19_38421678 -884.631255742977
53 19_20794687 19_38421678 -884.582832763084
54 19_20796932 19_38421678 -884.554887519402
55 19_20798905 19_38421678 -884.549183674166
56 19_20801032 19_38421678 -884.566870892783
57 19_20803231 19_38421678 -884.608378051189
58 19_20805430 19_38421678 -884.673355466868
59 19_20807629 19_38421678 -884.760689453089
60 19_20902553 19_38421678 -883.008811825584
61 19_20998510 19_38421678 -882.86828459752
62 19_21094467 19_38421678 -882.590593423207
63 19_21182134 19_38421678 -882.386255462423
64 19_21270329 19_38421678 -882.323045094234
65 19_21326896 19_38421678 -882.396344364194
66 19_21332327 19_38421678 -882.37857286793
67 19_21336729 19_38421678 -882.359760206738
68 19_21341131 19_38421678 -882.340231688101
69 19_21345533 19_38421678 -882.320332785373
70 19_21349935 19_38421678 -882.300415152502
71 19_21356079 19_38421678 -882.220814401121
72 19_21515834 19_38421678 -883.091850983469
73 19_21518274 19_38421678 -883.972713433444
74 19_21520713 19_38421678 -884.575184542979
75 19_21523152 19_38421678 -884.576125571098
