marker1 marker2 loglik
1 19_18147123 19_26986998 -896.169716801724
2 19_18147270 19_26986998 -896.155892429369
3 19_18147416 19_26986998 -896.141797390346
4 19_18170066 19_26986998 -896.127691157102
5 19_18210494 19_26986998 -896.090049061924
6 19_18211151 19_26986998 -896.046499755795
7 19_18211808 19_26986998 -895.998080171249
8 19_18224115 19_26986998 -895.887178164453
9 19_18226843 19_26986998 -895.742956194719
10 19_18229572 19_26986998 -895.42597634424
11 19_18232300 19_26986998 -895.092715448368
12 19_18235779 19_26986998 -894.7575226788
13 19_18244123 19_26986998 -894.638631587986
14 19_18252467 19_26986998 -894.5369273613
15 19_18275473 19_26986998 -895.305274507374
16 19_18288997 19_26986998 -895.552199389651
17 19_18302521 19_26986998 -895.52505152535
18 19_18316045 19_26986998 -895.480542498956
19 19_18333753 19_26986998 -895.393140635894
20 19_18357444 19_26986998 -895.309667214769
21 19_18363542 19_26986998 -895.230547256358
22 19_18369640 19_26986998 -895.154689540525
23 19_18375737 19_26986998 -895.320705661367
24 19_18381835 19_26986998 -895.352189344497
25 19_18387932 19_26986998 -895.367740624489
26 19_18660511 19_26986998 -895.337238473651
27 19_18668463 19_26986998 -895.316177569573
28 19_18676416 19_26986998 -895.243865081754
29 19_18975648 19_26986998 -895.83460330609
30 19_19274879 19_26986998 -895.799703136838
31 19_19305304 19_26986998 -895.807613188542
32 19_19335729 19_26986998 -895.8513472549
33 19_19461226 19_26986998 -895.892215013579
34 19_19464083 19_26986998 -895.936125275087
35 19_19466941 19_26986998 -895.980493050882
36 19_19537824 19_26986998 -896.025002130252
37 19_19548156 19_26986998 -896.06933380133
38 19_19558489 19_26986998 -896.113172503794
39 19_19870145 19_26986998 -896.192026577202
40 19_19874630 19_26986998 -896.20282218914
41 19_19879115 19_26986998 -896.212472031844
42 19_20125475 19_26986998 -896.208922165747
43 19_20137919 19_26986998 -896.201179783381
44 19_20150362 19_26986998 -896.192377584236
45 19_20302600 19_26986998 -896.140869169797
46 19_20303683 19_26986998 -896.046427530927
47 19_20304765 19_26986998 -895.92222077569
48 19_20626923 19_26986998 -895.809258785734
49 19_20633442 19_26986998 -895.785659985704
50 19_20639961 19_26986998 -895.790596772242
51 19_20756178 19_26986998 -895.763587874005
52 19_20775432 19_26986998 -895.712740471308
53 19_20794687 19_26986998 -895.721605385691
54 19_20796932 19_26986998 -895.735330240504
55 19_20798905 19_26986998 -895.753759237954
56 19_20801032 19_26986998 -895.776524186761
57 19_20803231 19_26986998 -895.803069198361
58 19_20805430 19_26986998 -895.832693556972
59 19_20807629 19_26986998 -895.864608153684
60 19_20902553 19_26986998 -895.784064197923
61 19_20998510 19_26986998 -895.823216117192
62 19_21094467 19_26986998 -895.861346563166
63 19_21182134 19_26986998 -895.905534845705
64 19_21270329 19_26986998 -895.959198866668
65 19_21326896 19_26986998 -896.089100122648
66 19_21332327 19_26986998 -896.114355954919
67 19_21336729 19_26986998 -896.137766622635
68 19_21341131 19_26986998 -896.159176815942
69 19_21345533 19_26986998 -896.178467904351
70 19_21349935 19_26986998 -896.195559364071
71 19_21356079 19_26986998 -896.203430700112
72 19_21515834 19_26986998 -896.17493533529
73 19_21518274 19_26986998 -896.13051890073
74 19_21520713 19_26986998 -896.133907178954
75 19_21523152 19_26986998 -896.172895863048
76 19_21533417 19_26986998 -896.207266271687
77 19_21545048 19_26986998 -896.240569185084
78 19_21727395 19_26986998 -896.263958393775
79 19_21740049 19_26986998 -896.277772963525
