marker1 marker2 loglik
1 19_18147123 19_21835817 -927.046133385163
2 19_18147270 19_21835817 -927.03205265028
3 19_18147416 19_21835817 -927.025495176928
4 19_18170066 19_21835817 -927.026660148046
5 19_18210494 19_21835817 -926.983823331479
6 19_18211151 19_21835817 -926.942753822341
7 19_18211808 19_21835817 -926.905177242691
8 19_18224115 19_21835817 -926.875941974082
9 19_18226843 19_21835817 -926.85682249805
10 19_18229572 19_21835817 -926.854938155303
11 19_18232300 19_21835817 -926.867079768134
12 19_18235779 19_21835817 -926.89290339589
13 19_18244123 19_21835817 -926.684404799875
14 19_18252467 19_21835817 -926.483193475374
15 19_18275473 19_21835817 -927.159449315194
16 19_18288997 19_21835817 -927.612073685506
17 19_18302521 19_21835817 -927.730271681367
18 19_18316045 19_21835817 -927.870518383193
19 19_18333753 19_21835817 -928.062830754591
20 19_18357444 19_21835817 -928.180055906224
21 19_18363542 19_21835817 -928.283997111053
22 19_18369640 19_21835817 -928.381129708197
23 19_18375737 19_21835817 -928.571289140474
24 19_18381835 19_21835817 -928.632981546295
25 19_18387932 19_21835817 -928.535412877427
26 19_18660511 19_21835817 -928.877024755108
27 19_18668463 19_21835817 -929.33017853362
28 19_18676416 19_21835817 -929.658527294081
29 19_18975648 19_21835817 -929.303842440233
30 19_19274879 19_21835817 -929.204053553954
31 19_19305304 19_21835817 -928.842447623685
32 19_19335729 19_21835817 -928.659546471645
33 19_19461226 19_21835817 -928.746800784586
34 19_19464083 19_21835817 -928.85256888984
35 19_19466941 19_21835817 -928.964015291317
36 19_19537824 19_21835817 -929.080566379454
37 19_19548156 19_21835817 -929.201528498647
38 19_19558489 19_21835817 -929.326107400833
39 19_19870145 19_21835817 -929.407009828332
40 19_19874630 19_21835817 -929.43405964666
41 19_19879115 19_21835817 -929.471915426489
42 19_20125475 19_21835817 -929.509759623061
43 19_20137919 19_21835817 -929.55515677654
44 19_20150362 19_21835817 -929.610528407799
45 19_20302600 19_21835817 -929.620830686546
46 19_20303683 19_21835817 -929.61853109363
47 19_20304765 19_21835817 -929.60507416638
48 19_20626923 19_21835817 -929.821153161612
49 19_20633442 19_21835817 -929.93785991037
50 19_20639961 19_21835817 -929.930074812986
51 19_20756178 19_21835817 -929.777997066175
52 19_20775432 19_21835817 -929.560780160663
53 19_20794687 19_21835817 -929.491531014867
