marker1 marker2 loglik
1 19_18147123 19_23873382 -939.244019391186
2 19_18147270 19_23873382 -939.234118360831
3 19_18147416 19_23873382 -939.224380392403
4 19_18170066 19_23873382 -939.21483152613
5 19_18210494 19_23873382 -939.182081854853
6 19_18211151 19_23873382 -939.147855110511
7 19_18211808 19_23873382 -939.113269649607
8 19_18224115 19_23873382 -939.068777760202
9 19_18226843 19_23873382 -939.011637593516
10 19_18229572 19_23873382 -938.931410580728
11 19_18232300 19_23873382 -938.844515437068
12 19_18235779 19_23873382 -938.753139840297
13 19_18244123 19_23873382 -938.507213789737
14 19_18252467 19_23873382 -938.255128270109
15 19_18275473 19_23873382 -937.859499665303
16 19_18288997 19_23873382 -937.783047015788
17 19_18302521 19_23873382 -937.849319723749
18 19_18316045 19_23873382 -937.934703697705
19 19_18333753 19_23873382 -938.0450187412
20 19_18357444 19_23873382 -938.059551662828
21 19_18363542 19_23873382 -938.06366524368
22 19_18369640 19_23873382 -938.067928332966
23 19_18375737 19_23873382 -938.004825907999
24 19_18381835 19_23873382 -937.930651525031
25 19_18387932 19_23873382 -937.859461847876
26 19_18660511 19_23873382 -937.759492933003
27 19_18668463 19_23873382 -937.67929987195
28 19_18676416 19_23873382 -937.758837716309
29 19_18975648 19_23873382 -937.894227071742
30 19_19274879 19_23873382 -937.970001282134
31 19_19305304 19_23873382 -937.975416941686
32 19_19335729 19_23873382 -937.956763004723
33 19_19461226 19_23873382 -937.987512755103
34 19_19464083 19_23873382 -938.018932894886
35 19_19466941 19_23873382 -938.051180742455
36 19_19537824 19_23873382 -938.084234580035
37 19_19548156 19_23873382 -938.118055770095
38 19_19558489 19_23873382 -938.152597927175
39 19_19870145 19_23873382 -938.236896092651
40 19_19874630 19_23873382 -938.279132422437
41 19_19879115 19_23873382 -938.318671019741
42 19_20125475 19_23873382 -938.225634425847
43 19_20137919 19_23873382 -938.114725482432
44 19_20150362 19_23873382 -938.021224976184
45 19_20302600 19_23873382 -937.933202728481
46 19_20303683 19_23873382 -937.81310729913
47 19_20304765 19_23873382 -937.63194532858
48 19_20626923 19_23873382 -937.4861484194
49 19_20633442 19_23873382 -937.417361610925
50 19_20639961 19_23873382 -937.383826770274
51 19_20756178 19_23873382 -937.291141112343
52 19_20775432 19_23873382 -937.181713141735
53 19_20794687 19_23873382 -937.203582179211
54 19_20796932 19_23873382 -937.226613383609
55 19_20798905 19_23873382 -937.249601807343
56 19_20801032 19_23873382 -937.271293405458
57 19_20803231 19_23873382 -937.290528490166
58 19_20805430 19_23873382 -937.306376303459
59 19_20807629 19_23873382 -937.318233678577
60 19_20902553 19_23873382 -937.656389413623
61 19_20998510 19_23873382 -937.602548598059
62 19_21094467 19_23873382 -937.359118425901
63 19_21182134 19_23873382 -937.342196335245
64 19_21270329 19_23873382 -937.311407911364
65 19_21326896 19_23873382 -937.284006733642
66 19_21332327 19_23873382 -937.305864958136
67 19_21336729 19_23873382 -937.326969833957
68 19_21341131 19_23873382 -937.347171224755
69 19_21345533 19_23873382 -937.366335203875
70 19_21349935 19_23873382 -937.384347157293
71 19_21356079 19_23873382 -937.359123004626
72 19_21515834 19_23873382 -937.15141840284
73 19_21518274 19_23873382 -936.993634952709
74 19_21520713 19_23873382 -937.04761218213
75 19_21523152 19_23873382 -937.261097911224
76 19_21533417 19_23873382 -937.513076141551
77 19_21545048 19_23873382 -937.79056972451
78 19_21727395 19_23873382 -937.964188810175
79 19_21740049 19_23873382 -938.064522509573
80 19_21752704 19_23873382 -938.145538970147
81 19_21835817 19_23873382 -937.895080706931
82 19_21840919 19_23873382 -937.603834484755
83 19_21846022 19_23873382 -937.568135782738
84 19_21936950 19_23873382 -937.557674355936
85 19_21970456 19_23873382 -937.581552656671
86 19_22003963 19_23873382 -937.606123092578
87 19_22156073 19_23873382 -937.625884709784
88 19_22172322 19_23873382 -937.637673217814
89 19_22187306 19_23873382 -937.645606452413
90 19_22191696 19_23873382 -937.652622469296
91 19_22195207 19_23873382 -937.664853974478
92 19_22198718 19_23873382 -937.702544963984
93 19_22202229 19_23873382 -937.75349094636
94 19_22205740 19_23873382 -937.809109932651
95 19_22209250 19_23873382 -937.868985991873
96 19_22212761 19_23873382 -937.932638983588
97 19_22216272 19_23873382 -937.999536560845
98 19_22219783 19_23873382 -938.069104732905
99 19_22223294 19_23873382 -938.140742137633
100 19_22226805 19_23873382 -938.213835433909
101 19_22230316 19_23873382 -938.271355456975
102 19_22233827 19_23873382 -938.248447964359
103 19_22237338 19_23873382 -938.304496098008
104 19_22240848 19_23873382 -939.104006576453
105 19_22244457 19_23873382 -939.16967771014
106 19_22264004 19_23873382 -939.204811758889
107 19_22288023 19_23873382 -939.190928876148
108 19_22294213 19_23873382 -939.179041208709
109 19_22298836 19_23873382 -939.173420462651
110 19_22303459 19_23873382 -939.168391976075
111 19_22333838 19_23873382 -939.162971728088
112 19_22382301 19_23873382 -939.157401040022
113 19_22413259 19_23873382 -939.151497457964
114 19_22419242 19_23873382 -939.145245245844
115 19_22425226 19_23873382 -939.138495925757
116 19_22431209 19_23873382 -939.131630447955
117 19_22435586 19_23873382 -939.124301672638
118 19_22436965 19_23873382 -939.116539626765
119 19_22438344 19_23873382 -939.108228980682
120 19_22439723 19_23873382 -939.09940344946
121 19_22441102 19_23873382 -939.090107182097
122 19_22442482 19_23873382 -939.080392781423
123 19_22443861 19_23873382 -939.070320800524
124 19_22445240 19_23873382 -939.059956521115
125 19_22446619 19_23873382 -939.007032636916
126 19_22447998 19_23873382 -938.969646033462
127 19_22449377 19_23873382 -938.964956355403
128 19_22450756 19_23873382 -938.960280204531
129 19_22452135 19_23873382 -938.955720728983
130 19_22453515 19_23873382 -938.951123283864
131 19_22454894 19_23873382 -938.946489886496
132 19_22456273 19_23873382 -938.94182272444
133 19_22507525 19_23873382 -938.937257235863
134 19_22560818 19_23873382 -938.939489680412
135 19_22567436 19_23873382 -938.956389976407
136 19_22570782 19_23873382 -938.974780423721
137 19_22574128 19_23873382 -938.994633151327
138 19_22577474 19_23873382 -939.015907947146
139 19_22580820 19_23873382 -939.036492545995
140 19_22584166 19_23873382 -939.028104941838
141 19_22587512 19_23873382 -939.02032520171
142 19_22590858 19_23873382 -939.013168293043
143 19_22594203 19_23873382 -939.029686027636
144 19_22597549 19_23873382 -939.086059535029
145 19_22600895 19_23873382 -939.189883477914
146 19_22604768 19_23873382 -939.377545543774
147 19_22611929 19_23873382 -939.461063759976
148 19_22615951 19_23873382 -939.456454883913
149 19_22616579 19_23873382 -939.452367714232
150 19_22617111 19_23873382 -939.448776648018
151 19_22617643 19_23873382 -939.445755082671
152 19_22618175 19_23873382 -939.315457028691
153 19_22618707 19_23873382 -939.091992024542
154 19_22619240 19_23873382 -938.860270870284
155 19_22619772 19_23873382 -938.629182548965
156 19_22620304 19_23873382 -938.414495028489
157 19_22620537 19_23873382 -938.267848663269
158 19_22620655 19_23873382 -938.132337090343
159 19_22620774 19_23873382 -938.009365303318
160 19_22621212 19_23873382 -937.915094907594
161 19_22623056 19_23873382 -937.833312302289
162 19_22625940 19_23873382 -937.761923382715
163 19_22632448 19_23873382 -937.701366647698
164 19_22638956 19_23873382 -937.650151682489
165 19_22645464 19_23873382 -937.118662897075
166 19_22651972 19_23873382 -936.490641749397
167 19_22658480 19_23873382 -935.822681952637
168 19_22692039 19_23873382 -935.160127182834
169 19_22776340 19_23873382 -934.504636928688
170 19_22788765 19_23873382 -934.396776325827
171 19_22792288 19_23873382 -934.399517744874
172 19_22794125 19_23873382 -934.402250547991
173 19_22795963 19_23873382 -934.404974674208
174 19_22797800 19_23873382 -934.407689468628
175 19_22799638 19_23873382 -934.41039480922
176 19_22858304 19_23873382 -934.415521493579
177 19_22891650 19_23873382 -934.382860061139
178 19_22894267 19_23873382 -934.350962251883
179 19_22896884 19_23873382 -934.319967230712
180 19_22899501 19_23873382 -934.290169187793
181 19_22902118 19_23873382 -933.728119871367
182 19_22904734 19_23873382 -933.545287409052
183 19_22907351 19_23873382 -933.510500968382
184 19_22909968 19_23873382 -933.476257108224
185 19_22912585 19_23873382 -933.443372954103
186 19_23342789 19_23873382 -933.436842604103
187 19_23344991 19_23873382 -933.35554339103
188 19_23347193 19_23873382 -933.279938208072
189 19_23350338 19_23873382 -933.751548919109
190 19_23359294 19_23873382 -933.898926205597
191 19_23368249 19_23873382 -933.908437143708
192 19_23376634 19_23873382 -933.912904263776
193 19_23378430 19_23873382 -933.895287411252
194 19_23380227 19_23873382 -933.920039532046
195 19_23382024 19_23873382 -933.954409606392
196 19_23383821 19_23873382 -933.997904171478
197 19_23385618 19_23873382 -934.049710270817
198 19_23868659 19_23873382 -934.195265756428
199 19_23870233 19_23873382 -934.210327530498
200 19_23871808 19_23873382 -934.229930570908
201 19_23873382 19_23873382 -934.251962988237
202 19_23874956 19_23873382 -934.273983191117
203 19_23876530 19_23873382 -934.293512417829
204 19_23917687 19_23873382 -934.306949763183
205 19_23917752 19_23873382 -934.293756830858
206 19_23917817 19_23873382 -934.280463431095
207 19_23918175 19_23873382 -934.267244584353
208 19_23925367 19_23873382 -934.258970636389
209 19_23932559 19_23873382 -934.253413881871
210 19_23988954 19_23873382 -934.248132356228
211 19_23999542 19_23873382 -934.24945085862
212 19_24010131 19_23873382 -934.245882408021
213 19_24048529 19_23873382 -934.292753040509
214 19_24058490 19_23873382 -934.222716655328
215 19_24068452 19_23873382 -933.927432316587
216 19_24078414 19_23873382 -933.697147759363
217 19_24151901 19_23873382 -933.240716417297
218 19_24152632 19_23873382 -932.84100029369
219 19_24153364 19_23873382 -932.516690271136
220 19_24154095 19_23873382 -932.278012117407
221 19_24154826 19_23873382 -932.126286220609
222 19_24155557 19_23873382 -932.050937432477
223 19_24307454 19_23873382 -932.068998606731
224 19_24332887 19_23873382 -932.086478789264
225 19_24358320 19_23873382 -932.035929236363
226 19_24382219 19_23873382 -931.960909303946
227 19_24382803 19_23873382 -931.891122305744
228 19_24383257 19_23873382 -931.836910234802
229 19_24383620 19_23873382 -931.805753899719
230 19_24383973 19_23873382 -931.801094099506
231 19_24384325 19_23873382 -931.809445005075
232 19_24384678 19_23873382 -931.840460059573
233 19_24385081 19_23873382 -932.027357432543
234 19_24386149 19_23873382 -932.340459866954
235 19_24615398 19_23873382 -930.936396120918
236 19_24623533 19_23873382 -929.31853356257
237 19_24631669 19_23873382 -927.711397115604
238 19_24646048 19_23873382 -927.093650069728
239 19_24651380 19_23873382 -926.160412710697
240 19_24655682 19_23873382 -925.589794187146
241 19_24659983 19_23873382 -924.394736645651
242 19_24661370 19_23873382 -923.252702449619
243 19_24662705 19_23873382 -922.250557518258
244 19_24664113 19_23873382 -922.256331062085
245 19_24687303 19_23873382 -922.249480391475
246 19_24729734 19_23873382 -922.658000212259
247 19_24741223 19_23873382 -923.771046320694
248 19_24745602 19_23873382 -923.867740978935
249 19_24749981 19_23873382 -923.84773020403
250 19_24754360 19_23873382 -923.833734711316
251 19_24758506 19_23873382 -923.811146704363
252 19_24762609 19_23873382 -923.784668501435
253 19_24809264 19_23873382 -923.757974624574
254 19_24874336 19_23873382 -923.731545225009
255 19_24939407 19_23873382 -923.705872114862
256 19_25004478 19_23873382 -923.684121559411
257 19_25069550 19_23873382 -923.514945796284
258 19_25094384 19_23873382 -922.660187594759
259 19_25099509 19_23873382 -921.764216488297
260 19_25100587 19_23873382 -920.923679410657
261 19_25101665 19_23873382 -920.171991839009
262 19_25102743 19_23873382 -919.541246101095
263 19_25103820 19_23873382 -919.058357811143
264 19_25104898 19_23873382 -918.741729859596
265 19_25105976 19_23873382 -918.599267667276
266 19_25108018 19_23873382 -918.628166718434
267 19_25121124 19_23873382 -918.645838036208
268 19_25124172 19_23873382 -918.610734712635
269 19_25127220 19_23873382 -918.380364223871
270 19_25131012 19_23873382 -918.517147249673
271 19_25164884 19_23873382 -921.039429852934
272 19_25174425 19_23873382 -921.197327207128
273 19_25179040 19_23873382 -921.214935638911
274 19_25181248 19_23873382 -921.245206493962
275 19_25183456 19_23873382 -921.277125715985
276 19_25185664 19_23873382 -921.310619236383
277 19_25213450 19_23873382 -921.34506643615
278 19_25225757 19_23873382 -921.375404168276
279 19_25234484 19_23873382 -921.683364515368
280 19_25240804 19_23873382 -921.640676649365
281 19_25246239 19_23873382 -921.413792270872
282 19_25251673 19_23873382 -921.504366871239
283 19_25257107 19_23873382 -921.594303111111
284 19_25262541 19_23873382 -921.663304369713
285 19_25267975 19_23873382 -921.700514070041
286 19_25275395 19_23873382 -921.738013667057
287 19_25334339 19_23873382 -921.765834780916
288 19_25375580 19_23873382 -920.152129188444
289 19_25376735 19_23873382 -918.391352884194
290 19_25377890 19_23873382 -917.886233444385
291 19_25430429 19_23873382 -918.227276633272
292 19_25445245 19_23873382 -918.261545668804
293 19_25460061 19_23873382 -918.332794507993
294 19_25474762 19_23873382 -918.409693245131
295 19_25487123 19_23873382 -918.605283892542
296 19_25500518 19_23873382 -918.848269822068
297 19_25532899 19_23873382 -918.920949150387
298 19_25565280 19_23873382 -918.876034854638
299 19_25588832 19_23873382 -918.806312857056
300 19_25599495 19_23873382 -918.737541012142
301 19_25603706 19_23873382 -918.664456256525
302 19_25607918 19_23873382 -918.595528640458
303 19_25612129 19_23873382 -918.294867700972
304 19_25616341 19_23873382 -917.596116188339
305 19_25620552 19_23873382 -916.995373434335
306 19_25624763 19_23873382 -916.940326278197
307 19_25628975 19_23873382 -915.09637254151
308 19_25633186 19_23873382 -913.665550909202
309 19_25666923 19_23873382 -913.348067397633
310 19_25705655 19_23873382 -913.234150394475
311 19_25717202 19_23873382 -913.216684942705
312 19_25724298 19_23873382 -913.110462026176
313 19_25725807 19_23873382 -913.010517965613
314 19_25727315 19_23873382 -912.919348148469
315 19_25728824 19_23873382 -912.855311547697
