marker1 marker2 loglik
1 19_18147123 19_28771409 -919.569194297601
2 19_18147270 19_28771409 -919.544154861811
3 19_18147416 19_28771409 -919.518883749136
4 19_18170066 19_28771409 -919.493488019171
5 19_18210494 19_28771409 -919.496417624786
6 19_18211151 19_28771409 -919.498528512224
7 19_18211808 19_28771409 -919.498538953466
8 19_18224115 19_28771409 -919.52761094831
9 19_18226843 19_28771409 -919.56197171259
10 19_18229572 19_28771409 -919.606560667231
11 19_18232300 19_28771409 -919.643281368155
12 19_18235779 19_28771409 -919.669619118749
13 19_18244123 19_28771409 -919.716661189972
14 19_18252467 19_28771409 -919.757536044123
15 19_18275473 19_28771409 -919.862684226494
16 19_18288997 19_28771409 -919.847077411705
17 19_18302521 19_28771409 -919.84531649986
18 19_18316045 19_28771409 -919.843432492669
19 19_18333753 19_28771409 -919.842814745251
20 19_18357444 19_28771409 -919.834646505465
21 19_18363542 19_28771409 -919.82585739209
22 19_18369640 19_28771409 -919.819515987337
23 19_18375737 19_28771409 -919.779224807609
24 19_18381835 19_28771409 -919.669121866873
25 19_18387932 19_28771409 -919.459424217802
26 19_18660511 19_28771409 -919.660727767372
27 19_18668463 19_28771409 -919.893369016973
28 19_18676416 19_28771409 -919.954665477359
29 19_18975648 19_28771409 -920.234470927641
30 19_19274879 19_28771409 -920.291155626079
31 19_19305304 19_28771409 -920.05819884286
32 19_19335729 19_28771409 -919.819974727344
33 19_19461226 19_28771409 -919.828605093825
34 19_19464083 19_28771409 -919.836589764327
35 19_19466941 19_28771409 -919.844896818045
36 19_19537824 19_28771409 -919.85335578426
37 19_19548156 19_28771409 -919.86179248987
38 19_19558489 19_28771409 -919.870034499229
39 19_19870145 19_28771409 -919.849466409991
40 19_19874630 19_28771409 -919.9175407834
41 19_19879115 19_28771409 -919.978052538493
42 19_20125475 19_28771409 -919.991508745084
43 19_20137919 19_28771409 -919.993985736281
44 19_20150362 19_28771409 -919.995473234241
45 19_20302600 19_28771409 -919.985655735007
46 19_20303683 19_28771409 -919.971729351994
47 19_20304765 19_28771409 -919.94970015533
48 19_20626923 19_28771409 -919.824744419248
49 19_20633442 19_28771409 -919.762454462519
50 19_20639961 19_28771409 -919.783703580125
51 19_20756178 19_28771409 -919.821447565912
52 19_20775432 19_28771409 -919.856413239263
53 19_20794687 19_28771409 -919.852552753817
54 19_20796932 19_28771409 -919.832309848884
55 19_20798905 19_28771409 -919.795479627424
56 19_20801032 19_28771409 -919.742459054854
57 19_20803231 19_28771409 -919.674237447544
58 19_20805430 19_28771409 -919.592316757502
59 19_20807629 19_28771409 -919.498595615084
60 19_20902553 19_28771409 -919.176428845721
61 19_20998510 19_28771409 -919.159771825456
62 19_21094467 19_28771409 -919.478314414387
63 19_21182134 19_28771409 -919.522738494284
64 19_21270329 19_28771409 -919.544984988552
65 19_21326896 19_28771409 -919.621428133359
66 19_21332327 19_28771409 -919.636623601665
67 19_21336729 19_28771409 -919.650634948369
68 19_21341131 19_28771409 -919.663111370014
69 19_21345533 19_28771409 -919.673736644325
70 19_21349935 19_28771409 -919.682240767562
71 19_21356079 19_28771409 -919.70778738081
72 19_21515834 19_28771409 -919.654601627933
73 19_21518274 19_28771409 -919.594972863183
74 19_21520713 19_28771409 -919.531896151496
75 19_21523152 19_28771409 -919.506413878613
76 19_21533417 19_28771409 -919.478461944384
77 19_21545048 19_28771409 -919.448591010647
78 19_21727395 19_28771409 -919.388316679303
79 19_21740049 19_28771409 -919.311654313664
80 19_21752704 19_28771409 -919.239472780528
81 19_21835817 19_28771409 -919.170502556894
82 19_21840919 19_28771409 -919.19495834565
83 19_21846022 19_28771409 -919.215310515565
84 19_21936950 19_28771409 -919.189114765011
85 19_21970456 19_28771409 -919.071676685256
86 19_22003963 19_28771409 -918.940959241058
87 19_22156073 19_28771409 -918.885168345083
88 19_22172322 19_28771409 -918.882474879509
89 19_22187306 19_28771409 -918.865813521852
90 19_22191696 19_28771409 -918.831987897967
91 19_22195207 19_28771409 -918.79820033918
92 19_22198718 19_28771409 -918.811097298775
93 19_22202229 19_28771409 -918.841589983979
94 19_22205740 19_28771409 -918.870496884782
95 19_22209250 19_28771409 -918.897762104774
96 19_22212761 19_28771409 -918.923336003255
97 19_22216272 19_28771409 -918.947174376548
98 19_22219783 19_28771409 -918.969236838719
99 19_22223294 19_28771409 -918.989485235025
100 19_22226805 19_28771409 -919.007882518778
101 19_22230316 19_28771409 -919.024408703275
102 19_22233827 19_28771409 -919.037730514855
103 19_22237338 19_28771409 -919.054211452971
104 19_22240848 19_28771409 -918.437403958365
105 19_22244457 19_28771409 -918.449197947265
106 19_22264004 19_28771409 -918.428968895523
107 19_22288023 19_28771409 -918.404782742398
108 19_22294213 19_28771409 -918.3834653172
109 19_22298836 19_28771409 -918.357982862552
110 19_22303459 19_28771409 -918.331664959724
111 19_22333838 19_28771409 -918.305258405658
112 19_22382301 19_28771409 -918.278917126714
113 19_22413259 19_28771409 -918.25248646026
114 19_22419242 19_28771409 -918.225932289579
115 19_22425226 19_28771409 -918.199446881981
116 19_22431209 19_28771409 -918.17301947016
117 19_22435586 19_28771409 -918.146653195385
118 19_22436965 19_28771409 -918.120370450328
119 19_22438344 19_28771409 -918.094466212753
120 19_22439723 19_28771409 -918.069014738317
121 19_22441102 19_28771409 -918.044089653652
122 19_22442482 19_28771409 -918.019761573688
123 19_22443861 19_28771409 -917.996097134329
124 19_22445240 19_28771409 -917.973160071676
125 19_22446619 19_28771409 -917.854015772215
126 19_22447998 19_28771409 -917.747550210909
127 19_22449377 19_28771409 -917.752053566885
128 19_22450756 19_28771409 -917.756688952272
129 19_22452135 19_28771409 -917.761473690055
130 19_22453515 19_28771409 -917.766405411906
131 19_22454894 19_28771409 -917.771487398817
132 19_22456273 19_28771409 -917.776723949605
133 19_22507525 19_28771409 -917.78212562874
134 19_22560818 19_28771409 -917.816595369927
135 19_22567436 19_28771409 -917.912215754856
136 19_22570782 19_28771409 -918.008884883038
137 19_22574128 19_28771409 -918.10634185153
138 19_22577474 19_28771409 -918.204255709154
139 19_22580820 19_28771409 -918.29842351702
140 19_22584166 19_28771409 -918.336553150192
141 19_22587512 19_28771409 -918.374725033284
142 19_22590858 19_28771409 -918.412820853984
143 19_22594203 19_28771409 -918.440591195764
144 19_22597549 19_28771409 -918.451591401307
145 19_22600895 19_28771409 -918.157375280575
146 19_22604768 19_28771409 -918.183252040095
147 19_22611929 19_28771409 -918.211738912848
148 19_22615951 19_28771409 -918.239419323952
149 19_22616579 19_28771409 -918.265496806934
150 19_22617111 19_28771409 -918.289892484529
151 19_22617643 19_28771409 -918.312647587413
152 19_22618175 19_28771409 -918.350192037626
153 19_22618707 19_28771409 -918.398646421124
154 19_22619240 19_28771409 -918.44872241001
155 19_22619772 19_28771409 -918.500815063854
156 19_22620304 19_28771409 -918.550148034903
157 19_22620537 19_28771409 -918.545675959608
158 19_22620655 19_28771409 -918.540364088611
159 19_22620774 19_28771409 -918.534192410691
160 19_22621212 19_28771409 -918.610417897238
161 19_22623056 19_28771409 -918.6997397248
162 19_22625940 19_28771409 -918.788372884949
163 19_22632448 19_28771409 -918.875913351563
164 19_22638956 19_28771409 -918.960935720566
165 19_22645464 19_28771409 -918.798079865573
166 19_22651972 19_28771409 -918.660181925969
167 19_22658480 19_28771409 -918.55652874208
168 19_22692039 19_28771409 -918.484481745462
169 19_22776340 19_28771409 -918.487070330492
170 19_22788765 19_28771409 -918.489577542444
171 19_22792288 19_28771409 -918.490892037873
172 19_22794125 19_28771409 -918.492213305918
173 19_22795963 19_28771409 -918.493540243205
174 19_22797800 19_28771409 -918.494873194504
175 19_22799638 19_28771409 -918.496212140322
176 19_22858304 19_28771409 -918.494056532932
177 19_22891650 19_28771409 -918.503148267117
178 19_22894267 19_28771409 -918.509829850153
179 19_22896884 19_28771409 -918.514002539832
180 19_22899501 19_28771409 -918.515292222226
181 19_22902118 19_28771409 -918.318371716258
182 19_22904734 19_28771409 -918.267787377102
183 19_22907351 19_28771409 -918.234132668359
184 19_22909968 19_28771409 -918.200103830362
185 19_22912585 19_28771409 -918.164267771773
186 19_23342789 19_28771409 -918.182852940832
187 19_23344991 19_28771409 -918.178403426674
188 19_23347193 19_28771409 -918.175413025129
189 19_23350338 19_28771409 -918.005011763305
190 19_23359294 19_28771409 -917.890341307882
191 19_23368249 19_28771409 -917.826207764687
192 19_23376634 19_28771409 -917.762734406175
193 19_23378430 19_28771409 -917.713151390206
194 19_23380227 19_28771409 -917.750717395972
195 19_23382024 19_28771409 -917.78017190906
196 19_23383821 19_28771409 -917.800517306306
