marker1 marker2 loglik
1 19_18147123 19_28063998 -927.944863608029
2 19_18147270 19_28063998 -927.919070126141
3 19_18147416 19_28063998 -927.893046000134
4 19_18170066 19_28063998 -927.866904939941
5 19_18210494 19_28063998 -927.868996966742
6 19_18211151 19_28063998 -927.870315063839
7 19_18211808 19_28063998 -927.86959936133
8 19_18224115 19_28063998 -927.895861136356
9 19_18226843 19_28063998 -927.926795581224
10 19_18229572 19_28063998 -927.967391934989
11 19_18232300 19_28063998 -928.000735054021
12 19_18235779 19_28063998 -928.024542639061
13 19_18244123 19_28063998 -928.075894634186
14 19_18252467 19_28063998 -928.121820838223
15 19_18275473 19_28063998 -928.217328760378
16 19_18288997 19_28063998 -928.190983963613
17 19_18302521 19_28063998 -928.19053612991
18 19_18316045 19_28063998 -928.189289624663
19 19_18333753 19_28063998 -928.18780049699
20 19_18357444 19_28063998 -928.177996071634
21 19_18363542 19_28063998 -928.167588512027
22 19_18369640 19_28063998 -928.160026053602
23 19_18375737 19_28063998 -928.115049324223
24 19_18381835 19_28063998 -928.00100093508
25 19_18387932 19_28063998 -927.792312512842
26 19_18660511 19_28063998 -928.000458760237
27 19_18668463 19_28063998 -928.237427953551
28 19_18676416 19_28063998 -928.319280075696
29 19_18975648 19_28063998 -928.626247593367
30 19_19274879 19_28063998 -928.693295776752
31 19_19305304 19_28063998 -928.47929194792
32 19_19335729 19_28063998 -928.24630337026
33 19_19461226 19_28063998 -928.253903080241
34 19_19464083 19_28063998 -928.260873906628
35 19_19466941 19_28063998 -928.268377554502
36 19_19537824 19_28063998 -928.276255940188
37 19_19548156 19_28063998 -928.284343762786
38 19_19558489 19_28063998 -928.292473534604
39 19_19870145 19_28063998 -928.277158296844
40 19_19874630 19_28063998 -928.345127425446
41 19_19879115 19_28063998 -928.40568883399
42 19_20125475 19_28063998 -928.419839462325
43 19_20137919 19_28063998 -928.423168070055
44 19_20150362 19_28063998 -928.425496805118
45 19_20302600 19_28063998 -928.416820619198
46 19_20303683 19_28063998 -928.40421245474
47 19_20304765 19_28063998 -928.383855805442
48 19_20626923 19_28063998 -928.260962260373
49 19_20633442 19_28063998 -928.199088642936
50 19_20639961 19_28063998 -928.218365586008
51 19_20756178 19_28063998 -928.256064882716
52 19_20775432 19_28063998 -928.291628029482
53 19_20794687 19_28063998 -928.28514713751
54 19_20796932 19_28063998 -928.262693883942
55 19_20798905 19_28063998 -928.224173152362
56 19_20801032 19_28063998 -928.17008293487
57 19_20803231 19_28063998 -928.101496310293
58 19_20805430 19_28063998 -928.019973975465
59 19_20807629 19_28063998 -927.927442471344
60 19_20902553 19_28063998 -927.614347689293
61 19_20998510 19_28063998 -927.59918546022
62 19_21094467 19_28063998 -927.938720245205
63 19_21182134 19_28063998 -927.991102810631
64 19_21270329 19_28063998 -928.014126029658
65 19_21326896 19_28063998 -928.089911899371
66 19_21332327 19_28063998 -928.106525862004
67 19_21336729 19_28063998 -928.121971241079
68 19_21341131 19_28063998 -928.13588301788
69 19_21345533 19_28063998 -928.147931010982
70 19_21349935 19_28063998 -928.157832003869
71 19_21356079 19_28063998 -928.186768794403
72 19_21515834 19_28063998 -928.131877466879
73 19_21518274 19_28063998 -928.068452705049
74 19_21520713 19_28063998 -928.000412033183
75 19_21523152 19_28063998 -927.973038772388
76 19_21533417 19_28063998 -927.943721117029
77 19_21545048 19_28063998 -927.913272844229
78 19_21727395 19_28063998 -927.853572892481
79 19_21740049 19_28063998 -927.777818226413
80 19_21752704 19_28063998 -927.707166747398
81 19_21835817 19_28063998 -927.643378928254
82 19_21840919 19_28063998 -927.668844695592
83 19_21846022 19_28063998 -927.690946877634
84 19_21936950 19_28063998 -927.662815718068
85 19_21970456 19_28063998 -927.543021270934
86 19_22003963 19_28063998 -927.410056927645
87 19_22156073 19_28063998 -927.352684451913
88 19_22172322 19_28063998 -927.349382968367
89 19_22187306 19_28063998 -927.332415294365
90 19_22191696 19_28063998 -927.298649149082
91 19_22195207 19_28063998 -927.264899111151
92 19_22198718 19_28063998 -927.277590915634
93 19_22202229 19_28063998 -927.307716565801
94 19_22205740 19_28063998 -927.336171815009
95 19_22209250 19_28063998 -927.362897817741
96 19_22212761 19_28063998 -927.387842587133
97 19_22216272 19_28063998 -927.410960320752
98 19_22219783 19_28063998 -927.432210000586
99 19_22223294 19_28063998 -927.451553597838
100 19_22226805 19_28063998 -927.468955317438
101 19_22230316 19_28063998 -927.484170829664
102 19_22233827 19_28063998 -927.494972088391
103 19_22237338 19_28063998 -927.505386351647
104 19_22240848 19_28063998 -926.882687022991
105 19_22244457 19_28063998 -926.882510233418
106 19_22264004 19_28063998 -926.856419636561
107 19_22288023 19_28063998 -926.832728196497
108 19_22294213 19_28063998 -926.811916973207
109 19_22298836 19_28063998 -926.787050959957
110 19_22303459 19_28063998 -926.761385385993
111 19_22333838 19_28063998 -926.735653982213
112 19_22382301 19_28063998 -926.71001514886
113 19_22413259 19_28063998 -926.684316121856
114 19_22419242 19_28063998 -926.658523882368
115 19_22425226 19_28063998 -926.632819405392
116 19_22431209 19_28063998 -926.607212371144
117 19_22435586 19_28063998 -926.581695487004
118 19_22436965 19_28063998 -926.556294077773
119 19_22438344 19_28063998 -926.531276152071
120 19_22439723 19_28063998 -926.506713022562
121 19_22441102 19_28063998 -926.482675255138
122 19_22442482 19_28063998 -926.459230340087
123 19_22443861 19_28063998 -926.436441806155
124 19_22445240 19_28063998 -926.414370238651
125 19_22446619 19_28063998 -926.304514093367
126 19_22447998 19_28063998 -926.204578083086
127 19_22449377 19_28063998 -926.209595363878
128 19_22450756 19_28063998 -926.214733502054
129 19_22452135 19_28063998 -926.219966485903
130 19_22453515 19_28063998 -926.225359636837
131 19_22454894 19_28063998 -926.230915806727
132 19_22456273 19_28063998 -926.236638804178
133 19_22507525 19_28063998 -926.242531462653
134 19_22560818 19_28063998 -926.27525235905
135 19_22567436 19_28063998 -926.364574873487
136 19_22570782 19_28063998 -926.45506638483
137 19_22574128 19_28063998 -926.546494210731
138 19_22577474 19_28063998 -926.638555137886
139 19_22580820 19_28063998 -926.727394447213
140 19_22584166 19_28063998 -926.764968344575
141 19_22587512 19_28063998 -926.802594100532
142 19_22590858 19_28063998 -926.840156001018
143 19_22594203 19_28063998 -926.867325738421
144 19_22597549 19_28063998 -926.877486034196
145 19_22600895 19_28063998 -926.59041463588
146 19_22604768 19_28063998 -926.615503290694
147 19_22611929 19_28063998 -926.643145401137
148 19_22615951 19_28063998 -926.669902272418
149 19_22616579 19_28063998 -926.695058928635
150 19_22617111 19_28063998 -926.71853343235
151 19_22617643 19_28063998 -926.74037057119
152 19_22618175 19_28063998 -926.776446593954
153 19_22618707 19_28063998 -926.822727221695
154 19_22619240 19_28063998 -926.869722568835
155 19_22619772 19_28063998 -926.917953284784
156 19_22620304 19_28063998 -926.96328718508
157 19_22620537 19_28063998 -926.958994622582
158 19_22620655 19_28063998 -926.95380181693
159 19_22620774 19_28063998 -926.947682133091
160 19_22621212 19_28063998 -927.020996633776
161 19_22623056 19_28063998 -927.107026558174
162 19_22625940 19_28063998 -927.192480496455
163 19_22632448 19_28063998 -927.276968171934
164 19_22638956 19_28063998 -927.359059216726
165 19_22645464 19_28063998 -927.190009825136
166 19_22651972 19_28063998 -927.047860746582
167 19_22658480 19_28063998 -926.942121581635
168 19_22692039 19_28063998 -926.869900129227
169 19_22776340 19_28063998 -926.881003493911
170 19_22788765 19_28063998 -926.884447647811
171 19_22792288 19_28063998 -926.885788950441
172 19_22794125 19_28063998 -926.887136830529
173 19_22795963 19_28063998 -926.888490194195
174 19_22797800 19_28063998 -926.88984940098
175 19_22799638 19_28063998 -926.891214421728
176 19_22858304 19_28063998 -926.888373062719
177 19_22891650 19_28063998 -926.894644402631
178 19_22894267 19_28063998 -926.898516286091
179 19_22896884 19_28063998 -926.899929938808
180 19_22899501 19_28063998 -926.898535852528
181 19_22902118 19_28063998 -926.685849858743
182 19_22904734 19_28063998 -926.636167513338
183 19_22907351 19_28063998 -926.60478468577
184 19_22909968 19_28063998 -926.573113054132
185 19_22912585 19_28063998 -926.539691647693
186 19_23342789 19_28063998 -926.527614993614
187 19_23344991 19_28063998 -926.521317510869
188 19_23347193 19_28063998 -926.516682488029
189 19_23350338 19_28063998 -926.338175751819
190 19_23359294 19_28063998 -926.220390834938
191 19_23368249 19_28063998 -926.155101096356
192 19_23376634 19_28063998 -926.090618405637
193 19_23378430 19_28063998 -926.040206100414
194 19_23380227 19_28063998 -926.078773252745
195 19_23382024 19_28063998 -926.109183641503
196 19_23383821 19_28063998 -926.130452127653
197 19_23385618 19_28063998 -926.141942389147
198 19_23868659 19_28063998 -925.907924636296
199 19_23870233 19_28063998 -925.847673025456
200 19_23871808 19_28063998 -925.794699116554
201 19_23873382 19_28063998 -925.75108261301
202 19_23874956 19_28063998 -925.718541132031
203 19_23876530 19_28063998 -925.69823947226
204 19_23917687 19_28063998 -925.692645598044
205 19_23917752 19_28063998 -925.721355087241
206 19_23917817 19_28063998 -925.739722203512
207 19_23918175 19_28063998 -925.748679658533
208 19_23925367 19_28063998 -925.7933515342
209 19_23932559 19_28063998 -925.860928446591
210 19_23988954 19_28063998 -925.926738908309
211 19_23999542 19_28063998 -925.937409146058
212 19_24010131 19_28063998 -926.122513954361
213 19_24048529 19_28063998 -926.435001326408
214 19_24058490 19_28063998 -926.453891990266
215 19_24068452 19_28063998 -926.300211947046
216 19_24078414 19_28063998 -926.12939455436
217 19_24151901 19_28063998 -926.130560507974
218 19_24152632 19_28063998 -926.133622596676
219 19_24153364 19_28063998 -926.139067173791
220 19_24154095 19_28063998 -926.147355124511
221 19_24154826 19_28063998 -926.158749869217
222 19_24155557 19_28063998 -926.16407052142
223 19_24307454 19_28063998 -926.09624608024
224 19_24332887 19_28063998 -925.913942122622
225 19_24358320 19_28063998 -925.915428434672
226 19_24382219 19_28063998 -925.932689689796
227 19_24382803 19_28063998 -925.978790090887
228 19_24383257 19_28063998 -926.060031360619
229 19_24383620 19_28063998 -926.177145698039
230 19_24383973 19_28063998 -926.324470934979
231 19_24384325 19_28063998 -926.456452693076
232 19_24384678 19_28063998 -926.364579022283
233 19_24385081 19_28063998 -926.310241008849
234 19_24386149 19_28063998 -926.298698821297
235 19_24615398 19_28063998 -926.304415612766
236 19_24623533 19_28063998 -926.311996911053
237 19_24631669 19_28063998 -926.322924979786
238 19_24646048 19_28063998 -926.669294455226
239 19_24651380 19_28063998 -926.816794941306
240 19_24655682 19_28063998 -926.957867256938
241 19_24659983 19_28063998 -927.003547158734
242 19_24661370 19_28063998 -927.058569288582
243 19_24662705 19_28063998 -927.122411128421
244 19_24664113 19_28063998 -927.180837352394
245 19_24687303 19_28063998 -927.235554929197
246 19_24729734 19_28063998 -927.304562964048
247 19_24741223 19_28063998 -927.39746226318
248 19_24745602 19_28063998 -927.445498268493
249 19_24749981 19_28063998 -927.456122348308
250 19_24754360 19_28063998 -927.456743462934
251 19_24758506 19_28063998 -927.457126566377
252 19_24762609 19_28063998 -927.456247762029
253 19_24809264 19_28063998 -927.453896256123
254 19_24874336 19_28063998 -927.451375510953
255 19_24939407 19_28063998 -927.450033791075
256 19_25004478 19_28063998 -927.448268833518
257 19_25069550 19_28063998 -927.430723681414
258 19_25094384 19_28063998 -927.377108684965
259 19_25099509 19_28063998 -927.323936541039
260 19_25100587 19_28063998 -927.272576686503
261 19_25101665 19_28063998 -927.223274230339
262 19_25102743 19_28063998 -927.176234904645
