marker1 marker2 loglik
1 19_18147123 19_22441102 -791.767184152009
2 19_18147270 19_22441102 -791.76980439046
3 19_18147416 19_22441102 -791.782787150915
4 19_18170066 19_22441102 -791.805933426976
5 19_18210494 19_22441102 -791.733941268283
6 19_18211151 19_22441102 -791.670679345021
7 19_18211808 19_22441102 -791.620193110901
8 19_18224115 19_22441102 -791.720956752088
9 19_18226843 19_22441102 -791.845092495865
10 19_18229572 19_22441102 -792.023099691376
11 19_18232300 19_22441102 -792.203798806192
12 19_18235779 19_22441102 -792.378935919177
13 19_18244123 19_22441102 -792.300651187466
14 19_18252467 19_22441102 -792.215334542706
15 19_18275473 19_22441102 -791.754000388462
16 19_18288997 19_22441102 -791.504461500582
17 19_18302521 19_22441102 -791.578909824443
18 19_18316045 19_22441102 -791.633318457727
19 19_18333753 19_22441102 -791.605821560456
20 19_18357444 19_22441102 -791.560967738964
21 19_18363542 19_22441102 -791.506415721766
22 19_18369640 19_22441102 -791.453861355796
23 19_18375737 19_22441102 -791.370954476871
24 19_18381835 19_22441102 -791.363281888458
25 19_18387932 19_22441102 -791.32126983834
26 19_18660511 19_22441102 -791.43193692419
27 19_18668463 19_22441102 -791.629499804822
28 19_18676416 19_22441102 -791.820472321125
29 19_18975648 19_22441102 -789.961472523785
30 19_19274879 19_22441102 -790.015634291847
31 19_19305304 19_22441102 -789.829047355211
32 19_19335729 19_22441102 -789.605267719834
33 19_19461226 19_22441102 -789.597007621026
34 19_19464083 19_22441102 -789.602862732585
35 19_19466941 19_22441102 -789.610918078283
36 19_19537824 19_22441102 -789.621005221966
37 19_19548156 19_22441102 -789.63299928332
38 19_19558489 19_22441102 -789.646813253536
39 19_19870145 19_22441102 -789.585546966761
40 19_19874630 19_22441102 -789.44482921982
41 19_19879115 19_22441102 -789.304827211737
42 19_20125475 19_22441102 -789.291536658573
43 19_20137919 19_22441102 -789.308767492689
44 19_20150362 19_22441102 -789.326285571887
45 19_20302600 19_22441102 -789.370425113625
46 19_20303683 19_22441102 -789.430717048633
47 19_20304765 19_22441102 -789.444249202951
48 19_20626923 19_22441102 -789.222571122373
49 19_20633442 19_22441102 -788.721193434522
50 19_20639961 19_22441102 -788.13406432319
51 19_20756178 19_22441102 -787.645150520393
52 19_20775432 19_22441102 -787.324042627339
53 19_20794687 19_22441102 -787.220466651588
54 19_20796932 19_22441102 -787.152600221757
55 19_20798905 19_22441102 -787.124165527952
56 19_20801032 19_22441102 -787.137851710146
57 19_20803231 19_22441102 -787.195028962157
58 19_20805430 19_22441102 -787.295537385096
59 19_20807629 19_22441102 -787.437644438876
60 19_20902553 19_22441102 -788.900190577365
61 19_20998510 19_22441102 -788.809249783973
62 19_21094467 19_22441102 -787.170437010617
63 19_21182134 19_22441102 -786.366720036725
64 19_21270329 19_22441102 -786.298112744493
65 19_21326896 19_22441102 -786.332402599687
66 19_21332327 19_22441102 -786.224507805888
67 19_21336729 19_22441102 -786.118531606932
68 19_21341131 19_22441102 -786.015357496842
69 19_21345533 19_22441102 -785.915838176703
70 19_21349935 19_22441102 -785.820769022505
71 19_21356079 19_22441102 -785.565707545426
72 19_21515834 19_22441102 -785.370227016352
73 19_21518274 19_22441102 -785.314716251266
74 19_21520713 19_22441102 -785.367049464279
75 19_21523152 19_22441102 -785.361829515652
76 19_21533417 19_22441102 -785.347050984399
77 19_21545048 19_22441102 -785.352288698283
78 19_21727395 19_22441102 -785.297817975096
79 19_21740049 19_22441102 -785.223334811442
80 19_21752704 19_22441102 -785.158140262486
81 19_21835817 19_22441102 -785.249616405099
82 19_21840919 19_22441102 -785.4114776521
83 19_21846022 19_22441102 -785.349058114359
84 19_21936950 19_22441102 -785.322278836679
85 19_21970456 19_22441102 -785.202558896378
86 19_22003963 19_22441102 -785.080488864878
87 19_22156073 19_22441102 -784.992237316523
88 19_22172322 19_22441102 -784.911725487507
89 19_22187306 19_22441102 -784.796190428437
90 19_22191696 19_22441102 -784.63906256172
91 19_22195207 19_22441102 -784.487155400971
92 19_22198718 19_22441102 -784.352454365236
93 19_22202229 19_22441102 -784.22953765666
94 19_22205740 19_22441102 -784.114767025968
95 19_22209250 19_22441102 -784.008931006128
96 19_22212761 19_22441102 -783.912751588949
97 19_22216272 19_22441102 -783.826871962047
