marker1 marker2 loglik
1 19_18147123 19_41984459 -763.610333706658
2 19_18147270 19_41984459 -763.604916700609
3 19_18147416 19_41984459 -763.607494055174
4 19_18170066 19_41984459 -763.617840520951
5 19_18210494 19_41984459 -763.569278765543
6 19_18211151 19_41984459 -763.51971907906
7 19_18211808 19_41984459 -763.470953632412
8 19_18224115 19_41984459 -763.424736091588
9 19_18226843 19_41984459 -763.347227712204
10 19_18229572 19_41984459 -763.052043980113
11 19_18232300 19_41984459 -762.789938403827
12 19_18235779 19_41984459 -762.570466118299
13 19_18244123 19_41984459 -762.506384342191
14 19_18252467 19_41984459 -762.451206943221
15 19_18275473 19_41984459 -762.090780335929
16 19_18288997 19_41984459 -761.981570415083
17 19_18302521 19_41984459 -761.955587682941
18 19_18316045 19_41984459 -762.000068218469
19 19_18333753 19_41984459 -762.228354848915
20 19_18357444 19_41984459 -762.459243830595
21 19_18363542 19_41984459 -762.687886150203
22 19_18369640 19_41984459 -762.914844790797
23 19_18375737 19_41984459 -762.985818191185
24 19_18381835 19_41984459 -762.871751970322
25 19_18387932 19_41984459 -762.73088712788
26 19_18660511 19_41984459 -763.034976842209
27 19_18668463 19_41984459 -763.555522271036
28 19_18676416 19_41984459 -763.512339084266
29 19_18975648 19_41984459 -763.481920728209
30 19_19274879 19_41984459 -763.544573507759
31 19_19305304 19_41984459 -763.808729872305
32 19_19335729 19_41984459 -763.978010929173
33 19_19461226 19_41984459 -764.152407579936
34 19_19464083 19_41984459 -764.351435282324
35 19_19466941 19_41984459 -764.553538728271
36 19_19537824 19_41984459 -764.757999725328
37 19_19548156 19_41984459 -764.964104830917
38 19_19558489 19_41984459 -765.171149369907
39 19_19870145 19_41984459 -765.28857329893
40 19_19874630 19_41984459 -765.354987396929
41 19_19879115 19_41984459 -765.421269330104
42 19_20125475 19_41984459 -765.436876765677
43 19_20137919 19_41984459 -765.43302252581
44 19_20150362 19_41984459 -765.421568090548
45 19_20302600 19_41984459 -765.334338469143
46 19_20303683 19_41984459 -765.234327549917
47 19_20304765 19_41984459 -765.13450145969
48 19_20626923 19_41984459 -764.730401181517
49 19_20633442 19_41984459 -764.579376183064
50 19_20639961 19_41984459 -764.598143343505
51 19_20756178 19_41984459 -764.665372147177
52 19_20775432 19_41984459 -764.755709112275
53 19_20794687 19_41984459 -764.719373974458
54 19_20796932 19_41984459 -764.709767835894
55 19_20798905 19_41984459 -764.728097552297
56 19_20801032 19_41984459 -764.774865744932
57 19_20803231 19_41984459 -764.849760330665
58 19_20805430 19_41984459 -764.951603630756
59 19_20807629 19_41984459 -765.078342361336
60 19_20902553 19_41984459 -765.270676041354
61 19_20998510 19_41984459 -765.432555096303
62 19_21094467 19_41984459 -764.329740598017
63 19_21182134 19_41984459 -764.20506884771
64 19_21270329 19_41984459 -764.23170076264
65 19_21326896 19_41984459 -764.311708398213
66 19_21332327 19_41984459 -764.332167092443
67 19_21336729 19_41984459 -764.350272551785
68 19_21341131 19_41984459 -764.36598742544
69 19_21345533 19_41984459 -764.379314184984
70 19_21349935 19_41984459 -764.390290911496
71 19_21356079 19_41984459 -764.629568173429
72 19_21515834 19_41984459 -764.763031444539
73 19_21518274 19_41984459 -764.782211545651
74 19_21520713 19_41984459 -764.812036636641
75 19_21523152 19_41984459 -764.81495036565
76 19_21533417 19_41984459 -764.817654438176
77 19_21545048 19_41984459 -764.818881467005
78 19_21727395 19_41984459 -764.855150284845
79 19_21740049 19_41984459 -764.909162611887
80 19_21752704 19_41984459 -764.946176290399
81 19_21835817 19_41984459 -764.9153146821
82 19_21840919 19_41984459 -764.672489409052
83 19_21846022 19_41984459 -764.661027798455
84 19_21936950 19_41984459 -764.7317489879
85 19_21970456 19_41984459 -764.672557398506
86 19_22003963 19_41984459 -764.594812061597
87 19_22156073 19_41984459 -764.5527689252
88 19_22172322 19_41984459 -764.525838328209
89 19_22187306 19_41984459 -764.496229198554
90 19_22191696 19_41984459 -764.462143778699
91 19_22195207 19_41984459 -764.430884044335
92 19_22198718 19_41984459 -764.405191691121
93 19_22202229 19_41984459 -764.384013728578
94 19_22205740 19_41984459 -764.366424234374
95 19_22209250 19_41984459 -764.35246891606
96 19_22212761 19_41984459 -764.34216705851
97 19_22216272 19_41984459 -764.335519300146
98 19_22219783 19_41984459 -764.332502834681
99 19_22223294 19_41984459 -764.333073621214
100 19_22226805 19_41984459 -764.337171117409
101 19_22230316 19_41984459 -764.349449851615
102 19_22233827 19_41984459 -764.387871642557
103 19_22237338 19_41984459 -764.250960656486
104 19_22240848 19_41984459 -763.824043259891
105 19_22244457 19_41984459 -763.508409863917
106 19_22264004 19_41984459 -763.191916059321
107 19_22288023 19_41984459 -763.160623952356
108 19_22294213 19_41984459 -763.178907904175
109 19_22298836 19_41984459 -763.20954660015
110 19_22303459 19_41984459 -763.235686022957
111 19_22333838 19_41984459 -763.254698139585
112 19_22382301 19_41984459 -763.266372410185
113 19_22413259 19_41984459 -763.270542948015
114 19_22419242 19_41984459 -763.26705934803
115 19_22425226 19_41984459 -763.255736103571
116 19_22431209 19_41984459 -763.235856709116
117 19_22435586 19_41984459 -763.208864611366
118 19_22436965 19_41984459 -763.174995351721
119 19_22438344 19_41984459 -763.134001976673
120 19_22439723 19_41984459 -763.086247043668
121 19_22441102 19_41984459 -763.032152631671
122 19_22442482 19_41984459 -762.97219108725
123 19_22443861 19_41984459 -762.90687305616
124 19_22445240 19_41984459 -762.836739395327
125 19_22446619 19_41984459 -762.774064917441
126 19_22447998 19_41984459 -762.736037351339
127 19_22449377 19_41984459 -762.744355853346
128 19_22450756 19_41984459 -762.752560576796
129 19_22452135 19_41984459 -762.760449696615
130 19_22453515 19_41984459 -762.76832315522
131 19_22454894 19_41984459 -762.776174780057
132 19_22456273 19_41984459 -762.784002081356
133 19_22507525 19_41984459 -762.791267350563
134 19_22560818 19_41984459 -762.801412174906
135 19_22567436 19_41984459 -762.81864924677
136 19_22570782 19_41984459 -762.836091092761
137 19_22574128 19_41984459 -762.853861332655
138 19_22577474 19_41984459 -762.871913309414
139 19_22580820 19_41984459 -762.888703894077
140 19_22584166 19_41984459 -762.883907836334
141 19_22587512 19_41984459 -762.879085438146
142 19_22590858 19_41984459 -762.87425310948
143 19_22594203 19_41984459 -762.873792843977
144 19_22597549 19_41984459 -762.866751338891
145 19_22600895 19_41984459 -762.812774715267
146 19_22604768 19_41984459 -762.871431123561
147 19_22611929 19_41984459 -762.896750545504
148 19_22615951 19_41984459 -762.85649532577
149 19_22616579 19_41984459 -762.816021739128
150 19_22617111 19_41984459 -762.775294020454
151 19_22617643 19_41984459 -762.734551996365
152 19_22618175 19_41984459 -762.563742403326
