marker1 marker2 loglik
1 19_18147123 19_26986998 -893.867781920474
2 19_18147270 19_26986998 -893.82366497479
3 19_18147416 19_26986998 -893.777751992961
4 19_18170066 19_26986998 -893.730115534604
5 19_18210494 19_26986998 -893.699907314402
6 19_18211151 19_26986998 -893.666650167808
7 19_18211808 19_26986998 -893.630046585039
8 19_18224115 19_26986998 -893.599133785794
9 19_18226843 19_26986998 -893.544147681968
10 19_18229572 19_26986998 -893.460236199048
11 19_18232300 19_26986998 -893.34711894016
12 19_18235779 19_26986998 -893.211656695545
13 19_18244123 19_26986998 -893.171016078636
14 19_18252467 19_26986998 -893.141894336397
15 19_18275473 19_26986998 -892.779249328301
16 19_18288997 19_26986998 -892.489748280542
17 19_18302521 19_26986998 -892.468735218993
18 19_18316045 19_26986998 -892.454201605024
19 19_18333753 19_26986998 -892.450903342967
20 19_18357444 19_26986998 -892.446390602048
21 19_18363542 19_26986998 -892.446899311729
22 19_18369640 19_26986998 -892.453279537603
23 19_18375737 19_26986998 -892.196269771929
24 19_18381835 19_26986998 -891.706545628422
25 19_18387932 19_26986998 -891.065493149984
26 19_18660511 19_26986998 -891.195227395498
27 19_18668463 19_26986998 -891.492124248424
28 19_18676416 19_26986998 -891.264104393196
29 19_18975648 19_26986998 -891.936439776289
30 19_19274879 19_26986998 -892.175266386244
31 19_19305304 19_26986998 -892.343638262671
32 19_19335729 19_26986998 -892.255634827254
33 19_19461226 19_26986998 -892.242992125368
34 19_19464083 19_26986998 -892.222249698534
35 19_19466941 19_26986998 -892.199301436572
36 19_19537824 19_26986998 -892.174256950919
37 19_19548156 19_26986998 -892.147257211832
38 19_19558489 19_26986998 -892.118463698151
39 19_19870145 19_26986998 -892.144206911766
40 19_19874630 19_26986998 -892.128180929374
41 19_19879115 19_26986998 -892.109420735272
42 19_20125475 19_26986998 -892.106951423142
43 19_20137919 19_26986998 -892.107289161868
44 19_20150362 19_26986998 -892.105270740407
45 19_20302600 19_26986998 -892.163814100134
46 19_20303683 19_26986998 -892.244427950471
47 19_20304765 19_26986998 -892.359546883969
48 19_20626923 19_26986998 -892.438819205876
49 19_20633442 19_26986998 -892.481781809822
50 19_20639961 19_26986998 -892.510532123098
51 19_20756178 19_26986998 -892.549043787955
52 19_20775432 19_26986998 -892.589723673437
53 19_20794687 19_26986998 -892.672454496266
54 19_20796932 19_26986998 -892.754659612578
55 19_20798905 19_26986998 -892.834565867474
56 19_20801032 19_26986998 -892.910332015186
57 19_20803231 19_26986998 -892.980111051879
58 19_20805430 19_26986998 -893.042128331214
59 19_20807629 19_26986998 -893.094762182207
60 19_20902553 19_26986998 -893.150312851306
61 19_20998510 19_26986998 -893.167574104182
62 19_21094467 19_26986998 -892.868397859655
63 19_21182134 19_26986998 -892.660195263703
64 19_21270329 19_26986998 -892.635926147317
65 19_21326896 19_26986998 -892.607255251567
66 19_21332327 19_26986998 -892.602970100059
67 19_21336729 19_26986998 -892.599104162807
68 19_21341131 19_26986998 -892.595559522705
