marker1 marker2 loglik
1 19_18147123 19_19879115 -886.390547760379
2 19_18147270 19_19879115 -886.433475510197
3 19_18147416 19_19879115 -886.480075322149
4 19_18170066 19_19879115 -886.529997201031
5 19_18210494 19_19879115 -886.507890557884
6 19_18211151 19_19879115 -886.485015359164
7 19_18211808 19_19879115 -886.463356659185
8 19_18224115 19_19879115 -886.451276102492
9 19_18226843 19_19879115 -886.440152929368
10 19_18229572 19_19879115 -886.380659069539
11 19_18232300 19_19879115 -886.314288644249
12 19_18235779 19_19879115 -886.245188046716
13 19_18244123 19_19879115 -886.133421947799
14 19_18252467 19_19879115 -886.018843740707
15 19_18275473 19_19879115 -885.932926420533
16 19_18288997 19_19879115 -885.880154854241
17 19_18302521 19_19879115 -885.843368131193
18 19_18316045 19_19879115 -885.844866193347
19 19_18333753 19_19879115 -885.943368876322
20 19_18357444 19_19879115 -886.077931731734
21 19_18363542 19_19879115 -886.215636298904
22 19_18369640 19_19879115 -886.350218652711
23 19_18375737 19_19879115 -886.47591382648
24 19_18381835 19_19879115 -886.243806038906
25 19_18387932 19_19879115 -885.972634480692
26 19_18660511 19_19879115 -885.62558756871
27 19_18668463 19_19879115 -885.362407501871
28 19_18676416 19_19879115 -885.44557417042
29 19_18975648 19_19879115 -884.961126597541
30 19_19274879 19_19879115 -885.240062380382
31 19_19305304 19_19879115 -885.847420428919
32 19_19335729 19_19879115 -886.122759066933
33 19_19461226 19_19879115 -886.279455906795
34 19_19464083 19_19879115 -886.456543664503
35 19_19466941 19_19879115 -886.63579823786
36 19_19537824 19_19879115 -886.815983045402
37 19_19548156 19_19879115 -886.995844368801
38 19_19558489 19_19879115 -887.174141049191
39 19_19870145 19_19879115 -887.224992300092
40 19_19874630 19_19879115 -887.248201566434
41 19_19879115 19_19879115 -887.270144845199
42 19_20125475 19_19879115 -887.23662735719
43 19_20137919 19_19879115 -887.187711696685
44 19_20150362 19_19879115 -887.136781700294
45 19_20302600 19_19879115 -887.145680969501
46 19_20303683 19_19879115 -887.162635622126
47 19_20304765 19_19879115 -887.152166652356
48 19_20626923 19_19879115 -887.190754016897
49 19_20633442 19_19879115 -887.24698146317
50 19_20639961 19_19879115 -887.297753552597
51 19_20756178 19_19879115 -887.337876945771
52 19_20775432 19_19879115 -887.375987645454
53 19_20794687 19_19879115 -887.422655916928
54 19_20796932 19_19879115 -887.469359821431
