marker1 marker2 loglik
1 19_18147123 19_21835817 -942.424190172554
2 19_18147270 19_21835817 -942.482461145795
3 19_18147416 19_21835817 -942.548125778385
4 19_18170066 19_21835817 -942.62066257342
5 19_18210494 19_21835817 -942.58805883739
6 19_18211151 19_21835817 -942.552784030887
7 19_18211808 19_21835817 -942.517254751678
8 19_18224115 19_21835817 -942.487124202908
9 19_18226843 19_21835817 -942.409526099866
10 19_18229572 19_21835817 -941.946872724098
11 19_18232300 19_21835817 -941.578384148815
12 19_18235779 19_21835817 -941.31869654522
13 19_18244123 19_21835817 -941.237322399366
14 19_18252467 19_21835817 -941.17218306826
15 19_18275473 19_21835817 -941.262543220992
16 19_18288997 19_21835817 -941.432374833798
17 19_18302521 19_21835817 -941.419397936478
18 19_18316045 19_21835817 -941.349307772894
19 19_18333753 19_21835817 -941.135766970452
20 19_18357444 19_21835817 -940.941442770677
21 19_18363542 19_21835817 -940.759118774325
22 19_18369640 19_21835817 -940.5889642969
23 19_18375737 19_21835817 -940.14177671555
24 19_18381835 19_21835817 -940.169683420976
25 19_18387932 19_21835817 -940.183442529189
26 19_18660511 19_21835817 -940.201403720856
27 19_18668463 19_21835817 -940.379960220122
28 19_18676416 19_21835817 -939.01837130587
29 19_18975648 19_21835817 -939.827408106645
30 19_19274879 19_21835817 -939.838025101603
31 19_19305304 19_21835817 -940.627763618203
32 19_19335729 19_21835817 -941.154784637646
33 19_19461226 19_21835817 -941.137351313873
34 19_19464083 19_21835817 -941.120058941602
35 19_19466941 19_21835817 -941.105158844867
36 19_19537824 19_21835817 -941.092682894823
37 19_19548156 19_21835817 -941.082650162215
38 19_19558489 19_21835817 -941.0750632843
39 19_19870145 19_21835817 -940.80013482164
40 19_19874630 19_21835817 -940.627788578043
41 19_19879115 19_21835817 -940.470041062863
42 19_20125475 19_21835817 -940.429445963083
43 19_20137919 19_21835817 -940.417224712597
44 19_20150362 19_21835817 -940.407834240591
45 19_20302600 19_21835817 -940.204560882396
46 19_20303683 19_21835817 -939.964214738918
47 19_20304765 19_21835817 -939.745750855974
48 19_20626923 19_21835817 -939.440475128387
49 19_20633442 19_21835817 -939.183423951682
50 19_20639961 19_21835817 -938.932124205232
51 19_20756178 19_21835817 -938.633551224926
52 19_20775432 19_21835817 -938.34263819222
53 19_20794687 19_21835817 -938.133925663783
54 19_20796932 19_21835817 -937.980216292974
55 19_20798905 19_21835817 -937.885990465844
56 19_20801032 19_21835817 -937.853578499568
57 19_20803231 19_21835817 -937.882967374679
58 19_20805430 19_21835817 -937.971829536068
59 19_20807629 19_21835817 -938.115769589075
60 19_20902553 19_21835817 -939.507429499822
61 19_20998510 19_21835817 -939.661432319326
62 19_21094467 19_21835817 -940.602294980758
63 19_21182134 19_21835817 -940.893325315379
64 19_21270329 19_21835817 -940.90230806549
65 19_21326896 19_21835817 -940.721047394147
66 19_21332327 19_21835817 -940.765450899324
67 19_21336729 19_21835817 -940.804713354984
68 19_21341131 19_21835817 -940.83819612153
69 19_21345533 19_21835817 -940.865445369623
70 19_21349935 19_21835817 -940.886199405244
71 19_21356079 19_21835817 -941.072761774925
72 19_21515834 19_21835817 -941.087933648918
73 19_21518274 19_21835817 -940.965278477101
74 19_21520713 19_21835817 -940.877694114241
75 19_21523152 19_21835817 -940.903253324326
76 19_21533417 19_21835817 -940.928445676738
77 19_21545048 19_21835817 -940.951376997457
78 19_21727395 19_21835817 -940.873738749545
79 19_21740049 19_21835817 -940.744048036171
80 19_21752704 19_21835817 -940.622975853224
81 19_21835817 19_21835817 -940.692052134411
82 19_21840919 19_21835817 -940.667125790809
83 19_21846022 19_21835817 -940.694993990115
84 19_21936950 19_21835817 -940.590317395165
85 19_21970456 19_21835817 -940.614827586675
86 19_22003963 19_21835817 -940.671639493584
87 19_22156073 19_21835817 -940.687382011796
88 19_22172322 19_21835817 -940.671905966852
89 19_22187306 19_21835817 -940.637540920732
90 19_22191696 19_21835817 -940.581467194567
91 19_22195207 19_21835817 -940.525476371424
92 19_22198718 19_21835817 -940.491491906187
93 19_22202229 19_21835817 -940.468169798018
94 19_22205740 19_21835817 -940.44690618148
95 19_22209250 19_21835817 -940.427669627784
96 19_22212761 19_21835817 -940.410398206021
97 19_22216272 19_21835817 -940.395001150994
98 19_22219783 19_21835817 -940.381362785343
99 19_22223294 19_21835817 -940.369345098589
100 19_22226805 19_21835817 -940.358793431418
101 19_22230316 19_21835817 -940.34512493328
102 19_22233827 19_21835817 -940.312690136172
103 19_22237338 19_21835817 -940.186688584563
104 19_22240848 19_21835817 -940.2366869268
105 19_22244457 19_21835817 -940.046578874563
106 19_22264004 19_21835817 -939.936217286878
107 19_22288023 19_21835817 -939.919525476322
108 19_22294213 19_21835817 -939.908846808223
109 19_22298836 19_21835817 -939.887080376893
110 19_22303459 19_21835817 -939.867072840218
111 19_22333838 19_21835817 -939.851095197788
112 19_22382301 19_21835817 -939.839645927034
113 19_22413259 19_21835817 -939.832787341336
114 19_22419242 19_21835817 -939.830890131592
115 19_22425226 19_21835817 -939.833402054242
116 19_22431209 19_21835817 -939.840802577803
117 19_22435586 19_21835817 -939.852658655723
118 19_22436965 19_21835817 -939.869008780456
119 19_22438344 19_21835817 -939.889407281704
120 19_22439723 19_21835817 -939.913634872147
121 19_22441102 19_21835817 -939.941432813033
122 19_22442482 19_21835817 -939.972509756229
123 19_22443861 19_21835817 -940.00654831178
124 19_22445240 19_21835817 -940.04321165587
125 19_22446619 19_21835817 -939.962314234449
126 19_22447998 19_21835817 -939.902904147877
127 19_22449377 19_21835817 -939.90822003594
128 19_22450756 19_21835817 -939.913549045973
129 19_22452135 19_21835817 -939.918710379615
130 19_22453515 19_21835817 -939.923957351756
131 19_22454894 19_21835817 -939.929275620701
132 19_22456273 19_21835817 -939.934650302099
133 19_22507525 19_21835817 -939.940500056831
134 19_22560818 19_21835817 -939.948242323175
135 19_22567436 19_21835817 -939.959278745131
136 19_22570782 19_21835817 -939.970973440928
137 19_22574128 19_21835817 -939.983336988196
138 19_22577474 19_21835817 -939.996376212477
139 19_22580820 19_21835817 -940.009982367958
140 19_22584166 19_21835817 -940.022380499374
141 19_22587512 19_21835817 -940.035016563041
142 19_22590858 19_21835817 -940.047862972746
143 19_22594203 19_21835817 -939.943965439785
144 19_22597549 19_21835817 -939.606482942775
145 19_22600895 19_21835817 -939.352971215881
146 19_22604768 19_21835817 -939.184887021148
147 19_22611929 19_21835817 -939.122924815875
148 19_22615951 19_21835817 -939.116527048379
149 19_22616579 19_21835817 -939.111723998271
150 19_22617111 19_21835817 -939.108426278782
151 19_22617643 19_21835817 -939.106933423887
152 19_22618175 19_21835817 -938.785693339644
153 19_22618707 19_21835817 -938.261847306975
154 19_22619240 19_21835817 -937.723710164722
155 19_22619772 19_21835817 -937.18861243724
156 19_22620304 19_21835817 -936.7075382734
157 19_22620537 19_21835817 -936.560687436218
158 19_22620655 19_21835817 -936.418467633175
159 19_22620774 19_21835817 -936.281477024131
160 19_22621212 19_21835817 -935.913921701082
161 19_22623056 19_21835817 -935.536991532498
162 19_22625940 19_21835817 -935.19294214157
163 19_22632448 19_21835817 -934.883710721318
164 19_22638956 19_21835817 -934.607709505624
165 19_22645464 19_21835817 -933.643081822059
166 19_22651972 19_21835817 -932.780150401778
167 19_22658480 19_21835817 -932.06979546208
168 19_22692039 19_21835817 -931.553767000551
169 19_22776340 19_21835817 -929.268947382709
170 19_22788765 19_21835817 -929.005154399331
171 19_22792288 19_21835817 -928.995644181926
172 19_22794125 19_21835817 -928.986159821736
173 19_22795963 19_21835817 -928.976701431051
174 19_22797800 19_21835817 -928.967268658798
175 19_22799638 19_21835817 -928.957861191978
176 19_22858304 19_21835817 -928.952117655178
177 19_22891650 19_21835817 -928.886772233705
178 19_22894267 19_21835817 -928.827909189484
179 19_22896884 19_21835817 -928.776036502932
180 19_22899501 19_21835817 -928.73167155876
181 19_22902118 19_21835817 -926.768214197138
182 19_22904734 19_21835817 -926.55363864857
183 19_22907351 19_21835817 -926.300653630242
184 19_22909968 19_21835817 -926.070742913899
185 19_22912585 19_21835817 -925.864592254458
186 19_23342789 19_21835817 -924.838636357885
187 19_23344991 19_21835817 -924.670779342992
188 19_23347193 19_21835817 -924.548345362778
189 19_23350338 19_21835817 -925.719504517584
190 19_23359294 19_21835817 -926.339244326248
191 19_23368249 19_21835817 -926.409951631435
192 19_23376634 19_21835817 -926.48350763689
193 19_23378430 19_21835817 -926.572312456751
194 19_23380227 19_21835817 -926.774841959412
195 19_23382024 19_21835817 -926.988385532828
196 19_23383821 19_21835817 -927.211424378987
197 19_23385618 19_21835817 -927.442276099615
198 19_23868659 19_21835817 -929.46026110354
199 19_23870233 19_21835817 -929.862976304501
200 19_23871808 19_21835817 -930.37211818365
201 19_23873382 19_21835817 -930.979836381396
202 19_23874956 19_21835817 -931.671227663754
203 19_23876530 19_21835817 -932.425730847541
204 19_23917687 19_21835817 -933.198383849296
205 19_23917752 19_21835817 -933.667544649175
206 19_23917817 19_21835817 -934.218042318848
207 19_23918175 19_21835817 -934.834056027604
208 19_23925367 19_21835817 -935.182205238338
209 19_23932559 19_21835817 -935.377629426903
210 19_23988954 19_21835817 -935.580575184382
211 19_23999542 19_21835817 -935.586721026546
212 19_24010131 19_21835817 -935.588956592819
213 19_24048529 19_21835817 -935.646545138001
214 19_24058490 19_21835817 -935.643555200245
215 19_24068452 19_21835817 -935.570217468226
216 19_24078414 19_21835817 -935.553210165767
217 19_24151901 19_21835817 -935.418959840225
218 19_24152632 19_21835817 -935.325271155958
219 19_24153364 19_21835817 -935.270859179752
220 19_24154095 19_21835817 -935.25201354433
221 19_24154826 19_21835817 -935.263569594464
