marker1 marker2 loglik
1 19_18147123 19_23873382 -906.234607282046
2 19_18147270 19_23873382 -906.21508809332
3 19_18147416 19_23873382 -906.196178841291
4 19_18170066 19_23873382 -906.17801403585
5 19_18210494 19_23873382 -906.16288686712
6 19_18211151 19_23873382 -906.145138004529
7 19_18211808 19_23873382 -906.124502727222
8 19_18224115 19_23873382 -906.125867176385
9 19_18226843 19_23873382 -906.151338432776
10 19_18229572 19_23873382 -906.270215815549
11 19_18232300 19_23873382 -906.359600729136
12 19_18235779 19_23873382 -906.413893643944
13 19_18244123 19_23873382 -906.343265582804
14 19_18252467 19_23873382 -906.263214463617
15 19_18275473 19_23873382 -906.122984505549
16 19_18288997 19_23873382 -906.013402526523
17 19_18302521 19_23873382 -906.014315965325
18 19_18316045 19_23873382 -906.01822474295
19 19_18333753 19_23873382 -906.029800068648
20 19_18357444 19_23873382 -906.036894235435
21 19_18363542 19_23873382 -906.046584509379
22 19_18369640 19_23873382 -906.055805611294
23 19_18375737 19_23873382 -905.92383657611
24 19_18381835 19_23873382 -905.708890780396
25 19_18387932 19_23873382 -905.330868566592
26 19_18660511 19_23873382 -904.981139668571
27 19_18668463 19_23873382 -904.587258484997
28 19_18676416 19_23873382 -904.385192761732
29 19_18975648 19_23873382 -904.197462778913
30 19_19274879 19_23873382 -904.741483374768
31 19_19305304 19_23873382 -905.897284592784
32 19_19335729 19_23873382 -906.262952344076
33 19_19461226 19_23873382 -906.309822667441
34 19_19464083 19_23873382 -906.355062357627
35 19_19466941 19_23873382 -906.392838479111
36 19_19537824 19_23873382 -906.422900553938
37 19_19548156 19_23873382 -906.445068867944
38 19_19558489 19_23873382 -906.459242086993
39 19_19870145 19_23873382 -906.486045406539
40 19_19874630 19_23873382 -906.50506234548
41 19_19879115 19_23873382 -906.521823430603
42 19_20125475 19_23873382 -906.623474930667
43 19_20137919 19_23873382 -906.74977422146
44 19_20150362 19_23873382 -906.877689431619
45 19_20302600 19_23873382 -906.933505842868
46 19_20303683 19_23873382 -906.966289591692
47 19_20304765 19_23873382 -907.003929836187
48 19_20626923 19_23873382 -907.06945306991
49 19_20633442 19_23873382 -907.134777381189
50 19_20639961 19_23873382 -907.190652969369
51 19_20756178 19_23873382 -907.1824464597
52 19_20775432 19_23873382 -907.145395624503
53 19_20794687 19_23873382 -907.106094935518
54 19_20796932 19_23873382 -907.065087221852
55 19_20798905 19_23873382 -907.023174124346
56 19_20801032 19_23873382 -906.981156901734
57 19_20803231 19_23873382 -906.939797859534
58 19_20805430 19_23873382 -906.899785486255
59 19_20807629 19_23873382 -906.861708016076
60 19_20902553 19_23873382 -906.146619581907
61 19_20998510 19_23873382 -906.135213196096
62 19_21094467 19_23873382 -906.64922074163
63 19_21182134 19_23873382 -906.640267701082
64 19_21270329 19_23873382 -906.64015198403
65 19_21326896 19_23873382 -906.59524027675
66 19_21332327 19_23873382 -906.604678713307
67 19_21336729 19_23873382 -906.614375185164
68 19_21341131 19_23873382 -906.624157139774
69 19_21345533 19_23873382 -906.6338467473
70 19_21349935 19_23873382 -906.64326891761
71 19_21356079 19_23873382 -906.51053368406
72 19_21515834 19_23873382 -906.627048164196
73 19_21518274 19_23873382 -906.772824515737
74 19_21520713 19_23873382 -906.837593197401
75 19_21523152 19_23873382 -906.837263773057
76 19_21533417 19_23873382 -906.838846962372
77 19_21545048 19_23873382 -906.841457280371
78 19_21727395 19_23873382 -906.875643769049
79 19_21740049 19_23873382 -906.912249599973
80 19_21752704 19_23873382 -906.928710073734
81 19_21835817 19_23873382 -906.884077780631
82 19_21840919 19_23873382 -906.739657397663
83 19_21846022 19_23873382 -906.69215780806
84 19_21936950 19_23873382 -906.713674973131
85 19_21970456 19_23873382 -906.888059509554
86 19_22003963 19_23873382 -907.055468212651
87 19_22156073 19_23873382 -907.118307544747
88 19_22172322 19_23873382 -907.1225927733
89 19_22187306 19_23873382 -907.133585662324
90 19_22191696 19_23873382 -907.152455975773
91 19_22195207 19_23873382 -907.170688037818
92 19_22198718 19_23873382 -907.172691756241
93 19_22202229 19_23873382 -907.166688881631
94 19_22205740 19_23873382 -907.158825859738
95 19_22209250 19_23873382 -907.149112516145
96 19_22212761 19_23873382 -907.137569913866
97 19_22216272 19_23873382 -907.124230394857
98 19_22219783 19_23873382 -907.1091384473
99 19_22223294 19_23873382 -907.092348762576
100 19_22226805 19_23873382 -907.073927969075
