marker1 marker2 loglik
1 19_18147123 19_28063998 -893.463964778494
2 19_18147270 19_28063998 -893.360581396315
3 19_18147416 19_28063998 -893.260599216291
4 19_18170066 19_28063998 -893.16459157014
5 19_18210494 19_28063998 -893.015254063654
6 19_18211151 19_28063998 -892.873776756422
7 19_18211808 19_28063998 -892.742603842594
8 19_18224115 19_28063998 -892.622114884383
9 19_18226843 19_28063998 -892.50525324661
10 19_18229572 19_28063998 -892.340410062199
11 19_18232300 19_28063998 -892.170664351931
12 19_18235779 19_28063998 -891.996796214692
13 19_18244123 19_28063998 -891.905599880077
14 19_18252467 19_28063998 -891.83524659142
15 19_18275473 19_28063998 -891.419880523589
16 19_18288997 19_28063998 -891.297112649725
17 19_18302521 19_28063998 -891.246938845195
18 19_18316045 19_28063998 -891.177425745098
19 19_18333753 19_28063998 -891.047227693309
20 19_18357444 19_28063998 -890.938407807667
21 19_18363542 19_28063998 -890.845523789465
22 19_18369640 19_28063998 -890.770297395087
23 19_18375737 19_28063998 -890.518667079345
24 19_18381835 19_28063998 -890.552430952705
25 19_18387932 19_28063998 -890.56802263865
26 19_18660511 19_28063998 -889.630688434835
27 19_18668463 19_28063998 -888.826554825355
28 19_18676416 19_28063998 -885.240806627141
29 19_18975648 19_28063998 -881.545884714074
30 19_19274879 19_28063998 -881.400126120061
31 19_19305304 19_28063998 -881.144229750214
32 19_19335729 19_28063998 -880.999047168223
33 19_19461226 19_28063998 -880.865784750263
34 19_19464083 19_28063998 -880.756930554169
35 19_19466941 19_28063998 -880.689374210729
36 19_19537824 19_28063998 -880.663140093725
37 19_19548156 19_28063998 -880.677825945109
38 19_19558489 19_28063998 -880.732632749752
39 19_19870145 19_28063998 -880.786572425041
40 19_19874630 19_28063998 -880.784850495914
41 19_19879115 19_28063998 -880.781519805084
42 19_20125475 19_28063998 -880.790058416669
43 19_20137919 19_28063998 -880.807782731648
44 19_20150362 19_28063998 -880.831002833067
45 19_20302600 19_28063998 -880.879515173943
46 19_20303683 19_28063998 -880.938517295331
47 19_20304765 19_28063998 -880.950224681
48 19_20626923 19_28063998 -880.859649787522
49 19_20633442 19_28063998 -880.711175129309
50 19_20639961 19_28063998 -880.55987218141
51 19_20756178 19_28063998 -880.193343448062
52 19_20775432 19_28063998 -879.762955364824
53 19_20794687 19_28063998 -879.019936559841
