marker1 marker2 loglik
1 19_18147123 19_28063998 -873.116511074714
2 19_18147270 19_28063998 -873.169721598266
3 19_18147416 19_28063998 -873.223632396176
4 19_18170066 19_28063998 -873.277753836832
5 19_18210494 19_28063998 -873.272369637608
6 19_18211151 19_28063998 -873.261680553755
7 19_18211808 19_28063998 -873.248111082916
8 19_18224115 19_28063998 -873.221081022998
9 19_18226843 19_28063998 -873.177817585455
10 19_18229572 19_28063998 -873.109556088678
11 19_18232300 19_28063998 -873.101046473127
12 19_18235779 19_28063998 -873.155682475605
13 19_18244123 19_28063998 -873.075528529894
14 19_18252467 19_28063998 -873.007127501527
15 19_18275473 19_28063998 -872.26771502089
16 19_18288997 19_28063998 -872.230033629076
17 19_18302521 19_28063998 -872.161597717484
18 19_18316045 19_28063998 -872.058113988958
19 19_18333753 19_28063998 -871.897460138231
20 19_18357444 19_28063998 -871.828471893131
21 19_18363542 19_28063998 -871.804107405917
22 19_18369640 19_28063998 -871.819102400785
23 19_18375737 19_28063998 -871.353518372402
24 19_18381835 19_28063998 -871.013061175897
25 19_18387932 19_28063998 -870.688877858993
26 19_18660511 19_28063998 -870.55799195153
27 19_18668463 19_28063998 -870.554811763966
28 19_18676416 19_28063998 -869.534827169285
29 19_18975648 19_28063998 -870.306260071184
30 19_19274879 19_28063998 -870.471863156687
31 19_19305304 19_28063998 -871.212656836909
32 19_19335729 19_28063998 -871.468549631822
33 19_19461226 19_28063998 -871.513074973515
34 19_19464083 19_28063998 -871.588167851476
35 19_19466941 19_28063998 -871.676597160304
36 19_19537824 19_28063998 -871.777383227404
37 19_19548156 19_28063998 -871.889339264117
38 19_19558489 19_28063998 -872.011093766698
39 19_19870145 19_28063998 -872.035646774606
40 19_19874630 19_28063998 -871.978286494009
41 19_19879115 19_28063998 -871.916253130353
42 19_20125475 19_28063998 -871.903885126458
43 19_20137919 19_28063998 -871.90857389366
44 19_20150362 19_28063998 -871.917477131601
45 19_20302600 19_28063998 -871.841400666285
46 19_20303683 19_28063998 -871.761496136966
47 19_20304765 19_28063998 -871.751972800689
48 19_20626923 19_28063998 -871.509949697022
49 19_20633442 19_28063998 -871.19826585131
50 19_20639961 19_28063998 -870.897431028694
51 19_20756178 19_28063998 -870.437555640407
52 19_20775432 19_28063998 -869.962042667443
53 19_20794687 19_28063998 -869.391325129131
54 19_20796932 19_28063998 -868.857890134875
55 19_20798905 19_28063998 -868.374456048695
56 19_20801032 19_28063998 -867.951834957939
57 19_20803231 19_28063998 -867.598139951157
