marker1 marker2 loglik
1 19_18147123 19_31814623 -894.050345213979
2 19_18147270 19_31814623 -893.985386173641
3 19_18147416 19_31814623 -893.922075143645
4 19_18170066 19_31814623 -893.861405989806
5 19_18210494 19_31814623 -893.95550404921
6 19_18211151 19_31814623 -894.059150549127
7 19_18211808 19_31814623 -894.167492793302
8 19_18224115 19_31814623 -894.27906536981
9 19_18226843 19_31814623 -894.408290314041
10 19_18229572 19_31814623 -894.637464801612
11 19_18232300 19_31814623 -894.871888194916
12 19_18235779 19_31814623 -895.107838974709
13 19_18244123 19_31814623 -895.202912106356
14 19_18252467 19_31814623 -895.281233199569
15 19_18275473 19_31814623 -895.476130307216
16 19_18288997 19_31814623 -895.630505679547
17 19_18302521 19_31814623 -895.781433105593
18 19_18316045 19_31814623 -895.877171004475
19 19_18333753 19_31814623 -895.873288881182
20 19_18357444 19_31814623 -895.873963539166
21 19_18363542 19_31814623 -895.88632880749
22 19_18369640 19_31814623 -895.908330346571
23 19_18375737 19_31814623 -895.94719213703
24 19_18381835 19_31814623 -895.784925053535
25 19_18387932 19_31814623 -895.437004198113
26 19_18660511 19_31814623 -895.461796172309
27 19_18668463 19_31814623 -895.498448117395
28 19_18676416 19_31814623 -895.356233541664
29 19_18975648 19_31814623 -894.785674220242
30 19_19274879 19_31814623 -894.798841955546
31 19_19305304 19_31814623 -894.872640914667
32 19_19335729 19_31814623 -894.912640846517
33 19_19461226 19_31814623 -894.826897667905
34 19_19464083 19_31814623 -894.726124758424
35 19_19466941 19_31814623 -894.624783950165
36 19_19537824 19_31814623 -894.523529777836
37 19_19548156 19_31814623 -894.423017300465
38 19_19558489 19_31814623 -894.323892550714
39 19_19870145 19_31814623 -894.135476377512
40 19_19874630 19_31814623 -894.094374352199
41 19_19879115 19_31814623 -894.051991266883
42 19_20125475 19_31814623 -894.001478934381
43 19_20137919 19_31814623 -893.949623349154
44 19_20150362 19_31814623 -893.899413787775
45 19_20302600 19_31814623 -893.866854231031
46 19_20303683 19_31814623 -893.833971613627
47 19_20304765 19_31814623 -893.787205614178
48 19_20626923 19_31814623 -893.508618323482
49 19_20633442 19_31814623 -893.294631945297
50 19_20639961 19_31814623 -893.1105985442
51 19_20756178 19_31814623 -892.948634664626
52 19_20775432 19_31814623 -892.825055792065
53 19_20794687 19_31814623 -892.406249266914
54 19_20796932 19_31814623 -891.989031357902
55 19_20798905 19_31814623 -891.582731377059
56 19_20801032 19_31814623 -891.197173026281
57 19_20803231 19_31814623 -890.842056504757
58 19_20805430 19_31814623 -890.526252372044
59 19_20807629 19_31814623 -890.25715711504
60 19_20902553 19_31814623 -890.2041525263
61 19_20998510 19_31814623 -890.180958268746
