marker1 marker2 loglik
1 19_18147123 19_26986998 -929.209353668825
2 19_18147270 19_26986998 -929.189480365616
3 19_18147416 19_26986998 -929.168194057856
4 19_18170066 19_26986998 -929.145621549797
5 19_18210494 19_26986998 -929.143722295894
6 19_18211151 19_26986998 -929.141242443503
7 19_18211808 19_26986998 -929.137505620429
8 19_18224115 19_26986998 -929.165141362147
9 19_18226843 19_26986998 -929.182666794609
10 19_18229572 19_26986998 -929.152906982919
11 19_18232300 19_26986998 -929.113145339551
12 19_18235779 19_26986998 -929.067340769073
13 19_18244123 19_26986998 -929.064657166968
14 19_18252467 19_26986998 -929.064352431727
15 19_18275473 19_26986998 -928.968661900417
16 19_18288997 19_26986998 -928.676444218792
17 19_18302521 19_26986998 -928.675686542452
18 19_18316045 19_26986998 -928.677585885605
19 19_18333753 19_26986998 -928.688037252342
20 19_18357444 19_26986998 -928.680446631536
21 19_18363542 19_26986998 -928.670118140329
22 19_18369640 19_26986998 -928.664550491643
23 19_18375737 19_26986998 -928.658908832025
24 19_18381835 19_26986998 -928.531507701406
25 19_18387932 19_26986998 -928.298968567101
26 19_18660511 19_26986998 -928.507710884579
27 19_18668463 19_26986998 -928.678112287969
28 19_18676416 19_26986998 -928.618560033235
29 19_18975648 19_26986998 -928.81557318613
30 19_19274879 19_26986998 -928.645892522008
31 19_19305304 19_26986998 -928.485374562241
32 19_19335729 19_26986998 -928.450294338845
33 19_19461226 19_26986998 -928.477685174854
34 19_19464083 19_26986998 -928.509953812936
35 19_19466941 19_26986998 -928.545221956895
36 19_19537824 19_26986998 -928.583072801955
37 19_19548156 19_26986998 -928.623039737885
38 19_19558489 19_26986998 -928.664616987309
39 19_19870145 19_26986998 -928.567312742906
40 19_19874630 19_26986998 -928.498065838419
41 19_19879115 19_26986998 -928.429799964885
42 19_20125475 19_26986998 -928.369626542335
43 19_20137919 19_26986998 -928.310277149896
44 19_20150362 19_26986998 -928.25095450018
45 19_20302600 19_26986998 -928.178094398844
46 19_20303683 19_26986998 -928.105707357464
47 19_20304765 19_26986998 -928.092492976144
48 19_20626923 19_26986998 -928.264353684913
49 19_20633442 19_26986998 -928.29927525989
50 19_20639961 19_26986998 -928.243767358702
51 19_20756178 19_26986998 -928.136955945243
52 19_20775432 19_26986998 -928.016750770279
53 19_20794687 19_26986998 -927.826692995654
54 19_20796932 19_26986998 -927.630131252332
55 19_20798905 19_26986998 -927.429729739434
56 19_20801032 19_26986998 -927.228508097419
57 19_20803231 19_26986998 -927.029696262314
58 19_20805430 19_26986998 -926.836523502046
59 19_20807629 19_26986998 -926.652029877443
60 19_20902553 19_26986998 -926.670076404882
61 19_20998510 19_26986998 -926.730551008732
62 19_21094467 19_26986998 -927.14606617887
63 19_21182134 19_26986998 -927.288551159498
64 19_21270329 19_26986998 -927.313134436242
65 19_21326896 19_26986998 -927.471065579015
66 19_21332327 19_26986998 -927.461919432048
67 19_21336729 19_26986998 -927.449680054283
68 19_21341131 19_26986998 -927.43454525851
69 19_21345533 19_26986998 -927.416770259347
70 19_21349935 19_26986998 -927.396654932422
71 19_21356079 19_26986998 -927.427694631684
72 19_21515834 19_26986998 -927.34018179064
73 19_21518274 19_26986998 -927.178421945059
74 19_21520713 19_26986998 -927.006540172904
75 19_21523152 19_26986998 -926.974663634745
76 19_21533417 19_26986998 -926.932100028022
77 19_21545048 19_26986998 -926.877798546952
78 19_21727395 19_26986998 -926.82119284406
79 19_21740049 19_26986998 -926.759464247096
80 19_21752704 19_26986998 -926.690976217258
81 19_21835817 19_26986998 -926.698844338451
82 19_21840919 19_26986998 -926.421023374383
83 19_21846022 19_26986998 -926.387101191709
84 19_21936950 19_26986998 -926.423278199136
85 19_21970456 19_26986998 -926.270606662295
86 19_22003963 19_26986998 -926.062353488655
87 19_22156073 19_26986998 -925.950243779088
88 19_22172322 19_26986998 -925.910585885315
89 19_22187306 19_26986998 -925.889714236614
90 19_22191696 19_26986998 -925.890841255756
91 19_22195207 19_26986998 -925.893525742365
92 19_22198718 19_26986998 -925.909225484678
93 19_22202229 19_26986998 -925.930296797699
94 19_22205740 19_26986998 -925.951757494451
95 19_22209250 19_26986998 -925.973414706157
96 19_22212761 19_26986998 -925.995076031196
97 19_22216272 19_26986998 -926.016553606515
98 19_22219783 19_26986998 -926.037669117912
99 19_22223294 19_26986998 -926.0582577946
100 19_22226805 19_26986998 -926.078172187682
101 19_22230316 19_26986998 -926.10339102532
102 19_22233827 19_26986998 -926.158313173161
103 19_22237338 19_26986998 -926.144943233595
104 19_22240848 19_26986998 -924.512421718542
105 19_22244457 19_26986998 -924.290946935568
106 19_22264004 19_26986998 -924.206741010043
107 19_22288023 19_26986998 -924.196026573793
108 19_22294213 19_26986998 -924.175783491173
109 19_22298836 19_26986998 -924.153973352327
110 19_22303459 19_26986998 -924.131062319625
111 19_22333838 19_26986998 -924.107338181845
112 19_22382301 19_26986998 -924.082932131209
113 19_22413259 19_26986998 -924.057665862627
114 19_22419242 19_26986998 -924.031423999732
115 19_22425226 19_26986998 -924.004328911594
116 19_22431209 19_26986998 -923.97612890247
117 19_22435586 19_26986998 -923.947421958702
118 19_22436965 19_26986998 -923.918310573548
119 19_22438344 19_26986998 -923.888618246691
120 19_22439723 19_26986998 -923.858411710921
121 19_22441102 19_26986998 -923.827759455641
122 19_22442482 19_26986998 -923.796731132098
123 19_22443861 19_26986998 -923.765396696521
124 19_22445240 19_26986998 -923.733825221552
125 19_22446619 19_26986998 -923.869871495096
126 19_22447998 19_26986998 -923.97047150068
127 19_22449377 19_26986998 -923.968148278193
128 19_22450756 19_26986998 -923.965348835733
129 19_22452135 19_26986998 -923.960608890554
