marker1 marker2 loglik
1 19_18147123 19_36149612 -687.073115959535
2 19_18147270 19_36149612 -687.064816835545
3 19_18147416 19_36149612 -687.066234794247
4 19_18170066 19_36149612 -687.077114341431
5 19_18210494 19_36149612 -687.014956551852
6 19_18211151 19_36149612 -686.951406318178
7 19_18211808 19_36149612 -686.888592692104
8 19_18224115 19_36149612 -686.835733300629
9 19_18226843 19_36149612 -686.749682318062
10 19_18229572 19_36149612 -686.437431297051
11 19_18232300 19_36149612 -686.165555392164
12 19_18235779 19_36149612 -685.944423928259
13 19_18244123 19_36149612 -685.860553870018
14 19_18252467 19_36149612 -685.784416816366
15 19_18275473 19_36149612 -685.467950270315
16 19_18288997 19_36149612 -685.401766433413
17 19_18302521 19_36149612 -685.371207021584
18 19_18316045 19_36149612 -685.417192266369
19 19_18333753 19_36149612 -685.66125920011
20 19_18357444 19_36149612 -685.90942799223
21 19_18363542 19_36149612 -686.155602178289
22 19_18369640 19_36149612 -686.399300636933
23 19_18375737 19_36149612 -686.528908462964
24 19_18381835 19_36149612 -686.450964025501
25 19_18387932 19_36149612 -686.356977156428
26 19_18660511 19_36149612 -686.584234969321
27 19_18668463 19_36149612 -687.035078741959
28 19_18676416 19_36149612 -686.879028372775
29 19_18975648 19_36149612 -686.784678775703
30 19_19274879 19_36149612 -686.845452666466
31 19_19305304 19_36149612 -687.061747299623
32 19_19335729 19_36149612 -687.198447826253
33 19_19461226 19_36149612 -687.37137213802
34 19_19464083 19_36149612 -687.570011617622
35 19_19466941 19_36149612 -687.773779751189
36 19_19537824 19_36149612 -687.981981093694
37 19_19548156 19_36149612 -688.193901455076
38 19_19558489 19_36149612 -688.408812493552
39 19_19870145 19_36149612 -688.526761039094
40 19_19874630 19_36149612 -688.593321011302
41 19_19879115 19_36149612 -688.659016740001
42 19_20125475 19_36149612 -688.67664138622
43 19_20137919 19_36149612 -688.675093255936
44 19_20150362 19_36149612 -688.665518891672
45 19_20302600 19_36149612 -688.574024245599
46 19_20303683 19_36149612 -688.468078647793
47 19_20304765 19_36149612 -688.357384580469
48 19_20626923 19_36149612 -687.948055987678
49 19_20633442 19_36149612 -687.792995975108
50 19_20639961 19_36149612 -687.796443801602
51 19_20756178 19_36149612 -687.858066514492
52 19_20775432 19_36149612 -687.942280898362
53 19_20794687 19_36149612 -687.873458498064
54 19_20796932 19_36149612 -687.834533323759
55 19_20798905 19_36149612 -687.827234601085
56 19_20801032 19_36149612 -687.852495258267
57 19_20803231 19_36149612 -687.910316360184
58 19_20805430 19_36149612 -687.999705572671
59 19_20807629 19_36149612 -688.118655733492
60 19_20902553 19_36149612 -688.312975592607
61 19_20998510 19_36149612 -688.457868176456
62 19_21094467 19_36149612 -687.292220728645
63 19_21182134 19_36149612 -687.188120441583
64 19_21270329 19_36149612 -687.211503431459
65 19_21326896 19_36149612 -687.292372775222
66 19_21332327 19_36149612 -687.310798036569
67 19_21336729 19_36149612 -687.326671903507
68 19_21341131 19_36149612 -687.339965835668
69 19_21345533 19_36149612 -687.350689905383
70 19_21349935 19_36149612 -687.35888876726
71 19_21356079 19_36149612 -687.60144376234
72 19_21515834 19_36149612 -687.750866109784
73 19_21518274 19_36149612 -687.791222589614
74 19_21520713 19_36149612 -687.842026932583
75 19_21523152 19_36149612 -687.84339812012
76 19_21533417 19_36149612 -687.844750406025
77 19_21545048 19_36149612 -687.845398314067
78 19_21727395 19_36149612 -687.890498582525
79 19_21740049 19_36149612 -687.958770076492
80 19_21752704 19_36149612 -688.005527824298
81 19_21835817 19_36149612 -687.960764471288
82 19_21840919 19_36149612 -687.58431935092
83 19_21846022 19_36149612 -687.564292054609
84 19_21936950 19_36149612 -687.620957386585
85 19_21970456 19_36149612 -687.529766969903
86 19_22003963 19_36149612 -687.420193457644
87 19_22156073 19_36149612 -687.365264347444
88 19_22172322 19_36149612 -687.334080749468
89 19_22187306 19_36149612 -687.30620632486
90 19_22191696 19_36149612 -687.281042609858
91 19_22195207 19_36149612 -687.2592937175
92 19_22198718 19_36149612 -687.238670259371
93 19_22202229 19_36149612 -687.221328449578
94 19_22205740 19_36149612 -687.208437790584
95 19_22209250 19_36149612 -687.20005746373
96 19_22212761 19_36149612 -687.196216737951
97 19_22216272 19_36149612 -687.1969219362
98 19_22219783 19_36149612 -687.20215116902
99 19_22223294 19_36149612 -687.211857450361
100 19_22226805 19_36149612 -687.225971944576
101 19_22230316 19_36149612 -687.249688297695
102 19_22233827 19_36149612 -687.30332592314
103 19_22237338 19_36149612 -687.190134585602
104 19_22240848 19_36149612 -686.793032500486
105 19_22244457 19_36149612 -686.531855776454
106 19_22264004 19_36149612 -686.249500179868
107 19_22288023 19_36149612 -686.219433587118
108 19_22294213 19_36149612 -686.239126150322
109 19_22298836 19_36149612 -686.26853756291
110 19_22303459 19_36149612 -686.293116896886
111 19_22333838 19_36149612 -686.31066509733
112 19_22382301 19_36149612 -686.320958865479
113 19_22413259 19_36149612 -686.323852628809
114 19_22419242 19_36149612 -686.319219207123
115 19_22425226 19_36149612 -686.306895224139
116 19_22431209 19_36149612 -686.286082349649
117 19_22435586 19_36149612 -686.25836798745
118 19_22436965 19_36149612 -686.224003094669
119 19_22438344 19_36149612 -686.182727631492
120 19_22439723 19_36149612 -686.134909864567
121 19_22441102 19_36149612 -686.080975637639
122 19_22442482 19_36149612 -686.021398398059
123 19_22443861 19_36149612 -685.956687726967
124 19_22445240 19_36149612 -685.887381264792
125 19_22446619 19_36149612 -685.828970288987
126 19_22447998 19_36149612 -685.795130184126
127 19_22449377 19_36149612 -685.802893811426
128 19_22450756 19_36149612 -685.810537049656
129 19_22452135 19_36149612 -685.817752092318
130 19_22453515 19_36149612 -685.825007953309
