marker1 marker2 loglik
1 19_18147123 19_32822102 -821.641554860666
2 19_18147270 19_32822102 -821.601159886977
3 19_18147416 19_32822102 -821.560318555291
4 19_18170066 19_32822102 -821.519248601957
5 19_18210494 19_32822102 -821.484330575938
6 19_18211151 19_32822102 -821.442354763638
7 19_18211808 19_32822102 -821.393042940172
8 19_18224115 19_32822102 -821.35567591523
9 19_18226843 19_32822102 -821.352230776494
10 19_18229572 19_32822102 -821.530206159014
11 19_18232300 19_32822102 -821.691796155357
12 19_18235779 19_32822102 -821.827573234358
13 19_18244123 19_32822102 -821.7405437219
14 19_18252467 19_32822102 -821.632900092007
15 19_18275473 19_32822102 -821.433179058472
16 19_18288997 19_32822102 -821.296508866525
17 19_18302521 19_32822102 -821.254560529036
18 19_18316045 19_32822102 -821.221548645253
19 19_18333753 19_32822102 -821.2135118483
20 19_18357444 19_32822102 -821.204688447647
21 19_18363542 19_32822102 -821.19989688393
22 19_18369640 19_32822102 -821.195789027826
23 19_18375737 19_32822102 -820.978125380269
24 19_18381835 19_32822102 -820.655236152787
25 19_18387932 19_32822102 -820.161655271004
26 19_18660511 19_32822102 -819.802756345256
27 19_18668463 19_32822102 -819.429323558707
28 19_18676416 19_32822102 -819.357510866051
29 19_18975648 19_32822102 -819.169060880726
30 19_19274879 19_32822102 -819.777769995777
31 19_19305304 19_32822102 -821.083387998405
32 19_19335729 19_32822102 -821.511425561288
33 19_19461226 19_32822102 -821.571721432352
34 19_19464083 19_32822102 -821.629958962139
35 19_19466941 19_32822102 -821.677780818324
36 19_19537824 19_32822102 -821.714821912575
37 19_19548156 19_32822102 -821.740816480319
38 19_19558489 19_32822102 -821.755609585029
39 19_19870145 19_32822102 -821.773369349561
40 19_19874630 19_32822102 -821.794624431423
41 19_19879115 19_32822102 -821.813543605425
42 19_20125475 19_32822102 -821.919367643949
43 19_20137919 19_32822102 -822.049473303886
44 19_20150362 19_32822102 -822.18015831784
45 19_20302600 19_32822102 -822.227102101073
46 19_20303683 19_32822102 -822.250156910919
47 19_20304765 19_32822102 -822.278431606554
48 19_20626923 19_32822102 -822.357104704585
49 19_20633442 19_32822102 -822.430401423946
50 19_20639961 19_32822102 -822.492998768763
51 19_20756178 19_32822102 -822.480851144051
52 19_20775432 19_32822102 -822.435154034665
53 19_20794687 19_32822102 -822.405269516752
54 19_20796932 19_32822102 -822.375454700837
55 19_20798905 19_32822102 -822.346421242134
56 19_20801032 19_32822102 -822.318768310844
57 19_20803231 19_32822102 -822.292954505054
58 19_20805430 19_32822102 -822.269286110683
59 19_20807629 19_32822102 -822.247919900213
60 19_20902553 19_32822102 -821.630036428531
61 19_20998510 19_32822102 -821.605654099989
62 19_21094467 19_32822102 -822.247331995902
63 19_21182134 19_32822102 -822.20185179988
64 19_21270329 19_32822102 -822.187662462539
65 19_21326896 19_32822102 -822.130482728295
66 19_21332327 19_32822102 -822.133679141025
67 19_21336729 19_32822102 -822.137151081369
68 19_21341131 19_32822102 -822.140757120671
69 19_21345533 19_32822102 -822.144346280237
