marker1 marker2 loglik
1 19_18147123 19_19879115 -931.616220645734
2 19_18147270 19_19879115 -931.500707949687
3 19_18147416 19_19879115 -931.395297205797
4 19_18170066 19_19879115 -931.301295516342
5 19_18210494 19_19879115 -931.207142791252
6 19_18211151 19_19879115 -931.114084883807
7 19_18211808 19_19879115 -931.023547134222
8 19_18224115 19_19879115 -930.856065358558
9 19_18226843 19_19879115 -930.681780330673
10 19_18229572 19_19879115 -930.537877448376
11 19_18232300 19_19879115 -930.414706750125
12 19_18235779 19_19879115 -930.31909699824
13 19_18244123 19_19879115 -930.228766358651
14 19_18252467 19_19879115 -930.143493731644
15 19_18275473 19_19879115 -929.934495600464
16 19_18288997 19_19879115 -929.973094596096
17 19_18302521 19_19879115 -930.007128547098
18 19_18316045 19_19879115 -930.08106499043
19 19_18333753 19_19879115 -930.246996669439
20 19_18357444 19_19879115 -930.427460408429
21 19_18363542 19_19879115 -930.617287102209
22 19_18369640 19_19879115 -930.809225004053
23 19_18375737 19_19879115 -930.683083184716
24 19_18381835 19_19879115 -930.717318342229
25 19_18387932 19_19879115 -930.871631877189
26 19_18660511 19_19879115 -931.103360768705
27 19_18668463 19_19879115 -931.516011388969
28 19_18676416 19_19879115 -931.661205991372
29 19_18975648 19_19879115 -932.040050108466
30 19_19274879 19_19879115 -932.096637419486
31 19_19305304 19_19879115 -932.313218583026
32 19_19335729 19_19879115 -932.445091543469
33 19_19461226 19_19879115 -932.522938648527
34 19_19464083 19_19879115 -932.61050822219
35 19_19466941 19_19879115 -932.7021499295
36 19_19537824 19_19879115 -932.797538110689
37 19_19548156 19_19879115 -932.89630365265
38 19_19558489 19_19879115 -932.998034304974
39 19_19870145 19_19879115 -932.9121795219
40 19_19874630 19_19879115 -932.895018477431
41 19_19879115 19_19879115 -932.875005115703
42 19_20125475 19_19879115 -932.819929533269
43 19_20137919 19_19879115 -932.756980290414
44 19_20150362 19_19879115 -932.694155625145
45 19_20302600 19_19879115 -932.620312390537
46 19_20303683 19_19879115 -932.542581854212
47 19_20304765 19_19879115 -932.50120351801
48 19_20626923 19_19879115 -932.478935984876
49 19_20633442 19_19879115 -932.448647787735
50 19_20639961 19_19879115 -932.396219648273
51 19_20756178 19_19879115 -932.312832034108
52 19_20775432 19_19879115 -932.226206994893
53 19_20794687 19_19879115 -932.144273219492
54 19_20796932 19_19879115 -932.078032127387
55 19_20798905 19_19879115 -932.029335221309
56 19_20801032 19_19879115 -931.999492809307
57 19_20803231 19_19879115 -931.989207762112
58 19_20805430 19_19879115 -931.998545270592
59 19_20807629 19_19879115 -932.026954275741
60 19_20902553 19_19879115 -932.156595991267
61 19_20998510 19_19879115 -932.222816664619
62 19_21094467 19_19879115 -931.965290582461
63 19_21182134 19_19879115 -931.945834706527
64 19_21270329 19_19879115 -931.972309481525
65 19_21326896 19_19879115 -931.976929169335
66 19_21332327 19_19879115 -931.973001588369
67 19_21336729 19_19879115 -931.965707743496
68 19_21341131 19_19879115 -931.955251923816
69 19_21345533 19_19879115 -931.941862425449
70 19_21349935 19_19879115 -931.925781780832
71 19_21356079 19_19879115 -931.821437888849
72 19_21515834 19_19879115 -931.747885387837
73 19_21518274 19_19879115 -931.706718262938
74 19_21520713 19_19879115 -931.648858491285
75 19_21523152 19_19879115 -931.606617145923
76 19_21533417 19_19879115 -931.563499575689
77 19_21545048 19_19879115 -931.542595468339
78 19_21727395 19_19879115 -931.543585655494
79 19_21740049 19_19879115 -931.549763666783
80 19_21752704 19_19879115 -931.523092807468
81 19_21835817 19_19879115 -931.330187249717
82 19_21840919 19_19879115 -930.97241859857
83 19_21846022 19_19879115 -930.971942303646
84 19_21936950 19_19879115 -930.982509478296
85 19_21970456 19_19879115 -930.906305055375
86 19_22003963 19_19879115 -930.825017101088
87 19_22156073 19_19879115 -930.807592058168
88 19_22172322 19_19879115 -930.807318921107
89 19_22187306 19_19879115 -930.778677302934
90 19_22191696 19_19879115 -930.715496514353
91 19_22195207 19_19879115 -930.652787938019
92 19_22198718 19_19879115 -930.611672929845
93 19_22202229 19_19879115 -930.579304547593
94 19_22205740 19_19879115 -930.547268987571
95 19_22209250 19_19879115 -930.515720240325
96 19_22212761 19_19879115 -930.484798455325
97 19_22216272 19_19879115 -930.454620191806
98 19_22219783 19_19879115 -930.425283507392
99 19_22223294 19_19879115 -930.396861955331
100 19_22226805 19_19879115 -930.369405671588
101 19_22230316 19_19879115 -930.347671494759
102 19_22233827 19_19879115 -930.348935033222
103 19_22237338 19_19879115 -930.305529104312
104 19_22240848 19_19879115 -930.489556655753
105 19_22244457 19_19879115 -930.525183533445
106 19_22264004 19_19879115 -930.6433993531
107 19_22288023 19_19879115 -930.690481345503
108 19_22294213 19_19879115 -930.719784980045
109 19_22298836 19_19879115 -930.76072068995
110 19_22303459 19_19879115 -930.80102000533
111 19_22333838 19_19879115 -930.839036699811
112 19_22382301 19_19879115 -930.874825472442
113 19_22413259 19_19879115 -930.908560927115
114 19_22419242 19_19879115 -930.940129931869
115 19_22425226 19_19879115 -930.968648626182
116 19_22431209 19_19879115 -930.995029035449
117 19_22435586 19_19879115 -931.019183200889
118 19_22436965 19_19879115 -931.041423724886
119 19_22438344 19_19879115 -931.060433940473
120 19_22439723 19_19879115 -931.076302593017
121 19_22441102 19_19879115 -931.089146250356
122 19_22442482 19_19879115 -931.099102311909
123 19_22443861 19_19879115 -931.106331033264
124 19_22445240 19_19879115 -931.111000995008
125 19_22446619 19_19879115 -930.987829234884
126 19_22447998 19_19879115 -930.888707622095
127 19_22449377 19_19879115 -930.881181436205
128 19_22450756 19_19879115 -930.874110150068
129 19_22452135 19_19879115 -930.868544078206
130 19_22453515 19_19879115 -930.862842645714
131 19_22454894 19_19879115 -930.857009892115
132 19_22456273 19_19879115 -930.851051809287
133 19_22507525 19_19879115 -930.844949289271
134 19_22560818 19_19879115 -930.812299255286
135 19_22567436 19_19879115 -930.728042044596
136 19_22570782 19_19879115 -930.643047420773
137 19_22574128 19_19879115 -930.557355702248
138 19_22577474 19_19879115 -930.47116251457
139 19_22580820 19_19879115 -930.389643749613
140 19_22584166 19_19879115 -930.380295401455
141 19_22587512 19_19879115 -930.371260775697
142 19_22590858 19_19879115 -930.3626274565
143 19_22594203 19_19879115 -930.34053581465
144 19_22597549 19_19879115 -930.290478247444
145 19_22600895 19_19879115 -930.514912731209
146 19_22604768 19_19879115 -930.516133596455
147 19_22611929 19_19879115 -930.528403605835
148 19_22615951 19_19879115 -930.533586304179
149 19_22616579 19_19879115 -930.539301862994
150 19_22617111 19_19879115 -930.5455232109
151 19_22617643 19_19879115 -930.552362068972
152 19_22618175 19_19879115 -930.482855635247
153 19_22618707 19_19879115 -930.336223859681
154 19_22619240 19_19879115 -930.200560705028
155 19_22619772 19_19879115 -930.076815681451
156 19_22620304 19_19879115 -929.950473982459
157 19_22620537 19_19879115 -929.67977086723
158 19_22620655 19_19879115 -929.41417776554
159 19_22620774 19_19879115 -929.156818219865
160 19_22621212 19_19879115 -929.140056368907
161 19_22623056 19_19879115 -929.166870514155
162 19_22625940 19_19879115 -929.199838962018
163 19_22632448 19_19879115 -929.238960985483
164 19_22638956 19_19879115 -929.283871709584
165 19_22645464 19_19879115 -929.267359626339
166 19_22651972 19_19879115 -929.254835426437
167 19_22658480 19_19879115 -929.247841576898
168 19_22692039 19_19879115 -929.239809163058
169 19_22776340 19_19879115 -928.276795897289
170 19_22788765 19_19879115 -928.099957499323
171 19_22792288 19_19879115 -928.093526642025
172 19_22794125 19_19879115 -928.087105001461
173 19_22795963 19_19879115 -928.080695455562
174 19_22797800 19_19879115 -928.074296235099
175 19_22799638 19_19879115 -928.067906704036
176 19_22858304 19_19879115 -928.065977056899
177 19_22891650 19_19879115 -928.086772456382
178 19_22894267 19_19879115 -928.107394348504
179 19_22896884 19_19879115 -928.128105453334
180 19_22899501 19_19879115 -928.149547209043
181 19_22902118 19_19879115 -928.917731859237
182 19_22904734 19_19879115 -928.943626288853
183 19_22907351 19_19879115 -928.832121710754
184 19_22909968 19_19879115 -928.705765484895
185 19_22912585 19_19879115 -928.569535055436
186 19_23342789 19_19879115 -929.087839492643
187 19_23344991 19_19879115 -928.981544845495
188 19_23347193 19_19879115 -928.871704219369
189 19_23350338 19_19879115 -928.579468776084
190 19_23359294 19_19879115 -928.494190930188
191 19_23368249 19_19879115 -928.486748223784
192 19_23376634 19_19879115 -928.477285591725
193 19_23378430 19_19879115 -928.458545278721
194 19_23380227 19_19879115 -928.546268975199
195 19_23382024 19_19879115 -928.638587187579
196 19_23383821 19_19879115 -928.733262668767
197 19_23385618 19_19879115 -928.828201476931
198 19_23868659 19_19879115 -927.79333272259
199 19_23870233 19_19879115 -927.745533934076
200 19_23871808 19_19879115 -927.727008666056
201 19_23873382 19_19879115 -927.735236385377
202 19_23874956 19_19879115 -927.766354260127
203 19_23876530 19_19879115 -927.815518646896
204 19_23917687 19_19879115 -927.875709489079
205 19_23917752 19_19879115 -927.916085129302
206 19_23917817 19_19879115 -927.963913537401
207 19_23918175 19_19879115 -928.017283881224
208 19_23925367 19_19879115 -928.057635272724
209 19_23932559 19_19879115 -928.087616861929
210 19_23988954 19_19879115 -928.114730852723
211 19_23999542 19_19879115 -928.118649640699
212 19_24010131 19_19879115 -928.081962492667
213 19_24048529 19_19879115 -928.01241662996
214 19_24058490 19_19879115 -927.955666624521
215 19_24068452 19_19879115 -927.778289321505
216 19_24078414 19_19879115 -927.638222898605
217 19_24151901 19_19879115 -927.532392253467
218 19_24152632 19_19879115 -927.450610990119
219 19_24153364 19_19879115 -927.396756639447
220 19_24154095 19_19879115 -927.371572590221
221 19_24154826 19_19879115 -927.372985145306
222 19_24155557 19_19879115 -927.394213413914
223 19_24307454 19_19879115 -927.226231157979
224 19_24332887 19_19879115 -927.109077517165
225 19_24358320 19_19879115 -927.027752053824
226 19_24382219 19_19879115 -927.009237549658
227 19_24382803 19_19879115 -927.005462699981
228 19_24383257 19_19879115 -927.007590188991
229 19_24383620 19_19879115 -927.009654032225
230 19_24383973 19_19879115 -927.005182411683
231 19_24384325 19_19879115 -926.989220305659
232 19_24384678 19_19879115 -926.975779629202
233 19_24385081 19_19879115 -926.978493444614
234 19_24386149 19_19879115 -926.996061596718
235 19_24615398 19_19879115 -927.063426929227
236 19_24623533 19_19879115 -927.14219977008
237 19_24631669 19_19879115 -927.233614224289
238 19_24646048 19_19879115 -927.707383019834
239 19_24651380 19_19879115 -928.065392687014
240 19_24655682 19_19879115 -928.451054424467
241 19_24659983 19_19879115 -928.21646889374
242 19_24661370 19_19879115 -927.965283918969
243 19_24662705 19_19879115 -927.724999542344
244 19_24664113 19_19879115 -927.707550727487
245 19_24687303 19_19879115 -927.689926678017
246 19_24729734 19_19879115 -927.730180292142
247 19_24741223 19_19879115 -927.830973163071
248 19_24745602 19_19879115 -927.835044372399
249 19_24749981 19_19879115 -927.866739654867
250 19_24754360 19_19879115 -927.911327857344
251 19_24758506 19_19879115 -927.951241979084
252 19_24762609 19_19879115 -927.989653337531
253 19_24809264 19_19879115 -928.028709361293
254 19_24874336 19_19879115 -928.068233386226
255 19_24939407 19_19879115 -928.108762979116
256 19_25004478 19_19879115 -928.152890661237
257 19_25069550 19_19879115 -928.179974449767
258 19_25094384 19_19879115 -928.264860453782
259 19_25099509 19_19879115 -928.379935118219
260 19_25100587 19_19879115 -928.481067692221
261 19_25101665 19_19879115 -928.563891457615
262 19_25102743 19_19879115 -928.625237661878
263 19_25103820 19_19879115 -928.663618445141
264 19_25104898 19_19879115 -928.679434849535
265 19_25105976 19_19879115 -928.674838314144
266 19_25108018 19_19879115 -928.653307832704
267 19_25121124 19_19879115 -928.678748399062
268 19_25124172 19_19879115 -928.725902250909
269 19_25127220 19_19879115 -928.750845216466
270 19_25131012 19_19879115 -929.113726858237
271 19_25164884 19_19879115 -929.687325691114
272 19_25174425 19_19879115 -929.347022241917
273 19_25179040 19_19879115 -929.329521989457
274 19_25181248 19_19879115 -929.333380651878
275 19_25183456 19_19879115 -929.337787013198
276 19_25185664 19_19879115 -929.342719475436
277 19_25213450 19_19879115 -929.347987126488
278 19_25225757 19_19879115 -929.352212407684
279 19_25234484 19_19879115 -929.378023486269
280 19_25240804 19_19879115 -929.638885893958
281 19_25246239 19_19879115 -929.784393230071
282 19_25251673 19_19879115 -929.818522211806
283 19_25257107 19_19879115 -929.856158314533
284 19_25262541 19_19879115 -929.883718413778
285 19_25267975 19_19879115 -929.890921538875
286 19_25275395 19_19879115 -929.898077680826
287 19_25334339 19_19879115 -929.903343398006
288 19_25375580 19_19879115 -929.879035712584
289 19_25376735 19_19879115 -930.062306049495
290 19_25377890 19_19879115 -930.445387390953
291 19_25430429 19_19879115 -930.643303039653
292 19_25445245 19_19879115 -930.699792375088
293 19_25460061 19_19879115 -930.867099253336
294 19_25474762 19_19879115 -930.982374506757
295 19_25487123 19_19879115 -931.094003254868
296 19_25500518 19_19879115 -931.126527983252
297 19_25532899 19_19879115 -931.118382777351
298 19_25565280 19_19879115 -931.118230236209
299 19_25588832 19_19879115 -931.077321020538
300 19_25599495 19_19879115 -931.037809663199
301 19_25603706 19_19879115 -931.008017276212
302 19_25607918 19_19879115 -930.977193151943
303 19_25612129 19_19879115 -930.587358635983
304 19_25616341 19_19879115 -930.044966397139
305 19_25620552 19_19879115 -929.763634034742
306 19_25624763 19_19879115 -929.777006362347
307 19_25628975 19_19879115 -928.848719392877
308 19_25633186 19_19879115 -928.598307935052
309 19_25666923 19_19879115 -928.904141073185
310 19_25705655 19_19879115 -929.208546163326
311 19_25717202 19_19879115 -929.38375141923
312 19_25724298 19_19879115 -929.372874178193
313 19_25725807 19_19879115 -929.362153882058
314 19_25727315 19_19879115 -929.351612696183
315 19_25728824 19_19879115 -929.338468702953
316 19_25730332 19_19879115 -929.324268412149
317 19_25731841 19_19879115 -929.310892349595
318 19_25733349 19_19879115 -929.30544774056
319 19_25735898 19_19879115 -929.715407499755
320 19_25748084 19_19879115 -929.634450967861
321 19_25768410 19_19879115 -929.617055872928
322 19_26254994 19_19879115 -929.881121102947
323 19_26266960 19_19879115 -929.896695638112
324 19_26278925 19_19879115 -929.811831756723
325 19_26290890 19_19879115 -929.720238054018
326 19_26302855 19_19879115 -929.630050490714
327 19_26319456 19_19879115 -929.538600216993
328 19_26336053 19_19879115 -929.499216013119
329 19_26358240 19_19879115 -929.488225232627
330 19_26382916 19_19879115 -929.478373917875
331 19_26407592 19_19879115 -929.461009282498
332 19_26432269 19_19879115 -929.425867494543
333 19_26456945 19_19879115 -929.435587643683
334 19_26480897 19_19879115 -929.408863305839
335 19_26493222 19_19879115 -929.385055134829
336 19_26505548 19_19879115 -929.365511463647
337 19_26517873 19_19879115 -929.353470566879
338 19_26527366 19_19879115 -929.347659913421
339 19_26531695 19_19879115 -929.345803119026
340 19_26535156 19_19879115 -929.347744617673
341 19_26537007 19_19879115 -929.353289325958
342 19_26538859 19_19879115 -929.362209330999
343 19_26540710 19_19879115 -929.342599715727
344 19_26542561 19_19879115 -929.343776871308
345 19_26545521 19_19879115 -929.49217941237
346 19_26587902 19_19879115 -929.647358053177
347 19_26597204 19_19879115 -929.653070116437
348 19_26606506 19_19879115 -929.655021818289
