marker1 marker2 loglik
1 19_18147123 19_40068263 -824.783328225961
2 19_18147270 19_40068263 -824.642628975372
3 19_18147416 19_40068263 -824.50192844801
4 19_18170066 19_40068263 -824.362205261489
5 19_18210494 19_40068263 -824.220945332894
6 19_18211151 19_40068263 -824.081726537452
7 19_18211808 19_40068263 -823.946593258889
8 19_18224115 19_40068263 -823.807526309593
9 19_18226843 19_40068263 -823.664046312891
10 19_18229572 19_40068263 -823.504585860728
11 19_18232300 19_40068263 -823.411170711552
12 19_18235779 19_40068263 -823.390223641839
13 19_18244123 19_40068263 -823.270871160608
14 19_18252467 19_40068263 -823.151915921871
15 19_18275473 19_40068263 -823.352892443684
16 19_18288997 19_40068263 -823.503782231424
17 19_18302521 19_40068263 -823.53867107478
18 19_18316045 19_40068263 -823.556709991519
19 19_18333753 19_40068263 -823.518084206708
20 19_18357444 19_40068263 -823.543258344165
21 19_18363542 19_40068263 -823.591424094886
22 19_18369640 19_40068263 -823.637969859357
23 19_18375737 19_40068263 -823.38620251991
24 19_18381835 19_40068263 -823.170856422937
25 19_18387932 19_40068263 -822.985120378692
26 19_18660511 19_40068263 -823.856418872721
27 19_18668463 19_40068263 -824.968658067638
28 19_18676416 19_40068263 -826.526549854651
29 19_18975648 19_40068263 -825.866132222838
30 19_19274879 19_40068263 -825.91584239494
31 19_19305304 19_40068263 -826.052965891588
32 19_19335729 19_40068263 -826.144051455315
33 19_19461226 19_40068263 -826.217013333051
34 19_19464083 19_40068263 -826.294659093248
35 19_19466941 19_40068263 -826.374602942952
36 19_19537824 19_40068263 -826.456500887017
37 19_19548156 19_40068263 -826.539994063414
38 19_19558489 19_40068263 -826.624718841481
39 19_19870145 19_40068263 -826.629271406764
40 19_19874630 19_40068263 -826.61874272046
41 19_19879115 19_40068263 -826.60359721912
42 19_20125475 19_40068263 -826.469309853358
43 19_20137919 19_40068263 -826.299052860654
44 19_20150362 19_40068263 -826.12300221967
45 19_20302600 19_40068263 -826.038008082663
46 19_20303683 19_40068263 -825.975061224127
47 19_20304765 19_40068263 -825.901975796164
48 19_20626923 19_40068263 -826.277271679936
49 19_20633442 19_40068263 -826.382658982681
50 19_20639961 19_40068263 -826.278682108937
51 19_20756178 19_40068263 -826.089395623008
52 19_20775432 19_40068263 -825.86256925025
53 19_20794687 19_40068263 -825.440450166664
54 19_20796932 19_40068263 -825.004924413165
55 19_20798905 19_40068263 -824.563642608241
56 19_20801032 19_40068263 -824.124964642294
57 19_20803231 19_40068263 -823.69745968405
58 19_20805430 19_40068263 -823.289347108846
59 19_20807629 19_40068263 -822.907984635994
60 19_20902553 19_40068263 -822.843157777733
61 19_20998510 19_40068263 -822.74583123158
62 19_21094467 19_40068263 -822.412122425342
63 19_21182134 19_40068263 -822.368330361608
64 19_21270329 19_40068263 -822.305398618032
65 19_21326896 19_40068263 -822.359637903827
66 19_21332327 19_40068263 -822.328107000113
67 19_21336729 19_40068263 -822.297491208535
68 19_21341131 19_40068263 -822.268108375921
69 19_21345533 19_40068263 -822.240249432379
70 19_21349935 19_40068263 -822.214169893441
71 19_21356079 19_40068263 -822.156025721819
72 19_21515834 19_40068263 -822.208963318699
73 19_21518274 19_40068263 -822.22394335455
74 19_21520713 19_40068263 -822.171807276593
75 19_21523152 19_40068263 -822.165524353725
76 19_21533417 19_40068263 -822.169883150112
77 19_21545048 19_40068263 -822.174242251909
78 19_21727395 19_40068263 -822.201831523981
79 19_21740049 19_40068263 -822.253423600583
80 19_21752704 19_40068263 -822.316098755081
81 19_21835817 19_40068263 -822.905068695579
82 19_21840919 19_40068263 -823.287875921001
83 19_21846022 19_40068263 -823.318044451613
84 19_21936950 19_40068263 -823.457508462968
85 19_21970456 19_40068263 -823.600055911294
86 19_22003963 19_40068263 -823.722276234681
87 19_22156073 19_40068263 -823.808912092717
88 19_22172322 19_40068263 -823.87502661728
89 19_22187306 19_40068263 -823.932495397459
90 19_22191696 19_40068263 -823.97862926288
91 19_22195207 19_40068263 -824.025290165005
92 19_22198718 19_40068263 -824.072246433621
93 19_22202229 19_40068263 -824.11960802822
94 19_22205740 19_40068263 -824.16742065466
95 19_22209250 19_40068263 -824.215660700638
96 19_22212761 19_40068263 -824.264317725915
97 19_22216272 19_40068263 -824.313390307459
98 19_22219783 19_40068263 -824.362885713724
99 19_22223294 19_40068263 -824.412821008312
100 19_22226805 19_40068263 -824.463215204697
101 19_22230316 19_40068263 -824.509912866671
102 19_22233827 19_40068263 -824.535605948815
103 19_22237338 19_40068263 -824.588637992868
104 19_22240848 19_40068263 -823.604529605075
105 19_22244457 19_40068263 -823.676073528433
106 19_22264004 19_40068263 -823.708967114327
107 19_22288023 19_40068263 -823.716506069175
108 19_22294213 19_40068263 -823.726526362357
109 19_22298836 19_40068263 -823.751442041846
110 19_22303459 19_40068263 -823.779733103844
111 19_22333838 19_40068263 -823.808856646585
112 19_22382301 19_40068263 -823.838385399509
113 19_22413259 19_40068263 -823.868381405164
114 19_22419242 19_40068263 -823.898819792057
115 19_22425226 19_40068263 -823.929694230848
116 19_22431209 19_40068263 -823.960007230603
117 19_22435586 19_40068263 -823.990609873039
118 19_22436965 19_40068263 -824.021337181116
119 19_22438344 19_40068263 -824.052106097075
120 19_22439723 19_40068263 -824.082777253365
121 19_22441102 19_40068263 -824.113216723428
122 19_22442482 19_40068263 -824.143298839323
123 19_22443861 19_40068263 -824.172907833884
124 19_22445240 19_40068263 -824.201940624829
125 19_22446619 19_40068263 -824.244058134895
126 19_22447998 19_40068263 -824.27729485948
127 19_22449377 19_40068263 -824.275428192458
