marker1 marker2 loglik
1 19_18147123 19_31192742 -855.371867682625
2 19_18147270 19_31192742 -855.327603364834
3 19_18147416 19_31192742 -855.282532358189
4 19_18170066 19_31192742 -855.23717636802
5 19_18210494 19_31192742 -855.310928790539
6 19_18211151 19_31192742 -855.391698043531
7 19_18211808 19_31192742 -855.475111196246
8 19_18224115 19_31192742 -855.602735555973
9 19_18226843 19_31192742 -855.700480378158
10 19_18229572 19_31192742 -855.739340391318
11 19_18232300 19_31192742 -855.72656571159
12 19_18235779 19_31192742 -855.669252825124
13 19_18244123 19_31192742 -855.760363870094
14 19_18252467 19_31192742 -855.860702473646
15 19_18275473 19_31192742 -855.725938675183
16 19_18288997 19_31192742 -855.766714773685
17 19_18302521 19_31192742 -855.904139656105
18 19_18316045 19_31192742 -856.009021910239
19 19_18333753 19_31192742 -856.0578012116
20 19_18357444 19_31192742 -856.088348817624
21 19_18363542 19_31192742 -856.117465866378
22 19_18369640 19_31192742 -856.143413229346
23 19_18375737 19_31192742 -856.1818779637
24 19_18381835 19_31192742 -856.246899710097
25 19_18387932 19_31192742 -856.318631592583
26 19_18660511 19_31192742 -856.179236496999
27 19_18668463 19_31192742 -855.974206565058
28 19_18676416 19_31192742 -855.344914485087
29 19_18975648 19_31192742 -855.594413849607
30 19_19274879 19_31192742 -855.576976026349
31 19_19305304 19_31192742 -855.514693127341
32 19_19335729 19_31192742 -855.482679857724
33 19_19461226 19_31192742 -855.492093787633
34 19_19464083 19_31192742 -855.50318225505
35 19_19466941 19_31192742 -855.515709135031
36 19_19537824 19_31192742 -855.529613283579
37 19_19548156 19_31192742 -855.544832763241
38 19_19558489 19_31192742 -855.561303206434
39 19_19870145 19_31192742 -855.696803582185
40 19_19874630 19_31192742 -855.696005054479
41 19_19879115 19_31192742 -855.695826598717
42 19_20125475 19_31192742 -855.692173526393
43 19_20137919 19_31192742 -855.687534873126
44 19_20150362 19_31192742 -855.683082131989
45 19_20302600 19_31192742 -855.696121598811
46 19_20303683 19_31192742 -855.712944443843
47 19_20304765 19_31192742 -855.72767542268
48 19_20626923 19_31192742 -855.739904068516
49 19_20633442 19_31192742 -855.773632530325
50 19_20639961 19_31192742 -855.831016875528
51 19_20756178 19_31192742 -855.97183387682
52 19_20775432 19_31192742 -856.09800663441
53 19_20794687 19_31192742 -856.190432417334
