marker1 marker2 loglik
1 19_18147123 19_40068263 -911.481414168433
2 19_18147270 19_40068263 -911.477813623349
3 19_18147416 19_40068263 -911.476426245457
4 19_18170066 19_40068263 -911.477239012727
5 19_18210494 19_40068263 -911.479964933973
6 19_18211151 19_40068263 -911.484915765537
7 19_18211808 19_40068263 -911.492101636621
8 19_18224115 19_40068263 -911.549023368601
9 19_18226843 19_40068263 -911.612149985468
10 19_18229572 19_40068263 -911.687554972772
11 19_18232300 19_40068263 -911.769774612982
12 19_18235779 19_40068263 -911.855004405696
13 19_18244123 19_40068263 -911.856988602516
14 19_18252467 19_40068263 -911.856774188049
15 19_18275473 19_40068263 -911.925207743778
16 19_18288997 19_40068263 -911.964723668265
17 19_18302521 19_40068263 -912.003685089635
18 19_18316045 19_40068263 -912.030237372945
19 19_18333753 19_40068263 -912.026488564346
20 19_18357444 19_40068263 -912.021102290204
21 19_18363542 19_40068263 -912.015604631642
22 19_18369640 19_40068263 -912.010335251227
23 19_18375737 19_40068263 -912.028370047716
24 19_18381835 19_40068263 -911.895378912437
25 19_18387932 19_40068263 -911.743007103868
26 19_18660511 19_40068263 -911.736698984839
27 19_18668463 19_40068263 -911.747188471808
28 19_18676416 19_40068263 -912.050859294791
29 19_18975648 19_40068263 -911.601648345102
30 19_19274879 19_40068263 -911.571978656919
31 19_19305304 19_40068263 -911.518263943876
32 19_19335729 19_40068263 -911.432584157012
33 19_19461226 19_40068263 -911.341998810057
34 19_19464083 19_40068263 -911.252902840988
35 19_19466941 19_40068263 -911.162406243394
36 19_19537824 19_40068263 -911.071199584929
37 19_19548156 19_40068263 -910.979987279162
38 19_19558489 19_40068263 -910.889464044663
39 19_19870145 19_40068263 -910.877275552987
40 19_19874630 19_40068263 -910.887253598399
41 19_19879115 19_40068263 -910.898327616042
42 19_20125475 19_40068263 -910.935348920802
43 19_20137919 19_40068263 -910.973319776795
44 19_20150362 19_40068263 -911.005025367043
45 19_20302600 19_40068263 -911.02159629183
46 19_20303683 19_40068263 -911.034316907026
47 19_20304765 19_40068263 -911.047855321652
48 19_20626923 19_40068263 -911.149735108561
49 19_20633442 19_40068263 -911.204179241407
50 19_20639961 19_40068263 -911.236852598104
51 19_20756178 19_40068263 -911.238254109999
52 19_20775432 19_40068263 -911.232759495583
