marker1 marker2 loglik
1 19_18147123 19_23873382 -938.10368892336
2 19_18147270 19_23873382 -938.098403053614
3 19_18147416 19_23873382 -938.095191878464
4 19_18170066 19_23873382 -938.094080423965
5 19_18210494 19_23873382 -938.091960158489
6 19_18211151 19_23873382 -938.091888852156
7 19_18211808 19_23873382 -938.09406313589
8 19_18224115 19_23873382 -938.143762676803
9 19_18226843 19_23873382 -938.197395765992
10 19_18229572 19_23873382 -938.249368671761
11 19_18232300 19_23873382 -938.308207063861
12 19_18235779 19_23873382 -938.371338042121
13 19_18244123 19_23873382 -938.36579475534
14 19_18252467 19_23873382 -938.360057412761
15 19_18275473 19_23873382 -938.414793663689
16 19_18288997 19_23873382 -938.443946508984
17 19_18302521 19_23873382 -938.481308612958
18 19_18316045 19_23873382 -938.506895679235
19 19_18333753 19_23873382 -938.502052240324
20 19_18357444 19_23873382 -938.493839652627
21 19_18363542 19_23873382 -938.485197746028
22 19_18369640 19_23873382 -938.476790632069
23 19_18375737 19_23873382 -938.508688771821
24 19_18381835 19_23873382 -938.390735280065
25 19_18387932 19_23873382 -938.24843292355
26 19_18660511 19_23873382 -938.236351456064
27 19_18668463 19_23873382 -938.240971768682
28 19_18676416 19_23873382 -938.534998505485
29 19_18975648 19_23873382 -938.083211430597
30 19_19274879 19_23873382 -938.054003687647
31 19_19305304 19_23873382 -938.00175220497
32 19_19335729 19_23873382 -937.916569167134
33 19_19461226 19_23873382 -937.827352140592
34 19_19464083 19_23873382 -937.739840393758
35 19_19466941 19_23873382 -937.650902420765
36 19_19537824 19_23873382 -937.561210581302
37 19_19548156 19_23873382 -937.471452457733
38 19_19558489 19_23873382 -937.382307845292
39 19_19870145 19_23873382 -937.375939271531
40 19_19874630 19_23873382 -937.384630387538
41 19_19879115 19_23873382 -937.394370077857
42 19_20125475 19_23873382 -937.432663164024
43 19_20137919 19_23873382 -937.472881382809
44 19_20150362 19_23873382 -937.50715816019
45 19_20302600 19_23873382 -937.523367969607
46 19_20303683 19_23873382 -937.535313954209
47 19_20304765 19_23873382 -937.547507553037
48 19_20626923 19_23873382 -937.643699920076
49 19_20633442 19_23873382 -937.693017828265
50 19_20639961 19_23873382 -937.723515731397
51 19_20756178 19_23873382 -937.719672162304
52 19_20775432 19_23873382 -937.708965177088
53 19_20794687 19_23873382 -937.77083876568
54 19_20796932 19_23873382 -937.837314250134
55 19_20798905 19_23873382 -937.907533085411
56 19_20801032 19_23873382 -937.980455333285
57 19_20803231 19_23873382 -938.054902873534
58 19_20805430 19_23873382 -938.129619433455
59 19_20807629 19_23873382 -938.203341860137
60 19_20902553 19_23873382 -938.14731272128
61 19_20998510 19_23873382 -938.118860664723
62 19_21094467 19_23873382 -937.906611708421
63 19_21182134 19_23873382 -937.897641011028
64 19_21270329 19_23873382 -937.90955516186
65 19_21326896 19_23873382 -937.922901956225
66 19_21332327 19_23873382 -937.948072187703
67 19_21336729 19_23873382 -937.972556174951
68 19_21341131 19_23873382 -937.996295062498
69 19_21345533 19_23873382 -938.019218833665
70 19_21349935 19_23873382 -938.041247765131
71 19_21356079 19_23873382 -937.925922355007
72 19_21515834 19_23873382 -937.904547121687
73 19_21518274 19_23873382 -937.956484263742
74 19_21520713 19_23873382 -937.998650845979
75 19_21523152 19_23873382 -938.008674854232
76 19_21533417 19_23873382 -938.018656534699
77 19_21545048 19_23873382 -938.022084887776
78 19_21727395 19_23873382 -937.995478189186
79 19_21740049 19_23873382 -937.94291791771
80 19_21752704 19_23873382 -937.873519253182
81 19_21835817 19_23873382 -937.742980234249
82 19_21840919 19_23873382 -937.76328195978
83 19_21846022 19_23873382 -937.757351781948
84 19_21936950 19_23873382 -937.812783557052
85 19_21970456 19_23873382 -937.905501785997
86 19_22003963 19_23873382 -937.994992221888
87 19_22156073 19_23873382 -938.025045287457
88 19_22172322 19_23873382 -938.01317596664
89 19_22187306 19_23873382 -938.013748923597
90 19_22191696 19_23873382 -938.029835984243
91 19_22195207 19_23873382 -938.046663257103
92 19_22198718 19_23873382 -938.07179579959
93 19_22202229 19_23873382 -938.099032781176
94 19_22205740 19_23873382 -938.124869537213
95 19_22209250 19_23873382 -938.149160278481
96 19_22212761 19_23873382 -938.17176179006
97 19_22216272 19_23873382 -938.192535362217
98 19_22219783 19_23873382 -938.211348477789
99 19_22223294 19_23873382 -938.228080684504
100 19_22226805 19_23873382 -938.242623038915
101 19_22230316 19_23873382 -938.25061703254
102 19_22233827 19_23873382 -938.235808653034
103 19_22237338 19_23873382 -938.217290758014
104 19_22240848 19_23873382 -938.285076285135
105 19_22244457 19_23873382 -938.243604987187
106 19_22264004 19_23873382 -938.216082040695
107 19_22288023 19_23873382 -938.216931973451
108 19_22294213 19_23873382 -938.2181878412
109 19_22298836 19_23873382 -938.242534614776
110 19_22303459 19_23873382 -938.269849025926
111 19_22333838 19_23873382 -938.296269954996
112 19_22382301 19_23873382 -938.32154384384
113 19_22413259 19_23873382 -938.345687311982
114 19_22419242 19_23873382 -938.368536814118
115 19_22425226 19_23873382 -938.389935355185
116 19_22431209 19_23873382 -938.409886987116
117 19_22435586 19_23873382 -938.428232330288
118 19_22436965 19_23873382 -938.444883276675
119 19_22438344 19_23873382 -938.45963082551
120 19_22439723 19_23873382 -938.472429607813
121 19_22441102 19_23873382 -938.483258767218
122 19_22442482 19_23873382 -938.49212160047
123 19_22443861 19_23873382 -938.49904449134
124 19_22445240 19_23873382 -938.504075045143
125 19_22446619 19_23873382 -938.508362560398
126 19_22447998 19_23873382 -938.510140285807
127 19_22449377 19_23873382 -938.509770842249
128 19_22450756 19_23873382 -938.509426243728
