marker1 marker2 loglik
1 19_18147123 19_21835817 -855.043897350987
2 19_18147270 19_21835817 -854.974683815505
3 19_18147416 19_21835817 -854.903046573778
4 19_18170066 19_21835817 -854.830042555075
5 19_18210494 19_21835817 -854.806888591894
6 19_18211151 19_21835817 -854.78515188116
7 19_18211808 19_21835817 -854.764839611358
8 19_18224115 19_21835817 -854.742927491135
9 19_18226843 19_21835817 -854.728644695711
10 19_18229572 19_21835817 -854.777513303104
11 19_18232300 19_21835817 -854.835950524887
12 19_18235779 19_21835817 -854.904491836445
13 19_18244123 19_21835817 -854.892164006504
14 19_18252467 19_21835817 -854.871972272296
15 19_18275473 19_21835817 -854.879843892146
16 19_18288997 19_21835817 -854.876698035405
17 19_18302521 19_21835817 -854.935505241724
18 19_18316045 19_21835817 -855.013940033075
19 19_18333753 19_21835817 -855.156479404403
20 19_18357444 19_21835817 -855.284603401192
21 19_18363542 19_21835817 -855.418631313418
22 19_18369640 19_21835817 -855.555420781849
23 19_18375737 19_21835817 -855.113123661765
24 19_18381835 19_21835817 -854.43408915445
25 19_18387932 19_21835817 -853.775975275675
26 19_18660511 19_21835817 -854.161450347233
27 19_18668463 19_21835817 -854.794542980505
28 19_18676416 19_21835817 -854.460166395781
29 19_18975648 19_21835817 -854.35627994366
30 19_19274879 19_21835817 -854.216082409729
31 19_19305304 19_21835817 -853.79773164203
32 19_19335729 19_21835817 -853.60708547715
33 19_19461226 19_21835817 -853.541482285436
34 19_19464083 19_21835817 -853.467240503611
35 19_19466941 19_21835817 -853.39479677386
36 19_19537824 19_21835817 -853.324610327535
37 19_19548156 19_21835817 -853.257087583451
38 19_19558489 19_21835817 -853.192578837949
39 19_19870145 19_21835817 -853.271045165328
40 19_19874630 19_21835817 -853.210197076541
41 19_19879115 19_21835817 -853.158943988645
42 19_20125475 19_21835817 -853.122494165234
43 19_20137919 19_21835817 -853.093160772307
44 19_20150362 19_21835817 -853.070122404539
45 19_20302600 19_21835817 -853.087337793544
46 19_20303683 19_21835817 -853.116742475631
47 19_20304765 19_21835817 -853.128191621311
48 19_20626923 19_21835817 -853.227005189599
49 19_20633442 19_21835817 -853.276461442876
50 19_20639961 19_21835817 -853.222645970957
51 19_20756178 19_21835817 -852.962178515905
52 19_20775432 19_21835817 -852.645012558499
53 19_20794687 19_21835817 -852.29515052408
54 19_20796932 19_21835817 -851.972676861097
55 19_20798905 19_21835817 -851.685288982504
56 19_20801032 19_21835817 -851.439585978684
57 19_20803231 19_21835817 -851.240615031619
58 19_20805430 19_21835817 -851.091557754613
59 19_20807629 19_21835817 -850.99358833969
60 19_20902553 19_21835817 -850.833677697007
61 19_20998510 19_21835817 -850.894800909972
62 19_21094467 19_21835817 -850.152841419081
63 19_21182134 19_21835817 -850.234634164133
64 19_21270329 19_21835817 -850.251168146927
65 19_21326896 19_21835817 -850.084594009494
66 19_21332327 19_21835817 -850.1137722414
67 19_21336729 19_21835817 -850.145022716882
68 19_21341131 19_21835817 -850.178237836132
69 19_21345533 19_21835817 -850.213302081366
70 19_21349935 19_21835817 -850.250094265982
71 19_21356079 19_21835817 -850.171191989784
72 19_21515834 19_21835817 -850.257280815434
73 19_21518274 19_21835817 -850.361386636174
74 19_21520713 19_21835817 -850.554104759484
75 19_21523152 19_21835817 -850.712565514344
76 19_21533417 19_21835817 -850.873988737733
77 19_21545048 19_21835817 -851.036392974851
78 19_21727395 19_21835817 -851.159675678085
79 19_21740049 19_21835817 -851.26823771437
80 19_21752704 19_21835817 -851.390867760374
81 19_21835817 19_21835817 -851.564697772856
82 19_21840919 19_21835817 -852.257024892242
83 19_21846022 19_21835817 -852.294475164957
84 19_21936950 19_21835817 -852.339226221301
85 19_21970456 19_21835817 -852.387587426927
86 19_22003963 19_21835817 -852.431950217038
87 19_22156073 19_21835817 -852.405390357105
88 19_22172322 19_21835817 -852.34156963951
89 19_22187306 19_21835817 -852.258005597031
90 19_22191696 19_21835817 -852.149305727182
