marker1 marker2 loglik
1 19_18147123 19_22441102 -856.423646721413
2 19_18147270 19_22441102 -856.393543080698
3 19_18147416 19_22441102 -856.359683007632
4 19_18170066 19_22441102 -856.321794996805
5 19_18210494 19_22441102 -856.252699068735
6 19_18211151 19_22441102 -856.184229472832
7 19_18211808 19_22441102 -856.117268895182
8 19_18224115 19_22441102 -856.087227454071
9 19_18226843 19_22441102 -856.027377417821
10 19_18229572 19_22441102 -855.714466134236
11 19_18232300 19_22441102 -855.352189230985
12 19_18235779 19_22441102 -854.957188449901
13 19_18244123 19_22441102 -854.879720131394
14 19_18252467 19_22441102 -854.831643362999
15 19_18275473 19_22441102 -855.268477449262
16 19_18288997 19_22441102 -855.582148020798
17 19_18302521 19_22441102 -855.564872844633
18 19_18316045 19_22441102 -855.514338201439
19 19_18333753 19_22441102 -855.385782154575
20 19_18357444 19_22441102 -855.372143370383
21 19_18363542 19_22441102 -855.391525701833
22 19_18369640 19_22441102 -855.412244781438
23 19_18375737 19_22441102 -855.497494054217
24 19_18381835 19_22441102 -855.496897746557
25 19_18387932 19_22441102 -855.561109427047
26 19_18660511 19_22441102 -855.514212014293
27 19_18668463 19_22441102 -855.431743010216
28 19_18676416 19_22441102 -854.795444902466
29 19_18975648 19_22441102 -854.32752073826
30 19_19274879 19_22441102 -854.169143727644
31 19_19305304 19_22441102 -853.699996503013
32 19_19335729 19_22441102 -853.433159806788
33 19_19461226 19_22441102 -853.391741212857
34 19_19464083 19_22441102 -853.339452591124
35 19_19466941 19_22441102 -853.286056489091
36 19_19537824 19_22441102 -853.231923666549
37 19_19548156 19_22441102 -853.177448436827
38 19_19558489 19_22441102 -853.123030927789
39 19_19870145 19_22441102 -853.554038100463
40 19_19874630 19_22441102 -853.435466582982
41 19_19879115 19_22441102 -853.327951237159
42 19_20125475 19_22441102 -853.29733888893
43 19_20137919 19_22441102 -853.283846395213
44 19_20150362 19_22441102 -853.271499075813
45 19_20302600 19_22441102 -853.132202527092
46 19_20303683 19_22441102 -852.940918199122
47 19_20304765 19_22441102 -852.725828286741
48 19_20626923 19_22441102 -852.4345172379
49 19_20633442 19_22441102 -852.170682456435
50 19_20639961 19_22441102 -851.941669354914
51 19_20756178 19_22441102 -851.813773193523
52 19_20775432 19_22441102 -851.746675284477
53 19_20794687 19_22441102 -851.612812319205
54 19_20796932 19_22441102 -851.508881183509
55 19_20798905 19_22441102 -851.438196504181
56 19_20801032 19_22441102 -851.402855045924
57 19_20803231 19_22441102 -851.403502097145
58 19_20805430 19_22441102 -851.439266197764
59 19_20807629 19_22441102 -851.507850486304
60 19_20902553 19_22441102 -851.163026131269
61 19_20998510 19_22441102 -851.174269398005
62 19_21094467 19_22441102 -850.295364383817
63 19_21182134 19_22441102 -850.144922500784
64 19_21270329 19_22441102 -850.061909478198
65 19_21326896 19_22441102 -849.867671510485
66 19_21332327 19_22441102 -849.829847767312
67 19_21336729 19_22441102 -849.794691054643
68 19_21341131 19_22441102 -849.762311342537
69 19_21345533 19_22441102 -849.732799186381
70 19_21349935 19_22441102 -849.706224805808
71 19_21356079 19_22441102 -849.84868287019
72 19_21515834 19_22441102 -849.868420344296
73 19_21518274 19_22441102 -849.765050081137
74 19_21520713 19_22441102 -849.675839048788
75 19_21523152 19_22441102 -849.654233233975
76 19_21533417 19_22441102 -849.636058931112
77 19_21545048 19_22441102 -849.633052137373
78 19_21727395 19_22441102 -849.576531255129
79 19_21740049 19_22441102 -849.504188874312
80 19_21752704 19_22441102 -849.490465152204
81 19_21835817 19_22441102 -849.477458424499
82 19_21840919 19_22441102 -849.297248455711
83 19_21846022 19_22441102 -849.344132034442
84 19_21936950 19_22441102 -849.512714927986
85 19_21970456 19_22441102 -849.364799897505
86 19_22003963 19_22441102 -849.149496502146
87 19_22156073 19_22441102 -849.041616400413
88 19_22172322 19_22441102 -849.035013677753
89 19_22187306 19_22441102 -849.004406690389
90 19_22191696 19_22441102 -848.947687677784
91 19_22195207 19_22441102 -848.893921310521
92 19_22198718 19_22441102 -848.939794502373
93 19_22202229 19_22441102 -849.030036790602
94 19_22205740 19_22441102 -849.125673753283
95 19_22209250 19_22441102 -849.226463799442
96 19_22212761 19_22441102 -849.332078810374
97 19_22216272 19_22441102 -849.442100708279
98 19_22219783 19_22441102 -849.556035444026
99 19_22223294 19_22441102 -849.673311760862
100 19_22226805 19_22441102 -849.7932987027
101 19_22230316 19_22441102 -849.926628923521
102 19_22233827 19_22441102 -850.116004542205
103 19_22237338 19_22441102 -850.135928984062
104 19_22240848 19_22441102 -850.322373930898
105 19_22244457 19_22441102 -850.370397599345
106 19_22264004 19_22441102 -850.427898297989
107 19_22288023 19_22441102 -850.475427620645
108 19_22294213 19_22441102 -850.529603598149
