marker1 marker2 loglik
1 19_18147123 19_35170959 -849.396659356913
2 19_18147270 19_35170959 -849.454179427207
3 19_18147416 19_35170959 -849.517712683222
4 19_18170066 19_35170959 -849.58678127279
5 19_18210494 19_35170959 -849.582711647997
6 19_18211151 19_35170959 -849.577042476513
7 19_18211808 19_35170959 -849.572489916125
8 19_18224115 19_35170959 -849.555328660884
9 19_18226843 19_35170959 -849.536575101615
10 19_18229572 19_35170959 -849.459222653071
11 19_18232300 19_35170959 -849.39316115104
12 19_18235779 19_35170959 -849.339499361821
13 19_18244123 19_35170959 -849.379612634794
14 19_18252467 19_35170959 -849.430978899287
15 19_18275473 19_35170959 -849.343951007465
16 19_18288997 19_35170959 -849.273316237573
17 19_18302521 19_35170959 -849.222493521556
18 19_18316045 19_35170959 -849.182165345078
19 19_18333753 19_35170959 -849.191574847974
20 19_18357444 19_35170959 -849.281853918094
21 19_18363542 19_35170959 -849.373449705094
22 19_18369640 19_35170959 -849.454526707435
23 19_18375737 19_35170959 -849.538426778292
24 19_18381835 19_35170959 -849.605906628879
25 19_18387932 19_35170959 -849.741586807749
26 19_18660511 19_35170959 -849.390692550113
27 19_18668463 19_35170959 -848.972908189863
28 19_18676416 19_35170959 -847.510555782961
29 19_18975648 19_35170959 -847.107704880756
30 19_19274879 19_35170959 -847.058471953875
31 19_19305304 19_35170959 -847.080877349976
32 19_19335729 19_35170959 -847.193152872848
33 19_19461226 19_35170959 -847.26103655001
34 19_19464083 19_35170959 -847.335378718402
35 19_19466941 19_35170959 -847.413150079567
36 19_19537824 19_35170959 -847.494079868721
37 19_19548156 19_35170959 -847.577831912546
38 19_19558489 19_35170959 -847.664017899995
39 19_19870145 19_35170959 -847.652217689934
40 19_19874630 19_35170959 -847.643101025414
41 19_19879115 19_35170959 -847.638276477148
42 19_20125475 19_35170959 -847.598986839334
43 19_20137919 19_35170959 -847.546756664711
44 19_20150362 19_35170959 -847.491138746227
45 19_20302600 19_35170959 -847.514775819653
46 19_20303683 19_35170959 -847.554236181186
47 19_20304765 19_35170959 -847.573295394988
48 19_20626923 19_35170959 -847.83701746722
49 19_20633442 19_35170959 -847.94694552263
50 19_20639961 19_35170959 -847.905785799984
51 19_20756178 19_35170959 -847.844491501987
52 19_20775432 19_35170959 -847.784330196971
53 19_20794687 19_35170959 -847.756089527563
54 19_20796932 19_35170959 -847.742800884042
55 19_20798905 19_35170959 -847.745392332019
56 19_20801032 19_35170959 -847.764194064191
57 19_20803231 19_35170959 -847.79891921872
58 19_20805430 19_35170959 -847.84870361763
59 19_20807629 19_35170959 -847.912188517367
60 19_20902553 19_35170959 -848.703513756255
61 19_20998510 19_35170959 -848.582681231682
62 19_21094467 19_35170959 -847.835614436587
63 19_21182134 19_35170959 -847.744268014897
64 19_21270329 19_35170959 -847.694973304821
65 19_21326896 19_35170959 -847.690372162087
66 19_21332327 19_35170959 -847.643245830293
67 19_21336729 19_35170959 -847.601650154579
68 19_21341131 19_35170959 -847.566007835022
69 19_21345533 19_35170959 -847.536573407326
70 19_21349935 19_35170959 -847.513434893048
71 19_21356079 19_35170959 -847.374355876286
72 19_21515834 19_35170959 -847.306160805553
73 19_21518274 19_35170959 -847.311609561207
74 19_21520713 19_35170959 -847.308414327439
75 19_21523152 19_35170959 -847.28803377924
76 19_21533417 19_35170959 -847.27128760001
77 19_21545048 19_35170959 -847.262128645146
78 19_21727395 19_35170959 -847.237855845509
79 19_21740049 19_35170959 -847.211087108888
80 19_21752704 19_35170959 -847.190844926626
81 19_21835817 19_35170959 -847.177780969789
82 19_21840919 19_35170959 -847.234891442334
83 19_21846022 19_35170959 -847.242914378381
84 19_21936950 19_35170959 -847.149703285574
85 19_21970456 19_35170959 -846.962547916042
86 19_22003963 19_35170959 -846.776130902776
87 19_22156073 19_35170959 -846.706738732065
88 19_22172322 19_35170959 -846.710000316958
89 19_22187306 19_35170959 -846.712345215354
90 19_22191696 19_35170959 -846.71403508267
91 19_22195207 19_35170959 -846.71686006513
92 19_22198718 19_35170959 -846.724537602221
93 19_22202229 19_35170959 -846.735855753595
94 19_22205740 19_35170959 -846.749401572759
95 19_22209250 19_35170959 -846.765092198513
96 19_22212761 19_35170959 -846.782830232347
97 19_22216272 19_35170959 -846.802504510035
98 19_22219783 19_35170959 -846.823992064633
99 19_22223294 19_35170959 -846.84716108383
100 19_22226805 19_35170959 -846.871871696192
101 19_22230316 19_35170959 -846.890167371133
102 19_22233827 19_35170959 -846.871119726437
103 19_22237338 19_35170959 -846.858772045004
104 19_22240848 19_35170959 -846.94246870599
105 19_22244457 19_35170959 -846.980765201097
106 19_22264004 19_35170959 -847.015665002048
107 19_22288023 19_35170959 -847.024411752632
108 19_22294213 19_35170959 -847.031354724647
109 19_22298836 19_35170959 -847.010368757996
110 19_22303459 19_35170959 -846.986272656341
111 19_22333838 19_35170959 -846.963811393566
112 19_22382301 19_35170959 -846.943216802023
113 19_22413259 19_35170959 -846.924641386859
114 19_22419242 19_35170959 -846.908187950476
115 19_22425226 19_35170959 -846.894131485244
116 19_22431209 19_35170959 -846.882941546253
117 19_22435586 19_35170959 -846.874222670681
118 19_22436965 19_35170959 -846.867993559466
119 19_22438344 19_35170959 -846.864487936102
120 19_22439723 19_35170959 -846.863742410513
121 19_22441102 19_35170959 -846.865760308753
122 19_22442482 19_35170959 -846.870512134478
123 19_22443861 19_35170959 -846.877937664682
124 19_22445240 19_35170959 -846.887948232737
125 19_22446619 19_35170959 -846.871095626229
126 19_22447998 19_35170959 -846.851220521123
127 19_22449377 19_35170959 -846.84842130965
128 19_22450756 19_35170959 -846.846276723224
129 19_22452135 19_35170959 -846.845835049592
130 19_22453515 19_35170959 -846.845430463074
131 19_22454894 19_35170959 -846.845063476553
132 19_22456273 19_35170959 -846.844734398381
133 19_22507525 19_35170959 -846.844463988349
134 19_22560818 19_35170959 -846.843839223906
135 19_22567436 19_35170959 -846.841481290904
136 19_22570782 19_35170959 -846.836090465516
137 19_22574128 19_35170959 -846.827402177451
138 19_22577474 19_35170959 -846.815383500766
139 19_22580820 19_35170959 -846.800897196759
140 19_22584166 19_35170959 -846.7975726483
141 19_22587512 19_35170959 -846.794353376489
142 19_22590858 19_35170959 -846.791256738918
143 19_22594203 19_35170959 -846.77111725544
144 19_22597549 19_35170959 -846.725856496416
145 19_22600895 19_35170959 -846.662844463766
146 19_22604768 19_35170959 -846.650723691692
147 19_22611929 19_35170959 -846.64561697177
148 19_22615951 19_35170959 -846.644569021856
149 19_22616579 19_35170959 -846.643684567299
150 19_22617111 19_35170959 -846.642973939235
151 19_22617643 19_35170959 -846.642424221154
152 19_22618175 19_35170959 -846.63185059101
153 19_22618707 19_35170959 -846.600353472563
154 19_22619240 19_35170959 -846.566622196077
155 19_22619772 19_35170959 -846.53136383587
156 19_22620304 19_35170959 -846.497778013727
157 19_22620537 19_35170959 -846.490343397287
158 19_22620655 19_35170959 -846.489002112929
159 19_22620774 19_35170959 -846.493378708713
160 19_22621212 19_35170959 -846.508852893989
161 19_22623056 19_35170959 -846.527582755227
162 19_22625940 19_35170959 -846.548226880794
163 19_22632448 19_35170959 -846.570583891483
164 19_22638956 19_35170959 -846.594550790008
165 19_22645464 19_35170959 -846.637011970543
166 19_22651972 19_35170959 -846.668531448943
167 19_22658480 19_35170959 -846.687859381715
168 19_22692039 19_35170959 -846.693802290517
169 19_22776340 19_35170959 -846.705119620983
170 19_22788765 19_35170959 -846.767084314755
171 19_22792288 19_35170959 -846.770502966522
172 19_22794125 19_35170959 -846.773947950929
173 19_22795963 19_35170959 -846.777419383604
174 19_22797800 19_35170959 -846.780917305834
175 19_22799638 19_35170959 -846.784441840484
176 19_22858304 19_35170959 -846.805549877186
177 19_22891650 19_35170959 -846.695630834432
178 19_22894267 19_35170959 -846.596831942557
179 19_22896884 19_35170959 -846.516804298746
180 19_22899501 19_35170959 -846.459265206343
181 19_22902118 19_35170959 -847.762591736217
182 19_22904734 19_35170959 -847.883724597216
183 19_22907351 19_35170959 -847.847923789218
184 19_22909968 19_35170959 -847.819934105703
185 19_22912585 19_35170959 -847.800891082582
186 19_23342789 19_35170959 -848.011406953014
187 19_23344991 19_35170959 -847.851980519119
188 19_23347193 19_35170959 -847.69381524175
189 19_23350338 19_35170959 -847.35683991421
190 19_23359294 19_35170959 -847.313660918988
191 19_23368249 19_35170959 -847.366721228696
192 19_23376634 19_35170959 -847.419997411126
193 19_23378430 19_35170959 -847.455139168577
194 19_23380227 19_35170959 -847.402208923742
195 19_23382024 19_35170959 -847.356119738556
196 19_23383821 19_35170959 -847.316791840765
197 19_23385618 19_35170959 -847.284053264639
198 19_23868659 19_35170959 -846.6572922294
199 19_23870233 19_35170959 -846.46034026429
200 19_23871808 19_35170959 -846.267157224044
201 19_23873382 19_35170959 -846.080816269373
202 19_23874956 19_35170959 -845.903957252946
203 19_23876530 19_35170959 -845.73857377587
204 19_23917687 19_35170959 -845.59857205207
205 19_23917752 19_35170959 -845.687633325614
206 19_23917817 19_35170959 -845.785578585486
207 19_23918175 19_35170959 -845.890968292075
208 19_23925367 19_35170959 -845.986683376472
209 19_23932559 19_35170959 -846.080852618332
210 19_23988954 19_35170959 -846.17909083152
211 19_23999542 19_35170959 -846.186975988384
212 19_24010131 19_35170959 -846.190034282611
213 19_24048529 19_35170959 -846.187688274155
214 19_24058490 19_35170959 -846.170239785994
215 19_24068452 19_35170959 -846.108145686387
216 19_24078414 19_35170959 -846.089746203153
217 19_24151901 19_35170959 -846.159770789418
218 19_24152632 19_35170959 -846.270451988754
219 19_24153364 19_35170959 -846.417790774361
220 19_24154095 19_35170959 -846.594027065976
221 19_24154826 19_35170959 -846.789255683557
222 19_24155557 19_35170959 -846.988190391792
223 19_24307454 19_35170959 -846.819539852103
224 19_24332887 19_35170959 -846.917734831783
225 19_24358320 19_35170959 -846.889824634457
226 19_24382219 19_35170959 -847.002214483643
227 19_24382803 19_35170959 -847.135809438248
228 19_24383257 19_35170959 -847.282728682983
229 19_24383620 19_35170959 -847.43593523954
230 19_24383973 19_35170959 -847.587412221386
231 19_24384325 19_35170959 -847.744510888969
232 19_24384678 19_35170959 -847.986340836201
233 19_24385081 19_35170959 -848.194860785159
234 19_24386149 19_35170959 -848.356064736373
235 19_24615398 19_35170959 -848.169096378606
236 19_24623533 19_35170959 -847.93393226408
237 19_24631669 19_35170959 -847.684784547328
238 19_24646048 19_35170959 -847.532991914137
239 19_24651380 19_35170959 -847.39111477442
240 19_24655682 19_35170959 -847.267076992827
241 19_24659983 19_35170959 -847.057897157628
242 19_24661370 19_35170959 -846.889857298337
243 19_24662705 19_35170959 -846.7755072228
244 19_24664113 19_35170959 -846.773791410082
245 19_24687303 19_35170959 -846.771629549166
246 19_24729734 19_35170959 -846.809997509709
247 19_24741223 19_35170959 -847.089233122345
248 19_24745602 19_35170959 -847.136905527722
249 19_24749981 19_35170959 -847.149065318178
250 19_24754360 19_35170959 -847.164253265559
251 19_24758506 19_35170959 -847.180544613041
252 19_24762609 19_35170959 -847.19687137268
253 19_24809264 19_35170959 -847.212598528688
254 19_24874336 19_35170959 -847.228345056666
255 19_24939407 19_35170959 -847.244784590584
256 19_25004478 19_35170959 -847.259657796063
257 19_25069550 19_35170959 -847.260958819633
258 19_25094384 19_35170959 -847.193194246471
259 19_25099509 19_35170959 -847.140151538648
260 19_25100587 19_35170959 -847.126756591989
261 19_25101665 19_35170959 -847.157759194862
262 19_25102743 19_35170959 -847.235219074012
263 19_25103820 19_35170959 -847.357967016096
264 19_25104898 19_35170959 -847.52159420802
265 19_25105976 19_35170959 -847.719004546204
266 19_25108018 19_35170959 -847.941388188153
267 19_25121124 19_35170959 -848.016564222675
268 19_25124172 19_35170959 -848.032447734413
269 19_25127220 19_35170959 -848.056629599876
270 19_25131012 19_35170959 -848.097515905307
271 19_25164884 19_35170959 -847.99221504757
272 19_25174425 19_35170959 -847.592375006771
