marker1 marker2 loglik
1 19_18147123 19_28771409 -906.593766537647
2 19_18147270 19_28771409 -906.592021844891
3 19_18147416 19_28771409 -906.594135071122
4 19_18170066 19_28771409 -906.599955848691
5 19_18210494 19_28771409 -906.608195803594
6 19_18211151 19_28771409 -906.61974105925
7 19_18211808 19_28771409 -906.633943703135
8 19_18224115 19_28771409 -906.654886550416
9 19_18226843 19_28771409 -906.666601398457
10 19_18229572 19_28771409 -906.606301390085
11 19_18232300 19_28771409 -906.554792548033
12 19_18235779 19_28771409 -906.514951324572
13 19_18244123 19_28771409 -906.474140074392
14 19_18252467 19_28771409 -906.422290624267
15 19_18275473 19_28771409 -906.362460246121
16 19_18288997 19_28771409 -906.53534020484
17 19_18302521 19_28771409 -906.627894395404
18 19_18316045 19_28771409 -906.708980845898
19 19_18333753 19_28771409 -906.769226913037
20 19_18357444 19_28771409 -906.836899248058
21 19_18363542 19_28771409 -906.921959106336
22 19_18369640 19_28771409 -907.00720192445
23 19_18375737 19_28771409 -906.976859185359
24 19_18381835 19_28771409 -906.770571021412
25 19_18387932 19_28771409 -906.447330709379
26 19_18660511 19_28771409 -906.751228860798
27 19_18668463 19_28771409 -907.167322011625
28 19_18676416 19_28771409 -907.273423287973
29 19_18975648 19_28771409 -907.182445078857
30 19_19274879 19_28771409 -907.340239784778
31 19_19305304 19_28771409 -907.502406446293
32 19_19335729 19_28771409 -907.512196310696
33 19_19461226 19_28771409 -907.554127205262
34 19_19464083 19_28771409 -907.598329576425
35 19_19466941 19_28771409 -907.642816826192
36 19_19537824 19_28771409 -907.687350871806
37 19_19548156 19_28771409 -907.7316938468
38 19_19558489 19_28771409 -907.775607280087
39 19_19870145 19_28771409 -907.827921221367
40 19_19874630 19_28771409 -907.846319794371
41 19_19879115 19_28771409 -907.865754420036
42 19_20125475 19_28771409 -907.846253567731
43 19_20137919 19_28771409 -907.819431925046
44 19_20150362 19_28771409 -907.795950807352
45 19_20302600 19_28771409 -907.789102564405
46 19_20303683 19_28771409 -907.779388617668
47 19_20304765 19_28771409 -907.750967599933
48 19_20626923 19_28771409 -907.588375379019
49 19_20633442 19_28771409 -907.37446709893
50 19_20639961 19_28771409 -907.164320829457
51 19_20756178 19_28771409 -906.997612680801
52 19_20775432 19_28771409 -906.884426630862
53 19_20794687 19_28771409 -906.975696531998
54 19_20796932 19_28771409 -907.064572844074
55 19_20798905 19_28771409 -907.150119290189
56 19_20801032 19_28771409 -907.231225420684
57 19_20803231 19_28771409 -907.306619372584
58 19_20805430 19_28771409 -907.374916050322
59 19_20807629 19_28771409 -907.434704326389
60 19_20902553 19_28771409 -907.570056292172
61 19_20998510 19_28771409 -907.655524321669
62 19_21094467 19_28771409 -907.495556856006
63 19_21182134 19_28771409 -907.307509715334
64 19_21270329 19_28771409 -907.262592528585
65 19_21326896 19_28771409 -907.185430321777
66 19_21332327 19_28771409 -907.156197659982
67 19_21336729 19_28771409 -907.126519078793
68 19_21341131 19_28771409 -907.096702904247
69 19_21345533 19_28771409 -907.067047636812
70 19_21349935 19_28771409 -907.037831932533
71 19_21356079 19_28771409 -907.020923508891
72 19_21515834 19_28771409 -907.073683615908
73 19_21518274 19_28771409 -907.120982695046
74 19_21520713 19_28771409 -907.078704532797
75 19_21523152 19_28771409 -906.979292139685
76 19_21533417 19_28771409 -906.881249955348
77 19_21545048 19_28771409 -906.795191235968
78 19_21727395 19_28771409 -906.787312199342
79 19_21740049 19_28771409 -906.815581435008
80 19_21752704 19_28771409 -906.855582375818
81 19_21835817 19_28771409 -906.92597364024
82 19_21840919 19_28771409 -906.98567588942
83 19_21846022 19_28771409 -907.034515359968
84 19_21936950 19_28771409 -907.132962031946
85 19_21970456 19_28771409 -907.278691860989
86 19_22003963 19_28771409 -907.414547124567
87 19_22156073 19_28771409 -907.46790204814
88 19_22172322 19_28771409 -907.483915571922
89 19_22187306 19_28771409 -907.479862162446
90 19_22191696 19_28771409 -907.449087924765
91 19_22195207 19_28771409 -907.414324156258
92 19_22198718 19_28771409 -907.376207928464
93 19_22202229 19_28771409 -907.334442641403
94 19_22205740 19_28771409 -907.288979583078
95 19_22209250 19_28771409 -907.240056755899
96 19_22212761 19_28771409 -907.187946936541
97 19_22216272 19_28771409 -907.132953283936
98 19_22219783 19_28771409 -907.07540440691
99 19_22223294 19_28771409 -907.015641310606
100 19_22226805 19_28771409 -906.954015788054
101 19_22230316 19_28771409 -906.900193614357
102 19_22233827 19_28771409 -906.889992269937
103 19_22237338 19_28771409 -906.824611995644
104 19_22240848 19_28771409 -906.838660403602
105 19_22244457 19_28771409 -906.861542157849
106 19_22264004 19_28771409 -906.900429338302
107 19_22288023 19_28771409 -906.932093964754
108 19_22294213 19_28771409 -906.963016250769
109 19_22298836 19_28771409 -906.996267050726
110 19_22303459 19_28771409 -907.028231381
111 19_22333838 19_28771409 -907.058270015788
112 19_22382301 19_28771409 -907.086307642204
113 19_22413259 19_28771409 -907.112472809666
114 19_22419242 19_28771409 -907.136744936381
115 19_22425226 19_28771409 -907.158952755603
116 19_22431209 19_28771409 -907.17928610115
117 19_22435586 19_28771409 -907.197583947957
118 19_22436965 19_28771409 -907.21386717695
119 19_22438344 19_28771409 -907.228034622162
120 19_22439723 19_28771409 -907.240131107477
121 19_22441102 19_28771409 -907.250211054095
122 19_22442482 19_28771409 -907.258340003652
123 19_22443861 19_28771409 -907.264591483542
124 19_22445240 19_28771409 -907.269044084352
125 19_22446619 19_28771409 -907.278787351383
126 19_22447998 19_28771409 -907.289793121639
127 19_22449377 19_28771409 -907.291089795727
128 19_22450756 19_28771409 -907.292149363805
129 19_22452135 19_28771409 -907.292783489748
130 19_22453515 19_28771409 -907.293291829968
131 19_22454894 19_28771409 -907.293675857848
132 19_22456273 19_28771409 -907.293937827493
133 19_22507525 19_28771409 -907.294037807765
134 19_22560818 19_28771409 -907.278430388926
135 19_22567436 19_28771409 -907.230927335477
136 19_22570782 19_28771409 -907.181309697304
137 19_22574128 19_28771409 -907.129827928703
138 19_22577474 19_28771409 -907.076613526681
139 19_22580820 19_28771409 -907.025554783097
140 19_22584166 19_28771409 -907.028037473035
141 19_22587512 19_28771409 -907.030429595567
142 19_22590858 19_28771409 -907.032777957834
143 19_22594203 19_28771409 -907.035510362324
144 19_22597549 19_28771409 -907.028223120057
145 19_22600895 19_28771409 -906.920364261944
146 19_22604768 19_28771409 -906.853637176186
147 19_22611929 19_28771409 -906.779932628446
148 19_22615951 19_28771409 -906.750097206143
149 19_22616579 19_28771409 -906.719871030465
150 19_22617111 19_28771409 -906.689265258222
151 19_22617643 19_28771409 -906.658286750138
152 19_22618175 19_28771409 -906.625711104836
153 19_22618707 19_28771409 -906.575659829802
