marker1 marker2 loglik
1 19_18147123 19_37259427 -830.670878953737
2 19_18147270 19_37259427 -830.726114904569
3 19_18147416 19_37259427 -830.781617365807
4 19_18170066 19_37259427 -830.836857232624
5 19_18210494 19_37259427 -830.831662328365
6 19_18211151 19_37259427 -830.821753846634
7 19_18211808 19_37259427 -830.809568519473
8 19_18224115 19_37259427 -830.783528693068
9 19_18226843 19_37259427 -830.742806582552
10 19_18229572 19_37259427 -830.682797583904
11 19_18232300 19_37259427 -830.68342981187
12 19_18235779 19_37259427 -830.747559225748
13 19_18244123 19_37259427 -830.67968261404
14 19_18252467 19_37259427 -830.623298798787
15 19_18275473 19_37259427 -829.947021569969
16 19_18288997 19_37259427 -829.936936581665
17 19_18302521 19_37259427 -829.882223329462
18 19_18316045 19_37259427 -829.788807941417
19 19_18333753 19_37259427 -829.627825251062
20 19_18357444 19_37259427 -829.552397739331
21 19_18363542 19_37259427 -829.519958288554
22 19_18369640 19_37259427 -829.525856200188
23 19_18375737 19_37259427 -829.001573355971
24 19_18381835 19_37259427 -828.636169530996
25 19_18387932 19_37259427 -828.288977046086
26 19_18660511 19_37259427 -828.194701929084
27 19_18668463 19_37259427 -828.237119849571
28 19_18676416 19_37259427 -827.248877499981
29 19_18975648 19_37259427 -827.950691757753
30 19_19274879 19_37259427 -828.102691098248
31 19_19305304 19_37259427 -828.841325428319
32 19_19335729 19_37259427 -829.090994336426
33 19_19461226 19_37259427 -829.13370988925
34 19_19464083 19_37259427 -829.20695113564
35 19_19466941 19_37259427 -829.293421143142
36 19_19537824 19_37259427 -829.392097928014
37 19_19548156 19_37259427 -829.501754502299
38 19_19558489 19_37259427 -829.620981860395
39 19_19870145 19_37259427 -829.641741031128
40 19_19874630 19_37259427 -829.573892689914
41 19_19879115 19_37259427 -829.501545462892
42 19_20125475 19_37259427 -829.482032329359
43 19_20137919 19_37259427 -829.479792034703
44 19_20150362 19_37259427 -829.481299479523
45 19_20302600 19_37259427 -829.401249915767
46 19_20303683 19_37259427 -829.317970992079
47 19_20304765 19_37259427 -829.310647492387
48 19_20626923 19_37259427 -829.079806179673
49 19_20633442 19_37259427 -828.772676397895
50 19_20639961 19_37259427 -828.471934516657
51 19_20756178 19_37259427 -828.01045019563
52 19_20775432 19_37259427 -827.531269875672
53 19_20794687 19_37259427 -826.941989201739
54 19_20796932 19_37259427 -826.387855983165
55 19_20798905 19_37259427 -825.881947246312
56 19_20801032 19_37259427 -825.435521099343
57 19_20803231 19_37259427 -825.057194511957
58 19_20805430 19_37259427 -824.752406149284
59 19_20807629 19_37259427 -824.52324896923
60 19_20902553 19_37259427 -823.345959719463
61 19_20998510 19_37259427 -823.336801742298
62 19_21094467 19_37259427 -821.888478818275
63 19_21182134 19_37259427 -821.399068312453
64 19_21270329 19_37259427 -821.391508219164
65 19_21326896 19_37259427 -821.464085530565
66 19_21332327 19_37259427 -821.397704188047
67 19_21336729 19_37259427 -821.329610306243
68 19_21341131 19_37259427 -821.260509896685
69 19_21345533 19_37259427 -821.191105959576
70 19_21349935 19_37259427 -821.122074041152
71 19_21356079 19_37259427 -820.516003030087
72 19_21515834 19_37259427 -820.311413992118
73 19_21518274 19_37259427 -820.334685345031
74 19_21520713 19_37259427 -820.306293522649
75 19_21523152 19_37259427 -820.236821077522
76 19_21533417 19_37259427 -820.179987152959
77 19_21545048 19_37259427 -820.13335456233
78 19_21727395 19_37259427 -820.132524417849
79 19_21740049 19_37259427 -820.165347052678
80 19_21752704 19_37259427 -820.196917213027
81 19_21835817 19_37259427 -819.696939631046
82 19_21840919 19_37259427 -819.625371696628
83 19_21846022 19_37259427 -819.60803247099
84 19_21936950 19_37259427 -819.586095987119
85 19_21970456 19_37259427 -819.379609427501
86 19_22003963 19_37259427 -819.223917602998
87 19_22156073 19_37259427 -819.166049451499
88 19_22172322 19_37259427 -819.121762032052
89 19_22187306 19_37259427 -819.030171320542
90 19_22191696 19_37259427 -818.884105954848
91 19_22195207 19_37259427 -818.743824947721
92 19_22198718 19_37259427 -818.612016784254
93 19_22202229 19_37259427 -818.488705939142
94 19_22205740 19_37259427 -818.373610114338
95 19_22209250 19_37259427 -818.267112917131
96 19_22212761 19_37259427 -818.169518729198
97 19_22216272 19_37259427 -818.081047180882
98 19_22219783 19_37259427 -818.001830398043
99 19_22223294 19_37259427 -817.931914909791
100 19_22226805 19_37259427 -817.871262845951
101 19_22230316 19_37259427 -817.789206446604
102 19_22233827 19_37259427 -817.568259167783
103 19_22237338 19_37259427 -817.339360820938
104 19_22240848 19_37259427 -816.995767803393
105 19_22244457 19_37259427 -816.756139398011
106 19_22264004 19_37259427 -816.644593850715
107 19_22288023 19_37259427 -816.620288399999
108 19_22294213 19_37259427 -816.592875928826
109 19_22298836 19_37259427 -816.438128736148
110 19_22303459 19_37259427 -816.257251293648
111 19_22333838 19_37259427 -816.070902146891
112 19_22382301 19_37259427 -815.880430463728
113 19_22413259 19_37259427 -815.685831322061
114 19_22419242 19_37259427 -815.488467130093
115 19_22425226 19_37259427 -815.288450879352
116 19_22431209 19_37259427 -815.086253393452
117 19_22435586 19_37259427 -814.883721975391
118 19_22436965 19_37259427 -814.681909162068
119 19_22438344 19_37259427 -814.481768799745
120 19_22439723 19_37259427 -814.284365416741
121 19_22441102 19_37259427 -814.090718146581
122 19_22442482 19_37259427 -813.901780739255
123 19_22443861 19_37259427 -813.718427704689
124 19_22445240 19_37259427 -813.541442827108
125 19_22446619 19_37259427 -813.444650305978
126 19_22447998 19_37259427 -813.399345718625
127 19_22449377 19_37259427 -813.388623202724
128 19_22450756 19_37259427 -813.378933988025
129 19_22452135 19_37259427 -813.370996984212
130 19_22453515 19_37259427 -813.363693321287
131 19_22454894 19_37259427 -813.357027722154
132 19_22456273 19_37259427 -813.351004396769
133 19_22507525 19_37259427 -813.34612313535
134 19_22560818 19_37259427 -813.339850174731
135 19_22567436 19_37259427 -813.329160330291
136 19_22570782 19_37259427 -813.319278155166
137 19_22574128 19_37259427 -813.310224134077
138 19_22577474 19_37259427 -813.302052516241
139 19_22580820 19_37259427 -813.294598734654
140 19_22584166 19_37259427 -813.285079915186
141 19_22587512 19_37259427 -813.276802818964
142 19_22590858 19_37259427 -813.269830778672
143 19_22594203 19_37259427 -813.25269412868
144 19_22597549 19_37259427 -813.191716592321
145 19_22600895 19_37259427 -812.83363417149
146 19_22604768 19_37259427 -812.746314081592
147 19_22611929 19_37259427 -812.685168239849
148 19_22615951 19_37259427 -812.644571989531
149 19_22616579 19_37259427 -812.610169800066
150 19_22617111 19_37259427 -812.582062113579
151 19_22617643 19_37259427 -812.560267291052
152 19_22618175 19_37259427 -812.516019337596
153 19_22618707 19_37259427 -812.387533031908
154 19_22619240 19_37259427 -812.289073895616
155 19_22619772 19_37259427 -812.225874449208
156 19_22620304 19_37259427 -812.207728976613
157 19_22620537 19_37259427 -812.281474623812
158 19_22620655 19_37259427 -812.394457797306
159 19_22620774 19_37259427 -812.546522100693
160 19_22621212 19_37259427 -812.592686814224
161 19_22623056 19_37259427 -812.643569431083
162 19_22625940 19_37259427 -812.721168779717
163 19_22632448 19_37259427 -812.824628655143
164 19_22638956 19_37259427 -812.951000577468
165 19_22645464 19_37259427 -812.624317906244
166 19_22651972 19_37259427 -812.307975406155
