marker1 marker2 loglik
1 19_18147123 19_30181824 -912.917236890223
2 19_18147270 19_30181824 -912.664373404159
3 19_18147416 19_30181824 -912.423824721329
4 19_18170066 19_30181824 -912.19723987267
5 19_18210494 19_30181824 -912.022049916228
6 19_18211151 19_30181824 -911.84529612747
7 19_18211808 19_30181824 -911.666933894664
8 19_18224115 19_30181824 -911.351335915883
9 19_18226843 19_30181824 -911.01802385464
10 19_18229572 19_30181824 -910.657354064926
11 19_18232300 19_30181824 -910.4029643053
12 19_18235779 19_30181824 -910.261875884901
13 19_18244123 19_30181824 -910.054519356109
14 19_18252467 19_30181824 -909.84129946897
15 19_18275473 19_30181824 -909.918650281131
16 19_18288997 19_30181824 -910.036709100196
17 19_18302521 19_30181824 -910.015836020884
18 19_18316045 19_30181824 -910.001001563819
19 19_18333753 19_30181824 -909.986425228004
20 19_18357444 19_30181824 -909.958729555538
21 19_18363542 19_30181824 -909.918774686476
22 19_18369640 19_30181824 -909.874865035654
23 19_18375737 19_30181824 -908.391778613365
24 19_18381835 19_30181824 -907.310585307505
25 19_18387932 19_30181824 -906.718894195787
26 19_18660511 19_30181824 -906.90147697428
27 19_18668463 19_30181824 -907.624742101837
28 19_18676416 19_30181824 -909.527148869131
29 19_18975648 19_30181824 -909.093031643023
30 19_19274879 19_30181824 -909.47748549647
31 19_19305304 19_30181824 -911.002130972155
32 19_19335729 19_30181824 -911.901790750175
33 19_19461226 19_30181824 -912.03820101506
34 19_19464083 19_30181824 -912.171062842407
35 19_19466941 19_30181824 -912.306391585332
36 19_19537824 19_30181824 -912.44320987548
37 19_19548156 19_30181824 -912.580526227606
38 19_19558489 19_30181824 -912.71736751658
39 19_19870145 19_30181824 -912.699423055962
40 19_19874630 19_30181824 -912.619959470539
41 19_19879115 19_30181824 -912.545512022378
42 19_20125475 19_30181824 -912.376650094218
43 19_20137919 19_30181824 -912.19220425534
44 19_20150362 19_30181824 -912.018187913277
45 19_20302600 19_30181824 -911.959032852748
46 19_20303683 19_30181824 -911.930079539579
47 19_20304765 19_30181824 -911.893887131828
48 19_20626923 19_30181824 -912.617325115457
49 19_20633442 19_30181824 -912.938655578865
50 19_20639961 19_30181824 -912.896304375555
51 19_20756178 19_30181824 -912.714167694149
52 19_20775432 19_30181824 -912.496765038308
53 19_20794687 19_30181824 -912.052320019148
54 19_20796932 19_30181824 -911.623139324904
55 19_20798905 19_30181824 -911.216995685135
56 19_20801032 19_30181824 -910.840874876042
57 19_20803231 19_30181824 -910.500586272947
58 19_20805430 19_30181824 -910.200476585309
59 19_20807629 19_30181824 -909.943295178576
60 19_20902553 19_30181824 -910.020538571893
61 19_20998510 19_30181824 -909.796288203228
62 19_21094467 19_30181824 -908.825406753574
63 19_21182134 19_30181824 -908.654607583113
64 19_21270329 19_30181824 -908.517321271899
65 19_21326896 19_30181824 -908.393799779686
66 19_21332327 19_30181824 -908.268052899967
67 19_21336729 19_30181824 -908.145894404906
68 19_21341131 19_30181824 -908.028462439976
69 19_21345533 19_30181824 -907.916735601491
70 19_21349935 19_30181824 -907.811510540509
71 19_21356079 19_30181824 -907.683250015778
72 19_21515834 19_30181824 -907.755967347315
73 19_21518274 19_30181824 -907.708111895452
74 19_21520713 19_30181824 -907.551138980239
75 19_21523152 19_30181824 -907.54673994579
76 19_21533417 19_30181824 -907.556284681673
77 19_21545048 19_30181824 -907.569248532758
78 19_21727395 19_30181824 -907.679338504385
79 19_21740049 19_30181824 -907.855221028746
80 19_21752704 19_30181824 -908.018391148728
81 19_21835817 19_30181824 -908.183856434239
82 19_21840919 19_30181824 -908.309078826233
83 19_21846022 19_30181824 -908.402662289371
84 19_21936950 19_30181824 -908.476381306112
85 19_21970456 19_30181824 -908.512644176294
86 19_22003963 19_30181824 -908.546639325109
87 19_22156073 19_30181824 -908.582077194288
88 19_22172322 19_30181824 -908.604060570089
89 19_22187306 19_30181824 -908.646098257645
90 19_22191696 19_30181824 -908.711560031125
91 19_22195207 19_30181824 -908.780403332818
92 19_22198718 19_30181824 -908.847594098316
93 19_22202229 19_30181824 -908.91597029655
94 19_22205740 19_30181824 -908.987340965777
95 19_22209250 19_30181824 -909.061510339287
96 19_22212761 19_30181824 -909.138282186941
97 19_22216272 19_30181824 -909.217460807515
98 19_22219783 19_30181824 -909.298852550097
99 19_22223294 19_30181824 -909.38227378184
100 19_22226805 19_30181824 -909.467545932931
101 19_22230316 19_30181824 -909.539465241752
102 19_22233827 19_30181824 -909.541757762242
103 19_22237338 19_30181824 -909.600653361431
104 19_22240848 19_30181824 -908.814437113389
105 19_22244457 19_30181824 -908.744374813794
106 19_22264004 19_30181824 -908.71496871411
107 19_22288023 19_30181824 -908.705498446569
108 19_22294213 19_30181824 -908.70468102453
109 19_22298836 19_30181824 -908.753443444235
110 19_22303459 19_30181824 -908.808119471919
111 19_22333838 19_30181824 -908.859905665226
112 19_22382301 19_30181824 -908.908020167934
113 19_22413259 19_30181824 -908.95236309579
114 19_22419242 19_30181824 -908.992795644038
115 19_22425226 19_30181824 -909.029164843268
116 19_22431209 19_30181824 -909.059987588278
117 19_22435586 19_30181824 -909.085828699752
118 19_22436965 19_30181824 -909.106237485719
119 19_22438344 19_30181824 -909.121897349687
120 19_22439723 19_30181824 -909.132742026956
121 19_22441102 19_30181824 -909.13876570312
122 19_22442482 19_30181824 -909.140017603492
123 19_22443861 19_30181824 -909.13660312133
124 19_22445240 19_30181824 -909.128676259286
125 19_22446619 19_30181824 -909.176031920107
126 19_22447998 19_30181824 -909.249570543384
127 19_22449377 19_30181824 -909.249048587281
128 19_22450756 19_30181824 -909.247946017921
129 19_22452135 19_30181824 -909.245284352674
130 19_22453515 19_30181824 -909.242589639022
131 19_22454894 19_30181824 -909.239859123656
132 19_22456273 19_30181824 -909.237091687412
133 19_22507525 19_30181824 -909.23410042621
134 19_22560818 19_30181824 -909.250683339987
135 19_22567436 19_30181824 -909.309997496979
136 19_22570782 19_30181824 -909.374502725656
137 19_22574128 19_30181824 -909.44394988838
138 19_22577474 19_30181824 -909.518061747891
139 19_22580820 19_30181824 -909.591123395073
140 19_22584166 19_30181824 -909.58759084719
141 19_22587512 19_30181824 -909.583893339031
142 19_22590858 19_30181824 -909.580059054785
143 19_22594203 19_30181824 -909.587697788495
144 19_22597549 19_30181824 -909.653641877467
145 19_22600895 19_30181824 -909.739752918535
146 19_22604768 19_30181824 -910.088244533779
147 19_22611929 19_30181824 -910.285255842163
148 19_22615951 19_30181824 -910.34973909083
149 19_22616579 19_30181824 -910.415602193026
150 19_22617111 19_30181824 -910.482727360901
151 19_22617643 19_30181824 -910.551246844703
152 19_22618175 19_30181824 -910.524781013823
153 19_22618707 19_30181824 -910.354284974522
154 19_22619240 19_30181824 -910.204656250067
155 19_22619772 19_30181824 -910.08425208083
156 19_22620304 19_30181824 -910.01535806188
157 19_22620537 19_30181824 -910.115722193838
158 19_22620655 19_30181824 -910.226532048273
159 19_22620774 19_30181824 -910.345702401136
160 19_22621212 19_30181824 -910.448728757113
161 19_22623056 19_30181824 -910.549397255244
162 19_22625940 19_30181824 -910.650951490981
163 19_22632448 19_30181824 -910.753340562729
164 19_22638956 19_30181824 -910.856130459669
165 19_22645464 19_30181824 -910.861707180195
166 19_22651972 19_30181824 -910.866801038638
167 19_22658480 19_30181824 -910.871756147382
