marker1 marker2 loglik
1 19_18147123 19_37793257 -957.43672241112
2 19_18147270 19_37793257 -957.426978985417
3 19_18147416 19_37793257 -957.417479140913
4 19_18170066 19_37793257 -957.408212998457
5 19_18210494 19_37793257 -957.379725254408
6 19_18211151 19_37793257 -957.351043057497
7 19_18211808 19_37793257 -957.323213258719
8 19_18224115 19_37793257 -957.314866338952
9 19_18226843 19_37793257 -957.302298048341
10 19_18229572 19_37793257 -957.274829828528
11 19_18232300 19_37793257 -957.242405268898
12 19_18235779 19_37793257 -957.205418906393
13 19_18244123 19_37793257 -956.95087720545
14 19_18252467 19_37793257 -956.686073857629
15 19_18275473 19_37793257 -956.264273712669
16 19_18288997 19_37793257 -956.171706489057
17 19_18302521 19_37793257 -956.248636934056
18 19_18316045 19_37793257 -956.344918896336
19 19_18333753 19_37793257 -956.462792157275
20 19_18357444 19_37793257 -956.481655166744
21 19_18363542 19_37793257 -956.49041809766
22 19_18369640 19_37793257 -956.499789105373
23 19_18375737 19_37793257 -956.437435030088
24 19_18381835 19_37793257 -956.372182083848
25 19_18387932 19_37793257 -956.312662524599
26 19_18660511 19_37793257 -956.200419345829
27 19_18668463 19_37793257 -956.124728474767
28 19_18676416 19_37793257 -956.249952873888
29 19_18975648 19_37793257 -956.350225623011
30 19_19274879 19_37793257 -956.377120009962
31 19_19305304 19_37793257 -956.281877547303
32 19_19335729 19_37793257 -956.237608138038
33 19_19461226 19_37793257 -956.264172871114
34 19_19464083 19_37793257 -956.291125218476
35 19_19466941 19_37793257 -956.319488248619
36 19_19537824 19_37793257 -956.349240969768
37 19_19548156 19_37793257 -956.380335312023
38 19_19558489 19_37793257 -956.412707742679
39 19_19870145 19_37793257 -956.494311705265
40 19_19874630 19_37793257 -956.551648051993
41 19_19879115 19_37793257 -956.607099216975
42 19_20125475 19_37793257 -956.512338474457
43 19_20137919 19_37793257 -956.395850553387
44 19_20150362 19_37793257 -956.297368846706
45 19_20302600 19_37793257 -956.210365301723
46 19_20303683 19_37793257 -956.09369205208
47 19_20304765 19_37793257 -955.91375322075
48 19_20626923 19_37793257 -955.768171364164
49 19_20633442 19_37793257 -955.693564412708
50 19_20639961 19_37793257 -955.649943606562
51 19_20756178 19_37793257 -955.553691424514
52 19_20775432 19_37793257 -955.442255958688
53 19_20794687 19_37793257 -955.433889881676
54 19_20796932 19_37793257 -955.430051945109
55 19_20798905 19_37793257 -955.430311277241
56 19_20801032 19_37793257 -955.434047875758
57 19_20803231 19_37793257 -955.440535269602
58 19_20805430 19_37793257 -955.449035772444
59 19_20807629 19_37793257 -955.45888636216
60 19_20902553 19_37793257 -955.72083682471
61 19_20998510 19_37793257 -955.624928298563
