marker1 marker2 loglik
1 19_18147123 19_37793257 -910.242778996756
2 19_18147270 19_37793257 -910.191784232233
3 19_18147416 19_37793257 -910.139081000117
4 19_18170066 19_37793257 -910.085235494735
5 19_18210494 19_37793257 -910.141970984068
6 19_18211151 19_37793257 -910.205080111191
7 19_18211808 19_37793257 -910.270593941011
8 19_18224115 19_37793257 -910.369718890173
9 19_18226843 19_37793257 -910.437026139754
10 19_18229572 19_37793257 -910.447054095459
11 19_18232300 19_37793257 -910.404249154768
12 19_18235779 19_37793257 -910.316514954962
13 19_18244123 19_37793257 -910.389132598118
14 19_18252467 19_37793257 -910.472530329882
15 19_18275473 19_37793257 -910.330485541444
16 19_18288997 19_37793257 -910.35826970734
17 19_18302521 19_37793257 -910.477226192487
18 19_18316045 19_37793257 -910.569051035038
19 19_18333753 19_37793257 -910.614646851055
20 19_18357444 19_37793257 -910.649831197977
21 19_18363542 19_37793257 -910.685103143156
22 19_18369640 19_37793257 -910.717457705396
23 19_18375737 19_37793257 -910.772248909551
24 19_18381835 19_37793257 -910.855858080124
25 19_18387932 19_37793257 -910.942383888832
26 19_18660511 19_37793257 -910.82611134248
27 19_18668463 19_37793257 -910.642545514141
28 19_18676416 19_37793257 -910.060638475002
29 19_18975648 19_37793257 -910.307766193262
30 19_19274879 19_37793257 -910.299403741273
31 19_19305304 19_37793257 -910.259098089308
32 19_19335729 19_37793257 -910.239987858427
33 19_19461226 19_37793257 -910.252600916321
34 19_19464083 19_37793257 -910.266425658064
35 19_19466941 19_37793257 -910.281367714569
36 19_19537824 19_37793257 -910.297361755915
37 19_19548156 19_37793257 -910.314345755174
38 19_19558489 19_37793257 -910.332259373273
39 19_19870145 19_37793257 -910.461999801815
40 19_19874630 19_37793257 -910.461665976421
41 19_19879115 19_37793257 -910.461359099753
42 19_20125475 19_37793257 -910.456938846282
43 19_20137919 19_37793257 -910.451255945034
44 19_20150362 19_37793257 -910.445409060512
45 19_20302600 19_37793257 -910.455923437128
46 19_20303683 19_37793257 -910.470244583872
47 19_20304765 19_37793257 -910.483671898412
48 19_20626923 19_37793257 -910.486338016724
49 19_20633442 19_37793257 -910.51889737077
50 19_20639961 19_37793257 -910.581563405741
51 19_20756178 19_37793257 -910.725910919505
52 19_20775432 19_37793257 -910.852952959596
53 19_20794687 19_37793257 -910.934390364463
54 19_20796932 19_37793257 -910.97374463563
55 19_20798905 19_37793257 -910.96700475606
56 19_20801032 19_37793257 -910.911794746557
57 19_20803231 19_37793257 -910.807709873507
58 19_20805430 19_37793257 -910.656472243052
59 19_20807629 19_37793257 -910.461861959768
60 19_20902553 19_37793257 -910.294293684942
61 19_20998510 19_37793257 -910.438781232785
62 19_21094467 19_37793257 -910.536875983594
63 19_21182134 19_37793257 -910.613684859543
64 19_21270329 19_37793257 -910.64134119157
65 19_21326896 19_37793257 -910.669727664425
66 19_21332327 19_37793257 -910.695909918344
67 19_21336729 19_37793257 -910.717694561678
68 19_21341131 19_37793257 -910.73497873659
69 19_21345533 19_37793257 -910.747770482283
70 19_21349935 19_37793257 -910.756180881025
71 19_21356079 19_37793257 -910.805258752082
72 19_21515834 19_37793257 -910.837645770359
73 19_21518274 19_37793257 -910.798563919664
74 19_21520713 19_37793257 -910.723199576101
75 19_21523152 19_37793257 -910.688903054393
76 19_21533417 19_37793257 -910.643400510522
77 19_21545048 19_37793257 -910.599622672141
78 19_21727395 19_37793257 -910.588831648266
79 19_21740049 19_37793257 -910.582338968987
80 19_21752704 19_37793257 -910.558546620302
81 19_21835817 19_37793257 -910.3002067575
82 19_21840919 19_37793257 -910.489036386429
83 19_21846022 19_37793257 -910.470720253568
84 19_21936950 19_37793257 -910.463613028059
85 19_21970456 19_37793257 -910.54554122855
86 19_22003963 19_37793257 -910.627954084319
87 19_22156073 19_37793257 -910.655449553471
88 19_22172322 19_37793257 -910.652186441536
89 19_22187306 19_37793257 -910.643091697858
90 19_22191696 19_37793257 -910.628474382664
91 19_22195207 19_37793257 -910.615134007048
92 19_22198718 19_37793257 -910.590755315659
93 19_22202229 19_37793257 -910.560735585822
94 19_22205740 19_37793257 -910.5297123327
95 19_22209250 19_37793257 -910.497617450971
96 19_22212761 19_37793257 -910.464374274991
97 19_22216272 19_37793257 -910.42989596541
98 19_22219783 19_37793257 -910.394093878647
99 19_22223294 19_37793257 -910.356879449592
100 19_22226805 19_37793257 -910.318167421312
101 19_22230316 19_37793257 -910.280653322743
102 19_22233827 19_37793257 -910.253730305906
103 19_22237338 19_37793257 -910.250693241693
104 19_22240848 19_37793257 -909.85462495876
105 19_22244457 19_37793257 -909.789136163266
106 19_22264004 19_37793257 -909.743369355988
107 19_22288023 19_37793257 -909.722504201149
108 19_22294213 19_37793257 -909.702447784319
109 19_22298836 19_37793257 -909.695106757199
110 19_22303459 19_37793257 -909.689630655999
111 19_22333838 19_37793257 -909.683961659636
112 19_22382301 19_37793257 -909.678126752865
113 19_22413259 19_37793257 -909.671962524922
114 19_22419242 19_37793257 -909.665354027476
115 19_22425226 19_37793257 -909.658329971106
116 19_22431209 19_37793257 -909.650768143396
117 19_22435586 19_37793257 -909.642691677583
118 19_22436965 19_37793257 -909.634052328201
119 19_22438344 19_37793257 -909.624886071224
120 19_22439723 19_37793257 -909.615187038564
121 19_22441102 19_37793257 -909.604961434536
122 19_22442482 19_37793257 -909.594225774228
123 19_22443861 19_37793257 -909.583008207363
124 19_22445240 19_37793257 -909.571345587774
125 19_22446619 19_37793257 -909.550166604236
126 19_22447998 19_37793257 -909.534355401684
127 19_22449377 19_37793257 -909.532883142121
128 19_22450756 19_37793257 -909.531463714349
129 19_22452135 19_37793257 -909.53009273298
130 19_22453515 19_37793257 -909.528796195638
131 19_22454894 19_37793257 -909.527580597642
132 19_22456273 19_37793257 -909.526451553867
133 19_22507525 19_37793257 -909.525552731146
134 19_22560818 19_37793257 -909.532906255153
135 19_22567436 19_37793257 -909.558059405049
136 19_22570782 19_37793257 -909.584411665079
137 19_22574128 19_37793257 -909.611819675139
138 19_22577474 19_37793257 -909.640209306569
139 19_22580820 19_37793257 -909.668690995665
140 19_22584166 19_37793257 -909.686177943497
141 19_22587512 19_37793257 -909.704313942281
