marker1 marker2 loglik
1 19_18147123 19_21835817 -879.193178414232
2 19_18147270 19_21835817 -879.025985062154
3 19_18147416 19_21835817 -878.860789748367
4 19_18170066 19_21835817 -878.69984937749
5 19_18210494 19_21835817 -878.687574312573
6 19_18211151 19_21835817 -878.680690971025
7 19_18211808 19_21835817 -878.676847062515
8 19_18224115 19_21835817 -878.682860673616
9 19_18226843 19_21835817 -878.659567836697
10 19_18229572 19_21835817 -878.393620213614
11 19_18232300 19_21835817 -878.145497081322
12 19_18235779 19_21835817 -877.92632679252
13 19_18244123 19_21835817 -878.00204113446
14 19_18252467 19_21835817 -878.092574992943
15 19_18275473 19_21835817 -878.395105491378
16 19_18288997 19_21835817 -878.294558597891
17 19_18302521 19_21835817 -878.246626988567
18 19_18316045 19_21835817 -878.217905997983
19 19_18333753 19_21835817 -878.267404619199
20 19_18357444 19_21835817 -878.423252146566
21 19_18363542 19_21835817 -878.598108643817
22 19_18369640 19_21835817 -878.765972194666
23 19_18375737 19_21835817 -878.70045241225
24 19_18381835 19_21835817 -878.356381007253
25 19_18387932 19_21835817 -877.999479831608
26 19_18660511 19_21835817 -877.247709310199
27 19_18668463 19_21835817 -876.597724228537
28 19_18676416 19_21835817 -875.457322486255
29 19_18975648 19_21835817 -873.907326607294
30 19_19274879 19_21835817 -873.737834024763
31 19_19305304 19_21835817 -873.41895295688
32 19_19335729 19_21835817 -873.288581837559
33 19_19461226 19_21835817 -873.247444037055
34 19_19464083 19_21835817 -873.220455122476
35 19_19466941 19_21835817 -873.204413015417
36 19_19537824 19_21835817 -873.199856069214
37 19_19548156 19_21835817 -873.207168084095
38 19_19558489 19_21835817 -873.226558675221
39 19_19870145 19_21835817 -873.255567872993
40 19_19874630 19_21835817 -873.174917868181
41 19_19879115 19_21835817 -873.102756343022
42 19_20125475 19_21835817 -873.117959841755
43 19_20137919 19_21835817 -873.15201338815
44 19_20150362 19_21835817 -873.185338709526
45 19_20302600 19_21835817 -873.186354509594
46 19_20303683 19_21835817 -873.181362123957
47 19_20304765 19_21835817 -873.155323676154
48 19_20626923 19_21835817 -873.489184761775
49 19_20633442 19_21835817 -873.768663093061
50 19_20639961 19_21835817 -873.869604371574
51 19_20756178 19_21835817 -873.887472395495
52 19_20775432 19_21835817 -873.851514787913
53 19_20794687 19_21835817 -873.624569222168
54 19_20796932 19_21835817 -873.437874536833
55 19_20798905 19_21835817 -873.297569333339
56 19_20801032 19_21835817 -873.208449537927
57 19_20803231 19_21835817 -873.173557309545
58 19_20805430 19_21835817 -873.193966469315
59 19_20807629 19_21835817 -873.26868523235
60 19_20902553 19_21835817 -873.639766515243
61 19_20998510 19_21835817 -873.62694575865
62 19_21094467 19_21835817 -873.379367398412
63 19_21182134 19_21835817 -873.312482045823
64 19_21270329 19_21835817 -873.249817099219
65 19_21326896 19_21835817 -873.058494107868
66 19_21332327 19_21835817 -872.962236862762
67 19_21336729 19_21835817 -872.869005038067
68 19_21341131 19_21835817 -872.779967713098
69 19_21345533 19_21835817 -872.696144805527
70 19_21349935 19_21835817 -872.618377043843
71 19_21356079 19_21835817 -872.621831195657
72 19_21515834 19_21835817 -872.564431178208
73 19_21518274 19_21835817 -872.462605496884
74 19_21520713 19_21835817 -872.405009351205
75 19_21523152 19_21835817 -872.417009542393
76 19_21533417 19_21835817 -872.41840314531
77 19_21545048 19_21835817 -872.410526844154
78 19_21727395 19_21835817 -872.37553228661
79 19_21740049 19_21835817 -872.349392249724
80 19_21752704 19_21835817 -872.361826933349
81 19_21835817 19_21835817 -872.453999009328
82 19_21840919 19_21835817 -872.20349212565
