marker1 marker2 loglik
1 19_18147123 19_23873382 -982.445521597616
2 19_18147270 19_23873382 -982.483431372817
3 19_18147416 19_23873382 -982.524866343933
4 19_18170066 19_23873382 -982.569554686475
5 19_18210494 19_23873382 -982.643142426199
6 19_18211151 19_23873382 -982.716813003125
7 19_18211808 19_23873382 -982.789760317959
8 19_18224115 19_23873382 -982.894622809334
9 19_18226843 19_23873382 -983.008710147254
10 19_18229572 19_23873382 -983.135052785776
11 19_18232300 19_23873382 -983.261973449423
12 19_18235779 19_23873382 -983.387075488335
13 19_18244123 19_23873382 -983.463080789613
14 19_18252467 19_23873382 -983.534509908767
15 19_18275473 19_23873382 -983.626511179752
16 19_18288997 19_23873382 -983.863389596496
17 19_18302521 19_23873382 -983.902692363236
18 19_18316045 19_23873382 -983.928325039849
19 19_18333753 19_23873382 -983.930614582091
20 19_18357444 19_23873382 -983.905940696888
21 19_18363542 19_23873382 -983.871655819244
22 19_18369640 19_23873382 -983.834641934834
23 19_18375737 19_23873382 -984.014953209333
24 19_18381835 19_23873382 -984.318261559045
25 19_18387932 19_23873382 -984.638306860269
26 19_18660511 19_23873382 -984.788324961785
27 19_18668463 19_23873382 -984.885912800035
28 19_18676416 19_23873382 -984.889227384291
29 19_18975648 19_23873382 -984.837564729814
30 19_19274879 19_23873382 -984.79676971345
31 19_19305304 19_23873382 -984.301659884618
32 19_19335729 19_23873382 -983.905977636236
33 19_19461226 19_23873382 -983.88806384018
34 19_19464083 19_23873382 -983.870823746419
35 19_19466941 19_23873382 -983.855168283848
36 19_19537824 19_23873382 -983.841373735462
37 19_19548156 19_23873382 -983.829680513671
38 19_19558489 19_23873382 -983.820278295284
39 19_19870145 19_23873382 -983.77392836863
40 19_19874630 19_23873382 -983.776114451053
41 19_19879115 19_23873382 -983.788174112344
42 19_20125475 19_23873382 -983.812500494035
43 19_20137919 19_23873382 -983.839473400271
44 19_20150362 19_23873382 -983.867712905418
45 19_20302600 19_23873382 -983.869790320692
46 19_20303683 19_23873382 -983.868565802829
47 19_20304765 19_23873382 -983.875659895201
48 19_20626923 19_23873382 -983.960660709097
49 19_20633442 19_23873382 -984.015205167515
50 19_20639961 19_23873382 -984.027741567567
51 19_20756178 19_23873382 -984.092099690925
52 19_20775432 19_23873382 -984.173591597804
53 19_20794687 19_23873382 -984.208917271234
54 19_20796932 19_23873382 -984.245735908556
55 19_20798905 19_23873382 -984.284523230976
56 19_20801032 19_23873382 -984.325632220116
57 19_20803231 19_23873382 -984.369239776156
58 19_20805430 19_23873382 -984.415317737484
59 19_20807629 19_23873382 -984.463626761185
60 19_20902553 19_23873382 -984.326127139653
61 19_20998510 19_23873382 -984.441356563875
62 19_21094467 19_23873382 -984.48547746498
63 19_21182134 19_23873382 -984.564895324598
64 19_21270329 19_23873382 -984.569270803982
65 19_21326896 19_23873382 -984.520436227841
66 19_21332327 19_23873382 -984.479293269436
67 19_21336729 19_23873382 -984.435990350003
68 19_21341131 19_23873382 -984.391108283125
69 19_21345533 19_23873382 -984.34523990773
70 19_21349935 19_23873382 -984.298966928343
71 19_21356079 19_23873382 -984.446431480019
72 19_21515834 19_23873382 -984.518400219779
73 19_21518274 19_23873382 -984.510097492129
74 19_21520713 19_23873382 -984.506779804955
75 19_21523152 19_23873382 -984.506250021665
76 19_21533417 19_23873382 -984.508845760539
77 19_21545048 19_23873382 -984.51724698475
78 19_21727395 19_23873382 -984.527073318246
79 19_21740049 19_23873382 -984.540613907729
80 19_21752704 19_23873382 -984.560721230526
81 19_21835817 19_23873382 -984.615524955382
82 19_21840919 19_23873382 -984.554345715601
83 19_21846022 19_23873382 -984.527316426357
84 19_21936950 19_23873382 -984.459009939336
85 19_21970456 19_23873382 -984.34412708478
86 19_22003963 19_23873382 -984.225627685833
87 19_22156073 19_23873382 -984.166968010498
88 19_22172322 19_23873382 -984.147752264985
89 19_22187306 19_23873382 -984.148178817844
90 19_22191696 19_23873382 -984.171631772491
91 19_22195207 19_23873382 -984.194286670303
92 19_22198718 19_23873382 -984.19843666302
93 19_22202229 19_23873382 -984.194565702022
94 19_22205740 19_23873382 -984.189817060074
95 19_22209250 19_23873382 -984.184163491392
96 19_22212761 19_23873382 -984.177579102992
97 19_22216272 19_23873382 -984.17004193869
98 19_22219783 19_23873382 -984.161535219724
99 19_22223294 19_23873382 -984.15204816071
100 19_22226805 19_23873382 -984.141578088565
101 19_22230316 19_23873382 -984.130489189875
102 19_22233827 19_23873382 -984.119861567267
103 19_22237338 19_23873382 -984.074411795321
104 19_22240848 19_23873382 -984.129148048145
105 19_22244457 19_23873382 -984.061086573553
106 19_22264004 19_23873382 -983.996898500397
107 19_22288023 19_23873382 -983.995067453077
108 19_22294213 19_23873382 -983.995157897546
109 19_22298836 19_23873382 -983.956154279573
110 19_22303459 19_23873382 -983.911522614706
111 19_22333838 19_23873382 -983.86784311784
112 19_22382301 19_23873382 -983.825654468483
113 19_22413259 19_23873382 -983.784928052293
114 19_22419242 19_23873382 -983.745912482648
115 19_22425226 19_23873382 -983.708801303101
116 19_22431209 19_23873382 -983.67402058564
117 19_22435586 19_23873382 -983.641574354155
118 19_22436965 19_23873382 -983.611678947263
119 19_22438344 19_23873382 -983.584511535114
120 19_22439723 19_23873382 -983.560210732624
121 19_22441102 19_23873382 -983.538879278893
122 19_22442482 19_23873382 -983.520581475966
123 19_22443861 19_23873382 -983.505344354465
124 19_22445240 19_23873382 -983.493159338198
125 19_22446619 19_23873382 -983.415402615785
126 19_22447998 19_23873382 -983.354272902583
127 19_22449377 19_23873382 -983.339718146165
128 19_22450756 19_23873382 -983.324769209032
129 19_22452135 19_23873382 -983.309253683553
130 19_22453515 19_23873382 -983.293493896109
131 19_22454894 19_23873382 -983.277508349464
132 19_22456273 19_23873382 -983.261317826764
133 19_22507525 19_23873382 -983.244934204967
134 19_22560818 19_23873382 -983.232941369276
135 19_22567436 19_23873382 -983.230959671435
136 19_22570782 19_23873382 -983.2278157571
137 19_22574128 19_23873382 -983.22354776028
138 19_22577474 19_23873382 -983.218165253641
139 19_22580820 19_23873382 -983.212322912388
140 19_22584166 19_23873382 -983.214771515874
141 19_22587512 19_23873382 -983.216339143616
142 19_22590858 19_23873382 -983.216996408379
143 19_22594203 19_23873382 -983.183477897039
144 19_22597549 19_23873382 -983.090455143122
145 19_22600895 19_23873382 -983.094843084061
146 19_22604768 19_23873382 -983.105107186691
147 19_22611929 19_23873382 -983.126768776411
148 19_22615951 19_23873382 -983.131779976035
149 19_22616579 19_23873382 -983.135883575365
150 19_22617111 19_23873382 -983.138986126375
151 19_22617643 19_23873382 -983.141200183369
152 19_22618175 19_23873382 -983.082346283682
153 19_22618707 19_23873382 -982.967488632317
154 19_22619240 19_23873382 -982.865926899161
155 19_22619772 19_23873382 -982.776851603488
156 19_22620304 19_23873382 -982.686866323982
157 19_22620537 19_23873382 -982.490381324839
158 19_22620655 19_23873382 -982.288460617176
159 19_22620774 19_23873382 -982.082712747205
160 19_22621212 19_23873382 -981.993283275811
161 19_22623056 19_23873382 -981.918522614391
162 19_22625940 19_23873382 -981.839500780426
163 19_22632448 19_23873382 -981.756771714865
164 19_22638956 19_23873382 -981.6710559461
165 19_22645464 19_23873382 -981.607602993837
166 19_22651972 19_23873382 -981.547151096005
167 19_22658480 19_23873382 -981.490955585317
168 19_22692039 19_23873382 -981.441108282943
169 19_22776340 19_23873382 -980.37151704491
170 19_22788765 19_23873382 -980.246111203152
171 19_22792288 19_23873382 -980.243664148433
172 19_22794125 19_23873382 -980.241235303737
173 19_22795963 19_23873382 -980.238824898433
174 19_22797800 19_23873382 -980.236432157782
175 19_22799638 19_23873382 -980.234058856498
176 19_22858304 19_23873382 -980.233784382534
177 19_22891650 19_23873382 -980.286730203413
178 19_22894267 19_23873382 -980.364508636919
179 19_22896884 19_23873382 -980.462439910381
180 19_22899501 19_23873382 -980.578107877529
181 19_22902118 19_23873382 -981.200494179384
182 19_22904734 19_23873382 -981.358038264891
183 19_22907351 19_23873382 -981.491193044458
184 19_22909968 19_23873382 -981.624517200094
185 19_22912585 19_23873382 -981.757590520616
186 19_23342789 19_23873382 -981.822855536522
187 19_23344991 19_23873382 -982.029132613772
188 19_23347193 19_23873382 -982.198227294369
189 19_23350338 19_23873382 -982.3439581891
190 19_23359294 19_23873382 -982.417531500352
191 19_23368249 19_23873382 -982.491604531981
192 19_23376634 19_23873382 -982.569155000394
193 19_23378430 19_23873382 -982.6587321476
194 19_23380227 19_23873382 -982.749697399185
195 19_23382024 19_23873382 -982.844953518576
196 19_23383821 19_23873382 -982.943671310884
197 19_23385618 19_23873382 -983.044934239056
198 19_23868659 19_23873382 -983.2487508448
199 19_23870233 19_23873382 -983.207209461792
200 19_23871808 19_23873382 -983.162448810888
201 19_23873382 19_23873382 -983.114940593597
202 19_23874956 19_23873382 -983.065253618646
203 19_23876530 19_23873382 -983.014012039361
204 19_23917687 19_23873382 -982.964580183538
205 19_23917752 19_23873382 -982.966836382365
206 19_23917817 19_23873382 -982.978450437716
207 19_23918175 19_23873382 -982.999179517033
208 19_23925367 19_23873382 -983.016253899612
209 19_23932559 19_23873382 -983.032050388281
210 19_23988954 19_23873382 -983.051672500997
211 19_23999542 19_23873382 -983.040628052575
212 19_24010131 19_23873382 -983.072034766567
213 19_24048529 19_23873382 -983.118638885798
214 19_24058490 19_23873382 -983.075294719349
215 19_24068452 19_23873382 -982.934959841469
216 19_24078414 19_23873382 -982.826134741175
217 19_24151901 19_23873382 -982.74776682521
218 19_24152632 19_23873382 -982.682679671272
219 19_24153364 19_23873382 -982.63383964292
220 19_24154095 19_23873382 -982.602253667624
221 19_24154826 19_23873382 -982.587063225067
