marker1 marker2 loglik
1 19_18147123 19_30181824 -883.602161860322
2 19_18147270 19_30181824 -883.532343452377
3 19_18147416 19_30181824 -883.472992643933
4 19_18170066 19_30181824 -883.424123721164
5 19_18210494 19_30181824 -883.357666812862
6 19_18211151 19_30181824 -883.290066625951
7 19_18211808 19_30181824 -883.222135527081
8 19_18224115 19_30181824 -883.048276839941
9 19_18226843 19_30181824 -882.872508942472
10 19_18229572 19_30181824 -882.759435854376
11 19_18232300 19_30181824 -882.714893195814
12 19_18235779 19_30181824 -882.73859010437
13 19_18244123 19_30181824 -882.642597293682
14 19_18252467 19_30181824 -882.539279707636
15 19_18275473 19_30181824 -881.916558738959
16 19_18288997 19_30181824 -881.763882835085
17 19_18302521 19_30181824 -881.885144294964
18 19_18316045 19_30181824 -882.002954224724
19 19_18333753 19_30181824 -882.112352624594
20 19_18357444 19_30181824 -882.126394529856
21 19_18363542 19_30181824 -882.124190984261
22 19_18369640 19_30181824 -882.116782709078
23 19_18375737 19_30181824 -879.766373548048
24 19_18381835 19_30181824 -877.658402584938
25 19_18387932 19_30181824 -875.869863979441
26 19_18660511 19_30181824 -876.194631494064
27 19_18668463 19_30181824 -877.151312981479
28 19_18676416 19_30181824 -879.271442557838
29 19_18975648 19_30181824 -878.979093318002
30 19_19274879 19_30181824 -879.028472912824
31 19_19305304 19_30181824 -879.605657669565
32 19_19335729 19_30181824 -880.126566041778
33 19_19461226 19_30181824 -880.229032753071
34 19_19464083 19_30181824 -880.331188559259
35 19_19466941 19_30181824 -880.442525884892
36 19_19537824 19_30181824 -880.562085199557
37 19_19548156 19_30181824 -880.688766890902
38 19_19558489 19_30181824 -880.821371508861
39 19_19870145 19_30181824 -881.101161117131
40 19_19874630 19_30181824 -881.118102008392
41 19_19879115 19_30181824 -881.140400871979
42 19_20125475 19_30181824 -881.077339553189
43 19_20137919 19_30181824 -881.002548069097
44 19_20150362 19_30181824 -880.937454156187
45 19_20302600 19_30181824 -880.974902686268
46 19_20303683 19_30181824 -881.038980096352
47 19_20304765 19_30181824 -881.084913688463
48 19_20626923 19_30181824 -881.143603195296
49 19_20633442 19_30181824 -881.202715982138
50 19_20639961 19_30181824 -881.167030277586
51 19_20756178 19_30181824 -880.910924295444
52 19_20775432 19_30181824 -880.570934911195
53 19_20794687 19_30181824 -880.068389798762
54 19_20796932 19_30181824 -879.587767432426
55 19_20798905 19_30181824 -879.138316011232
56 19_20801032 19_30181824 -878.728364448028
57 19_20803231 19_30181824 -878.364830817519
58 19_20805430 19_30181824 -878.05285523644
59 19_20807629 19_30181824 -877.795607676858
60 19_20902553 19_30181824 -877.816416116619
61 19_20998510 19_30181824 -877.772560715529
62 19_21094467 19_30181824 -877.364692951155
63 19_21182134 19_30181824 -876.968436555553
64 19_21270329 19_30181824 -876.848287048428
65 19_21326896 19_30181824 -876.770545999863
66 19_21332327 19_30181824 -876.648540938679
67 19_21336729 19_30181824 -876.529867946442
68 19_21341131 19_30181824 -876.415756847549
69 19_21345533 19_30181824 -876.307276065538
70 19_21349935 19_30181824 -876.205305802734
71 19_21356079 19_30181824 -876.1840792363
72 19_21515834 19_30181824 -876.297063471049
73 19_21518274 19_30181824 -876.31648798379
74 19_21520713 19_30181824 -876.31019100123
75 19_21523152 19_30181824 -876.37125325403
76 19_21533417 19_30181824 -876.453355461502
77 19_21545048 19_30181824 -876.545339169336
78 19_21727395 19_30181824 -876.762306856723
79 19_21740049 19_30181824 -877.04960320269
80 19_21752704 19_30181824 -877.325125797411
81 19_21835817 19_30181824 -877.394136366384
82 19_21840919 19_30181824 -877.446938216607
83 19_21846022 19_30181824 -877.609050230012
84 19_21936950 19_30181824 -877.721589166965
85 19_21970456 19_30181824 -877.71112500365
86 19_22003963 19_30181824 -877.717369891229
87 19_22156073 19_30181824 -877.691315795842
88 19_22172322 19_30181824 -877.627499538396
89 19_22187306 19_30181824 -877.583606195906
90 19_22191696 19_30181824 -877.564256765275
91 19_22195207 19_30181824 -877.547970874674
92 19_22198718 19_30181824 -877.528244217002
93 19_22202229 19_30181824 -877.508617187246
94 19_22205740 19_30181824 -877.491598603323
95 19_22209250 19_30181824 -877.477131069361
96 19_22212761 19_30181824 -877.465163289884
97 19_22216272 19_30181824 -877.455648670857
98 19_22219783 19_30181824 -877.448551151571
99 19_22223294 19_30181824 -877.443844801091
100 19_22226805 19_30181824 -877.44151498669
101 19_22230316 19_30181824 -877.441086032454
102 19_22233827 19_30181824 -877.442298848485
103 19_22237338 19_30181824 -877.795075645861
104 19_22240848 19_30181824 -876.823058364263
105 19_22244457 19_30181824 -877.405106707973
106 19_22264004 19_30181824 -877.786797543367
107 19_22288023 19_30181824 -877.799497568174
108 19_22294213 19_30181824 -877.797412565473
109 19_22298836 19_30181824 -877.849723381113
110 19_22303459 19_30181824 -877.910127046452
111 19_22333838 19_30181824 -877.969358612223
112 19_22382301 19_30181824 -878.026696083712
113 19_22413259 19_30181824 -878.082034463936
114 19_22419242 19_30181824 -878.135104284334
115 19_22425226 19_30181824 -878.185755456386
116 19_22431209 19_30181824 -878.233252383109
117 19_22435586 19_30181824 -878.277213534961
118 19_22436965 19_30181824 -878.317122648427
119 19_22438344 19_30181824 -878.353440130231
120 19_22439723 19_30181824 -878.385977742902
121 19_22441102 19_30181824 -878.414594492635
122 19_22442482 19_30181824 -878.439198296111
123 19_22443861 19_30181824 -878.459748407477
124 19_22445240 19_30181824 -878.476247053368
125 19_22446619 19_30181824 -878.49079094007
126 19_22447998 19_30181824 -878.535255636668
127 19_22449377 19_30181824 -878.530570616968
128 19_22450756 19_30181824 -878.525518182547
129 19_22452135 19_30181824 -878.519404412818
130 19_22453515 19_30181824 -878.513322909895
131 19_22454894 19_30181824 -878.507276313845
132 19_22456273 19_30181824 -878.501265983154
133 19_22507525 19_30181824 -878.495071679842
134 19_22560818 19_30181824 -878.523262790984
135 19_22567436 19_30181824 -878.623138352709
136 19_22570782 19_30181824 -878.72711804047
137 19_22574128 19_30181824 -878.834761929595
138 19_22577474 19_30181824 -878.945624052854
139 19_22580820 19_30181824 -879.051654519193
140 19_22584166 19_30181824 -879.048727945156
