marker1 marker2 loglik
1 19_18147123 19_22623056 -968.28586597292
2 19_18147270 19_22623056 -968.347783247477
3 19_18147416 19_22623056 -968.416493725915
4 19_18170066 19_22623056 -968.491455876906
5 19_18210494 19_22623056 -968.490226115433
6 19_18211151 19_22623056 -968.487485903649
7 19_18211808 19_22623056 -968.485979051599
8 19_18224115 19_22623056 -968.473633976057
9 19_18226843 19_22623056 -968.461139380014
10 19_18229572 19_22623056 -968.392540920317
11 19_18232300 19_22623056 -968.338737384599
12 19_18235779 19_22623056 -968.300237387046
13 19_18244123 19_22623056 -968.344000272151
14 19_18252467 19_22623056 -968.398034522102
15 19_18275473 19_22623056 -968.303861855502
16 19_18288997 19_22623056 -968.236877745193
17 19_18302521 19_22623056 -968.18913541345
18 19_18316045 19_22623056 -968.150536958964
19 19_18333753 19_22623056 -968.159900593559
20 19_18357444 19_22623056 -968.250021448492
21 19_18363542 19_22623056 -968.341269284485
22 19_18369640 19_22623056 -968.421725102155
23 19_18375737 19_22623056 -968.491084318976
24 19_18381835 19_22623056 -968.554204696374
25 19_18387932 19_22623056 -968.688686558436
26 19_18660511 19_22623056 -968.313480153515
27 19_18668463 19_22623056 -967.868347294429
28 19_18676416 19_22623056 -966.42497636745
29 19_18975648 19_22623056 -966.006153925509
30 19_19274879 19_22623056 -965.963069925502
31 19_19305304 19_22623056 -966.027908313977
32 19_19335729 19_22623056 -966.166018156801
33 19_19461226 19_22623056 -966.234682449614
34 19_19464083 19_22623056 -966.309543736638
35 19_19466941 19_22623056 -966.387859742905
36 19_19537824 19_22623056 -966.469345792308
37 19_19548156 19_22623056 -966.553653138996
38 19_19558489 19_22623056 -966.640382001887
39 19_19870145 19_22623056 -966.628417554812
40 19_19874630 19_22623056 -966.617036781175
41 19_19879115 19_22623056 -966.609816396346
42 19_20125475 19_22623056 -966.568854163153
43 19_20137919 19_22623056 -966.515459791632
44 19_20150362 19_22623056 -966.458865750531
45 19_20302600 19_22623056 -966.483148774256
46 19_20303683 19_22623056 -966.525613567149
47 19_20304765 19_22623056 -966.551745489349
48 19_20626923 19_22623056 -966.834537835271
49 19_20633442 19_22623056 -966.953570262529
50 19_20639961 19_22623056 -966.917050386635
51 19_20756178 19_22623056 -966.870673193848
52 19_20775432 19_22623056 -966.829988474323
53 19_20794687 19_22623056 -966.814818144767
54 19_20796932 19_22623056 -966.814852770587
55 19_20798905 19_22623056 -966.830701486871
56 19_20801032 19_22623056 -966.862360995058
57 19_20803231 19_22623056 -966.909219053723
58 19_20805430 19_22623056 -966.970117894462
59 19_20807629 19_22623056 -967.043457524255
60 19_20902553 19_22623056 -967.746183091388
61 19_20998510 19_22623056 -967.617986058745
62 19_21094467 19_22623056 -966.787137694473
63 19_21182134 19_22623056 -966.692668013278
64 19_21270329 19_22623056 -966.638310463329
65 19_21326896 19_22623056 -966.648162693912
66 19_21332327 19_22623056 -966.594683905023
67 19_21336729 19_22623056 -966.546998684175
68 19_21341131 19_22623056 -966.505575155121
69 19_21345533 19_22623056 -966.470704512465
70 19_21349935 19_22623056 -966.442502043907
71 19_21356079 19_22623056 -966.297006926397
72 19_21515834 19_22623056 -966.232774602451
73 19_21518274 19_22623056 -966.23989308134
74 19_21520713 19_22623056 -966.236911775245
75 19_21523152 19_22623056 -966.214474227812
76 19_21533417 19_22623056 -966.195317654858
77 19_21545048 19_22623056 -966.185391842225
78 19_21727395 19_22623056 -966.171944668675
79 19_21740049 19_22623056 -966.162035619644
80 19_21752704 19_22623056 -966.156902348591
81 19_21835817 19_22623056 -966.154692155644
82 19_21840919 19_22623056 -966.207954847477
83 19_21846022 19_22623056 -966.22034871472
84 19_21936950 19_22623056 -966.146199605867
85 19_21970456 19_22623056 -965.980474881373
86 19_22003963 19_22623056 -965.811760844701
87 19_22156073 19_22623056 -965.750120093798
88 19_22172322 19_22623056 -965.755111481951
89 19_22187306 19_22623056 -965.759296979032
90 19_22191696 19_22623056 -965.762979413656
91 19_22195207 19_22623056 -965.767928749928
92 19_22198718 19_22623056 -965.777337339067
93 19_22202229 19_22623056 -965.790276543364
94 19_22205740 19_22623056 -965.80553854007
95 19_22209250 19_22623056 -965.823036794138
96 19_22212761 19_22623056 -965.842669722982
97 19_22216272 19_22623056 -965.864320980466
98 19_22219783 19_22623056 -965.887861825795
99 19_22223294 19_22623056 -965.913154261735
100 19_22226805 19_22623056 -965.940051509992
101 19_22230316 19_22623056 -965.960999990682
102 19_22233827 19_22623056 -965.946727024632
103 19_22237338 19_22623056 -965.93273330081
104 19_22240848 19_22623056 -965.991686695754
105 19_22244457 19_22623056 -966.030368262097
106 19_22264004 19_22623056 -966.064093201305
107 19_22288023 19_22623056 -966.072803493893
108 19_22294213 19_22623056 -966.080262681864
109 19_22298836 19_22623056 -966.063344215202
110 19_22303459 19_22623056 -966.043752573484
111 19_22333838 19_22623056 -966.025627856722
112 19_22382301 19_22623056 -966.009162258029
113 19_22413259 19_22623056 -965.99450359801
114 19_22419242 19_22623056 -965.981732291362
115 19_22425226 19_22623056 -965.971093103358
116 19_22431209 19_22623056 -965.963007506414
117 19_22435586 19_22623056 -965.957106372089
118 19_22436965 19_22623056 -965.953394348797
119 19_22438344 19_22623056 -965.95207003382
120 19_22439723 19_22623056 -965.953159413649
121 19_22441102 19_22623056 -965.956659016328
122 19_22442482 19_22623056 -965.962536082749
123 19_22443861 19_22623056 -965.970730958361
124 19_22445240 19_22623056 -965.981158821524
125 19_22446619 19_22623056 -965.954890988426
126 19_22447998 19_22623056 -965.9275684688
127 19_22449377 19_22623056 -965.924278624868
128 19_22450756 19_22623056 -965.921660033903
129 19_22452135 19_22623056 -965.920750373034
130 19_22453515 19_22623056 -965.919902441224
131 19_22454894 19_22623056 -965.91911707664
132 19_22456273 19_22623056 -965.918394674296
133 19_22507525 19_22623056 -965.917752069661
134 19_22560818 19_22623056 -965.916881639101
135 19_22567436 19_22623056 -965.914764414927
136 19_22570782 19_22623056 -965.910010093889
137 19_22574128 19_22623056 -965.902379998551
138 19_22577474 19_22623056 -965.891843561248
139 19_22580820 19_22623056 -965.879080117561
140 19_22584166 19_22623056 -965.87501014815
141 19_22587512 19_22623056 -965.871030311814
142 19_22590858 19_22623056 -965.867161223283
143 19_22594203 19_22623056 -965.849256477344
144 19_22597549 19_22623056 -965.81369093787
145 19_22600895 19_22623056 -965.752361482216
146 19_22604768 19_22623056 -965.741290867594
147 19_22611929 19_22623056 -965.737478309389
148 19_22615951 19_22623056 -965.739264867895
149 19_22616579 19_22623056 -965.741240639046
150 19_22617111 19_22623056 -965.743399374817
151 19_22617643 19_22623056 -965.745735012368
152 19_22618175 19_22623056 -965.727542102667
153 19_22618707 19_22623056 -965.678280612405
154 19_22619240 19_22623056 -965.626900961906
155 19_22619772 19_22623056 -965.574416072529
156 19_22620304 19_22623056 -965.525585648229
157 19_22620537 19_22623056 -965.516260717924
158 19_22620655 19_22623056 -965.51289826307
159 19_22620774 19_22623056 -965.515181138199
160 19_22621212 19_22623056 -965.525168932464
161 19_22623056 19_22623056 -965.538182568731
162 19_22625940 19_22623056 -965.55350324932
163 19_22632448 19_22623056 -965.57097806768
164 19_22638956 19_22623056 -965.590506431206
165 19_22645464 19_22623056 -965.620732245728
166 19_22651972 19_22623056 -965.642403307343
167 19_22658480 19_22623056 -965.654672458545
168 19_22692039 19_22623056 -965.656717191193
169 19_22776340 19_22623056 -965.634133115817
170 19_22788765 19_22623056 -965.6843907067
171 19_22792288 19_22623056 -965.687506239682
172 19_22794125 19_22623056 -965.690649709905
173 19_22795963 19_22623056 -965.693821361062
174 19_22797800 19_22623056 -965.697021240696
175 19_22799638 19_22623056 -965.700249394303
176 19_22858304 19_22623056 -965.715414701953
177 19_22891650 19_22623056 -965.599685068614
178 19_22894267 19_22623056 -965.495520655217
179 19_22896884 19_22623056 -965.410107050876
180 19_22899501 19_22623056 -965.347143908444
181 19_22902118 19_22623056 -966.652818168868
182 19_22904734 19_22623056 -966.776225357689
183 19_22907351 19_22623056 -966.746154847675
184 19_22909968 19_22623056 -966.723718666919
185 19_22912585 19_22623056 -966.710081481667
186 19_23342789 19_22623056 -966.928264855159
187 19_23344991 19_22623056 -966.768779488642
188 19_23347193 19_22623056 -966.611097513582
189 19_23350338 19_22623056 -966.252827200518
190 19_23359294 19_22623056 -966.205084444952
191 19_23368249 19_22623056 -966.261251929975
192 19_23376634 19_22623056 -966.31743398745
193 19_23378430 19_22623056 -966.356021414345
194 19_23380227 19_22623056 -966.298081841906
195 19_23382024 19_22623056 -966.246698487982
196 19_23383821 19_22623056 -966.201798651258
197 19_23385618 19_22623056 -966.163223872782
198 19_23868659 19_22623056 -965.465303978222
199 19_23870233 19_22623056 -965.24028410813
200 19_23871808 19_22623056 -965.019355383172
201 19_23873382 19_22623056 -964.806094066515
202 19_23874956 19_22623056 -964.603604687838
203 19_23876530 19_22623056 -964.414266452806
204 19_23917687 19_22623056 -964.253034090622
205 19_23917752 19_22623056 -964.335458716441
206 19_23917817 19_22623056 -964.427559407673
207 19_23918175 19_22623056 -964.527909848133
208 19_23925367 19_22623056 -964.618901398011
209 19_23932559 19_22623056 -964.708904519897
210 19_23988954 19_22623056 -964.80384292532
211 19_23999542 19_22623056 -964.81029328706
212 19_24010131 19_22623056 -964.812137634991
213 19_24048529 19_22623056 -964.808788582124
214 19_24058490 19_22623056 -964.793870750535
215 19_24068452 19_22623056 -964.747549710849
216 19_24078414 19_22623056 -964.749385222788
217 19_24151901 19_22623056 -964.823184136385
218 19_24152632 19_22623056 -964.938508954337
219 19_24153364 19_22623056 -965.091148734351
220 19_24154095 19_22623056 -965.273117632926
221 19_24154826 19_22623056 -965.47431190896
222 19_24155557 19_22623056 -965.678692632776
223 19_24307454 19_22623056 -965.442001938576
224 19_24332887 19_22623056 -965.547738614903
225 19_24358320 19_22623056 -965.520106472165
226 19_24382219 19_22623056 -965.635156647405
227 19_24382803 19_22623056 -965.774036710219
228 19_24383257 19_22623056 -965.928937190154
229 19_24383620 19_22623056 -966.092335411294
230 19_24383973 19_22623056 -966.25538403592
231 19_24384325 19_22623056 -966.423122736869
232 19_24384678 19_22623056 -966.668406963264
233 19_24385081 19_22623056 -966.884893718438
234 19_24386149 19_22623056 -967.05766322555
235 19_24615398 19_22623056 -966.871395406955
236 19_24623533 19_22623056 -966.641246281048
237 19_24631669 19_22623056 -966.402203508541
238 19_24646048 19_22623056 -966.255657779173
239 19_24651380 19_22623056 -966.10126101686
240 19_24655682 19_22623056 -965.966543451533
241 19_24659983 19_22623056 -965.754557536198
242 19_24661370 19_22623056 -965.583070537508
243 19_24662705 19_22623056 -965.465277032461
244 19_24664113 19_22623056 -965.461590704414
245 19_24687303 19_22623056 -965.457630025736
246 19_24729734 19_22623056 -965.488691888674
247 19_24741223 19_22623056 -965.751305458977
248 19_24745602 19_22623056 -965.796413178123
249 19_24749981 19_22623056 -965.808486387013
250 19_24754360 19_22623056 -965.823807569322
251 19_24758506 19_22623056 -965.839312272169
252 19_24762609 19_22623056 -965.854567186668
253 19_24809264 19_22623056 -965.869375629786
254 19_24874336 19_22623056 -965.8844261871
255 19_24939407 19_22623056 -965.900494877688
256 19_25004478 19_22623056 -965.915184986164
257 19_25069550 19_22623056 -965.910665840654
258 19_25094384 19_22623056 -965.822654560495
259 19_25099509 19_22623056 -965.748541518071
260 19_25100587 19_22623056 -965.71484538312
261 19_25101665 19_22623056 -965.727318721511
262 19_25102743 19_22623056 -965.789036763054
263 19_25103820 19_22623056 -965.899731665016
264 19_25104898 19_22623056 -966.055662346305
265 19_25105976 19_22623056 -966.250084296719
266 19_25108018 19_22623056 -966.474197152845
267 19_25121124 19_22623056 -966.548662153088
268 19_25124172 19_22623056 -966.562096724152
269 19_25127220 19_22623056 -966.581849076074
270 19_25131012 19_22623056 -966.622156883528
271 19_25164884 19_22623056 -966.477061695041
272 19_25174425 19_22623056 -966.106797952175
273 19_25179040 19_22623056 -966.109404464272
274 19_25181248 19_22623056 -966.113883332532
275 19_25183456 19_22623056 -966.118710076174
276 19_25185664 19_22623056 -966.123874166879
277 19_25213450 19_22623056 -966.129348712578
278 19_25225757 19_22623056 -966.134761482544
279 19_25234484 19_22623056 -966.202934820829
280 19_25240804 19_22623056 -966.222157347184
281 19_25246239 19_22623056 -966.220240401894
282 19_25251673 19_22623056 -966.186413687668
283 19_25257107 19_22623056 -966.152468095078
284 19_25262541 19_22623056 -966.133240331436
285 19_25267975 19_22623056 -966.137560275568
286 19_25275395 19_22623056 -966.142022996425
287 19_25334339 19_22623056 -966.145314368011
288 19_25375580 19_22623056 -966.098686047603
289 19_25376735 19_22623056 -966.013370478718
290 19_25377890 19_22623056 -965.931627062423
291 19_25430429 19_22623056 -965.672555736624
292 19_25445245 19_22623056 -965.577447328857
293 19_25460061 19_22623056 -965.338351999312
294 19_25474762 19_22623056 -965.082089214597
295 19_25487123 19_22623056 -964.33611488091
296 19_25500518 19_22623056 -963.628422841768
297 19_25532899 19_22623056 -963.394300178796
298 19_25565280 19_22623056 -963.345404754938
299 19_25588832 19_22623056 -963.309710227054
300 19_25599495 19_22623056 -963.283149787984
301 19_25603706 19_22623056 -963.297705861143
302 19_25607918 19_22623056 -963.314247728784
303 19_25612129 19_22623056 -963.289790413755
304 19_25616341 19_22623056 -963.243460841421
305 19_25620552 19_22623056 -963.230521499136
306 19_25624763 19_22623056 -963.23393489195
307 19_25628975 19_22623056 -963.519544570479
308 19_25633186 19_22623056 -963.98354979734
309 19_25666923 19_22623056 -964.182591915818
310 19_25705655 19_22623056 -964.369640548533
311 19_25717202 19_22623056 -964.451742640066
312 19_25724298 19_22623056 -964.446822167681
313 19_25725807 19_22623056 -964.442050702999
314 19_25727315 19_22623056 -964.436978704383
