marker1 marker2 loglik
1 19_18147123 19_18147123 -961.972205740181
2 19_18147270 19_18147123 -961.896566086371
3 19_18147416 19_18147123 -961.82033301174
4 19_18170066 19_18147123 -961.743814508956
5 19_18210494 19_18147123 -961.714303592458
6 19_18211151 19_18147123 -961.686252527345
7 19_18211808 19_18147123 -961.658149827776
8 19_18224115 19_18147123 -961.580908378022
9 19_18226843 19_18147123 -961.499373603915
10 19_18229572 19_18147123 -961.483597648871
11 19_18232300 19_18147123 -961.479303567214
12 19_18235779 19_18147123 -961.484452884033
13 19_18244123 19_18147123 -961.466798957891
14 19_18252467 19_18147123 -961.452114584315
15 19_18275473 19_18147123 -961.305925991618
16 19_18288997 19_18147123 -961.377129645014
17 19_18302521 19_18147123 -961.369726530516
18 19_18316045 19_18147123 -961.362644346259
19 19_18333753 19_18147123 -961.353568167257
20 19_18357444 19_18147123 -961.379073453865
21 19_18363542 19_18147123 -961.419902603581
22 19_18369640 19_18147123 -961.461177156146
23 19_18375737 19_18147123 -961.347788984037
24 19_18381835 19_18147123 -961.298542754206
25 19_18387932 19_18147123 -961.32763599704
26 19_18660511 19_18147123 -961.172769018635
27 19_18668463 19_18147123 -960.87609595223
28 19_18676416 19_18147123 -960.921005653761
29 19_18975648 19_18147123 -961.223677011298
30 19_19274879 19_18147123 -961.298022036002
31 19_19305304 19_18147123 -961.503693736484
32 19_19335729 19_18147123 -961.526957148444
33 19_19461226 19_18147123 -961.459821449462
34 19_19464083 19_18147123 -961.391710177379
35 19_19466941 19_18147123 -961.322372327779
36 19_19537824 19_18147123 -961.252148501302
37 19_19548156 19_18147123 -961.181381851191
38 19_19558489 19_18147123 -961.110401891529
39 19_19870145 19_18147123 -961.011901129166
40 19_19874630 19_18147123 -960.965828171727
41 19_19879115 19_18147123 -960.921198209537
42 19_20125475 19_18147123 -960.896851876187
43 19_20137919 19_18147123 -960.876455196758
44 19_20150362 19_18147123 -960.855549628553
45 19_20302600 19_18147123 -960.892088774053
46 19_20303683 19_18147123 -960.938577405786
47 19_20304765 19_18147123 -960.994395008768
48 19_20626923 19_18147123 -960.809737858405
49 19_20633442 19_18147123 -960.618218181432
50 19_20639961 19_18147123 -960.499866053368
51 19_20756178 19_18147123 -960.334072495492
52 19_20775432 19_18147123 -960.195144293414
53 19_20794687 19_18147123 -960.141737233963
54 19_20796932 19_18147123 -960.09956033547
55 19_20798905 19_18147123 -960.069203618025
56 19_20801032 19_18147123 -960.050883982274
57 19_20803231 19_18147123 -960.044421600061
58 19_20805430 19_18147123 -960.049250493771
59 19_20807629 19_18147123 -960.064448766083
60 19_20902553 19_18147123 -960.219563292027
61 19_20998510 19_18147123 -960.286416611826
62 19_21094467 19_18147123 -961.115164481879
63 19_21182134 19_18147123 -961.594384373739
64 19_21270329 19_18147123 -961.642160951495
65 19_21326896 19_18147123 -961.565707068976
66 19_21332327 19_18147123 -961.580880754003
67 19_21336729 19_18147123 -961.579184238134
68 19_21341131 19_18147123 -961.561226420198
69 19_21345533 19_18147123 -961.527953261924
70 19_21349935 19_18147123 -961.480588478579
71 19_21356079 19_18147123 -961.413626841063
72 19_21515834 19_18147123 -961.357817168811
73 19_21518274 19_18147123 -961.287814772413
74 19_21520713 19_18147123 -961.227742253251
75 19_21523152 19_18147123 -961.232778291754
76 19_21533417 19_18147123 -961.237959043171
77 19_21545048 19_18147123 -961.243058659672
78 19_21727395 19_18147123 -961.251159699468
79 19_21740049 19_18147123 -961.254042553364
80 19_21752704 19_18147123 -961.262762585028
81 19_21835817 19_18147123 -961.262225458454
82 19_21840919 19_18147123 -961.270098484418
83 19_21846022 19_18147123 -961.292814391482
84 19_21936950 19_18147123 -961.147916502912
85 19_21970456 19_18147123 -960.963547518562
86 19_22003963 19_18147123 -960.769522159459
87 19_22156073 19_18147123 -960.683479475021
88 19_22172322 19_18147123 -960.691095225108
89 19_22187306 19_18147123 -960.698854030842
90 19_22191696 19_18147123 -960.705841700838
91 19_22195207 19_18147123 -960.709219246248
92 19_22198718 19_18147123 -960.680014575953
93 19_22202229 19_18147123 -960.634097290501
94 19_22205740 19_18147123 -960.583153840115
95 19_22209250 19_18147123 -960.527409544248
96 19_22212761 19_18147123 -960.467140711562
97 19_22216272 19_18147123 -960.402668195162
98 19_22219783 19_18147123 -960.334355462243
99 19_22223294 19_18147123 -960.262596933005
100 19_22226805 19_18147123 -960.187814336716
101 19_22230316 19_18147123 -960.096961672051
102 19_22233827 19_18147123 -959.940794107876
103 19_22237338 19_18147123 -959.905696567723
104 19_22240848 19_18147123 -960.211159769175
105 19_22244457 19_18147123 -960.28470742106
106 19_22264004 19_18147123 -960.314463571648
107 19_22288023 19_18147123 -960.281089948227
108 19_22294213 19_18147123 -960.246337636556
109 19_22298836 19_18147123 -960.210479609899
110 19_22303459 19_18147123 -960.173814576089
111 19_22333838 19_18147123 -960.136500502222
112 19_22382301 19_18147123 -960.09872414199
113 19_22413259 19_18147123 -960.060204079013
114 19_22419242 19_18147123 -960.020802698037
115 19_22425226 19_18147123 -959.980818191591
116 19_22431209 19_18147123 -959.939856957535
117 19_22435586 19_18147123 -959.898436716036
118 19_22436965 19_18147123 -959.85660488667
119 19_22438344 19_18147123 -959.814505792439
120 19_22439723 19_18147123 -959.772199914989
121 19_22441102 19_18147123 -959.729746236579
122 19_22442482 19_18147123 -959.687203996983
123 19_22443861 19_18147123 -959.644631454525
124 19_22445240 19_18147123 -959.60208477397
125 19_22446619 19_18147123 -959.584385295318
126 19_22447998 19_18147123 -959.581980924721
127 19_22449377 19_18147123 -959.586778707584
128 19_22450756 19_18147123 -959.591946282237
129 19_22452135 19_18147123 -959.597375045423
130 19_22453515 19_18147123 -959.603235207288
131 19_22454894 19_18147123 -959.609524114225
132 19_22456273 19_18147123 -959.616237031732
133 19_22507525 19_18147123 -959.623264376156
134 19_22560818 19_18147123 -959.618464221158
135 19_22567436 19_18147123 -959.586256578326
136 19_22570782 19_18147123 -959.553132476813
137 19_22574128 19_18147123 -959.519161122531
138 19_22577474 19_18147123 -959.484455848067
139 19_22580820 19_18147123 -959.449921178739
140 19_22584166 19_18147123 -959.426838649423
141 19_22587512 19_18147123 -959.404461232994
142 19_22590858 19_18147123 -959.3827372199
143 19_22594203 19_18147123 -959.346620889621
144 19_22597549 19_18147123 -959.245597220538
145 19_22600895 19_18147123 -959.136975546368
146 19_22604768 19_18147123 -959.202826397242
147 19_22611929 19_18147123 -959.206743835551
148 19_22615951 19_18147123 -959.146355808494
149 19_22616579 19_18147123 -959.087220086965
150 19_22617111 19_18147123 -959.029481268875
151 19_22617643 19_18147123 -958.973412303234
152 19_22618175 19_18147123 -958.816933057519
153 19_22618707 19_18147123 -958.555499192661
154 19_22619240 19_18147123 -958.308828763195
155 19_22619772 19_18147123 -958.083702990384
156 19_22620304 19_18147123 -957.887503491355
157 19_22620537 19_18147123 -957.720703846341
158 19_22620655 19_18147123 -957.56804916747
159 19_22620774 19_18147123 -957.432293048705
160 19_22621212 19_18147123 -957.279838880707
161 19_22623056 19_18147123 -957.13650554432
162 19_22625940 19_18147123 -957.008563268218
163 19_22632448 19_18147123 -956.896624059474
164 19_22638956 19_18147123 -956.801338105087
165 19_22645464 19_18147123 -956.806327165022
166 19_22651972 19_18147123 -956.821970865444
167 19_22658480 19_18147123 -956.844888219313
168 19_22692039 19_18147123 -956.880662976791
169 19_22776340 19_18147123 -957.387245623109
170 19_22788765 19_18147123 -957.423749948476
171 19_22792288 19_18147123 -957.428257983163
172 19_22794125 19_18147123 -957.432763776723
173 19_22795963 19_18147123 -957.437267038808
174 19_22797800 19_18147123 -957.441768060318
175 19_22799638 19_18147123 -957.446265699931
176 19_22858304 19_18147123 -957.437083300082
177 19_22891650 19_18147123 -957.305582704591
178 19_22894267 19_18147123 -957.172064660005
179 19_22896884 19_18147123 -957.038509285738
180 19_22899501 19_18147123 -956.905843610183
181 19_22902118 19_18147123 -957.209810311324
182 19_22904734 19_18147123 -957.289493144595
183 19_22907351 19_18147123 -957.299742821943
184 19_22909968 19_18147123 -957.314260498634
185 19_22912585 19_18147123 -957.33205950379
186 19_23342789 19_18147123 -957.432083828133
187 19_23344991 19_18147123 -957.468949163151
188 19_23347193 19_18147123 -957.508639205523
189 19_23350338 19_18147123 -957.164171418692
190 19_23359294 19_18147123 -956.939563520676
191 19_23368249 19_18147123 -956.800426932038
192 19_23376634 19_18147123 -956.657571366184
193 19_23378430 19_18147123 -956.489390332515
194 19_23380227 19_18147123 -956.151372089533
195 19_23382024 19_18147123 -955.819103959166
196 19_23383821 19_18147123 -955.496589124827
197 19_23385618 19_18147123 -955.187474231186
198 19_23868659 19_18147123 -955.645813040291
199 19_23870233 19_18147123 -955.029722199744
200 19_23871808 19_18147123 -954.403770403214
201 19_23873382 19_18147123 -953.789181362729
202 19_23874956 19_18147123 -953.207404165893
203 19_23876530 19_18147123 -952.677953673114
204 19_23917687 19_18147123 -952.224357525452
205 19_23917752 19_18147123 -951.955099357262
206 19_23917817 19_18147123 -951.713872993278
207 19_23918175 19_18147123 -951.501336579461
208 19_23925367 19_18147123 -951.358235920183
209 19_23932559 19_18147123 -951.248330606664
210 19_23988954 19_18147123 -951.147460317725
211 19_23999542 19_18147123 -951.122208934353
212 19_24010131 19_18147123 -951.085615243736
213 19_24048529 19_18147123 -951.034483143116
214 19_24058490 19_18147123 -951.077462602116
215 19_24068452 19_18147123 -951.320724635478
216 19_24078414 19_18147123 -951.527381673175
217 19_24151901 19_18147123 -951.782975971965
218 19_24152632 19_18147123 -951.995381733357
219 19_24153364 19_18147123 -952.158309634238
220 19_24154095 19_18147123 -952.272014615362
221 19_24154826 19_18147123 -952.342382858481
222 19_24155557 19_18147123 -952.387475498807
223 19_24307454 19_18147123 -951.679884789318
224 19_24332887 19_18147123 -951.576809566835
225 19_24358320 19_18147123 -951.611472626162
226 19_24382219 19_18147123 -951.096824334858
227 19_24382803 19_18147123 -950.591774600067
228 19_24383257 19_18147123 -950.152785735933
229 19_24383620 19_18147123 -949.817626095267
230 19_24383973 19_18147123 -949.611596259927
231 19_24384325 19_18147123 -949.422781175339
232 19_24384678 19_18147123 -948.513254013446
233 19_24385081 19_18147123 -947.715301529256
234 19_24386149 19_18147123 -947.058524902508
235 19_24615398 19_18147123 -946.699812406646
236 19_24623533 19_18147123 -946.398417281703
237 19_24631669 19_18147123 -946.152485332967
238 19_24646048 19_18147123 -946.037634424178
239 19_24651380 19_18147123 -945.74377230398
240 19_24655682 19_18147123 -945.435046663735
241 19_24659983 19_18147123 -944.297173502229
242 19_24661370 19_18147123 -943.137570142489
243 19_24662705 19_18147123 -942.059259050346
244 19_24664113 19_18147123 -941.810271010499
245 19_24687303 19_18147123 -941.577059159389
246 19_24729734 19_18147123 -941.829207859002
247 19_24741223 19_18147123 -942.92208262279
248 19_24745602 19_18147123 -942.909228732584
249 19_24749981 19_18147123 -942.865950214371
250 19_24754360 19_18147123 -942.856297711992
251 19_24758506 19_18147123 -942.822273132844
252 19_24762609 19_18147123 -942.77822721353
253 19_24809264 19_18147123 -942.734757090735
254 19_24874336 19_18147123 -942.691502062915
255 19_24939407 19_18147123 -942.645676672015
256 19_25004478 19_18147123 -942.581034644853
257 19_25069550 19_18147123 -942.454189135416
258 19_25094384 19_18147123 -942.062053646398
259 19_25099509 19_18147123 -941.620910798636
260 19_25100587 19_18147123 -941.206022678686
261 19_25101665 19_18147123 -940.819704813912
262 19_25102743 19_18147123 -940.46537266299
263 19_25103820 19_18147123 -940.147718180209
264 19_25104898 19_18147123 -939.872450259446
265 19_25105976 19_18147123 -939.645629946039
266 19_25108018 19_18147123 -939.472735947125
267 19_25121124 19_18147123 -939.303313110835
268 19_25124172 19_18147123 -939.072825003886
269 19_25127220 19_18147123 -938.291223644773
270 19_25131012 19_18147123 -937.725008808415
271 19_25164884 19_18147123 -935.68610521154
272 19_25174425 19_18147123 -936.199520060411
273 19_25179040 19_18147123 -936.253818810205
274 19_25181248 19_18147123 -936.229910168028
275 19_25183456 19_18147123 -936.207843447313
276 19_25185664 19_18147123 -936.18759878657
277 19_25213450 19_18147123 -936.167502964325
278 19_25225757 19_18147123 -936.141765998443
279 19_25234484 19_18147123 -936.198203723671
280 19_25240804 19_18147123 -934.159155774811
281 19_25246239 19_18147123 -932.808619787694
282 19_25251673 19_18147123 -932.610216742775
283 19_25257107 19_18147123 -932.460428665388
284 19_25262541 19_18147123 -932.392060358471
285 19_25267975 19_18147123 -932.390196676859
286 19_25275395 19_18147123 -932.388916307322
287 19_25334339 19_18147123 -932.385085698953
288 19_25375580 19_18147123 -933.07290305436
289 19_25376735 19_18147123 -934.326127255312
290 19_25377890 19_18147123 -935.471218383474
291 19_25430429 19_18147123 -936.076493429431
292 19_25445245 19_18147123 -935.688405232474
293 19_25460061 19_18147123 -935.419363213765
294 19_25474762 19_18147123 -935.213435137344
295 19_25487123 19_18147123 -935.002239413993
296 19_25500518 19_18147123 -934.812755944972
297 19_25532899 19_18147123 -934.766902948876
298 19_25565280 19_18147123 -934.599506602045
299 19_25588832 19_18147123 -934.389442844868
300 19_25599495 19_18147123 -934.226555798231
301 19_25603706 19_18147123 -934.145037672919
302 19_25607918 19_18147123 -934.07674975773
303 19_25612129 19_18147123 -930.789182953806
304 19_25616341 19_18147123 -927.811283917834
305 19_25620552 19_18147123 -927.360723517753
306 19_25624763 19_18147123 -927.327582759848
307 19_25628975 19_18147123 -924.759491241606
308 19_25633186 19_18147123 -922.516508237966
309 19_25666923 19_18147123 -922.04935597086
310 19_25705655 19_18147123 -921.655836885889
311 19_25717202 19_18147123 -921.368400856637
312 19_25724298 19_18147123 -921.406925793031
313 19_25725807 19_18147123 -921.459520469841
314 19_25727315 19_18147123 -921.517662076676
315 19_25728824 19_18147123 -921.58821253772
316 19_25730332 19_18147123 -921.672697087232
317 19_25731841 19_18147123 -921.772393844957
318 19_25733349 19_18147123 -920.902202493862
319 19_25735898 19_18147123 -923.768599613966
320 19_25748084 19_18147123 -923.620126514239
321 19_25768410 19_18147123 -922.973629357748
322 19_26254994 19_18147123 -922.784126625623
323 19_26266960 19_18147123 -922.639203060529
324 19_26278925 19_18147123 -922.497015178122
325 19_26290890 19_18147123 -922.403996134962
326 19_26302855 19_18147123 -922.364048590455
327 19_26319456 19_18147123 -922.368698603518
328 19_26336053 19_18147123 -922.316265640001
329 19_26358240 19_18147123 -922.257670365622
330 19_26382916 19_18147123 -922.205319099308
331 19_26407592 19_18147123 -922.158484082692
332 19_26432269 19_18147123 -922.112230871108
333 19_26456945 19_18147123 -922.048401599891
334 19_26480897 19_18147123 -921.938169880884
335 19_26493222 19_18147123 -921.833627829986
336 19_26505548 19_18147123 -921.737453112864
337 19_26517873 19_18147123 -921.64493710768
338 19_26527366 19_18147123 -921.557047255953
339 19_26531695 19_18147123 -921.476864699929
340 19_26535156 19_18147123 -921.404367191264
341 19_26537007 19_18147123 -921.339451604964
342 19_26538859 19_18147123 -921.281937366678
343 19_26540710 19_18147123 -921.133572222355
344 19_26542561 19_18147123 -920.79542615218
345 19_26545521 19_18147123 -920.526867366068
